date,open,high,low,close,volume,dividends,stock_splits,capital_gains,returns,log_returns,realized_vol_5d,realized_vol_20d
2010-01-21 00:00:00-05:00,67.17739243893487,67.35761268789778,67.11302385519085,67.19670104980469,540200,0.0,0.0,0.0,0.00028812948541356853,0.00028808798408503245,0.028901633492244616,
2010-01-22 00:00:00-05:00,67.18379764585012,67.35114705538868,67.16448904294788,67.23529052734375,426600,0.0,0.0,0.0,0.0005742763697649256,0.0005741115361941544,0.025941833054755715,
2010-01-25 00:00:00-05:00,67.25457486163208,67.25457486163208,67.10653901904551,67.22882843017578,514200,0.0,0.0,0.0,-9.611168654566349e-05,-9.611630556977265e-05,0.02408366467564755,
2010-01-26 00:00:00-05:00,67.3575473891683,67.39616457347111,67.24169092563119,67.31249237060547,1288200,0.0,0.0,0.0,0.0012444652447956006,0.0012436915397556788,0.016753591661153318,
2010-01-27 00:00:00-05:00,67.24173113019049,67.39620487039193,67.21598468838498,67.26103973388672,618300,0.0,0.0,0.0,-0.0007643846618464734,-0.0007646769527600589,0.011890888724365847,
2010-01-28 00:00:00-05:00,67.19667190350224,67.29965275368484,67.15804978788131,67.20310974121094,640300,0.0,0.0,0.0,-0.000861271144558251,-0.0008616422516483281,0.014225002143080362,
2010-01-29 00:00:00-05:00,67.15809405321612,67.40268294104739,67.14522327994665,67.35762786865234,748600,0.0,0.0,0.0,0.0022992704956130705,0.0022966312180415587,0.02174682178584042,
2010-02-01 00:00:00-05:00,67.3815090471615,67.4073362035024,67.2330041297079,67.26528930664062,501300,0.327,0.0,0.0,-0.0013708701587855643,-0.0013718106609174913,0.025075703130406433,
2010-02-02 00:00:00-05:00,67.2781039940523,67.36204336335899,67.2716509087359,67.3426742553711,619000,0.0,0.0,0.0,0.0011504440035587926,0.0011497827499643606,0.024815119777195346,0.037363289775227126
2010-02-03 00:00:00-05:00,67.23942375115259,67.31044715902337,67.07800781072328,67.22005462646484,2040600,0.0,0.0,0.0,-0.0018208309999876438,-0.0018224907277814505,0.028033096259945302,0.03529955857871588
2010-02-04 00:00:00-05:00,67.32983831466129,67.48479628889052,67.29110005261028,67.3814926147461,595300,0.0,0.0,0.0,0.002401634291705701,0.0023987549771890167,0.03190537056774038,0.03587671821062184
2010-02-05 00:00:00-05:00,67.42670250895948,67.62685680466687,67.32985190825308,67.40733337402344,777600,0.0,0.0,0.0,0.00038349935975867666,0.00038342584267444494,0.027862452729732087,0.03536501974970496
2010-02-08 00:00:00-05:00,67.47830773755526,67.53641510009766,67.36208808644787,67.53641510009766,658400,0.0,0.0,0.0,0.0019149507867042281,0.001913119605821318,0.02629281730396469,0.03569911972258906
2010-02-09 00:00:00-05:00,67.4137191772461,67.56221900335913,67.37497602285151,67.4137191772461,707100,0.0,0.0,0.0,-0.001816737276767122,-0.0018183895453954507,0.03172134958166072,0.036420965313413455
2010-02-10 00:00:00-05:00,67.42020499377759,67.45249015044243,67.17485455160404,67.2587890625,458300,0.0,0.0,0.0,-0.0022981985957301054,-0.002300843507254493,0.033764342054637034,0.03060362254032964
2010-02-11 00:00:00-05:00,67.17489026420942,67.21362853198326,67.03284338100414,67.14906311035156,547400,0.0,0.0,0.0,-0.0016313994598754489,-0.0016327316410512036,0.028264026460766433,0.02688053089515561
2010-02-12 00:00:00-05:00,67.3040265700271,67.3169426110173,67.16197967529297,67.16197967529297,506100,0.0,0.0,0.0,0.0001923565920820547,0.00019233809392491961,0.02783617473778163,0.02541077010204517
2010-02-16 00:00:00-05:00,67.16841039040638,67.36211151830501,67.12967213523638,67.32982635498047,592800,0.0,0.0,0.0,0.002499132403466664,0.0024960147652617532,0.031409832866750566,0.026024401239341518
2010-02-17 00:00:00-05:00,67.30398451558035,67.31690054850003,67.09091923263787,67.12319946289062,509200,0.0,0.0,0.0,-0.003068876057996217,-0.0030735947145803214,0.035437701919059,0.0277803025927718
2010-02-18 00:00:00-05:00,67.14256259214538,67.21358598879338,66.98760469310554,67.09736633300781,400100,0.0,0.0,0.0,-0.00038486142033644644,-0.00038493549850003936,0.033074963336915564,0.026188061048527708
2010-02-19 00:00:00-05:00,66.98764709325937,67.14906311035156,66.94890882548553,67.14906311035156,501500,0.0,0.0,0.0,0.0007704740166278867,0.0007701773538935766,0.0321849521048183,0.026328276038821086
2010-02-22 00:00:00-05:00,67.07155991049198,67.15549936483123,67.00699450978631,67.03282165527344,1120700,0.0,0.0,0.0,-0.0017310957099594404,-0.0017325957875732097,0.034294526783107536,0.026887480691946346
2010-02-23 00:00:00-05:00,67.09738888095677,67.31045914250264,67.09738888095677,67.27172088623047,539400,0.0,0.0,0.0,0.003563914289414827,0.00355757859566777,0.04024843250170524,0.029948274853592017
2010-02-24 00:00:00-05:00,67.3491273406875,67.41369760200628,67.2587348860644,67.3426742553711,542100,0.0,0.0,0.0,0.0010547280225017275,0.0010541721877030282,0.031157804218871182,0.02985395036329323
2010-02-25 00:00:00-05:00,67.44606260706854,67.47834777832031,67.29756264177165,67.47834777832031,658800,0.0,0.0,0.0,0.002014673822348101,0.0020126470887244633,0.030768790207652316,0.03050319712586795
2010-02-26 00:00:00-05:00,67.47185707333124,67.5687076141435,67.47185707333124,67.49122619628906,658600,0.0,0.0,0.0,0.00019085259780005082,0.0001908343877599261,0.03146806919988205,0.03026227236760531
2010-03-01 00:00:00-05:00,67.58387688250549,67.66807653868761,67.51911133710767,67.5903549194336,618000,0.323,0.0,0.0,0.0014687645895812285,0.0014676870098829817,0.019941301881367803,0.02964107311693384
2010-03-02 00:00:00-05:00,67.54498265182018,67.64860648113472,67.54498265182018,67.61622619628906,661200,0.0,0.0,0.0,0.00038276580861729137,0.0003826925724727669,0.011999428976218453,0.029076997533681363
2010-03-03 00:00:00-05:00,67.551460685306,67.64860648113472,67.54498265182018,67.61622619628906,492600,0.0,0.0,0.0,0.0,0.0,0.013991135099949804,0.02889687978624802
2010-03-04 00:00:00-05:00,67.57735683779852,67.76518026160251,67.57735683779852,67.73927307128906,782700,0.0,0.0,0.0,0.0018197832372779388,0.0018181294378296407,0.012966055731539305,0.028398258245399627
2010-03-05 00:00:00-05:00,67.68103057268476,67.68103057268476,67.51911423160178,67.60978698730469,1057500,0.0,0.0,0.0,-0.0019115363675087371,-0.0019133656847268791,0.0233441617136483,0.028465540703499635
2010-03-08 00:00:00-05:00,67.60977684916162,67.66159125644926,67.55148934693341,67.65511322021484,1827100,0.0,0.0,0.0,0.0006704093435270231,0.0006701847195708048,0.021557608285601895,0.02851217386668638
2010-03-09 00:00:00-05:00,67.75874106557794,67.77169219656767,67.66806832476846,67.73283386230469,1140200,0.0,0.0,0.0,0.0011487770604545755,0.0011481177209949824,0.022642628368859614,0.02802109071681968
2010-03-10 00:00:00-05:00,67.60325463149474,67.68745422363281,67.60325463149474,67.68745422363281,512000,0.0,0.0,0.0,-0.0006699799208774726,-0.000670204457720381,0.02375872329756626,0.02724013604652172
2010-03-11 00:00:00-05:00,67.66154703692037,67.74574168776783,67.62916181820718,67.68745422363281,540000,0.0,0.0,0.0,0.0,0.0,0.019042384386738078,0.025613115214092777
2010-03-12 00:00:00-05:00,67.67447191483485,67.76514456251937,67.61618447330426,67.69390106201172,854200,0.0,0.0,0.0,9.524421405493477e-05,9.52396786127601e-05,0.010990590502306882,0.024581850562710412
2010-03-15 00:00:00-04:00,67.75873855819685,67.78464576051142,67.68101695125317,67.77816772460938,832600,0.0,0.0,0.0,0.0012448191236675843,0.0012440449787226148,0.012958784932457277,0.024744288812867755
2010-03-16 00:00:00-04:00,67.77173684496279,67.93365326612168,67.7393515842122,67.9012680053711,507700,0.0,0.0,0.0,0.001816223201280609,0.0018145758622441616,0.016012496168539926,0.0241076535499952
2010-03-17 00:00:00-04:00,67.87528630090277,67.98538815254197,67.87528630090277,67.9530029296875,662100,0.0,0.0,0.0,0.0007619139647334627,0.0007616238556380631,0.012212456789659753,0.020277417417820208
2010-03-18 00:00:00-04:00,67.94651346424399,67.952986554222,67.86879191289754,67.89469909667969,618200,0.0,0.0,0.0,-0.0008580023029760575,-0.0008583705976321919,0.016461013244026827,0.02065301311658456
2010-03-19 00:00:00-04:00,67.84290313720703,67.90766864359048,67.81051791336961,67.84290313720703,388600,0.0,0.0,0.0,-0.0007628866489105546,-0.0007631777950138318,0.019077661873944544,0.021187210635880013
2010-03-22 00:00:00-04:00,67.92060628046184,67.94651346424399,67.84288472911537,67.89469909667969,526700,0.0,0.0,0.0,0.0007634690892857066,0.0007631777950139118,0.018078923295662245,0.019459706101924643
2010-03-23 00:00:00-04:00,67.86878787648207,67.96593857456472,67.86878787648207,67.90764617919922,725700,0.0,0.0,0.0,0.00019069356948020477,0.00019067538977261638,0.01259028082605561,0.01613673863901927
2010-03-24 00:00:00-04:00,67.79111205772251,67.79111205772251,67.49966470817083,67.5644302368164,602700,0.0,0.0,0.0,-0.005054157546222626,-0.0050669729995899745,0.036317789161891975,0.025219477916930345
2010-03-25 00:00:00-04:00,67.50612915999244,67.51260225264933,67.26649131680075,67.3895492553711,1416700,0.0,0.0,0.0,-0.0025883587093437077,-0.002591714301315641,0.037516569225155096,0.02602333527762978
2010-03-26 00:00:00-04:00,67.33777084862335,67.51911636576116,67.33129281121279,67.49968719482422,1251100,0.0,0.0,0.0,0.0016343474718276685,0.0016330133793809466,0.04378160380672378,0.02670670753955718
2010-03-29 00:00:00-04:00,67.51912499051822,67.51912499051822,67.38311583529133,67.4219741821289,480000,0.0,0.0,0.0,-0.0011513092271229208,-0.0011519724927225592,0.04090904615558285,0.026423347332614106
2010-03-30 00:00:00-04:00,67.43486381898549,67.48667324995901,67.37009338301021,67.44781494140625,460500,0.0,0.0,0.0,0.00038326909869979,0.00038319566986018524,0.0413988536408873,0.02642347526045421
2010-03-31 00:00:00-04:00,67.46727280278861,67.57737468472976,67.4543216748572,67.48670196533203,808300,0.0,0.0,0.0,0.0005765497957133103,0.0005763836547358057,0.02622067422243282,0.026538182018676543
2010-04-01 00:00:00-04:00,67.44838122533673,67.51984494257638,67.38341556145407,67.46137237548828,1386100,0.321,0.0,0.0,-0.00037532712528698386,-0.00037539757814160173,0.01662822655863576,0.02556405573099955
2010-04-05 00:00:00-04:00,67.29891689786275,67.29891689786275,67.00007105122287,67.04554748535156,849300,0.0,0.0,0.0,-0.006163896100752964,-0.006182971333889565,0.04410628697705834,0.03277098466496995
2010-04-06 00:00:00-04:00,67.09759584951398,67.2210341451625,67.09759584951398,67.13008117675781,934800,0.0,0.0,0.0,0.0012608397511366665,0.0012600455601925575,0.047935696113606166,0.03309621478207418
2010-04-07 00:00:00-04:00,67.17549730450652,67.4158706665039,67.17549730450652,67.4158706665039,746600,0.0,0.0,0.0,0.004257249279850939,0.004248212831998103,0.06052188784340827,0.03665753325919822
2010-04-08 00:00:00-04:00,67.50682985798119,67.52631905457987,67.33141717547163,67.35090637207031,406700,0.0,0.0,0.0,-0.0009636350282408168,-0.0009640996229651234,0.06044264710820551,0.036718840405282394
2010-04-09 00:00:00-04:00,67.37692496281694,67.44838868796349,67.3054612376704,67.42240142822266,414200,0.0,0.0,0.0,0.0010615307202754831,0.0010609676949509975,0.06132929827373614,0.037005631301918425
2010-04-12 00:00:00-04:00,67.50689507745683,67.59134999649794,67.43543131651225,67.57835388183594,476500,0.0,0.0,0.0,0.0023130658402801263,0.0023103948215246035,0.03027168471428408,0.038057640151433064
2010-04-13 00:00:00-04:00,67.64322902036892,67.70819463224203,67.5977525964019,67.68870544433594,680900,0.0,0.0,0.0,0.0016329424462300235,0.0016316106453526755,0.030134981078908576,0.0382615901172066
2010-04-14 00:00:00-04:00,67.66277621345534,67.72774188102147,67.54583602921122,67.61080169677734,513500,0.0,0.0,0.0,-0.0011509120620227797,-0.0011515748699145714,0.024749641590907187,0.03777497080529113
2010-04-15 00:00:00-04:00,67.5913102330923,67.74073076784413,67.4938592567188,67.73423767089844,837700,0.0,0.0,0.0,0.0018256842253503436,0.0018240196895415812,0.021509242772998153,0.038323335723286236
2010-04-16 00:00:00-04:00,67.76026183066072,67.8901932322111,67.70828728741446,67.83821868896484,479300,0.0,0.0,0.0,0.0015351323295555996,0.0015339552184478681,0.02166750377649861,0.0386837256393364
2010-04-19 00:00:00-04:00,67.83170002661356,67.89016764830858,67.70176371746346,67.71475982666016,769500,0.0,0.0,0.0,-0.0018199012988643348,-0.0018215593311752879,0.02769457094090539,0.039125582636853604
2010-04-20 00:00:00-04:00,67.71477602890285,67.8252182006836,67.69528186044337,67.8252182006836,652200,0.0,0.0,0.0,0.0016312303891528046,0.0016299013779475721,0.02768978923620244,0.03949661235910188
2010-04-21 00:00:00-04:00,67.82519847794586,67.942138671875,67.77322395696332,67.942138671875,747600,0.0,0.0,0.0,0.0017238495399374276,0.0017223654166779298,0.024898459582604955,0.0399914622031621
2010-04-22 00:00:00-04:00,67.92266531887937,67.98763100698905,67.7537505645428,67.80572509765625,221600,0.0,0.0,0.0,-0.0020077904064450536,-0.0020098087196222156,0.030849967129142272,0.03613215801430815
2010-04-23 00:00:00-04:00,67.695249926828,67.75372249149422,67.6497734683375,67.72123718261719,481000,0.0,0.0,0.0,-0.0012460292241898152,-0.0012468061640638346,0.029632306834261365,0.03506618180702023
2010-04-26 00:00:00-04:00,67.76023629572185,67.8122058628185,67.69526566286511,67.71475982666016,587100,0.0,0.0,0.0,-9.564733644140677e-05,-9.565191093958564e-05,0.026593381764879114,0.03469467193917808
2010-04-27 00:00:00-04:00,67.80568205332882,68.03306429564827,67.79268595001848,67.92911529541016,950900,0.0,0.0,0.0,0.0031655649270367903,0.003160565075174827,0.03377870953294267,0.035891688658388834
2010-04-28 00:00:00-04:00,67.83171625683676,67.9291623163112,67.76025250884577,67.8252182006836,929600,0.0,0.0,0.0,-0.0015294928290282561,-0.0015306636972272514,0.03307651404399505,0.03652401794360487
2010-04-29 00:00:00-04:00,67.83816966678162,67.90963337296178,67.7797020653042,67.85116577148438,662300,0.0,0.0,0.0,0.00038256523884672156,0.00038249207942397457,0.029673642079361465,0.03650972538529849
2010-04-30 00:00:00-04:00,67.88363375718839,68.18247967562449,67.88363375718839,68.14350128173828,920200,0.0,0.0,0.0,0.0043084817619560845,0.004299226828029672,0.03832339412334902,0.03910206555618508
2010-05-03 00:00:00-04:00,68.02753835824026,68.08618040075439,67.92979664936689,68.0145034790039,638600,0.312,0.0,0.0,-0.001893031621622021,-0.0018948256704672478,0.043993344774927515,0.03167269894477527
2010-05-04 00:00:00-04:00,68.24909307608486,68.30122265910252,68.13180399997046,68.28819274902344,690200,0.0,0.0,0.0,0.004023983944895226,0.004015909375544284,0.04710652221227477,0.033749552111207254
2010-05-05 00:00:00-04:00,68.34684801179044,68.4185249594561,68.23607635498047,68.23607635498047,662400,0.0,0.0,0.0,-0.0007631830913216175,-0.0007634744637935186,0.04470723671962475,0.031684183379025656
2010-05-06 00:00:00-04:00,68.35981263352615,68.8028988053491,68.23600622001884,68.33374786376953,1366600,0.0,0.0,0.0,0.001431376392173389,0.00143035294949008,0.044097602790145844,0.031247337432204165
2010-05-07 00:00:00-04:00,68.48366153586835,68.74430444271736,68.02754017739504,68.0340576171875,1415400,0.0,0.0,0.0,-0.004385684320717953,-0.00439532964542888,0.05090874994547847,0.036081171058471494
2010-05-10 00:00:00-04:00,68.04058728457548,68.17091125661757,67.98845769575864,68.02755737304688,1173600,0.0,0.0,0.0,-9.554397265554293e-05,-9.554853727164835e-05,0.048965967026757665,0.03544258760479533
2010-05-11 00:00:00-04:00,68.28816416650257,68.28816416650257,68.06009857909655,68.28164672851562,417500,0.0,0.0,0.0,0.0037350945011207504,0.003728136356490891,0.0475072055549014,0.03720627502671316
2010-05-12 00:00:00-04:00,68.20343587169667,68.28163019456008,68.13827642165084,68.20995330810547,426600,0.0,0.0,0.0,-0.0010499661892339196,-0.0010505177898750045,0.04783402349097627,0.037150754002811606
2010-05-13 00:00:00-04:00,68.34030888525083,68.36637367352715,68.19696000675613,68.30773162841797,352700,0.0,0.0,0.0,0.001433490503516932,0.0014324640368414902,0.047838214292436745,0.03698297708792328
2010-05-14 00:00:00-04:00,68.52924070567562,68.65304714542546,68.40543923727333,68.55530548095703,585600,0.0,0.0,0.0,0.003624389899020919,0.0036178376251750624,0.034191827503829014,0.0385266970452015
2010-05-17 00:00:00-04:00,68.5031967163086,68.73777479367178,68.45107212127716,68.5031967163086,312900,0.0,0.0,0.0,-0.0007600982051332306,-0.0007603872262395172,0.03643363704072667,0.03784750151450011
2010-05-18 00:00:00-04:00,68.60094893512515,68.77036756617929,68.52275954490773,68.73778533935547,572400,0.0,0.0,0.0,0.0034244916192505137,0.0034186414000386117,0.03522431362260705,0.03902406981391355
2010-05-19 00:00:00-04:00,68.75735848742136,68.82903543624995,68.64006938673383,68.77039337158203,577300,0.0,0.0,0.0,0.00047438293313617486,0.00047427044912480695,0.029998191637931642,0.03882865762468574
2010-05-20 00:00:00-04:00,68.91375480096875,68.95936695781273,68.61401706008647,68.71175384521484,876900,0.0,0.0,0.0,-0.0008526856324689858,-0.0008530493756499841,0.03496578828816328,0.038003950436778185
2010-05-21 00:00:00-04:00,68.9137195805911,69.05055598118882,68.78339564810538,69.00494384765625,1048200,0.0,0.0,0.0,0.004266955593971167,0.004257877952385252,0.03796250978791353,0.03933887884118213
2010-05-24 00:00:00-04:00,69.00496576670756,69.07012526797313,68.9528361771546,68.96586608886719,1322700,0.0,0.0,0.0,-0.0005663037546315142,-0.0005664641651663533,0.03731597838443721,0.0395385470961807
2010-05-25 00:00:00-04:00,69.135305023858,69.24607670559745,69.02453334211854,69.05059814453125,1154700,0.0,0.0,0.0,0.0012286085924722023,0.0012278544705527016,0.03257849503265093,0.03866686927435832
2010-05-26 00:00:00-04:00,69.01147363481873,69.03102098535162,68.87463223838729,68.97237396240234,886400,0.0,0.0,0.0,-0.0011328530705146944,-0.0011334952335844643,0.035774409278816935,0.038371463546904676
2010-05-27 00:00:00-04:00,68.85510617434925,68.85510617434925,68.65962763723773,68.80949401855469,1072500,0.0,0.0,0.0,-0.002361524397238246,-0.002364317193681942,0.04084830818809424,0.04000837375687003
2010-05-28 00:00:00-04:00,68.79644244970874,68.94630878385257,68.78992500911752,68.88114929199219,658900,0.0,0.0,0.0,0.0010413573658625275,0.0010408155294117701,0.023987617782720027,0.03772037968701092
2010-06-01 00:00:00-04:00,68.84456119407496,69.0275707142541,68.81841626453001,68.99488830566406,1717500,0.324,0.0,0.0,0.0016512357131226452,0.0016498739223181414,0.02766016427818422,0.03677297951804208
2010-06-02 00:00:00-04:00,69.01449364889716,69.04063857764379,68.91645639939135,68.92298889160156,1241600,0.0,0.0,0.0,-0.00104209769488961,-0.0010426410562156473,0.026417043082663103,0.035091465502083564
2010-06-03 00:00:00-04:00,68.83804520759203,68.96223241504528,68.77922283772702,68.89033508300781,1231300,0.0,0.0,0.0,-0.00047377238159396207,-0.0004738846471890352,0.025618375803525644,0.034971945809028036
2010-06-04 00:00:00-04:00,69.06678009033203,69.16482232162392,68.96220536715305,69.06678009033203,1365400,0.0,0.0,0.0,0.002561244724845979,0.0025579703274061128,0.023661706701841315,0.03560407034744605
2010-06-07 00:00:00-04:00,69.00141978573222,69.27593404213471,69.00141978573222,69.26940155029297,417100,0.0,0.0,0.0,0.0029337035792884603,0.0029294086688885193,0.02846754683481466,0.03141801502459981
2010-06-08 00:00:00-04:00,69.25634647692794,69.30863634648423,69.19098663330078,69.19098663330078,636400,0.0,0.0,0.0,-0.00113202821501579,-0.0011326694429266565,0.031885015267258225,0.032063290157704635
2010-06-09 00:00:00-04:00,69.15176428253925,69.25633902376138,69.06679200699564,69.23019409179688,539000,0.0,0.0,0.0,0.0005666555776098203,0.000566495088962998,0.028643262462617242,0.030200624271897535
2010-06-10 00:00:00-04:00,69.12562160138044,69.1713739871491,68.98836444407446,69.02104187011719,649200,0.0,0.0,0.0,-0.0030211127445686214,-0.0030256855179079524,0.03981927654655363,0.032436153140653484
2010-06-11 00:00:00-04:00,69.04714385944112,69.21054584793595,69.00139150212789,69.06021881103516,442000,0.0,0.0,0.0,0.0005676086575407968,0.0005674476286781088,0.035190828401318784,0.032283906220786626
2010-06-14 00:00:00-04:00,69.0471748430957,69.15828704833984,68.92952515912098,69.15828704833984,600200,0.0,0.0,0.0,0.0014200394813839168,0.0014190321788130913,0.028126501519330754,0.03039244862090674
2010-06-15 00:00:00-04:00,69.19096945535762,69.2497918040274,69.0537123218263,69.15828704833984,882800,0.0,0.0,0.0,0.0,0.0,0.027199812711719274,0.030112949218352895
2010-06-16 00:00:00-04:00,69.0994611058596,69.27593312932594,69.0994611058596,69.26286315917969,654100,0.0,0.0,0.0,0.001512126967036398,0.0015109848542555705,0.029385551841336975,0.028344040045392687
2010-06-17 00:00:00-04:00,69.24970880015854,69.51115278302403,69.24970880015854,69.42618560791016,776100,0.0,0.0,0.0,0.0023580089138839355,0.002355233173489003,0.0144682423486004,0.029201063672974155
2010-06-18 00:00:00-04:00,69.50468937816582,69.50468937816582,69.30207244417998,69.31514739990234,634000,0.0,0.0,0.0,-0.0015993707134496216,-0.0016006510721500548,0.024716390840738504,0.029766579241138815
2010-06-21 00:00:00-04:00,69.26280679846451,69.46542358398438,69.16476464892459,69.46542358398438,696100,0.0,0.0,0.0,0.002168013626445031,0.0021656668761484608,0.026520944492349204,0.026989353418285112
2010-06-22 00:00:00-04:00,69.46550196697797,69.58315168185246,69.36745970680983,69.53739929199219,560100,0.0,0.0,0.0,0.0010361371786755669,0.0010356007590532831,0.025329222478485017,0.026879575669141453
2010-06-23 00:00:00-04:00,69.51122999892917,69.76613679406083,69.51122999892917,69.71385192871094,334200,0.0,0.0,0.0,0.0025375213700158383,0.0025343072986991014,0.02735793517440853,0.02779170485650936
2010-06-24 00:00:00-04:00,69.80541490583623,69.85769981480053,69.60279280703351,69.65508270263672,812300,0.0,0.0,0.0,-0.0008430064391552472,-0.0008433619689067654,0.02895135001980313,0.02758696025393075
2010-06-25 00:00:00-04:00,69.58968019171951,69.7988346593531,69.58968019171951,69.75308227539062,513800,0.0,0.0,0.0,0.0014069263713643032,0.0014059375777882666,0.02092619231609154,0.025583685183473346
2010-06-28 00:00:00-04:00,69.91649436675026,69.93610182173562,69.81191462464622,69.8838119506836,529600,0.0,0.0,0.0,0.001874177757146711,0.0018724236773103435,0.020215854313041258,0.0259073894103997
2010-06-29 00:00:00-04:00,70.0471202903631,70.10594756320764,69.92293824614444,70.0928726196289,469000,0.0,0.0,0.0,0.002991546441296622,0.002987080670398646,0.023673601377920597,0.026959057548322778
2010-06-30 00:00:00-04:00,70.1452396843487,70.16484713468414,69.96223016570394,70.0994873046875,1050800,0.0,0.0,0.0,9.437029488701398e-05,9.43658422908618e-05,0.023888303029876854,0.026225937612924556
2010-07-01 00:00:00-04:00,70.14793532128937,70.22004368075301,70.0037186023621,70.06271362304688,744800,0.314,0.0,0.0,-0.0005245927331934963,-0.0005247303801025065,0.022307276472119275,0.02626050484691542
2010-07-02 00:00:00-04:00,69.93817193755419,70.06927532712277,69.93161526769364,69.96439361572266,586100,0.0,0.0,0.0,-0.0014033142914390284,-0.0014042998590879918,0.02848186498847838,0.02659342539990489
2010-07-06 00:00:00-04:00,70.04312593132225,70.20700783804097,69.97757416889054,70.1807861328125,553200,0.0,0.0,0.0,0.0030928949127806415,0.0030881217526990854,0.03287470813393757,0.02678031107813002
2010-07-07 00:00:00-04:00,70.22664176894969,70.23975511639654,70.07587328224781,70.08898162841797,1011200,0.0,0.0,0.0,-0.0013081145061669686,-0.0013089708348130035,0.029195806640915374,0.026942965992578973
2010-07-08 00:00:00-04:00,70.02341569322653,70.12830244642193,69.92508561242475,70.07585906982422,622100,0.0,0.0,0.0,-0.00018722712598850944,-0.00018724465517485598,0.02920098172903102,0.027104938909662275
2010-07-09 00:00:00-04:00,69.92506057784928,70.08239065131505,69.92506057784928,69.970947265625,490600,0.0,0.0,0.0,-0.0014971176321175728,-0.001498239432504329,0.03092818002444322,0.02484363145685257
2010-07-12 00:00:00-04:00,70.07584326441587,70.14139496974016,70.01029155909158,70.04962158203125,323500,0.0,0.0,0.0,0.001124385469694733,0.0011237538217853194,0.03024269054071767,0.0248873610155178
2010-07-13 00:00:00-04:00,70.04962236605937,70.05617903704754,69.8660755885872,69.87262725830078,402300,0.0,0.0,0.0,-0.0025266992131171007,-0.0025298967047759345,0.022129463106006497,0.027232178302922197
2010-07-14 00:00:00-04:00,69.97092153027305,70.12825154587274,69.96436986391042,70.10858154296875,786900,0.0,0.0,0.0,0.0033769201749880295,0.0033712311839685896,0.03664193222077698,0.028967475282048696
2010-07-15 00:00:00-04:00,70.18080953602738,70.2988047482639,70.12181443054939,70.20703125,1254100,0.0,0.0,0.0,0.0014042461687933105,0.0014032611371854362,0.03769746482896491,0.02892908476106381
2010-07-16 00:00:00-04:00,70.33155112846926,70.46265463737787,70.27255104856559,70.42332458496094,386100,0.0,0.0,0.0,0.003080793064596854,0.003076057146073589,0.03737244045948958,0.029591718739355666
2010-07-19 00:00:00-04:00,70.39044697540592,70.44944697213539,70.31178698146161,70.35767364501953,425600,0.0,0.0,0.0,-0.0009322328976701932,-0.0009326676970017727,0.04066068590512188,0.028988313652331458
2010-07-20 00:00:00-04:00,70.40365849998248,70.46921025345098,70.29877169341032,70.30532836914062,616900,0.0,0.0,0.0,-0.0007439881560469264,-0.0007442650525821087,0.032374547616240965,0.0289396004408556
