date,open,high,low,close,volume,dividends,stock_splits,capital_gains,returns,log_returns,realized_vol_5d,realized_vol_20d
2023-10-19 00:00:00-04:00,41.334999084472656,41.63999938964844,39.92499923706055,40.0099983215332,5772200,0.0,0.0,0.0,-0.024978714017067305,-0.025295976445232793,0.6303287042079672,0.42932838569240345
2023-10-20 00:00:00-04:00,40.0,40.46500015258789,39.525001525878906,39.915000915527344,6033200,0.0,0.0,0.0,-0.00237434166436179,-0.0023771648832742174,0.5012278636328473,0.4291541447191677
2023-10-23 00:00:00-04:00,39.529998779296875,41.224998474121094,39.220001220703125,40.595001220703125,4520600,0.0,0.0,0.0,0.01703620918398263,0.016892720350005528,0.30951480214199467,0.4356135882377279
2023-10-24 00:00:00-04:00,41.125,41.584999084472656,40.584999084472656,41.4900016784668,5141200,0.0,0.0,0.0,0.022047060742721003,0.02180753841481498,0.38652164003417383,0.4147484096929919
2023-10-25 00:00:00-04:00,41.400001525878906,41.415000915527344,39.67499923706055,40.18000030517578,6332000,0.0,0.0,0.0,-0.03157390504447488,-0.032083107817502475,0.38264117640820505,0.422003675956257
2023-10-26 00:00:00-04:00,40.16999816894531,40.5,39.40999984741211,40.03499984741211,5854600,0.0,0.0,0.0,-0.003608771942816391,-0.003615299268769578,0.3359448362711576,0.4109507739872115
2023-10-27 00:00:00-04:00,40.400001525878906,40.65999984741211,39.244998931884766,39.35499954223633,10497200,0.0,0.0,0.0,-0.016985145691707504,-0.017131047750473628,0.35854027390875864,0.41328239780827586
2023-10-30 00:00:00-04:00,40.084999084472656,40.85499954223633,40.084999084472656,40.79499816894531,3638400,0.0,0.0,0.0,0.03658997950599785,0.03593646003370935,0.44299258565193467,0.4380767968533722
2023-10-31 00:00:00-04:00,40.96500015258789,42.17499923706055,40.755001068115234,42.11000061035156,2779400,0.0,0.0,0.0,0.03223440373646791,0.031725776671584736,0.47761069868450623,0.42092350490368446
2023-11-01 00:00:00-04:00,42.29499816894531,43.165000915527344,42.29499816894531,43.060001373291016,4185600,0.0,0.0,0.0,0.022559979795059082,0.02230926716066044,0.3711119967644635,0.41820912876082894
2023-11-02 00:00:00-04:00,43.53499984741211,43.814998626708984,43.19499969482422,43.79999923706055,2932200,0.0,0.0,0.0,0.017185272646752292,0.01703927613497572,0.3361050849597132,0.42171291652639087
