date,open,high,low,close,volume,dividends,stock_splits,returns,log_returns,realized_vol_5d,realized_vol_20d
2011-02-09 00:00:00-05:00,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0,0.0,0.0,-0.01785715806240895,-0.018018520984403912,1.068689509883585,1.8666790073812534
2011-02-10 00:00:00-05:00,14.529999732971191,14.529999732971191,14.529999732971191,14.529999732971191,0,0.0,0.0,0.016083883857942016,0.01595590860047058,0.9740661318551883,1.866708382472099
2011-02-11 00:00:00-05:00,14.789999961853027,14.789999961853027,14.789999961853027,14.789999961853027,0,0.0,0.0,0.0178940284693776,0.0177358149390331,0.7714843476707175,1.8672843757607172
2011-02-14 00:00:00-05:00,16.15999984741211,16.15999984741211,16.15999984741211,16.15999984741211,0,0.0,0.0,0.09263014801167291,0.0885877695071618,0.8443391840448287,1.8832828934549866
2011-02-15 00:00:00-05:00,16.579999923706055,16.579999923706055,16.579999923706055,16.579999923706055,0,0.0,0.0,0.025990103976467838,0.025658101454954726,0.6410317992779286,1.8204426028578533
2011-02-16 00:00:00-05:00,16.8700008392334,16.8700008392334,16.8700008392334,16.8700008392334,0,0.0,0.0,0.017491008254632234,0.0173398011993811,0.5237738147567461,1.7968968253147863
2011-02-17 00:00:00-05:00,15.8100004196167,15.8100004196167,15.8100004196167,15.8100004196167,0,0.0,0.0,-0.06283345387580119,-0.06489426854236412,0.8755314111989194,1.805013749846637
2011-02-18 00:00:00-05:00,14.920000076293945,14.920000076293945,14.920000076293945,14.920000076293945,0,0.0,0.0,-0.056293505357435714,-0.057940077873450985,1.0232925461143871,1.8150903741970883
2011-02-22 00:00:00-05:00,22.09000015258789,22.09000015258789,22.09000015258789,22.09000015258789,0,0.0,0.0,0.4805630053371246,0.3924224244504309,3.6046638606348225,2.49640906768028
2011-02-23 00:00:00-05:00,22.770000457763672,22.770000457763672,22.770000457763672,22.770000457763672,0,0.0,0.0,0.0307831734032884,0.030318875839873596,3.600214920217592,2.4966091810376434
2011-02-24 00:00:00-05:00,21.510000228881836,21.510000228881836,21.510000228881836,21.510000228881836,0,0.0,0.0,-0.055335977318886065,-0.056925946259098206,3.717562789150065,2.482810067139227
2011-02-25 00:00:00-05:00,18.469999313354492,18.469999313354492,18.469999313354492,18.469999313354492,0,0.0,0.0,-0.14132965519198293,-0.15237019688546757,3.9266609521009705,2.5291469149367005
2011-02-28 00:00:00-05:00,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,0,0.0,0.0,-0.009204119253595655,-0.009246738878194754,3.8587308694185647,2.06803192321338
2011-03-01 00:00:00-05:00,21.59000015258789,21.59000015258789,21.59000015258789,21.59000015258789,0,0.0,0.0,0.1797814782890561,0.1653292334375483,1.884749923408315,2.1591351572051343
2011-03-02 00:00:00-05:00,20.780000686645508,20.780000686645508,20.780000686645508,20.780000686645508,0,0.0,0.0,-0.03751734415088881,-0.038239232879585396,1.8789787617391613,2.072652282157446
2011-03-03 00:00:00-05:00,16.850000381469727,16.850000381469727,16.850000381469727,16.850000381469727,0,0.0,0.0,-0.18912416628077588,-0.20964033927713338,2.2695939619801564,2.19485631072274
2011-03-04 00:00:00-05:00,17.690000534057617,17.690000534057617,17.690000534057617,17.690000534057617,0,0.0,0.0,0.04985163997454012,0.04864885892397329,2.1306621123449903,2.170502896834584
2011-03-07 00:00:00-05:00,20.969999313354492,20.969999313354492,20.969999313354492,20.969999313354492,0,0.0,0.0,0.18541541437390396,0.17009327380814895,2.5006948287892157,2.2224487736087113
2011-03-08 00:00:00-05:00,19.34000015258789,19.34000015258789,19.34000015258789,19.34000015258789,0,0.0,0.0,-0.07773005313016657,-0.08091731425474075,2.232703648360361,2.243665730054098
2011-03-09 00:00:00-05:00,19.93000030517578,19.93000030517578,19.93000030517578,19.93000030517578,0,0.0,0.0,0.030506729469127913,0.03005065162218094,2.2394368098435145,2.2284226028120337
2011-03-10 00:00:00-05:00,22.889999389648438,22.889999389648438,22.889999389648438,22.889999389648438,0,0.0,0.0,0.14851977115644854,0.1384739577628388,1.650487169193265,2.264944210290552
2011-03-11 00:00:00-05:00,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0,0.0,0.0,-0.15246832084654616,-0.1654270608940301,2.2874161017476307,2.358065197401717
2011-03-14 00:00:00-04:00,21.93000030517578,21.93000030517578,21.93000030517578,21.93000030517578,0,0.0,0.0,0.13041240909246876,0.12258252993980674,2.070222637008237,2.387912797228447
2011-03-15 00:00:00-04:00,25.899999618530273,25.899999618530273,25.899999618530273,25.899999618530273,0,0.0,0.0,0.181030517925598,0.16638737763123013,2.146962883819479,2.4389783262450453
2011-03-16 00:00:00-04:00,31.040000915527344,31.040000915527344,31.040000915527344,31.040000915527344,0,0.0,0.0,0.19845565145567146,0.18103377083316835,2.2904405845911096,2.507407253271777
2011-03-17 00:00:00-04:00,28.6200008392334,28.6200008392334,28.6200008392334,28.6200008392334,0,0.0,0.0,-0.07796391768414457,-0.08117092135847581,2.545728221803689,2.542704392371786
2011-03-18 00:00:00-04:00,25.309999465942383,25.309999465942383,25.309999465942383,25.309999465942383,0,0.0,0.0,-0.1156534338305657,-0.12290624999524777,2.362735545224889,2.577103958795552
2011-03-21 00:00:00-04:00,21.020000457763672,21.020000457763672,21.020000457763672,21.020000457763672,0,0.0,0.0,-0.16949818643621128,-0.18572516623004146,2.752829379411638,2.6603549444721795
2011-03-22 00:00:00-04:00,20.170000076293945,20.170000076293945,20.170000076293945,20.170000076293945,0,0.0,0.0,-0.0404376956688306,-0.041278031477668425,2.256059870039838,2.0648270935809183
2011-03-23 00:00:00-04:00,19.059999465942383,19.059999465942383,19.059999465942383,19.059999465942383,0,0.0,0.0,-0.055032256130537194,-0.05660448554242242,0.8243804261094237,2.0722024548358076
2011-03-24 00:00:00-04:00,17.420000076293945,17.420000076293945,17.420000076293945,17.420000076293945,0,0.0,0.0,-0.08604404174191571,-0.08997289440221153,0.817857915416118,2.0857311126266787
2011-03-25 00:00:00-04:00,17.489999771118164,17.489999771118164,17.489999771118164,17.489999771118164,0,0.0,0.0,0.004018352153710936,0.004010300140038575,1.0267068105008155,2.0201035334941677
2011-03-28 00:00:00-04:00,19.84000015258789,19.84000015258789,19.84000015258789,19.84000015258789,0,0.0,0.0,0.13436251642211916,0.12607083360357793,1.3693700794188544,2.0704924075137963
2011-03-29 00:00:00-04:00,17.459999084472656,17.459999084472656,17.459999084472656,17.459999084472656,0,0.0,0.0,-0.11995973033320728,-0.1277876115718951,1.585128206188054,2.0212123811026816
2011-03-30 00:00:00-04:00,16.979999542236328,16.979999542236328,16.979999542236328,16.979999542236328,0,0.0,0.0,-0.027491384158387255,-0.027876344051543874,1.5636546908418005,2.019250078682876
2011-03-31 00:00:00-04:00,16.309999465942383,16.309999465942383,16.309999465942383,16.309999465942383,0,0.0,0.0,-0.03945819165821385,-0.04025777003547013,1.4700319949976126,1.9022258798009184
2011-04-01 00:00:00-04:00,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,0,0.0,0.0,-0.07112200400952529,-0.0737778771128815,1.5217165534252295,1.9128683697826805
2011-04-04 00:00:00-04:00,16.719999313354492,16.719999313354492,16.719999313354492,16.719999313354492,0,0.0,0.0,0.10363034550204997,0.09860505981338166,1.3218022763994377,1.8272682208222448
2011-04-05 00:00:00-04:00,15.8100004196167,15.8100004196167,15.8100004196167,15.8100004196167,0,0.0,0.0,-0.05442577339168697,-0.05596288882663869,1.108178486388717,1.8168245623061225
2011-04-06 00:00:00-04:00,15.210000038146973,15.210000038146973,15.210000038146973,15.210000038146973,0,0.0,0.0,-0.037950687257747306,-0.0386895689833803,1.1164140032291334,1.8158645908103899
2011-04-07 00:00:00-04:00,15.930000305175781,15.930000305175781,15.930000305175781,15.930000305175781,0,0.0,0.0,0.04733729554392063,0.04625103430003568,1.1881892225822464,1.7343578813461469
2011-04-08 00:00:00-04:00,17.209999084472656,17.209999084472656,17.209999084472656,17.209999084472656,0,0.0,0.0,0.08035145981014158,0.07728641394678493,1.1218749884783803,1.6810769301052513
2011-04-11 00:00:00-04:00,18.389999389648438,18.389999389648438,18.389999389648438,18.389999389648438,0,0.0,0.0,0.06856480929394193,0.0663164484008696,0.9927165932202731,1.6306430130454939
2011-04-12 00:00:00-04:00,18.93000030517578,18.93000030517578,18.93000030517578,18.93000030517578,0,0.0,0.0,0.02936383542412213,0.028940975915597796,0.7385076384386331,1.4849143076856244
2011-04-13 00:00:00-04:00,17.969999313354492,17.969999313354492,17.969999313354492,17.969999313354492,0,0.0,0.0,-0.050713205300837116,-0.052044318757698875,0.8215758826671711,1.2648638065584492
2011-04-14 00:00:00-04:00,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,0,0.0,0.0,-0.11018361813541544,-0.11674015005300818,1.2962667691433531,1.2880847101771202
2011-04-15 00:00:00-04:00,14.279999732971191,14.279999732971191,14.279999732971191,14.279999732971191,0,0.0,0.0,-0.10694184256560457,-0.11310357431985991,1.2783242897889726,1.2803472849511157
2011-04-18 00:00:00-04:00,17.6299991607666,17.6299991607666,17.6299991607666,17.6299991607666,0,0.0,0.0,0.23459380185145062,0.210742010595261,2.273469665734492,1.4658562608355663
2011-04-19 00:00:00-04:00,15.90999984741211,15.90999984741211,15.90999984741211,15.90999984741211,0,0.0,0.0,-0.09756094130634674,-0.10265411604819803,2.3449068127525265,1.4979096695206275
2011-04-20 00:00:00-04:00,15.039999961853027,15.039999961853027,15.039999961853027,15.039999961853027,0,0.0,0.0,-0.05468258289773609,-0.056234516773678696,2.3476928161317434,1.4977637306938603
2011-04-21 00:00:00-04:00,13.029999732971191,13.029999732971191,13.029999732971191,13.029999732971191,0,0.0,0.0,-0.13364363257845324,-0.14345894534195758,2.4052901760527803,1.5397223994021607
2011-04-25 00:00:00-04:00,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,0,0.0,0.0,0.15502689939833614,0.1441236332249291,2.59979181449856,1.647606230670753
2011-04-26 00:00:00-04:00,15.15999984741211,15.15999984741211,15.15999984741211,15.15999984741211,0,0.0,0.0,0.007308947194895277,0.007282366280763686,1.7995475022783782,1.567350750970485
2011-04-27 00:00:00-04:00,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,0,0.0,0.0,-0.03627969632392514,-0.03695416788561518,1.6926697840789535,1.5160116301226076
2011-04-28 00:00:00-04:00,12.8100004196167,12.8100004196167,12.8100004196167,12.8100004196167,0,0.0,0.0,-0.12320323609575778,-0.13148005359784046,1.8618130152075216,1.5721152683192268
2011-04-29 00:00:00-04:00,13.09000015258789,13.09000015258789,13.09000015258789,13.09000015258789,0,0.0,0.0,0.02185790193592907,0.021622442913031878,1.605949062127208,1.571683969320315
2011-05-02 00:00:00-04:00,15.15999984741211,15.15999984741211,15.15999984741211,15.15999984741211,0,0.0,0.0,0.15813595650837176,0.14681177857042382,1.624301062758423,1.6550052854103425
2011-05-03 00:00:00-04:00,15.710000038146973,15.710000038146973,15.710000038146973,15.710000038146973,0,0.0,0.0,0.03627969632392514,0.03563708454666535,1.6392146222714503,1.6186538688072343
2011-05-04 00:00:00-04:00,16.3700008392334,16.3700008392334,16.3700008392334,16.3700008392334,0,0.0,0.0,0.042011508560395594,0.0411529879538641,1.5893456515804705,1.610510241787056
2011-05-05 00:00:00-04:00,18.8700008392334,18.8700008392334,18.8700008392334,18.8700008392334,0,0.0,0.0,0.15271837946448596,0.1421229612053451,1.0679683345476503,1.681390727796443
2011-05-06 00:00:00-04:00,18.889999389648438,18.889999389648438,18.889999389648438,18.889999389648438,0,0.0,0.0,0.001059806546137576,0.0010592453476528446,1.1491254590177267,1.6779783151204324
2011-05-09 00:00:00-04:00,16.559999465942383,16.559999465942383,16.559999465942383,16.559999465942383,0,0.0,0.0,-0.12334568549445668,-0.13164253249533153,1.5726021575136448,1.725773528401594
2011-05-10 00:00:00-04:00,14.579999923706055,14.579999923706055,14.579999923706055,14.579999923706055,0,0.0,0.0,-0.11956519360453088,-0.12733939535952588,1.8470947654445522,1.7605786633471274
2011-05-11 00:00:00-04:00,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,0,0.0,0.0,0.15226332818732935,0.1417281196484183,2.1769074154740062,1.8452303854837973
2011-05-12 00:00:00-04:00,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0,0.0,0.0,-0.10119041266624873,-0.10668407191237542,1.872510352776538,1.8722251187051513
2011-05-13 00:00:00-04:00,17.1299991607666,17.1299991607666,17.1299991607666,17.1299991607666,0,0.0,0.0,0.13443700185518082,0.12613649426022772,2.249871265020259,1.8865161593441344
2011-05-16 00:00:00-04:00,19.709999084472656,19.709999084472656,19.709999084472656,19.709999084472656,0,0.0,0.0,0.1506129626448034,0.14029481137073535,2.2322964993835535,1.8963278322402115
2011-05-17 00:00:00-04:00,18.329999923706055,18.329999923706055,18.329999923706055,18.329999923706055,0,0.0,0.0,-0.07001518137328333,-0.07258701702536821,2.022375183610432,1.7476216798554158
2011-05-18 00:00:00-04:00,16.25,16.25,16.25,16.25,0,0.0,0.0,-0.11347517361503123,-0.12044614891362239,2.0815557773628335,1.7611844535122736
2011-05-19 00:00:00-04:00,14.920000076293945,14.920000076293945,14.920000076293945,14.920000076293945,0,0.0,0.0,-0.08184614915114186,-0.08539030888659653,2.0260589778316103,1.7763389786638286
2011-05-20 00:00:00-04:00,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,0,0.0,0.0,0.21313674858677878,0.19320935945830545,2.389786278905999,1.841480471775405
2011-05-23 00:00:00-04:00,18.8700008392334,18.8700008392334,18.8700008392334,18.8700008392334,0,0.0,0.0,0.04254146085830901,0.04166144450748048,2.1252866445685563,1.7764924112593201
2011-05-24 00:00:00-04:00,17.8700008392334,17.8700008392334,17.8700008392334,17.8700008392334,0,0.0,0.0,-0.05299416828434145,-0.054450027720343394,2.094141777799711,1.7937452786152164
2011-05-25 00:00:00-04:00,16.829999923706055,16.829999923706055,16.829999923706055,16.829999923706055,0,0.0,0.0,-0.058198145869363005,-0.05996037246508901,1.933605313226168,1.8035797959550093
2011-05-26 00:00:00-04:00,14.619999885559082,14.619999885559082,14.619999885559082,14.619999885559082,0,0.0,0.0,-0.13131313417500712,-0.14077255717556714,2.10959145256935,1.8119168702452046
2011-05-27 00:00:00-04:00,14.789999961853027,14.789999961853027,14.789999961853027,14.789999961853027,0,0.0,0.0,0.01162791228622817,0.011560827649531405,1.0734217928842216,1.8115916176091393
2011-05-31 00:00:00-04:00,14.890000343322754,14.890000343322754,14.890000343322754,14.890000343322754,0,0.0,0.0,0.006761351029590967,0.006738595609719966,0.9247448110611344,1.7275319570853003
2011-06-01 00:00:00-04:00,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0,0.0,0.0,0.28274009006553835,0.24899848527163337,2.488064231118413,1.9892204763699868
2011-06-02 00:00:00-04:00,18.93000030517578,18.93000030517578,18.93000030517578,18.93000030517578,0,0.0,0.0,-0.008900527376893397,-0.008940373682312245,2.4109723286998213,1.9889047815694048
2011-06-03 00:00:00-04:00,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,0,0.0,0.0,-0.04965665710003209,-0.050931946102792794,2.1134514332762193,1.9310619658026884
2011-06-06 00:00:00-04:00,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,0,0.0,0.0,0.07559758908585201,0.07287640395027246,2.091795355666258,1.9474928338339184
2011-06-07 00:00:00-04:00,18.40999984741211,18.40999984741211,18.40999984741211,18.40999984741211,0,0.0,0.0,-0.04857883801169305,-0.04979845223331751,2.215921609575912,1.8980896858136733
2011-06-08 00:00:00-04:00,19.020000457763672,19.020000457763672,19.020000457763672,19.020000457763672,0,0.0,0.0,0.03313419964190323,0.03259709422806367,0.8591786046438665,1.8343517941979348
2011-06-09 00:00:00-04:00,18.110000610351562,18.110000610351562,18.110000610351562,18.110000610351562,0,0.0,0.0,-0.04784436516880641,-0.04902677558695254,0.9272895539507854,1.7787033894243112
2011-06-10 00:00:00-04:00,18.920000076293945,18.920000076293945,18.920000076293945,18.920000076293945,0,0.0,0.0,0.044726639350823216,0.04375526205839964,0.8984090154591743,1.733286432955726
2011-06-13 00:00:00-04:00,20.280000686645508,20.280000686645508,20.280000686645508,20.280000686645508,0,0.0,0.0,0.07188163873506492,0.06941564492505983,0.8819183967281871,1.6905899563046036
2011-06-14 00:00:00-04:00,18.440000534057617,18.440000534057617,18.440000534057617,18.440000534057617,0,0.0,0.0,-0.09072978748958038,-0.09511296549088445,1.0871821245249922,1.6474799444992567
2011-06-15 00:00:00-04:00,22.030000686645508,22.030000686645508,22.030000686645508,22.030000686645508,0,0.0,0.0,0.19468546901380868,0.17788294489255077,1.7681458433897672,1.759367533331636
2011-06-16 00:00:00-04:00,24.6299991607666,24.6299991607666,24.6299991607666,24.6299991607666,0,0.0,0.0,0.11802080767510836,0.1115599860759124,1.6706505574007018,1.7273503671747452
2011-06-17 00:00:00-04:00,23.1299991607666,23.1299991607666,23.1299991607666,23.1299991607666,0,0.0,0.0,-0.06090134190460572,-0.0628347380988021,1.9129507817031772,1.7114951097526367
2011-06-20 00:00:00-04:00,20.739999771118164,20.739999771118164,20.739999771118164,20.739999771118164,0,0.0,0.0,-0.10332898730504003,-0.10906624819440543,2.1559861987007087,1.6220246576948678
2011-06-21 00:00:00-04:00,20.18000030517578,20.18000030517578,20.18000030517578,20.18000030517578,0,0.0,0.0,-0.027000938868004254,-0.027372161717465208,2.0079057995502874,1.6231358245192435
2011-06-22 00:00:00-04:00,18.639999389648438,18.639999389648438,18.639999389648438,18.639999389648438,0,0.0,0.0,-0.07631322558168463,-0.07938225353488565,1.3838177518485806,1.6368085433239314
2011-06-23 00:00:00-04:00,20.06999969482422,20.06999969482422,20.06999969482422,20.06999969482422,0,0.0,0.0,0.07671675708154369,0.07391637108941507,1.1095425913716765,1.6357870943653467
2011-06-24 00:00:00-04:00,22.469999313354492,22.469999313354492,22.469999313354492,22.469999313354492,0,0.0,0.0,0.11958144768428669,0.11295490803623763,1.5348567914930833,1.58263338373371
2011-06-27 00:00:00-04:00,21.989999771118164,21.989999771118164,21.989999771118164,21.989999771118164,0,0.0,0.0,-0.021361796034904734,-0.021593261480695947,1.2839798055771199,1.5909479313454666
2011-06-28 00:00:00-04:00,19.829999923706055,19.829999923706055,19.829999923706055,19.829999923706055,0,0.0,0.0,-0.09822646065913421,-0.10339185547391436,1.5083627975793872,1.6490275485289836
2011-06-29 00:00:00-04:00,16.959999084472656,16.959999084472656,16.959999084472656,16.959999084472656,0,0.0,0.0,-0.14473024963567527,-0.15633836230211398,1.7803428698441095,1.4260087147286742
2011-06-30 00:00:00-04:00,15.140000343322754,15.140000343322754,15.140000343322754,15.140000343322754,0,0.0,0.0,-0.1073112523228944,-0.11351730569635216,1.6679826379284424,1.47415058291955
2011-07-01 00:00:00-04:00,15.289999961853027,15.289999961853027,15.289999961853027,15.289999961853027,0,0.0,0.0,0.009907504301770231,0.009858746760235675,1.0194621657673943,1.4664769283068808
2011-07-05 00:00:00-04:00,15.850000381469727,15.850000381469727,15.850000381469727,15.850000381469727,0,0.0,0.0,0.0366252727935803,0.03597050694470589,1.2574860989874002,1.4447482027176302
2011-07-06 00:00:00-04:00,15.65999984741211,15.65999984741211,15.65999984741211,15.65999984741211,0,0.0,0.0,-0.011987415109449895,-0.012059843571921837,1.2445275822978292,1.436276510660703
2011-07-07 00:00:00-04:00,15.289999961853027,15.289999961853027,15.289999961853027,15.289999961853027,0,0.0,0.0,-0.02362706827358152,-0.023910663372784018,0.8621659217822119,1.4308173184155673
2011-07-08 00:00:00-04:00,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,0,0.0,0.0,0.017658630375231965,0.01750452827182538,0.3798293097103933,1.4249339629429718
2011-07-11 00:00:00-04:00,20.139999389648438,20.139999389648438,20.139999389648438,20.139999389648438,0,0.0,0.0,0.294344398876601,0.2580043112670763,2.0909545589283804,1.771087847460217
2011-07-12 00:00:00-04:00,21.5,21.5,21.5,21.5,0,0.0,0.0,0.0675273411900188,0.06534507814864128,2.078237787350811,1.7690937798108717
2011-07-13 00:00:00-04:00,20.649999618530273,20.649999618530273,20.649999618530273,20.649999618530273,0,0.0,0.0,-0.039534901463708194,-0.04033763419968575,2.1535255797888055,1.7401125682205258
2011-07-14 00:00:00-04:00,22.190000534057617,22.190000534057617,22.190000534057617,22.190000534057617,0,0.0,0.0,0.0745763168995619,0.07192646007806165,2.012075500945598,1.6200767888258294
2011-07-15 00:00:00-04:00,19.81999969482422,19.81999969482422,19.81999969482422,19.81999969482422,0,0.0,0.0,-0.10680490230704942,-0.11295024750751642,2.4192084619209853,1.6086304798973086
2011-07-18 00:00:00-04:00,22.1299991607666,22.1299991607666,22.1299991607666,22.1299991607666,0,0.0,0.0,0.11654891531333456,0.11024260263559829,1.4668397986177761,1.651365632755462
2011-07-19 00:00:00-04:00,19.690000534057617,19.690000534057617,19.690000534057617,19.690000534057617,0,0.0,0.0,-0.11025751103663672,-0.11682319636574902,1.653826851809048,1.6574357848278765
2011-07-20 00:00:00-04:00,19.75,19.75,19.75,19.75,0,0.0,0.0,0.0030472048915692884,0.00304257157280516,1.6384956529900445,1.6538143252649826
2011-07-21 00:00:00-04:00,17.540000915527344,17.540000915527344,17.540000915527344,17.540000915527344,0,0.0,0.0,-0.11189868782140033,-0.11866945220655344,1.6054362811873946,1.681278794055175
2011-07-22 00:00:00-04:00,16.959999084472656,16.959999084472656,16.959999084472656,16.959999084472656,0,0.0,0.0,-0.03306737746753696,-0.03362646275838692,1.4993945436106422,1.6616522929778024
2011-07-25 00:00:00-04:00,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,0,0.0,0.0,0.2028302311175849,0.18467730576848368,2.045808783516232,1.766379958331193
2011-07-26 00:00:00-04:00,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,0,0.0,0.0,0.021078446726302547,0.020859369459511147,1.8421268738758017,1.7657694123361585
2011-07-27 00:00:00-04:00,24.40999984741211,24.40999984741211,24.40999984741211,24.40999984741211,0,0.0,0.0,0.17186749576661087,0.15859862654364332,2.1321016201327496,1.8201804503556833
2011-07-28 00:00:00-04:00,27.520000457763672,27.520000457763672,27.520000457763672,27.520000457763672,0,0.0,0.0,0.1274068262921877,0.11992015154516862,1.5954892440651856,1.7559797475103451
2011-07-29 00:00:00-04:00,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0,0.0,0.0,0.10283429784274167,0.09788350037552912,1.1098171600454327,1.69551398667242
2011-08-01 00:00:00-04:00,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,0,0.0,0.0,-0.11532125060983311,-0.12253069491221402,1.7948173776748322,1.781525805254257
2011-08-02 00:00:00-04:00,27.780000686645508,27.780000686645508,27.780000686645508,27.780000686645508,0,0.0,0.0,0.034636882382229395,0.034050526881146105,1.7780480419741926,1.7815037708930468
2011-08-03 00:00:00-04:00,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,0,0.0,0.0,-0.11087112482278239,-0.11751308752129029,1.8324433973179965,1.8487368471925487
