date,open,high,low,close,volume,dividends,stock_splits,returns,log_returns,realized_vol_5d,realized_vol_20d
2010-02-01 00:00:00-06:00,0.05999999865889549,0.09000000357627869,0.05999999865889549,0.08500000089406967,0,0.0,0.0,0.2142857218883476,0.1941560207019496,2.9818012315310534,
2010-02-02 00:00:00-06:00,0.09000000357627869,0.0949999988079071,0.09000000357627869,0.09000000357627869,0,0.0,0.0,0.05882356034843128,0.05715844305791106,1.3927836657336634,3.5991405319447054
2010-02-03 00:00:00-06:00,0.09000000357627869,0.10000000149011612,0.09000000357627869,0.09000000357627869,0,0.0,0.0,0.0,0.0,1.4734426654795163,3.599157995820974
2010-02-04 00:00:00-06:00,0.09000000357627869,0.0949999988079071,0.08500000089406967,0.08500000089406967,0,0.0,0.0,-0.055555583150297405,-0.057158443057911,1.6458864431028648,3.4522250548807265
2010-02-05 00:00:00-06:00,0.07500000298023224,0.08500000089406967,0.07500000298023224,0.08500000089406967,0,0.0,0.0,0.0,0.0,1.6458864431028648,3.4522250548807265
2010-02-08 00:00:00-06:00,0.09000000357627869,0.10000000149011612,0.07999999821186066,0.09000000357627869,0,0.0,0.0,0.05882356034843128,0.05715844305791106,0.7627933740720677,3.397373257118679
2010-02-09 00:00:00-06:00,0.10499999672174454,0.10499999672174454,0.10000000149011612,0.10000000149011612,0,0.0,0.0,0.11111108351636934,0.1053604908225584,1.012608000097824,2.981883742958604
2010-02-10 00:00:00-06:00,0.10000000149011612,0.10499999672174454,0.10000000149011612,0.10000000149011612,0,0.0,0.0,0.0,0.0,1.012608000097824,2.2897753650578134
2010-02-11 00:00:00-06:00,0.10000000149011612,0.10000000149011612,0.09000000357627869,0.0949999988079071,0,0.0,0.0,-0.05000002607703169,-0.051293321837057954,0.9859150706647085,2.1980257548434605
2010-02-12 00:00:00-06:00,0.09000000357627869,0.0949999988079071,0.08500000089406967,0.09000000357627869,0,0.0,0.0,-0.05263152941442195,-0.054067168985500305,1.1272583908379867,2.1639603262273424
2010-02-16 00:00:00-06:00,0.09000000357627869,0.0949999988079071,0.07500000298023224,0.08500000089406967,0,0.0,0.0,-0.055555583150297405,-0.057158443057911,1.129740478050746,2.0821375766622223
2010-02-17 00:00:00-06:00,0.0949999988079071,0.10000000149011612,0.07999999821186066,0.09000000357627869,0,0.0,0.0,0.05882356034843128,0.05715844305791106,0.7874336143694581,2.0348416283114976
2010-02-18 00:00:00-06:00,0.09000000357627869,0.0949999988079071,0.08500000089406967,0.08500000089406967,0,0.0,0.0,-0.055555583150297405,-0.057158443057911,0.7978084534637742,2.057568926916523
2010-02-19 00:00:00-06:00,0.0949999988079071,0.10000000149011612,0.09000000357627869,0.0949999988079071,0,0.0,0.0,0.11764703304297397,0.11122561204341135,1.2850401686611637,1.8798105795053124
2010-02-22 00:00:00-06:00,0.0949999988079071,0.10000000149011612,0.07500000298023224,0.08500000089406967,0,0.0,0.0,-0.10526313725600922,-0.11122561204341141,1.4686225286638679,1.9345820961179159
2010-02-23 00:00:00-06:00,0.09000000357627869,0.12999999523162842,0.07999999821186066,0.11500000208616257,0,0.0,0.0,0.3529411867828105,0.3022808794950109,2.8492762666456093,2.2256313085011272
2010-02-24 00:00:00-06:00,0.11500000208616257,0.11500000208616257,0.10999999940395355,0.10999999940395355,0,0.0,0.0,-0.043478283404402185,-0.04445178612998185,2.9728509160093366,1.7102826038266141
2010-02-25 00:00:00-06:00,0.10999999940395355,0.11999999731779099,0.10999999940395355,0.11500000208616257,0,0.0,0.0,0.045454570084564105,0.04445178612998184,2.8226180013491358,1.7028456075480425
2010-02-26 00:00:00-06:00,0.11500000208616257,0.11999999731779099,0.11500000208616257,0.11500000208616257,0,0.0,0.0,0.0,0.0,2.830149527765398,1.7028456075480425
2010-03-01 00:00:00-06:00,0.125,0.125,0.11999999731779099,0.11999999731779099,0,0.0,0.0,0.043478218616745945,0.042559573926509976,2.4932390368849946,1.6996792634087494
2010-03-02 00:00:00-06:00,0.125,0.125,0.11999999731779099,0.125,0,0.0,0.0,0.04166668994973155,0.040822016871997165,0.6181346181879952,1.5589887748051972
2010-03-03 00:00:00-06:00,0.12999999523162842,0.13500000536441803,0.125,0.13500000536441803,0,0.0,0.0,0.08000004291534424,0.07696108087255739,0.4505509786595632,1.5671369876849666
2010-03-04 00:00:00-06:00,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0,0.0,0.0,0.0,0.0,0.5366842441800784,1.5671369876849666
2010-03-05 00:00:00-06:00,0.13500000536441803,0.15000000596046448,0.13500000536441803,0.14499999582767487,0,0.0,0.0,0.07407400048809576,0.07145889547105935,0.5062631415833839,1.546622157277562
2010-03-08 00:00:00-06:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.14499999582767487,0,0.0,0.0,0.0,0.0,0.612774022969835,1.546622157277562
2010-03-09 00:00:00-06:00,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,0,0.0,0.0,0.034482829494228984,0.03390162018676702,0.6130361637964514,1.54324009134895
2010-03-10 00:00:00-06:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.14499999582767487,0,0.0,0.0,-0.033333399560713795,-0.03390162018676693,0.6475274662753098,1.5274678526211465
2010-03-11 00:00:00-06:00,0.15000000596046448,0.15000000596046448,0.14000000059604645,0.14499999582767487,0,0.0,0.0,0.0,0.0,0.6475274662753098,1.5274678526211465
2010-03-12 00:00:00-06:00,0.14499999582767487,0.15000000596046448,0.14000000059604645,0.14000000059604645,0,0.0,0.0,-0.034482726727597,-0.035091286779138975,0.4536762271880858,1.5186484500241533
2010-03-15 00:00:00-05:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.14499999582767487,0,0.0,0.0,0.035714251502436234,0.03509128677913902,0.5478208179829263,1.4921211251630058
2010-03-16 00:00:00-05:00,0.1599999964237213,0.1599999964237213,0.12999999523162842,0.1550000011920929,0,0.0,0.0,0.06896555622182587,0.0666914109642506,0.7125931790030351,1.4650470407634044
2010-03-17 00:00:00-05:00,0.1550000011920929,0.1599999964237213,0.14499999582767487,0.15000000596046448,0,0.0,0.0,-0.032258033504347416,-0.032789790777483716,0.7087536937049512,1.4802204313826561
2010-03-18 00:00:00-05:00,0.14499999582767487,0.15000000596046448,0.13500000536441803,0.14499999582767487,0,0.0,0.0,-0.033333399560713795,-0.03390162018676693,0.7682453280533452,1.465310621273781
2010-03-19 00:00:00-05:00,0.14499999582767487,0.15000000596046448,0.13500000536441803,0.14499999582767487,0,0.0,0.0,0.0,0.0,0.7044898297931338,1.4317545928186788
2010-03-22 00:00:00-05:00,0.15000000596046448,0.15000000596046448,0.14000000059604645,0.14000000059604645,0,0.0,0.0,-0.034482726727597,-0.035091286779138975,0.7056327490691287,1.3671046399370776
2010-03-23 00:00:00-05:00,0.14000000059604645,0.14000000059604645,0.125,0.12999999523162842,0,0.0,0.0,-0.07142860944173757,-0.07410801309097856,0.40160943853608866,0.6951961228757708
2010-03-24 00:00:00-05:00,0.13500000536441803,0.14000000059604645,0.12999999523162842,0.13500000536441803,0,0.0,0.0,0.03846161781683777,0.03774040439905826,0.6569279565031794,0.6768051624617708
2010-03-25 00:00:00-05:00,0.12999999523162842,0.13500000536441803,0.125,0.12999999523162842,0,0.0,0.0,-0.03703711062301529,-0.03774040439905813,0.6621139442329652,0.6846452361580939
2010-03-26 00:00:00-05:00,0.13500000536441803,0.13500000536441803,0.12999999523162842,0.12999999523162842,0,0.0,0.0,0.0,0.0,0.6621139442329652,0.6846452361580939
2010-03-29 00:00:00-05:00,0.12999999523162842,0.12999999523162842,0.11500000208616257,0.125,0,0.0,0.0,-0.03846150319251662,-0.03922067647349926,0.6678348844797184,0.6885509249521331
2010-03-30 00:00:00-05:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.15000000596046448,0,0.0,0.0,0.20000004768371582,0.18232159653038368,1.5678630029466458,0.9760546223822444
2010-03-31 00:00:00-05:00,0.14499999582767487,0.1550000011920929,0.14499999582767487,0.15000000596046448,0,0.0,0.0,0.0,0.0,1.5825007882547772,0.9415765076733109
2010-04-01 00:00:00-05:00,0.15000000596046448,0.1550000011920929,0.14499999582767487,0.15000000596046448,0,0.0,0.0,0.0,0.0,1.5114241826479822,0.9415765076733109
2010-04-05 00:00:00-05:00,0.1550000011920929,0.16500000655651093,0.1550000011920929,0.1599999964237213,0,0.0,0.0,0.06666660043928618,0.06453845904940005,1.495666450013723,0.934905124607175
2010-04-06 00:00:00-05:00,0.16500000655651093,0.17000000178813934,0.16500000655651093,0.16500000655651093,0,0.0,0.0,0.03125006402842834,0.030771720754924695,1.3203103066913353,0.9386085379377722
2010-04-07 00:00:00-05:00,0.16500000655651093,0.16500000655651093,0.1599999964237213,0.1599999964237213,0,0.0,0.0,-0.030303090509739783,-0.030771720754924767,0.5846131208088128,0.9425611291923761
2010-04-08 00:00:00-05:00,0.1599999964237213,0.1599999964237213,0.1550000011920929,0.1550000011920929,0,0.0,0.0,-0.031249970896168877,-0.031748668271916365,0.6665109145751369,0.9414716558972548
2010-04-09 00:00:00-05:00,0.15000000596046448,0.1550000011920929,0.14499999582767487,0.15000000596046448,0,0.0,0.0,-0.032258033504347416,-0.032789790777483716,0.7254254817892992,0.9506176719782657
2010-04-12 00:00:00-05:00,0.15000000596046448,0.15000000596046448,0.12999999523162842,0.13500000536441803,0,0.0,0.0,-0.09999999999999998,-0.10536051565782628,0.7372152666510075,1.011633742170292
2010-04-13 00:00:00-05:00,0.14499999582767487,0.1550000011920929,0.14499999582767487,0.15000000596046448,0,0.0,0.0,0.11111111111111116,0.10536051565782635,1.227409522411039,1.0800156697282994
2010-04-14 00:00:00-05:00,0.15000000596046448,0.1550000011920929,0.15000000596046448,0.1550000011920929,0,0.0,0.0,0.0333333002196432,0.03278979077748378,1.2650211255143664,1.0586881720795636
2010-04-15 00:00:00-05:00,0.1550000011920929,0.1550000011920929,0.15000000596046448,0.15000000596046448,0,0.0,0.0,-0.032258033504347416,-0.032789790777483716,1.266418031680309,1.0586881720795636
2010-04-16 00:00:00-05:00,0.15000000596046448,0.1550000011920929,0.14499999582767487,0.15000000596046448,0,0.0,0.0,0.0,0.0,1.2415566946676482,1.0505132182362125
2010-04-19 00:00:00-05:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.15000000596046448,0,0.0,0.0,0.0,0.0,0.8687654194035985,1.0505132182362125
2010-04-20 00:00:00-05:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.14499999582767487,0,0.0,0.0,-0.033333399560713795,-0.03390162018676693,0.4386859091556604,1.0499674154692766
2010-04-21 00:00:00-05:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.14499999582767487,0,0.0,0.0,0.0,0.0,0.28521691589520953,1.0120877590152206
2010-04-22 00:00:00-05:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.15000000596046448,0,0.0,0.0,0.034482829494228984,0.03390162018676702,0.38065044273870824,1.0105601455264603
2010-04-23 00:00:00-05:00,0.15000000596046448,0.1550000011920929,0.14499999582767487,0.1550000011920929,0,0.0,0.0,0.0333333002196432,0.03278979077748378,0.4471343512975014,1.000621286153644
2010-04-26 00:00:00-05:00,0.15000000596046448,0.1550000011920929,0.15000000596046448,0.15000000596046448,0,0.0,0.0,-0.032258033504347416,-0.032789790777483716,0.5295332778086884,1.0116511040612495
2010-04-27 00:00:00-05:00,0.14499999582767487,0.15000000596046448,0.14000000059604645,0.14499999582767487,0,0.0,0.0,-0.033333399560713795,-0.03390162018676693,0.5295332778086884,1.0086192318946805
2010-04-28 00:00:00-05:00,0.14499999582767487,0.1599999964237213,0.14499999582767487,0.1550000011920929,0,0.0,0.0,0.06896555622182587,0.0666914109642506,0.7185081886801885,0.755424508889799
2010-04-29 00:00:00-05:00,0.1550000011920929,0.1599999964237213,0.1550000011920929,0.1599999964237213,0,0.0,0.0,0.032258033504347416,0.03174866827191641,0.7147225892432331,0.7625357598950933
2010-04-30 00:00:00-05:00,0.1550000011920929,0.1599999964237213,0.1550000011920929,0.1550000011920929,0,0.0,0.0,-0.031249970896168877,-0.031748668271916365,0.7496922223542328,0.7728821270124306
2010-05-03 00:00:00-05:00,0.1550000011920929,0.1599999964237213,0.1550000011920929,0.1599999964237213,0,0.0,0.0,0.032258033504347416,0.03174866827191641,0.7088501820909267,0.7442667163689681
2010-05-04 00:00:00-05:00,0.1599999964237213,0.1599999964237213,0.1550000011920929,0.1550000011920929,0,0.0,0.0,-0.031249970896168877,-0.031748668271916365,0.700228255003814,0.7436816052584796
2010-05-05 00:00:00-05:00,0.1550000011920929,0.1550000011920929,0.13500000536441803,0.14499999582767487,0,0.0,0.0,-0.06451616314521791,-0.06669141096425064,0.683496987433554,0.7703362589029805
2010-05-06 00:00:00-05:00,0.14000000059604645,0.14000000059604645,0.07999999821186066,0.10000000149011612,0,0.0,0.0,-0.3103447974649527,-0.3715635127566654,2.109701547921989,1.3334602901948207
2010-05-07 00:00:00-05:00,0.10499999672174454,0.125,0.10499999672174454,0.11999999731779099,0,0.0,0.0,0.19999995529651704,0.18232151954105147,2.931935901332153,1.538974661968454
2010-05-10 00:00:00-05:00,0.14000000059604645,0.14499999582767487,0.11500000208616257,0.14499999582767487,0,0.0,0.0,0.20833332557231166,0.18924199321561389,3.4125997665125016,1.672914416083229
2010-05-11 00:00:00-05:00,0.14499999582767487,0.1550000011920929,0.14499999582767487,0.15000000596046448,0,0.0,0.0,0.034482829494228984,0.03390162018676702,3.4060389943838287,1.6326766125928114
2010-05-12 00:00:00-05:00,0.1550000011920929,0.1550000011920929,0.15000000596046448,0.15000000596046448,0,0.0,0.0,0.0,0.0,3.343044585815378,1.6294090767722427
2010-05-13 00:00:00-05:00,0.1550000011920929,0.1599999964237213,0.1550000011920929,0.1550000011920929,0,0.0,0.0,0.0333333002196432,0.03278979077748378,1.5945640683132145,1.626801188138913
2010-05-14 00:00:00-05:00,0.1550000011920929,0.1550000011920929,0.13500000536441803,0.14499999582767487,0,0.0,0.0,-0.06451616314521791,-0.06669141096425064,1.6053585006491402,1.6465134513473216
2010-05-17 00:00:00-05:00,0.15000000596046448,0.15000000596046448,0.13500000536441803,0.15000000596046448,0,0.0,0.0,0.034482829494228984,0.03390162018676702,0.6812211403695004,1.6499949668537104
2010-05-18 00:00:00-05:00,0.1599999964237213,0.17000000178813934,0.1599999964237213,0.16500000655651093,0,0.0,0.0,0.10000000000000009,0.09531017980432493,0.9500973564192956,1.6759882002930644
2010-05-19 00:00:00-05:00,0.16500000655651093,0.16500000655651093,0.1599999964237213,0.16500000655651093,0,0.0,0.0,0.0,0.0,0.9500973564192956,1.6759882002930644
2010-05-20 00:00:00-05:00,0.1599999964237213,0.1599999964237213,0.15000000596046448,0.1550000011920929,0,0.0,0.0,-0.06060609070941536,-0.06252038902684118,1.094275753428588,1.6931383096001977
2010-05-21 00:00:00-05:00,0.15000000596046448,0.1550000011920929,0.13500000536441803,0.15000000596046448,0,0.0,0.0,-0.032258033504347416,-0.032789790777483716,0.9899738547688705,1.6958547981265966
2010-05-24 00:00:00-05:00,0.1550000011920929,0.1550000011920929,0.14499999582767487,0.15000000596046448,0,0.0,0.0,0.0,0.0,0.9624552837175803,1.6905169373689035
2010-05-25 00:00:00-05:00,0.1550000011920929,0.16500000655651093,0.14499999582767487,0.1599999964237213,0,0.0,0.0,0.06666660043928618,0.06453845904940005,0.7538658426967152,1.697066826938217
2010-05-26 00:00:00-05:00,0.1599999964237213,0.16500000655651093,0.1599999964237213,0.1599999964237213,0,0.0,0.0,0.0,0.0,0.7538658426967152,1.6833181337948442
2010-05-27 00:00:00-05:00,0.1550000011920929,0.16500000655651093,0.1550000011920929,0.1599999964237213,0,0.0,0.0,0.0,0.0,0.5750115355118871,1.6808809998326062
2010-05-28 00:00:00-05:00,0.1599999964237213,0.1599999964237213,0.15000000596046448,0.15000000596046448,0,0.0,0.0,-0.062499941792337754,-0.06453845904940003,0.7251716942540062,1.6936141711514796
2010-06-01 00:00:00-05:00,0.1550000011920929,0.1550000011920929,0.14499999582767487,0.14499999582767487,0,0.0,0.0,-0.033333399560713795,-0.03390162018676693,0.7650975159342391,1.6951935607560276
2010-06-02 00:00:00-05:00,0.15000000596046448,0.1550000011920929,0.14000000059604645,0.14499999582767487,0,0.0,0.0,0.0,0.0,0.4476324389524617,1.6909572230170598
2010-06-03 00:00:00-05:00,0.13500000536441803,0.14000000059604645,0.125,0.12999999523162842,0,0.0,0.0,-0.10344828294942288,-0.10919929987011753,0.6999322519575462,1.7168586234661576
2010-06-04 00:00:00-05:00,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.11999999731779099,0,0.0,0.0,-0.0769230636971937,-0.08004269334549638,0.6339007881651876,1.3074166815706143
2010-06-07 00:00:00-05:00,0.11999999731779099,0.125,0.10499999672174454,0.10499999672174454,0,0.0,0.0,-0.1250000077610216,-0.13353140149426163,0.8098582241304907,1.1920807953919101
2010-06-08 00:00:00-05:00,0.11500000208616257,0.11500000208616257,0.10999999940395355,0.10999999940395355,0,0.0,0.0,0.04761907465063331,0.04652004143776977,1.1563365623198378,0.9170705923097938
2010-06-09 00:00:00-05:00,0.10000000149011612,0.10000000149011612,0.0949999988079071,0.0949999988079071,0,0.0,0.0,-0.13636364252114097,-0.1466034813216176,1.1783776182947459,0.998841179521407
2010-06-10 00:00:00-05:00,0.07999999821186066,0.08500000089406967,0.07999999821186066,0.08500000089406967,0,0.0,0.0,-0.10526313725600922,-0.11122561204341141,1.1808348213474502,1.0390656373447364
2010-06-11 00:00:00-05:00,0.07999999821186066,0.07999999821186066,0.07000000029802322,0.07000000029802322,0,0.0,0.0,-0.17647059339140525,-0.19415602070194957,1.3658090497128335,1.1421895479488298
2010-06-14 00:00:00-05:00,0.07000000029802322,0.07000000029802322,0.054999999701976776,0.054999999701976776,0,0.0,0.0,-0.2142857218883475,-0.24116206649296673,1.5995761847453813,1.3034356690329392
2010-06-15 00:00:00-05:00,0.06499999761581421,0.08500000089406967,0.05000000074505806,0.07999999821186066,0,0.0,0.0,0.4545454299154359,0.37469343250827275,4.397997329288127,2.189855739608767
2010-06-16 00:00:00-05:00,0.07500000298023224,0.10000000149011612,0.07500000298023224,0.09000000357627869,0,0.0,0.0,0.12500006984919465,0.11778309774455455,4.412012499429432,2.2101658227616214
2010-06-17 00:00:00-05:00,0.09000000357627869,0.09000000357627869,0.08500000089406967,0.09000000357627869,0,0.0,0.0,0.0,0.0,4.290293428928476,2.2101658227616214
2010-06-18 00:00:00-05:00,0.09000000357627869,0.0949999988079071,0.09000000357627869,0.0949999988079071,0,0.0,0.0,0.05555550036607193,0.05406716898550044,3.8544685420295686,2.2214310480628185
2010-06-21 00:00:00-05:00,0.10000000149011612,0.10999999940395355,0.10000000149011612,0.10499999672174454,0,0.0,0.0,0.10526313725600911,0.10008343988384774,2.826102658544277,2.261215161501068
2010-06-22 00:00:00-05:00,0.11500000208616257,0.12999999523162842,0.10499999672174454,0.125,0,0.0,0.0,0.19047622764462102,0.17435341836625892,1.142015543834124,2.3696924768789493
2010-06-23 00:00:00-05:00,0.11999999731779099,0.125,0.11500000208616257,0.11999999731779099,0,0.0,0.0,-0.04000002145767212,-0.04082201687199717,1.434581321104147,2.3604667674427904
2010-06-24 00:00:00-05:00,0.11500000208616257,0.125,0.11500000208616257,0.125,0,0.0,0.0,0.04166668994973155,0.040822016871997165,1.3485784723193928,2.36620698204142
2010-06-25 00:00:00-05:00,0.11999999731779099,0.125,0.11999999731779099,0.125,0,0.0,0.0,0.0,0.0,1.4420390711189484,2.36620698204142
2010-06-28 00:00:00-05:00,0.11999999731779099,0.14000000059604645,0.11999999731779099,0.13500000536441803,0,0.0,0.0,0.08000004291534424,0.07696108087255739,1.4021099892127946,2.372477329556628
2010-06-29 00:00:00-05:00,0.1550000011920929,0.1599999964237213,0.1550000011920929,0.1599999964237213,0,0.0,0.0,0.18518511159920692,0.1698989747072264,1.3698989344311856,2.451791329233126
2010-06-30 00:00:00-05:00,0.1599999964237213,0.18000000715255737,0.15000000596046448,0.17000000178813934,0,0.0,0.0,0.06250003492459744,0.06062465468664365,1.095563541665584,2.456624650158514
2010-07-01 00:00:00-05:00,0.17000000178813934,0.17000000178813934,0.16500000655651093,0.16500000655651093,0,0.0,0.0,-0.029411736347271344,-0.029852933931718725,1.3203408147336335,2.4216871340011963
2010-07-02 00:00:00-05:00,0.16500000655651093,0.16500000655651093,0.1550000011920929,0.1599999964237213,0,0.0,0.0,-0.030303090509739783,-0.030771720754924767,1.4203358582824204,2.4019506180677164
2010-07-06 00:00:00-05:00,0.16500000655651093,0.17000000178813934,0.14000000059604645,0.1599999964237213,0,0.0,0.0,0.0,0.0,1.4400492949844885,2.3388913921670818
2010-07-07 00:00:00-05:00,0.1550000011920929,0.1599999964237213,0.1550000011920929,0.1550000011920929,0,0.0,0.0,-0.031249970896168877,-0.031748668271916365,0.640123366218577,2.348099614629452
2010-07-08 00:00:00-05:00,0.1550000011920929,0.1550000011920929,0.14499999582767487,0.14499999582767487,0,0.0,0.0,-0.06451616314521791,-0.06669141096425064,0.36263415952177347,2.29511830820664
2010-07-09 00:00:00-05:00,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,0,0.0,0.0,0.0,0.0,0.42584557602360507,2.2423824656099525
2010-07-12 00:00:00-05:00,0.14499999582767487,0.14499999582767487,0.14000000059604645,0.14000000059604645,0,0.0,0.0,-0.034482726727597,-0.035091286779138975,0.4300059079908258,2.1173540297258246
2010-07-13 00:00:00-05:00,0.14499999582767487,0.1550000011920929,0.14000000059604645,0.14499999582767487,0,0.0,0.0,0.035714251502436234,0.03509128677913902,0.6053218436746223,1.8883386353966085
2010-07-14 00:00:00-05:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.14499999582767487,0,0.0,0.0,0.0,0.0,0.6058320579247533,1.1641416288695892
2010-07-15 00:00:00-05:00,0.14499999582767487,0.1550000011920929,0.13500000536441803,0.14499999582767487,0,0.0,0.0,0.0,0.0,0.3940159399752755,1.116074231393913
2010-07-16 00:00:00-05:00,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,0,0.0,0.0,0.0,0.0,0.3940159399752755,1.116074231393913
2010-07-19 00:00:00-05:00,0.15000000596046448,0.15000000596046448,0.14499999582767487,0.14499999582767487,0,0.0,0.0,0.0,0.0,0.2535460335385232,1.1141931830832854
2010-07-20 00:00:00-05:00,0.15000000596046448,0.15000000596046448,0.14499999582767487,0.15000000596046448,0,0.0,0.0,0.034482829494228984,0.03390162018676702,0.24480380452186076,1.072900732920198
2010-07-21 00:00:00-05:00,0.15000000596046448,0.15000000596046448,0.13500000536441803,0.15000000596046448,0,0.0,0.0,0.0,0.0,0.24480380452186076,0.8642458044108583
2010-07-22 00:00:00-05:00,0.15000000596046448,0.1550000011920929,0.14499999582767487,0.14499999582767487,0,0.0,0.0,-0.033333399560713795,-0.03390162018676693,0.38065044273871185,0.8593916452989754
2010-07-23 00:00:00-05:00,0.14499999582767487,0.14499999582767487,0.13500000536441803,0.14499999582767487,0,0.0,0.0,0.0,0.0,0.38065044273871185,0.8522482675263963
2010-07-26 00:00:00-05:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.14499999582767487,0,0.0,0.0,0.0,0.0,0.38065044273871185,0.8522482675263963
2010-07-27 00:00:00-05:00,0.14499999582767487,0.15000000596046448,0.14499999582767487,0.15000000596046448,0,0.0,0.0,0.034482829494228984,0.03390162018676702,0.38065044273871185,0.8163206308748995
2010-07-28 00:00:00-05:00,0.15000000596046448,0.15000000596046448,0.14499999582767487,0.14499999582767487,0,0.0,0.0,-0.033333399560713795,-0.03390162018676693,0.4492888882933425,0.4816813059884569
2010-07-29 00:00:00-05:00,0.14499999582767487,0.14499999582767487,0.14499999582767487,0.14499999582767487,0,0.0,0.0,0.0,0.0,0.38065044273871185,0.4125556513516552
2010-07-30 00:00:00-05:00,0.14000000059604645,0.14499999582767487,0.14000000059604645,0.14000000059604645,0,0.0,0.0,-0.034482726727597,-0.035091286779138975,0.45367622718808853,0.4164859003153034
2010-08-02 00:00:00-05:00,0.14000000059604645,0.14499999582767487,0.14000000059604645,0.14000000059604645,0,0.0,0.0,0.0,0.0,0.45367622718808853,0.4086357947553833
