date,open,high,low,close,volume,dividends,stock_splits,capital_gains,returns,log_returns,realized_vol_5d,realized_vol_20d
2010-03-01 00:00:00-05:00,27.413909466236042,27.651584257231978,27.39353830345425,27.563304901123047,35196600,0.0,0.0,0.0,0.025258950231084043,0.02494521505547161,0.2689238073773536,0.31618304159832494
2010-03-02 00:00:00-05:00,27.882459924561463,28.0114815738004,27.705901256727074,27.7738094329834,24022200,0.0,0.0,0.0,0.007637129604577186,0.007608114365402452,0.2022221897073742,0.2988116894702454
2010-03-03 00:00:00-05:00,27.800976107044523,28.03185877523105,27.665164906114594,27.692325592041016,16941600,0.0,0.0,0.0,-0.0029338374031476766,-0.002938149540239705,0.21577375400400603,0.2985954974350242
2010-03-04 00:00:00-05:00,27.400330593622982,27.461446678570702,27.155868844265072,27.27130889892578,21633500,0.0,0.0,0.0,-0.015203370757573276,-0.015320126901639414,0.24988220670922814,0.30431928282976306
2010-03-05 00:00:00-05:00,27.69911188339767,27.970736818588726,27.58366927835662,27.963947296142578,23460100,0.0,0.0,0.0,0.02539806210929907,0.02508089047812033,0.2815920119972354,0.2627765143048448
2010-03-08 00:00:00-05:00,28.004695132195916,28.167669592275857,27.977531858705145,28.059019088745117,15842400,0.0,0.0,0.0,0.0033997987335518953,0.0033940324835344928,0.23648941947247754,0.2559765879022658
2010-03-09 00:00:00-05:00,27.95036778483031,28.317064195158,27.94357826186821,28.120134353637695,16451800,0.0,0.0,0.0,0.0021780969854749976,0.0021757283709937527,0.2338659688755428,0.2496207404190122
2010-03-10 00:00:00-05:00,28.07939117987767,28.34422921954731,28.05223049591848,28.18804168701172,18060400,0.0,0.0,0.0,0.002414900744072579,0.0024119895571470622,0.228970390398156,0.22463348576916023
2010-03-11 00:00:00-05:00,27.929998649609075,28.1337180288551,27.746650431157917,28.079391479492188,17823000,0.0,0.0,0.0,-0.0038544787440695227,-0.003861926391288908,0.17882150495522478,0.2263021270260563
2010-03-12 00:00:00-05:00,28.140507082609513,28.16088083349677,27.889253272080897,28.004695892333984,16882100,0.0,0.0,0.0,-0.0026601569059200303,-0.002663701410656706,0.05242851099802181,0.20902334226961367
2010-03-15 00:00:00-04:00,27.719479995095128,27.78059605212273,27.481807879116555,27.671945571899414,18052600,0.0,0.0,0.0,-0.01188194728890657,-0.011953101822528721,0.09242119246212407,0.2003241080472538
2010-03-16 00:00:00-04:00,27.678734746248928,27.88924618235372,27.529341956836518,27.81454849243164,21027700,0.0,0.0,0.0,0.005153339152164316,0.005140106143273962,0.10411189209797381,0.1934528723210437
2010-03-17 00:00:00-04:00,28.20840760885068,28.425708562807458,28.120128286795836,28.262731552124023,26675100,0.0,0.0,0.0,0.016113260289460918,0.01598481960608394,0.16793638329702543,0.19998184507222738
2010-03-18 00:00:00-04:00,28.215200031204247,28.262734457867413,27.99110953271104,28.126920700073242,19388700,0.0,0.0,0.0,-0.004805298164485938,-0.004816880729727035,0.16964297764578934,0.2015153200774871
2010-03-19 00:00:00-04:00,27.896049499511715,28.181256149666872,27.76023569877616,27.89604949951172,22805300,0.0,0.0,0.0,-0.00820819324743649,-0.008242065948759973,0.18016104181950798,0.19246565218819767
2010-03-22 00:00:00-04:00,27.576879247956803,27.970736303380388,27.542926455487326,27.916412353515625,14578600,0.0,0.0,0.0,0.000729954755932738,0.0007296884685371712,0.15081892372668806,0.19256186965056943
2010-03-23 00:00:00-04:00,27.875671634966864,28.072601487471747,27.753439491372962,28.004695892333984,14956700,0.0,0.0,0.0,0.003162424229173677,0.0031574342831207952,0.1486743682401922,0.18361726843383125
2010-03-24 00:00:00-04:00,27.733073736168553,27.79418981987719,27.52256220552037,27.678747177124023,22774300,0.0,0.0,0.0,-0.011639073549061019,-0.011707337770769379,0.09729857943780584,0.18307077249157572
2010-03-25 00:00:00-04:00,27.563304739503884,27.631210342000152,27.101539389317733,27.176237106323242,35350900,0.0,0.0,0.0,-0.0181550872799654,-0.01832191312026137,0.13981407904127952,0.19331700385446823
2010-03-26 00:00:00-04:00,27.71269666818584,27.92999767720711,27.4614402717787,27.72627830505371,31171500,0.0,0.0,0.0,0.020239785095284235,0.02003768309515,0.23530260004687267,0.1986738321230087
2010-03-29 00:00:00-04:00,27.943572233117845,28.283105297479267,27.93678012118886,28.262731552124023,34014000,0.0,0.0,0.0,0.01934818806794314,0.019163391722709762,0.27786110067054853,0.1902753099444543
2010-03-30 00:00:00-04:00,28.534357968071532,28.792403812615216,28.52077633515538,28.69733238220215,39410400,0.0,0.0,0.0,0.01537717008267947,0.01526013960957474,0.2925842553446219,0.19559190499555928
2010-03-31 00:00:00-04:00,28.493619036836467,28.772036093848385,28.47324787841164,28.588687896728516,35564600,0.0,0.0,0.0,-0.0037858740327032514,-0.0037930585927576526,0.2687296032619052,0.19588330139218557
2010-04-01 00:00:00-04:00,29.13872973003918,29.410357238676696,29.1319402080176,29.383193969726562,35268300,0.0,0.0,0.0,0.027790924713581022,0.027411765719516423,0.18780768491775948,0.20596654307811854
2010-04-05 00:00:00-04:00,29.532593501370872,29.77705518491959,29.471477432875627,29.736312866210938,18865500,0.0,0.0,0.0,0.012017716550766888,0.0119460771851271,0.18458922217671425,0.19240014933098556
2010-04-06 00:00:00-04:00,29.54617814419335,29.838176905602023,29.54617814419335,29.77027130126953,17900100,0.0,0.0,0.0,0.001141985397159928,0.0011413338278441821,0.1971132936553373,0.19252764641880624
2010-04-07 00:00:00-04:00,29.729518617303622,29.770263523517794,29.356032710185996,29.58012580871582,27957700,0.0,0.0,0.0,-0.006387093037529823,-0.006407577788188895,0.22220626572384286,0.19541161356674747
2010-04-08 00:00:00-04:00,29.48504642984987,29.84495319518536,29.301700877283487,29.722721099853516,24205000,0.0,0.0,0.0,0.004820645187914696,0.004809063085124964,0.20573815512662813,0.19556700016973202
2010-04-09 00:00:00-04:00,29.994362292021847,30.286361057559272,29.973991128520613,30.279571533203125,26834300,0.0,0.0,0.0,0.01873484030882877,0.01856150478376673,0.15407246447529704,0.20182393866750598
2010-04-12 00:00:00-04:00,29.892496784273206,30.02151843985824,29.83138071785247,29.87212562561035,14566800,0.0,0.0,0.0,-0.01345613187247341,-0.013547486056535791,0.193233697120708,0.20992230103904216
2010-04-13 00:00:00-04:00,29.702365696937044,29.770271301269535,29.444319737694617,29.77027130126953,19503000,0.0,0.0,0.0,-0.00340967782532009,-0.0034155040241669096,0.19566625262089887,0.2038536967357799
2010-04-14 00:00:00-04:00,29.844959341236738,30.116584260908418,29.77705116849488,30.069049835205078,17681700,0.0,0.0,0.0,0.010036137424209723,0.009986109841022883,0.19630864346322216,0.20503633737635374
2010-04-15 00:00:00-04:00,29.817794160294774,29.953607906638524,29.736306948661227,29.811004638671875,21228300,0.0,0.0,0.0,-0.008581754260524765,-0.008618789551019726,0.21236406937633912,0.20439668470947456
2010-04-16 00:00:00-04:00,29.172682277065864,29.227008814511844,28.52077937030539,28.731290817260742,50801900,0.0,0.0,0.0,-0.03621863249823154,-0.03689080729130067,0.2686641089315296,0.24597997778726796
2010-04-19 00:00:00-04:00,28.364594540746733,28.58189551027939,28.120130302414516,28.45966339111328,32417700,0.0,0.0,0.0,-0.00945406274556504,-0.009499036074997877,0.2672250761977248,0.24664935066260385
2010-04-20 00:00:00-04:00,28.93501222310228,28.982546651554273,28.683758445508584,28.921430587768555,30914400,0.0,0.0,0.0,0.016225321793491787,0.016095097986991894,0.3255318148280605,0.2523939801549724
2010-04-21 00:00:00-04:00,28.6633832022363,28.68375694939024,28.24236289057921,28.51399040222168,24476200,0.0,0.0,0.0,-0.014087829587488998,-0.014188005007802342,0.29627417332758227,0.2585924463349031
2010-04-22 00:00:00-04:00,28.323854824423176,28.649806338412837,28.09976429186944,28.643016815185547,19400400,0.0,0.0,0.0,0.004525021266536422,0.004514814137871506,0.31540110595789583,0.2544226777139766
2010-04-23 00:00:00-04:00,28.35101961507391,28.575112750049758,28.221997943393344,28.554738998413086,16453900,0.0,0.0,0.0,-0.0030820013597749885,-0.003086760506946759,0.19019325693942166,0.24413204569964703
2010-04-26 00:00:00-04:00,28.690555294159676,28.758460897736075,28.541159857772325,28.568323135375977,15112600,0.0,0.0,0.0,0.00047572267999518303,0.00047560955983551393,0.17545429776559912,0.23509336824051652
2010-04-27 00:00:00-04:00,28.09296767963209,28.167665375332646,27.413901486618965,27.475017547607422,54711300,0.0,0.0,0.0,-0.038269855132474384,-0.03902138235875754,0.27316520842160247,0.26452782505757516
2010-04-28 00:00:00-04:00,27.828133383556406,27.889249446971068,27.44785536781715,27.7738094329834,39982000,0.0,0.0,0.0,0.010875038927936842,0.010816330942998258,0.305686627191763,0.26123008112932605
2010-04-29 00:00:00-04:00,27.671947713885785,27.970735910020082,27.59046049501861,27.82813262939453,28817300,0.0,0.0,0.0,0.0019559144935523687,0.001954004183329378,0.30110268606382207,0.2613600539135999
2010-04-30 00:00:00-04:00,28.154086920741076,28.174460670326493,27.67195049094612,27.73306655883789,31437100,0.0,0.0,0.0,-0.003416185765056423,-0.0034220342511224722,0.3009352916200867,0.23783744630508377
2010-05-03 00:00:00-04:00,27.760221601944004,28.03184647504934,27.644779023289843,27.984312057495117,22717400,0.0,0.0,0.0,0.009059420029306597,0.00901862965665719,0.3176928509248137,0.2356180811056623
2010-05-04 00:00:00-04:00,27.31883916910363,27.346002445025647,26.741633803139887,26.9521427154541,52984900,0.0,0.0,0.0,-0.03688385620916368,-0.03758126823534322,0.30827533642270855,0.2638788752460944
2010-05-05 00:00:00-04:00,26.56506863800259,27.067578758591708,26.381720455778126,26.52432632446289,47897700,0.0,0.0,0.0,-0.015873186614803192,-0.016000514842143296,0.2864126864715815,0.26675543919808986
2010-05-06 00:00:00-04:00,26.47679757723694,26.68051695992587,24.60936515346217,25.634754180908203,79103300,0.0,0.0,0.0,-0.03353797312975493,-0.03411327042764047,0.3104647498296881,0.28177780938573627
2010-05-07 00:00:00-04:00,26.021818918463584,26.40209695724024,25.424239883366617,25.96749496459961,65553900,0.0,0.0,0.0,0.012980065318481504,0.012896546216529609,0.3690586735849709,0.27541614702777384
2010-05-10 00:00:00-04:00,27.149071954738012,27.45465232573886,26.9793053697856,27.400325775146484,82040200,0.0,0.0,0.0,0.05517786034040606,0.05370934071905477,0.6088686118112074,0.3526708957301863
2010-05-11 00:00:00-04:00,26.6058138560908,27.298461689194635,26.558279429445317,26.90460205078125,46910300,0.0,0.0,0.0,-0.018091891623233214,-0.018257550997249888,0.5565743063306923,0.35613719596991067
2010-05-12 00:00:00-04:00,26.938551947862017,27.1015289577277,26.802740795144253,27.04041290283203,28814700,0.0,0.0,0.0,0.0050478669706559565,0.00503516920334587,0.5381883916681279,0.3538119084833807
2010-05-13 00:00:00-04:00,27.067574596413444,27.1898066991008,26.82989991210734,26.897808074951172,30141800,0.0,0.0,0.0,-0.00527376665412993,-0.00528772204810928,0.4417051995285148,0.35356980427793594
2010-05-14 00:00:00-04:00,26.585451670332198,26.63977563750208,26.028617407068477,26.402103424072266,46920800,0.0,0.0,0.0,-0.018429183876158883,-0.018601116952590323,0.48260212108117984,0.3379600828936295
2010-05-17 00:00:00-04:00,26.211952684488473,26.945345379147405,25.70265306556371,26.266279220581055,34403200,0.0,0.0,0.0,-0.0051444463082956915,-0.005157724531184971,0.1578959074905257,0.3373840234411731
2010-05-18 00:00:00-04:00,26.673725470492503,26.7755864594383,25.93354304339303,26.103309631347656,33210100,0.0,0.0,0.0,-0.006204517505688512,-0.006223845513208589,0.13230266367666307,0.3290277003826372
2010-05-19 00:00:00-04:00,25.872420784651776,26.225535514055544,25.655119811238986,26.055768966674805,43048600,0.0,0.0,0.0,-0.0018212504599707247,-0.0018229109530117915,0.10158435307143737,0.3273663890424018
2010-05-20 00:00:00-04:00,25.356331428309527,25.648330094826825,25.003216701580893,25.13903045654297,57934300,0.0,0.0,0.0,-0.03518370581594965,-0.03581756448676748,0.21792202939432292,0.34313876979840374
2010-05-21 00:00:00-04:00,24.80629098822134,26.076146828095524,24.690850961195874,25.94712257385254,68370300,0.0,0.0,0.0,0.032144919777494785,0.03163908334152672,0.37957347532926977,0.3692833783480895
2010-05-24 00:00:00-04:00,26.16442124294162,26.442838296071564,26.008236319520638,26.096515655517578,29816800,0.0,0.0,0.0,0.005757597253407409,0.005741085638179053,0.383995714067333,0.37070441871001725
2010-05-25 00:00:00-04:00,25.016803497924165,25.85884688008525,24.86740807759741,25.784149169921875,50750700,0.0,0.0,0.0,-0.011969662529628167,-0.012041875764015117,0.3909780779364095,0.34986841079102504
2010-05-26 00:00:00-04:00,25.91995729590146,26.408885820629695,25.655121875151046,25.75019073486328,36011000,0.0,0.0,0.0,-0.0013170275596375847,-0.0013178956026754505,0.39102640583874015,0.3461393073663517
2010-05-27 00:00:00-04:00,26.463202894789095,26.999663066990863,26.347760327564846,26.979291915893555,42977100,0.0,0.0,0.0,0.04773173114272078,0.046627571395888995,0.3923073573458824,0.39102660970607406
2010-05-28 00:00:00-04:00,26.986096751716424,27.00646791241966,26.422470461557502,26.74163246154785,42300400,0.0,0.0,0.0,-0.00880895818491434,-0.008847986424867145,0.3837036833049437,0.3918881833877989
2010-06-01 00:00:00-04:00,26.39530378527109,26.870650667067686,26.076144416845235,26.130468368530273,34107300,0.0,0.0,0.0,-0.022854404789848903,-0.023119615309128424,0.436310751716498,0.3967910273625419
2010-06-02 00:00:00-04:00,26.35456461532416,26.918188309698376,26.225540357609077,26.843490600585938,35209300,0.0,0.0,0.0,0.027287005422159893,0.026921351906851455,0.4539603040950886,0.38970289659016305
2010-06-03 00:00:00-04:00,26.88423333542268,26.92497824357586,26.368144117643464,26.694095611572266,28060600,0.0,0.0,0.0,-0.005565408435012187,-0.00558095302201512,0.46064650805014895,0.3858041340978124
2010-06-04 00:00:00-04:00,26.205164357308075,26.497163026037498,25.87921289718889,26.055768966674805,29471400,0.0,0.0,0.0,-0.0239126529771152,-0.024203201672977535,0.3289957415519957,0.3758947795981698
2010-06-07 00:00:00-04:00,26.177999799035447,26.279860758621094,25.784142775530007,25.804513931274414,20056900,0.0,0.0,0.0,-0.00964297141726056,-0.009689765934588307,0.32937429696562537,0.3749703912363742
2010-06-08 00:00:00-04:00,25.974285346138085,26.374934557055287,25.7026577965415,26.361352920532227,37256200,0.0,0.0,0.0,0.02157913110631937,0.02134959787124062,0.34479323247487975,0.32496385791737004
2010-06-09 00:00:00-04:00,26.646562239827972,27.040419339235942,26.347771415691952,26.551490783691406,34069600,0.0,0.0,0.0,0.007212750564523862,0.007186863084594072,0.27405029177974016,0.3204516612445374
2010-06-10 00:00:00-04:00,26.93177715655741,27.325636968066696,26.870661068234696,27.189823150634766,30468500,0.0,0.0,0.0,0.024041300435583723,0.023756858260609113,0.3259249310709611,0.3316834862250341
2010-06-11 00:00:00-04:00,26.755215571921916,27.434281930697267,26.748423457691917,27.34600257873535,21519200,0.0,0.0,0.0,0.005744039865038353,0.0057276057700854,0.2163153654118134,0.3314535891617497
2010-06-14 00:00:00-04:00,27.52254936509689,27.7058975306832,27.101529090657053,27.237342834472656,26320500,0.0,0.0,0.0,-0.0039735147376600555,-0.003981430122234547,0.18582951433711464,0.3240862154705658
2010-06-15 00:00:00-04:00,27.502182968245503,27.889250521304756,27.420695744030965,27.86208724975586,26462700,0.0,0.0,0.0,0.02293705443588645,0.022677954710716427,0.19091667434325976,0.331403799589863
2010-06-16 00:00:00-04:00,27.67873010299037,28.01147359579689,27.624406167889475,27.90961265563965,15695900,0.0,0.0,0.0,0.0017057374581370688,0.0017042843401894954,0.20183911786301337,0.3296242191567241
2010-06-17 00:00:00-04:00,27.71949109413783,27.726283208989265,27.3392129658748,27.583677291870117,32816900,0.0,0.0,0.0,-0.011678247483799087,-0.011746973808622118,0.2055668826507142,0.33358951664916986
2010-06-18 00:00:00-04:00,27.59045724494906,27.739850030202216,27.495388402397506,27.610828399658203,22142800,0.0,0.0,0.0,0.000984317917469557,0.0009838337942496259,0.20425989958694935,0.30178056083235577
2010-06-21 00:00:00-04:00,28.78460843296928,28.89449946073975,28.283230455015957,28.571693420410156,37057900,0.459,0.0,0.0,0.03480029671126594,0.03420845806265488,0.29721099045290456,0.3050926313900727
2010-06-22 00:00:00-04:00,28.413728116137246,28.66098360872294,28.09779170672621,28.12526512145996,20265700,0.0,0.0,0.0,-0.015624845625401007,-0.015748200143162014,0.31497002749861913,0.31371051353537444
2010-06-23 00:00:00-04:00,28.468668385157425,28.57168973665474,28.138995344350842,28.338171005249023,25517200,0.0,0.0,0.0,0.007569915621048251,0.007541407588336442,0.3173235000820529,0.30819140410147755
2010-06-24 00:00:00-04:00,28.262626771843944,28.276360857839546,27.891743569752073,28.00163459777832,24436400,0.0,0.0,0.0,-0.011875727879839815,-0.011946807645960768,0.3179097885315867,0.3132586276678537
2010-06-25 00:00:00-04:00,28.166472938657964,28.406861390254033,27.939823814591517,28.283233642578125,19889700,0.0,0.0,0.0,0.010056521658280193,0.010006291325252839,0.32049250684578195,0.2696172378624982
2010-06-28 00:00:00-04:00,28.30383072804745,28.351907883042248,28.022234840217155,28.132125854492188,14812200,0.0,0.0,0.0,-0.005342663077196996,-0.005356986139885514,0.18201073714008334,0.26796472857406384
2010-06-29 00:00:00-04:00,27.3216876886164,27.397238277198788,26.95767407454778,26.998884201049805,35505500,0.0,0.0,0.0,-0.0402828303592786,-0.0411166528853495,0.3207201584701735,0.29569187287652043
2010-06-30 00:00:00-04:00,27.149976112071965,27.390364527807655,26.85464349445953,26.8752498626709,21510900,0.0,0.0,0.0,-0.004579238810694997,-0.0045897556430774785,0.29411659163619347,0.2805089055618628
2010-07-01 00:00:00-04:00,26.882113469367077,27.088158785083614,26.504363287218705,27.046951293945312,27372600,0.0,0.0,0.0,0.006388831067684508,0.006368508996737924,0.3161211595379274,0.2804553210076713
2010-07-02 00:00:00-04:00,26.9439312634025,27.067558994899823,26.614258186079212,26.799699783325195,17803100,0.0,0.0,0.0,-0.009141566749353625,-0.00918360727767192,0.27901526332887994,0.2678044888737927
2010-07-06 00:00:00-04:00,27.47277734630036,27.733769464692518,27.074420817175064,27.307939529418945,26557200,0.0,0.0,0.0,0.018964382071547492,0.01878679982355332,0.3517143740595161,0.27118572631513793
2010-07-07 00:00:00-04:00,27.03321807816251,27.58954024037521,26.998877624447065,27.500255584716797,23236500,0.0,0.0,0.0,0.0070424960144162,0.007017813456149728,0.1747726661763688,0.2627359112157626
2010-07-08 00:00:00-04:00,27.356028419012272,27.507126963178365,27.198057591005984,27.438446044921875,15685600,0.0,0.0,0.0,-0.00224759873974667,-0.002250128380917126,0.16845438562855275,0.262510577472833
2010-07-09 00:00:00-04:00,27.63075378878967,27.974163608615555,27.54146650203242,27.939823150634766,21814400,0.0,0.0,0.0,0.018272795219235194,0.018107853958449296,0.19690188607463177,0.256756427371861
2010-07-12 00:00:00-04:00,27.987901933533966,28.06345251746399,27.67196550983492,27.79559326171875,18480300,0.0,0.0,0.0,-0.005162161841126056,-0.005175531830443633,0.17800716164304675,0.2572755692219128
2010-07-13 00:00:00-04:00,27.981024632516995,28.132123124979586,27.884867711848553,28.06344223022461,19086300,0.0,0.0,0.0,0.009636382500774143,0.009590248705405943,0.1498312803061168,0.2583611361203663
2010-07-14 00:00:00-04:00,27.73377879832028,27.884877342970604,27.582677633660857,27.802459716796875,17517100,0.0,0.0,0.0,-0.00929973277286178,-0.009343245267508824,0.18097164750861205,0.24822739637161606
2010-07-15 00:00:00-04:00,27.342290325693135,27.39723453351202,26.916460270054237,27.376630783081055,29438400,0.0,0.0,0.0,-0.01531623237848112,-0.015434737457003255,0.22078927272963558,0.2539718283795374
2010-07-16 00:00:00-04:00,26.964535229057375,27.012615009478925,26.545577491175585,26.607391357421875,30229800,0.0,0.0,0.0,-0.028098396466470055,-0.028500710578477015,0.21948730743372033,0.2694789980820158
2010-07-19 00:00:00-04:00,26.827176459114945,26.882120668683438,26.5867880097268,26.834043502807617,19101700,0.0,0.0,0.0,0.008518390335267467,0.008482313580788355,0.2556167575334515,0.2717777675574816
2010-07-20 00:00:00-04:00,26.90958741544417,27.596406894919504,26.888983669462597,27.568933486938477,31334800,0.0,0.0,0.0,0.02738647956853657,0.027018179112907357,0.34384549775402706,0.2597285581218714
2010-07-21 00:00:00-04:00,27.781851477623615,27.81619193131486,27.30794430865492,27.48651885986328,17497400,0.0,0.0,0.0,-0.002989402078765302,-0.0029938792661280606,0.33987569205832546,0.25453654973913487
