date,open,high,low,close,volume,dividends,stock_splits,capital_gains,returns,log_returns,realized_vol_5d,realized_vol_20d
2010-01-27 00:00:00-05:00,17.85365144591458,17.867923276255834,17.639578073905707,17.803701400756836,2301300,0.0,0.0,0.0,-0.004786887189519251,-0.004798381028478136,0.16917136895463425,
2010-01-28 00:00:00-05:00,17.939281650509653,17.989231701081987,17.53254396895002,17.618173599243164,3288600,0.0,0.0,0.0,-0.010420743267789523,-0.010475419388494243,0.13841712477670445,
2010-01-29 00:00:00-05:00,17.710939211507633,17.846518903297483,17.354151551772066,17.439781188964844,6228500,0.0,0.0,0.0,-0.01012547692718746,-0.010177088257144386,0.08680577241776592,
2010-02-01 00:00:00-05:00,17.482592724146595,17.839380330761834,17.482592724146595,17.768022537231445,3687900,0.0,0.0,0.0,0.018821414369252443,0.01864648311040385,0.19108925241863248,
2010-02-02 00:00:00-05:00,17.925005953812832,18.06772014797886,17.782290398610396,17.982091903686523,2645700,0.0,0.0,0.0,0.01204801299674818,0.011976013412534427,0.21405606200048194,0.18849862751901306
2010-02-03 00:00:00-05:00,17.946414820827048,18.096266310655032,17.860786564670995,17.903600692749023,2404900,0.0,0.0,0.0,-0.004364965508902086,-0.004374519783705794,0.213343910481654,0.1856234065341929
2010-02-04 00:00:00-05:00,17.732345628213242,17.732345628213242,17.31847202847027,17.361286163330078,3742700,0.0,0.0,0.0,-0.030290807906511397,-0.030759054399777674,0.30738841194726,0.2027492439280897
2010-02-05 00:00:00-05:00,17.33987553162064,17.518269318411125,17.061581659759188,17.489727020263672,4285900,0.0,0.0,0.0,0.007398118764085693,0.0073708869106411615,0.306187675250612,0.20786986627074827
2010-02-08 00:00:00-05:00,17.57535333111588,17.675254766169825,17.282787662033368,17.304195404052734,1722500,0.0,0.0,0.0,-0.010608033847296694,-0.010664700139927622,0.2651200430485238,0.2050787571353453
2010-02-09 00:00:00-05:00,17.53254323592504,17.78943075502736,17.42550722331132,17.64671516418457,2398400,0.0,0.0,0.0,0.01979402983692702,0.019600675372838234,0.3001851345392745,0.22437093031413444
2010-02-10 00:00:00-05:00,17.668117610994926,17.846511365515028,17.532537976469477,17.782289505004883,4487100,0.0,0.0,0.0,0.007682695592858613,0.007653333975431076,0.3103014893686762,0.2230908413739426
2010-02-11 00:00:00-05:00,17.832247742464364,18.217579082801958,17.739483546292515,18.189035415649414,2152100,0.0,0.0,0.0,0.022873652491713914,0.02261597249117076,0.20952686246718444,0.2375534611950608
2010-02-12 00:00:00-05:00,18.03918283429769,18.253254865171638,17.96068912116008,18.196168899536133,3792200,0.0,0.0,0.0,0.00039218593640111266,0.0003921090515981927,0.2194703817064871,0.23689633271285332
2010-02-16 00:00:00-05:00,18.467323191346996,18.64571696830027,18.445916809175966,18.61003875732422,2413300,0.0,0.0,0.0,0.022744889876167074,0.02249008136039537,0.16099796846203832,0.24923188659956788
2010-02-17 00:00:00-05:00,18.624310923847,18.774161045907483,18.58149679769208,18.631446838378906,3487700,0.0,0.0,0.0,0.0011503512342907474,0.0011496900872952293,0.17738776820019436,0.24923514464799706
2010-02-18 00:00:00-05:00,18.674261624276017,18.888333623650087,18.65998979470799,18.8526554107666,3968800,0.0,0.0,0.0,0.011872860669737584,0.011802931223673402,0.17497544657087927,0.23937113579813704
2010-02-19 00:00:00-05:00,18.66712844778295,18.966830107491994,18.66712844778295,18.86693000793457,4204300,0.0,0.0,0.0,0.0007571663968257702,0.0007568798909621492,0.15629853158507384,0.22578258228682666
2010-02-22 00:00:00-05:00,18.966828127199957,19.016778171763473,18.70280471317426,18.752756118774414,2202700,0.0,0.0,0.0,-0.006051535099358518,-0.006069919846039497,0.1794386216650609,0.2126230653671082
2010-02-23 00:00:00-05:00,18.68139719499805,18.695669024303225,18.23184409914087,18.281795501708984,4846700,0.0,0.0,0.0,-0.025114207964018975,-0.025434951218643437,0.2173352555189121,0.23398542984137785
2010-02-24 00:00:00-05:00,18.32461473792496,18.481600820943683,18.246121015897135,18.35315704345703,2547100,0.0,0.0,0.0,0.0039034208506147916,0.0038958222706645144,0.22185988123420666,0.23364579527489437
2010-02-25 00:00:00-05:00,17.982096455474213,18.445920085734667,17.90360274414021,18.43164825439453,3616900,0.0,0.0,0.0,0.004276714395874626,0.0042675952436240176,0.19484690642056415,0.23268401475577133
2010-02-26 00:00:00-05:00,18.453055076101418,18.56009108371177,18.310339491929827,18.488733291625977,3795900,0.0,0.0,0.0,0.003097120585394908,0.0030923343871770053,0.1994373486037833,0.22814231474310742
2010-03-01 00:00:00-05:00,18.645720700290596,18.88120047855936,18.61717839800424,18.86693000793457,3630900,0.0,0.0,0.0,0.02045552339055523,0.0202491191632172,0.2612683004794282,0.23147387283706433
2010-03-02 00:00:00-05:00,19.066733704749833,19.230857076891954,19.016783645808026,19.145227432250977,2997000,0.0,0.0,0.0,0.01475054098358175,0.014642809856788805,0.12474025790280122,0.22845786158047982
2010-03-03 00:00:00-05:00,19.23085120565352,19.387837251690453,19.16662933203918,19.28793716430664,3743800,0.0,0.0,0.0,0.007454063032715119,0.007426418794467908,0.11739971757955858,0.2268446162856058
2010-03-04 00:00:00-05:00,19.323614387393324,19.359292599333646,19.13808469102326,19.230850219726562,2789400,0.0,0.0,0.0,-0.0029597226543085497,-0.002964111294982419,0.1471277511927272,0.22624353244154816
2010-03-05 00:00:00-05:00,19.416382951730572,19.580506302515364,19.366432899288753,19.523420333862305,3127100,0.0,0.0,0.0,0.015213581864187642,0.015099015839372506,0.14389735679298335,0.1904538065291127
2010-03-08 00:00:00-05:00,19.63759047582615,19.708948270377892,19.52341854895806,19.566232681274414,2653600,0.0,0.0,0.0,0.0021928712633336733,0.002190470430316086,0.12537323280705112,0.1908262817010658
2010-03-09 00:00:00-05:00,19.473470281420482,19.623320438745946,19.43779070036429,19.523420333862305,4431900,0.0,0.0,0.0,-0.0021880731007090093,-0.0021904704303160405,0.11975897656082017,0.1834854449898372
2010-03-10 00:00:00-05:00,19.544821646625014,19.70180904043662,19.452057482038928,19.559093475341797,4470000,0.0,0.0,0.0,0.001827197328616581,0.0018255300342526514,0.11596699296001851,0.17667736479701945
2010-03-11 00:00:00-05:00,19.48773942466521,19.651862764264564,19.387839326590026,19.630455017089844,2131400,0.0,0.0,0.0,0.0036485096734166778,0.003641870007022152,0.10411143426247607,0.17651075347943787
2010-03-12 00:00:00-05:00,19.79457599716014,19.887341535867833,19.716082289182356,19.75889778137207,3208500,0.0,0.0,0.0,0.006543035511423767,0.006521722770737119,0.05029039883683823,0.16364613100485448
2010-03-15 00:00:00-04:00,19.780310092610943,19.81598968012531,19.551966176667392,19.73036003112793,1442400,0.0,0.0,0.0,-0.0014442986931713087,-0.001445342697886369,0.05738420868913266,0.16434101317041047
2010-03-16 00:00:00-04:00,19.873067196414777,20.044325060444425,19.837387624094106,20.01578140258789,2795000,0.0,0.0,0.0,0.014466100517662284,0.014362464760099707,0.09571218456638289,0.15420263876624335
2010-03-17 00:00:00-04:00,20.115684509277344,20.215584597972164,20.08000493400303,20.115684509277344,4228600,0.0,0.0,0.0,0.00499121691429627,0.004978802084090463,0.09163653699131277,0.15396532596923532
2010-03-18 00:00:00-04:00,20.10855297259011,20.1727748610307,19.85880133543636,19.923023223876953,2731700,0.0,0.0,0.0,-0.009577664896838867,-0.009623825707582072,0.1432974112443592,0.15797959373206377
2010-03-19 00:00:00-04:00,19.787443161010742,20.051466626453134,19.694678968904277,19.787443161010742,2065700,0.0,0.0,0.0,-0.006805195242844619,-0.006828456174174982,0.15345345188546902,0.16152509381125477
2010-03-22 00:00:00-04:00,19.537685750724755,19.780301394993266,19.437785671685898,19.7446231842041,2777300,0.0,0.0,0.0,-0.002163997463351608,-0.002166342289271268,0.15406039263981922,0.15939177342393399
2010-03-23 00:00:00-04:00,19.75176530838102,19.94443097370279,19.74462939177241,19.923023223876953,2923500,0.0,0.0,0.0,0.009035373225839693,0.008994798463446236,0.12428555710868798,0.12234724138756542
2010-03-24 00:00:00-04:00,19.78743934693976,19.78743934693976,19.580503253187985,19.601909637451172,2777900,0.0,0.0,0.0,-0.01611771380364302,-0.016249016935096203,0.14907945067517342,0.14229948811966706
2010-03-25 00:00:00-04:00,19.80884829803866,19.894476562377037,19.60904674618792,19.637590408325195,4065000,0.0,0.0,0.0,0.001820270143774838,0.0018186154597536661,0.14959562304958998,0.1423509607074235
2010-03-26 00:00:00-04:00,19.666132899825662,19.73749069482298,19.437789044663635,19.609046936035156,3354100,0.0,0.0,0.0,-0.0014535119480818537,-0.001454569321300736,0.14543991699831618,0.14331287346400806
2010-03-29 00:00:00-04:00,19.744625675221066,19.858797597394318,19.680403798869026,19.851661682128906,2720200,0.0,0.0,0.0,0.012372592451084463,0.012296677464504727,0.17632952866316412,0.13272451239681454
2010-03-30 00:00:00-04:00,19.880207705762565,19.96583597705027,19.80884990566492,19.91588592529297,2531400,0.0,0.0,0.0,0.0032352074195320935,0.003229985395863621,0.16435105210686346,0.12477606350137134
2010-03-31 00:00:00-04:00,19.937293673633313,20.037193777147912,19.801713989551473,19.91588592529297,3158100,0.0,0.0,0.0,0.0,0.0,0.08619740477068555,0.12325430311372898
2010-04-01 00:00:00-04:00,20.165638013389508,20.28694586806138,20.04433015871763,20.279809951782227,2359200,0.0,0.0,0.0,0.018273052369067733,0.018108106493724,0.1349935964606359,0.1352258327790402
2010-04-05 00:00:00-04:00,20.393976863508236,20.465334647674776,20.329754993862,20.429655075073242,2595900,0.0,0.0,0.0,0.007388882028346977,0.007361717965501901,0.11540708213602961,0.12829179081337108
2010-04-06 00:00:00-04:00,20.45106250361798,20.550962583290417,20.35829833835593,20.41538429260254,3796000,0.0,0.0,0.0,-0.0006985327171830091,-0.000698776804836924,0.12307152449884197,0.12873424987422125
2010-04-07 00:00:00-04:00,20.429659461473026,20.436795377525467,20.1656373727168,20.244131088256836,3496400,0.0,0.0,0.0,-0.008388438928761954,-0.008423819882171333,0.15961736709868152,0.13331037933969175
2010-04-08 00:00:00-04:00,20.15850325670072,20.372575313242056,19.86593747761032,20.308353424072266,4509600,0.0,0.0,0.0,0.003172392805373736,0.0031673713844615125,0.15703458072179616,0.13339313850733275
2010-04-09 00:00:00-04:00,20.38684392073269,20.4582017153009,20.30121565608022,20.422523498535156,2261200,0.0,0.0,0.0,0.00562182822402324,0.005606084725004111,0.09946853312184162,0.13391617186346133
2010-04-12 00:00:00-04:00,20.379710625880268,20.529562149847184,20.336896488048396,20.3868465423584,2139300,0.0,0.0,0.0,-0.0017469416146989047,-0.0017484692966415131,0.08502226230507581,0.13342942002341387
2010-04-13 00:00:00-04:00,20.32261848449707,20.379704437952086,20.10141058498844,20.32261848449707,2908600,0.0,0.0,0.0,-0.003150465557676063,-0.0031554387222270863,0.08730157978069795,0.13408141105129212
2010-04-14 00:00:00-04:00,20.50101209437903,20.593777618645557,20.365433806660995,20.536691665649414,2470200,0.0,0.0,0.0,0.010533740094350819,0.01047864680867456,0.08837046734931833,0.12969806644000353
2010-04-15 00:00:00-04:00,20.550968052224615,20.693683656338248,20.458203862276562,20.508153915405273,1807400,0.0,0.0,0.0,-0.001389598222963695,-0.0013905646099378226,0.09323998229023854,0.1292776719969689
2010-04-16 00:00:00-04:00,20.415381435729763,20.451059641752494,19.908742471781835,20.03005027770996,5142000,0.0,0.0,0.0,-0.023312855933667054,-0.023588899238111558,0.1938793097347392,0.1514693993226171
2010-04-19 00:00:00-04:00,19.8159856774517,20.072871850480656,19.716084213627887,20.05860137939453,3523600,0.0,0.0,0.0,0.001425413380831353,0.0014243984435338857,0.197287434532555,0.14914023784016045
2010-04-20 00:00:00-04:00,20.415385989683106,20.50815016265641,20.308348625666017,20.436792373657227,3961500,0.0,0.0,0.0,0.01885430529823462,0.018678765900710055,0.25180338223160015,0.16186284782625826
2010-04-21 00:00:00-04:00,20.522426233369053,20.550968538244668,20.27981051726026,20.3868465423584,3384700,0.0,0.0,0.0,-0.00244391734209759,-0.0024469085826420312,0.23804874102945434,0.16015226242138075
2010-04-22 00:00:00-04:00,20.229855764416115,20.443927764892578,20.058597891827628,20.443927764892578,4115200,0.0,0.0,0.0,0.002799904458768543,0.0027959920275337745,0.23988170665197703,0.14651898289023702
2010-04-23 00:00:00-04:00,20.401112536641346,20.586642228864545,20.265532884432755,20.529556274414062,2326600,0.0,0.0,0.0,0.004188456861432099,0.0041797096922464114,0.129361214870762,0.14669027194153886
2010-04-26 00:00:00-04:00,20.579501584152585,20.679401641219396,20.515279730027864,20.586637496948242,2688700,0.0,0.0,0.0,0.00278044112455178,0.0027765828482802625,0.1273678372190783,0.1460355482897174
2010-04-27 00:00:00-04:00,20.422525346091714,20.565239587102276,20.008651733398438,20.008651733398438,5264700,0.0,0.0,0.0,-0.028075773114258462,-0.028477433439282156,0.21609389005094917,0.17698054461927226
2010-04-28 00:00:00-04:00,20.17277331430447,20.24413111388239,19.93015761236164,20.05860137939453,3763400,0.0,0.0,0.0,0.002496402389408292,0.002493291553153796,0.2213340989285442,0.17684590057238142
2010-04-29 00:00:00-04:00,20.229857861512013,20.451065799740405,20.22272194595152,20.422523498535156,2426200,0.0,0.0,0.0,0.018142945874305427,0.017980326614709535,0.2690340215626703,0.18767409034818036
2010-04-30 00:00:00-04:00,20.443929626141717,20.479609203493848,20.144227981567383,20.144227981567383,4581500,0.0,0.0,0.0,-0.013626891749579095,-0.0137205900234808,0.28064875882547846,0.1835781853018541
2010-05-03 00:00:00-04:00,20.265539284971386,20.44393311910148,20.13709550663181,20.308353424072266,3071600,0.0,0.0,0.0,0.008147517127738091,0.008114505298476479,0.29080674964532927,0.1840172720365663
2010-05-04 00:00:00-04:00,19.972971051725736,19.994378799164195,19.637591174743864,19.716083526611328,7163900,0.0,0.0,0.0,-0.029163856128232357,-0.029597574805269866,0.2968555767525882,0.21076752895117606
2010-05-05 00:00:00-04:00,19.352161719078474,19.644727467839008,19.08100235713074,19.366432189941406,8293100,0.0,0.0,0.0,-0.017734320114742297,-0.01789345743834194,0.30862301872074394,0.21723803705408165
2010-05-06 00:00:00-04:00,19.138088731609503,19.45206223491179,16.233837568914627,18.83125114440918,10236800,0.0,0.0,0.0,-0.02763446773692213,-0.028023483216237342,0.2381692060476681,0.23414168722906964
2010-05-07 00:00:00-04:00,18.81698088688611,19.04532476059422,18.36029177843304,18.809844970703125,7246400,0.0,0.0,0.0,-0.0011367366693747494,-0.00113738324453941,0.2613917665534965,0.23180388356452367
2010-05-10 00:00:00-04:00,19.751762862339753,19.773169248477714,19.40924707376475,19.630455017089844,11444700,0.0,0.0,0.0,0.04362662465665412,0.04270178627452555,0.47807888645575186,0.2870330986470551
2010-05-11 00:00:00-04:00,19.509143454300723,20.022917039261777,19.50200753993559,19.7446231842041,6005300,0.0,0.0,0.0,0.0058158696278238775,0.00579902274601247,0.43581549971379685,0.28820825721946397
2010-05-12 00:00:00-04:00,19.93015635958429,20.12995655259916,19.880206311330575,20.09427833557129,2787500,0.0,0.0,0.0,0.01770887943037147,0.017553904175594735,0.4140371438867126,0.2931931210237831
2010-05-13 00:00:00-04:00,20.165634957141794,20.187042702734754,19.837389663233022,19.880205154418945,5323400,0.0,0.0,0.0,-0.010653439629796813,-0.010710593805916808,0.33227876592905836,0.29522415537463403
2010-05-14 00:00:00-04:00,19.716084627418347,19.737492376052064,19.237989129560155,19.523420333862305,7153300,0.0,0.0,0.0,-0.017946737359364473,-0.01810973315696533,0.38795664704643,0.29051594942882863
2010-05-17 00:00:00-04:00,19.54482469925939,19.58764019209693,18.909743193573025,19.295074462890625,6416100,0.0,0.0,0.0,-0.01169599727234405,-0.011764933494210905,0.2332459164272545,0.29271556505659835
2010-05-18 00:00:00-04:00,19.459198170925095,19.65186382276479,19.07386686724571,19.130952835083008,3719800,0.0,0.0,0.0,-0.008505882064527182,-0.008542263530581792,0.21952998357745274,0.2830912184024452
2010-05-19 00:00:00-04:00,18.981098756703965,19.109542498049112,18.453053323091225,18.902605056762695,6383900,0.0,0.0,0.0,-0.011936037911376762,-0.012007844373648623,0.055772029820333704,0.28477927924062535
2010-05-20 00:00:00-04:00,18.27465756691875,18.346013983483566,17.953548248231478,17.982091903686523,9421900,0.0,0.0,0.0,-0.04869768745164804,-0.04992337783779979,0.2624790360453619,0.3251836341895208
2010-05-21 00:00:00-04:00,17.696661031037557,18.395965627681008,17.582489129756265,18.324607849121094,6393300,0.0,0.0,0.0,0.019047613996697965,0.018868479347871447,0.3825015776665155,0.3355877689760469
2010-05-24 00:00:00-04:00,18.303209901611556,18.467331927398444,18.0891378124145,18.110544204711914,3609300,0.0,0.0,0.0,-0.011681758549580423,-0.011750526368311346,0.38250314260120855,0.3348078178813895
2010-05-25 00:00:00-04:00,17.439778069596763,18.16762373088306,17.404098493382893,18.146217346191406,4727800,0.0,0.0,0.0,0.001969744314486821,0.0019678069118626287,0.3961309374881007,0.3256010028020703
2010-05-26 00:00:00-04:00,18.374560446740453,18.595768366174067,18.11767295253586,18.174758911132812,3530000,0.0,0.0,0.0,0.001572865815331781,0.0015716301574083139,0.4040591305092569,0.3253476998814807
2010-05-27 00:00:00-04:00,18.510143086041758,18.845522976613108,18.46019303436484,18.83125114440918,3230000,0.0,0.0,0.0,0.03612109720334389,0.03548402619869885,0.293571822786113,0.34760090706701585
2010-05-28 00:00:00-04:00,18.973962700361135,18.981098614942187,18.552953267334843,18.67426109313965,3695900,0.0,0.0,0.0,-0.008336676626828354,-0.008371621064598092,0.30118336289044534,0.34612547419969786
2010-06-01 00:00:00-04:00,18.659992449480246,18.966830023663938,18.424512672252238,18.45305633544922,4388500,0.0,0.0,0.0,-0.011845435628598633,-0.011916151798532547,0.30171959660151193,0.3444308814656811
2010-06-02 00:00:00-04:00,18.58149860586015,19.081000422371556,18.55295494495493,19.066728591918945,3386500,0.0,0.0,0.0,0.033255859913613905,0.032714845735131434,0.36437980179946255,0.35634120684815157
2010-06-03 00:00:00-04:00,19.188039621077902,19.245125591349286,18.77416599635115,19.03105354309082,10387400,0.0,0.0,0.0,-0.0018710629175916482,-0.001872815542334432,0.37026189707675145,0.35112792936073667
2010-06-04 00:00:00-04:00,18.73848221220564,18.866925947442866,18.260386842731794,18.33888053894043,6627000,0.0,0.0,0.0,-0.03637071392727398,-0.03704861634883183,0.3980839888203216,0.3612587973316793
2010-06-07 00:00:00-04:00,18.30320597117062,18.56009351187263,18.18189811706543,18.18189811706543,3037300,0.0,0.0,0.0,-0.008560087489618895,-0.008596935470518218,0.3982039156255326,0.36223449020140985
2010-06-08 00:00:00-04:00,18.26752536109302,18.495869206938224,18.089131561396872,18.488733291625977,7445200,0.0,0.0,0.0,0.01687586040714595,0.016735045119530962,0.4191091126987868,0.32900561604759393
2010-06-09 00:00:00-04:00,18.702803116552133,18.838382769533677,18.388831045802746,18.40310287475586,5495300,0.0,0.0,0.0,-0.0046314918128491644,-0.004642250402789071,0.30400885400896355,0.3274689691241351
2010-06-10 00:00:00-04:00,18.717075301911905,18.981098698425914,18.717075301911905,18.973962783813477,3720400,0.0,0.0,0.0,0.031019764055151944,0.03054837464269674,0.40967454090928973,0.34189118862196444
2010-06-11 00:00:00-04:00,18.84551904286269,19.052456483513744,18.75989078958653,18.973962783813477,2674300,0.0,0.0,0.0,0.0,0.0,0.26335326410017357,0.3406700068485011
2010-06-14 00:00:00-04:00,19.26653194079235,19.352161570496506,18.95255844659284,19.023916244506836,4028500,0.0,0.0,0.0,0.0026327373602721416,0.0026292777780519737,0.2319658780012706,0.3357790340555086
2010-06-15 00:00:00-04:00,19.209449006914852,19.544828940703137,19.11668480770941,19.53769302368164,3583400,0.0,0.0,0.0,0.02700688820174757,0.026648638033712035,0.26230849754534424,0.347454057158762
2010-06-16 00:00:00-04:00,19.437788402596986,19.651861780517695,19.39497427142752,19.573368072509766,2679900,0.0,0.0,0.0,0.0018259601471311004,0.001824295108456373,0.2408769469546543,0.3456939516826846
2010-06-17 00:00:00-04:00,19.69467591168716,19.69467591168716,19.380702440692136,19.573368072509766,5421900,0.0,0.0,0.0,0.0,0.0,0.18472171580597135,0.34217906465928144
2010-06-18 00:00:00-04:00,19.67327236561757,19.75176609038307,19.580508168106782,19.708951950073242,3234400,0.0,0.0,0.0,0.006926956927453931,0.006903075780342133,0.17620394695625086,0.28515971881523855
2010-06-21 00:00:00-04:00,20.008650384289382,20.037192686152252,19.52341900328975,19.630455017089844,3093700,0.0,0.0,0.0,-0.0039828060458134695,-0.003990758540331419,0.1935447057050273,0.281537284202694
2010-06-22 00:00:00-04:00,19.694673508098223,19.74462354853935,19.287935909035888,19.3236141204834,4022500,0.0,0.0,0.0,-0.015630860127252122,-0.015754310131004222,0.1346791368913549,0.28471074475189717
2010-06-23 00:00:00-04:00,19.172764278567968,19.223048565626108,18.863873520760475,19.14402961730957,2926000,0.18,0.0,0.0,-0.00929352563418584,-0.009336979881865723,0.13699818432555697,0.28824583621806893
2010-06-24 00:00:00-04:00,19.093748461721113,19.093748461721113,18.770490320268472,18.820775985717773,3619700,0.0,0.0,0.0,-0.01688534953474574,-0.017029532405929772,0.15422539497696344,0.2966427248252967
2010-06-25 00:00:00-04:00,18.921340816197944,19.13684528757754,18.76330429519584,18.985992431640625,4977100,0.0,0.0,0.0,0.008778407757906725,0.008740101551626342,0.16549172655937727,0.26945442354478366
2010-06-28 00:00:00-04:00,19.07219006909512,19.07219006909512,18.799217698906848,18.856685638427734,5029000,0.0,0.0,0.0,-0.0068106417759546956,-0.006833940041003557,0.1630090937013674,0.2688409731198053
2010-06-29 00:00:00-04:00,18.411317617329505,18.519071258627633,17.87973855884622,17.980308532714844,5560800,0.0,0.0,0.0,-0.046475670354653165,-0.04759033812105216,0.3229588263192043,0.31438642220760493
2010-06-30 00:00:00-04:00,17.850998652514086,18.10960373354274,17.80071436926251,17.865365982055664,8483300,0.0,0.0,0.0,-0.006392690673246437,-0.006413211422217721,0.326338714813476,0.28723344258680383
2010-07-01 00:00:00-04:00,17.865367688025543,17.944385267761735,17.391255358887957,17.67859649658203,4939600,0.0,0.0,0.0,-0.010454277044266935,-0.010509306865864074,0.3253991026652907,0.28836322075534676
2010-07-02 00:00:00-04:00,17.82944936074174,17.944385267761735,17.57802655033147,17.67859649658203,3195900,0.0,0.0,0.0,0.0,0.0,0.2940852508998554,0.2610139524245762
2010-07-06 00:00:00-04:00,17.850997785868632,18.037768950409777,17.67141028574952,17.82944679260254,1855500,0.0,0.0,0.0,0.00853293393792165,0.008496734237793376,0.3351152379170986,0.26210747652037053
2010-07-07 00:00:00-04:00,17.843813874115586,18.29637376527956,17.843813874115586,18.274824142456055,4239500,0.0,0.0,0.0,0.02497987486848463,0.024672978122967468,0.22329139711963092,0.2708097178691595
2010-07-08 00:00:00-04:00,18.49751353120731,18.598082098367804,18.21017378921735,18.425678253173828,2501000,0.0,0.0,0.0,0.008254750335315642,0.008220866225964978,0.20669401649295965,0.2720264029366522
2010-07-09 00:00:00-04:00,18.633996099419214,18.84231685022809,18.569344501202476,18.82794952392578,2698300,0.0,0.0,0.0,0.02183210111587952,0.02159719366288886,0.16508787842621928,0.25990600400437525
2010-07-12 00:00:00-04:00,18.727385622237325,18.906973135101346,18.641184383343226,18.77766990661621,3647100,0.0,0.0,0.0,-0.00267047759213912,-0.0026740496782921143,0.17858733912335673,0.2600437039654107
2010-07-13 00:00:00-04:00,19.136846614776054,19.17276494259304,18.978810082813634,18.99317741394043,2657400,0.0,0.0,0.0,0.011476797089093882,0.011411438251429526,0.1759979017672245,0.2632825546732481
2010-07-14 00:00:00-04:00,19.05782770123629,19.12966161155902,18.871056520080376,18.899789810180664,2601900,0.0,0.0,0.0,-0.004916902618475105,-0.004929030354417665,0.17333923768394208,0.2435813057184057
2010-07-15 00:00:00-04:00,18.985991442825043,19.02909206082742,18.605265435062854,19.014724731445312,2160300,0.0,0.0,0.0,0.00608128039618383,0.006062864036206095,0.17287245529295223,0.24482758804994365
2010-07-16 00:00:00-04:00,18.878239686651337,18.878239686651337,18.353843112191928,18.447229385375977,1666100,0.0,0.0,0.0,-0.029845046619625726,-0.0302994744897395,0.2524664532914637,0.2647806437174541
2010-07-19 00:00:00-04:00,18.468775893753694,18.519061539369098,18.2389041372297,18.375391006469727,1662700,0.0,0.0,0.0,-0.0038942638704975163,-0.003901866259601999,0.2522174820920361,0.2622690087191933
2010-07-20 00:00:00-04:00,18.14552755986538,18.72739088130464,18.14552755986538,18.72020721435547,2897800,0.0,0.0,0.0,0.01876510860445557,0.01859121599494509,0.28408684306340404,0.27373860383899695
2010-07-21 00:00:00-04:00,18.92134016444649,18.92134016444649,18.325109686013334,18.425678253173828,1942500,0.0,0.0,0.0,-0.015733210525350594,-0.015858291163418498,0.2992300528980679,0.27380530046102364
