date,open,high,low,close,volume,dividends,stock_splits,returns,log_returns,realized_vol_5d,realized_vol_20d
2010-01-21 00:00:00-05:00,3.2850000858306885,3.2850000858306885,3.2850000858306885,3.2850000858306885,196,0.0,0.0,-0.018230684728050006,-0.01839891138911101,0.30765191065828856,
2010-01-22 00:00:00-05:00,3.3385000228881836,3.3454999923706055,3.2874999046325684,3.3385000228881836,128,0.0,0.0,0.01628612957675668,0.016154933106978096,0.3472363794113943,
2010-01-25 00:00:00-05:00,3.384000062942505,3.384000062942505,3.369999885559082,3.384000062942505,177,0.0,0.0,0.013628887147635327,0.01353684917239262,0.36052104334016466,
2010-01-26 00:00:00-05:00,3.3289999961853027,3.3289999961853027,3.3289999961853027,3.3289999961853027,155,0.0,0.0,-0.0162529745077421,-0.01638650289701864,0.31306914390259255,
2010-01-27 00:00:00-05:00,3.2144999504089355,3.2144999504089355,3.2144999504089355,3.2144999504089355,252,0.0,0.0,-0.034394726917264196,-0.03500014827468744,0.3484147130243073,
2010-01-28 00:00:00-05:00,3.197000026702881,3.2144999504089355,3.0889999866485596,3.0899999141693115,351,0.0,0.0,-0.038730763154557146,-0.03950074603956973,0.4117463533099816,
2010-01-29 00:00:00-05:00,3.0460000038146973,3.135499954223633,3.0360000133514404,3.0460000038146973,451,0.0,0.0,-0.014239453584723782,-0.014341807407398988,0.3288104461906829,
2010-02-01 00:00:00-05:00,3.0785000324249268,3.1045000553131104,2.996000051498413,3.0785000324249268,436,0.0,0.0,0.01066974017384359,0.010613220176497944,0.31107161138727657,
2010-02-02 00:00:00-05:00,3.0850000381469727,3.116499900817871,3.075000047683716,3.0850000381469727,137,0.0,0.0,0.002111419734800446,0.002109193820827311,0.34520983277707734,0.3059374948513234
2010-02-03 00:00:00-05:00,2.9679999351501465,3.065000057220459,2.9679999351501465,2.9679999351501465,218,0.0,0.0,-0.03792547862239348,-0.03866336626720554,0.3584178872954245,0.32668008733916987
2010-02-04 00:00:00-05:00,2.875499963760376,2.9865000247955322,2.875,2.875499963760376,167,0.0,0.0,-0.031165759235466828,-0.031661743886675774,0.3306380938873278,0.3168896330027771
2010-02-05 00:00:00-05:00,2.8540000915527344,2.885499954223633,2.8540000915527344,2.8540000915527344,103,0.0,0.0,-0.0074769161810475104,-0.007505008435389087,0.3339401935881935,0.3148383499711083
2010-02-08 00:00:00-05:00,2.9094998836517334,2.9094998836517334,2.871999979019165,2.9094998836517334,87,0.0,0.0,0.019446317560839255,0.019259653992105694,0.37590577562258687,0.3303367477461217
2010-02-09 00:00:00-05:00,2.9835000038146973,2.996999979019165,2.9230000972747803,2.9835000038146973,333,0.0,0.0,0.025433965671820546,0.02511590413310405,0.4552534031621084,0.3439826372604842
2010-02-10 00:00:00-05:00,2.9860000610351562,2.9860000610351562,2.9860000610351562,2.9860000610351562,116,0.0,0.0,0.0008379611923119423,0.0008376102988417568,0.3587554614157446,0.3366905849334883
2010-02-11 00:00:00-05:00,3.0455000400543213,3.1364998817443848,3.0164999961853027,3.129499912261963,268,0.0,0.0,0.048057551337443494,0.04693849978937908,0.34612991583246355,0.380748678396602
2010-02-12 00:00:00-05:00,3.0789999961853027,3.0789999961853027,3.0789999961853027,3.0789999961853027,111,0.0,0.0,-0.016136736696745757,-0.016268351643395424,0.3880420978798766,0.38330005908508485
2010-02-16 00:00:00-05:00,3.2184998989105225,3.2184998989105225,3.0989999771118164,3.2184998989105225,83,0.0,0.0,0.045306886293618565,0.0443105133982308,0.44390405639252495,0.42162887482498085
2010-02-17 00:00:00-05:00,3.2385001182556152,3.2385001182556152,3.2385001182556152,3.2385001182556152,369,0.0,0.0,0.0062141432261231255,0.006194915054732188,0.45188962916040787,0.41145865949166394
2010-02-18 00:00:00-05:00,3.2720000743865967,3.302000045776367,3.2720000743865967,3.2850000858306885,228,0.0,0.0,0.014358488768597022,0.014256381908250956,0.43142733358383706,0.4055881081244226
2010-02-19 00:00:00-05:00,3.057499885559082,3.057499885559082,3.057499885559082,3.3570001125335693,350,0.0,0.0,0.02191781577523888,0.021681073455324523,0.3559601678157286,0.4074873024769409
2010-02-22 00:00:00-05:00,3.325000047683716,3.3369998931884766,3.2880001068115234,3.30649995803833,227,0.0,0.0,-0.015043238844912099,-0.015157536078042327,0.35009982150669544,0.40747980261324734
2010-02-23 00:00:00-05:00,3.2750000953674316,3.2750000953674316,3.2100000381469727,3.2139999866485596,93,0.0,0.0,-0.02797519206522192,-0.028373952280749026,0.33052035617313835,0.4154775262096913
2010-02-24 00:00:00-05:00,3.2355000972747803,3.2355000972747803,3.2355000972747803,3.2355000972747803,27270,0.0,0.0,0.0066895179575405805,0.006667242418850204,0.3311096949926814,0.4131965156734455
2010-02-25 00:00:00-05:00,3.2260000705718994,3.2690000534057617,3.1505000591278076,3.192500114440918,15381,0.0,0.0,-0.013290057654481546,-0.013379160808660891,0.31321549948488536,0.3971213621708814
2010-02-26 00:00:00-05:00,3.2100000381469727,3.2795000076293945,3.188499927520752,3.2685000896453857,3669,0.0,0.0,0.023805786211468005,0.023526846726359595,0.323752118217002,0.37790286953445285
2010-03-01 00:00:00-05:00,3.3589999675750732,3.4665000438690186,3.308000087738037,3.3329999446868896,1923,0.0,0.0,0.019733777963121257,0.019541591232290743,0.34996486233931007,0.376490866464284
2010-03-02 00:00:00-05:00,3.3289999961853027,3.3980000019073486,3.2774999141693115,3.3954999446868896,1337,0.0,0.0,0.018751875498717263,0.018578226551576774,0.23928553835943142,0.3792511500280509
2010-03-03 00:00:00-05:00,3.384000062942505,3.4535000324249268,3.3364999294281006,3.4189999103546143,969,0.0,0.0,0.006920914754982244,0.006897075155809697,0.23902000404766335,0.3791188099202707
2010-03-04 00:00:00-05:00,3.4100000858306885,3.4170000553131104,3.3345000743865967,3.3605000972747803,1560,0.0,0.0,-0.017110211937316655,-0.0172582830629932,0.26390647776494003,0.35391430115484307
2010-03-05 00:00:00-05:00,3.4024999141693115,3.440000057220459,3.3580000400543213,3.4024999141693115,321,0.0,0.0,0.012498085308371598,0.01242062894330896,0.2387884405128157,0.32510533682945925
2010-03-08 00:00:00-05:00,3.4175000190734863,3.44950008392334,3.380000114440918,3.3965001106262207,272,0.0,0.0,-0.0017633515633918018,-0.0017649080978406324,0.22126660208905907,0.3219643790676791
2010-03-09 00:00:00-05:00,3.390000104904175,3.4030001163482666,3.3450000286102295,3.3980000019073486,591,0.0,0.0,0.00044159906735630194,0.0004415015911840257,0.1774770903403659,0.320798611646806
2010-03-10 00:00:00-05:00,3.4110000133514404,3.429500102996826,3.3399999141693115,3.3550000190734863,320,0.0,0.0,-0.01265449758967796,-0.012735247702317447,0.1850072701599266,0.3218057022035904
2010-03-11 00:00:00-05:00,3.359999895095825,3.378499984741211,3.3269999027252197,3.365999937057495,332,0.0,0.0,0.003278664060051728,0.003273300960379888,0.14413147117319994,0.3213949437470805
2010-03-12 00:00:00-05:00,3.3559999465942383,3.384999990463257,3.3559999465942383,3.369499921798706,584,0.0,0.0,0.0010398053495719317,0.001039265126441602,0.09933212959210425,0.28097008818472446
2010-03-15 00:00:00-04:00,3.3499999046325684,3.3499999046325684,3.2850000858306885,3.306999921798706,492,0.0,0.0,-0.01854874653525329,-0.018722931843104838,0.15398473976070082,0.2833658937875788
2010-03-16 00:00:00-04:00,3.3570001125335693,3.371000051498413,3.309000015258789,3.3570001125335693,205,0.0,0.0,0.015119501638109378,0.015006341167507029,0.21252553453195955,0.24183487120967442
2010-03-17 00:00:00-04:00,3.4100000858306885,3.4214999675750732,3.3929998874664307,3.4100000858306885,648,0.0,0.0,0.015787897384703875,0.01566456494575359,0.22140792874236617,0.2462793395636432
2010-03-18 00:00:00-04:00,3.387500047683716,3.3919999599456787,3.371999979019165,3.387500047683716,188,0.0,0.0,-0.006598251489923768,-0.0066201161835220766,0.2323979411707216,0.24434621910054716
2010-03-19 00:00:00-04:00,3.3889999389648438,3.4135000705718994,3.3515000343322754,3.364500045776367,191,0.0,0.0,-0.006789668364159951,-0.006812823030260363,0.2396127571183619,0.23378414888930146
2010-03-22 00:00:00-04:00,3.372499942779541,3.377500057220459,3.303499937057495,3.372499942779541,362,0.0,0.0,0.0023777372252429263,0.0023749148810633023,0.1764084539225814,0.226777623784958
2010-03-23 00:00:00-04:00,3.381500005722046,3.3949999809265137,3.371500015258789,3.369499921798706,227,0.0,0.0,-0.0008895540494398002,-0.0008899499374364967,0.14685327070607448,0.19947951094399313
2010-03-24 00:00:00-04:00,3.3364999294281006,3.3364999294281006,3.3364999294281006,3.3364999294281006,253,0.0,0.0,-0.009793735906362455,-0.009842009985511182,0.0785256293214469,0.2033652491309823
2010-03-25 00:00:00-04:00,3.371000051498413,3.375,3.3359999656677246,3.371000051498413,212,0.0,0.0,0.010340213637057172,0.010287119318770598,0.12571462660682045,0.19761006038355877
2010-03-26 00:00:00-04:00,3.3929998874664307,3.4100000858306885,3.3359999656677246,3.3929998874664307,185,0.0,0.0,0.006526204577848915,0.006505001106881684,0.12224811130486593,0.18216039530902853
2010-03-29 00:00:00-04:00,3.4590001106262207,3.5199999809265137,3.4590001106262207,3.5295000076293945,417,0.0,0.0,0.04022992180671392,0.03944176737929732,0.3005518837640493,0.219438825289762
2010-03-30 00:00:00-04:00,3.555000066757202,3.566499948501587,3.498500108718872,3.555000066757202,886,0.0,0.0,0.007224836116358269,0.007198862018603702,0.2885303868590276,0.21212819015894088
2010-03-31 00:00:00-04:00,3.5460000038146973,3.5460000038146973,3.5460000038146973,3.5460000038146973,283,0.0,0.0,-0.0025316632274255957,-0.0025348733058103167,0.25878086548095985,0.21209918584377035
2010-04-01 00:00:00-04:00,3.5769999027252197,3.5889999866485596,3.5420000553131104,3.5769999027252197,213,0.0,0.0,0.008742216265418268,0.008704224354574283,0.25981242180235786,0.20090865368047806
2010-04-05 00:00:00-04:00,3.6085000038146973,3.629499912261963,3.5999999046325684,3.625999927520752,159,0.0,0.0,0.01369863744144939,0.013605659261532727,0.2551741208707127,0.20168911097298026
2010-04-06 00:00:00-04:00,3.609499931335449,3.626499891281128,3.6015000343322754,3.609499931335449,82,0.0,0.0,-0.004550467875101272,-0.0045608527701054445,0.12331895660887321,0.20284945198791365
2010-04-07 00:00:00-04:00,3.5920000076293945,3.625499963760376,3.5799999237060547,3.5920000076293945,188,0.0,0.0,-0.004848295896650701,-0.004860087009843052,0.13577281271000527,0.20463791981024082
2010-04-08 00:00:00-04:00,3.5380001068115234,3.5810000896453857,3.5380001068115234,3.5810000896453857,102,0.0,0.0,-0.003062337962317696,-0.0030670365140362146,0.1369608914111464,0.1977091716456103
2010-04-09 00:00:00-04:00,3.5845000743865967,3.6045000553131104,3.5804998874664307,3.5845000743865967,204,0.0,0.0,0.000977376334429847,0.000976899013169979,0.12327488319801166,0.19788695188538724
2010-04-12 00:00:00-04:00,3.559499979019165,3.5945000648498535,3.5490000247955322,3.559499979019165,89,0.0,0.0,-0.006974499888024122,-0.0069989353956133125,0.046989845011237506,0.20107851343875796
2010-04-13 00:00:00-04:00,3.5954999923706055,3.5954999923706055,3.5954999923706055,3.5954999923706055,146,0.0,0.0,0.010113783835829837,0.010062981771013028,0.10704780388729472,0.18583772973829724
2010-04-14 00:00:00-04:00,3.6054999828338623,3.612499952316284,3.5929999351501465,3.6054999828338623,250,0.0,0.0,0.0027812516992007374,0.002777391175096493,0.10228237682712212,0.18137795711176363
2010-04-15 00:00:00-04:00,3.5964999198913574,3.6075000762939453,3.565500020980835,3.5964999198913574,219,0.0,0.0,-0.00249620385115934,-0.0024993245623618917,0.1010181777728306,0.17668465595874722
2010-04-16 00:00:00-04:00,3.5910000801086426,3.6005001068115234,3.490499973297119,3.5114998817443848,373,0.0,0.0,-0.02363409983046527,-0.023917865110946776,0.20107782324502202,0.19770405744096575
2010-04-19 00:00:00-04:00,3.494499921798706,3.510999917984009,3.4704999923706055,3.494499921798706,104,0.0,0.0,-0.004841224695480761,-0.004852981383617266,0.1996832680552921,0.19669022981472484
2010-04-20 00:00:00-04:00,3.51200008392334,3.5399999618530273,3.497499942779541,3.51200008392334,507,0.0,0.0,0.00500791601552697,0.0049954181123837114,0.179874597760012,0.19698399235543226
2010-04-21 00:00:00-04:00,3.5,3.5339999198913574,3.484999895095825,3.5329999923706055,415,0.0,0.0,0.005979472649615181,0.0059616665485045725,0.18936619740262114,0.19710985369947773
2010-04-22 00:00:00-04:00,3.484499931335449,3.503999948501587,3.4670000076293945,3.484499931335449,117,0.0,0.0,-0.013727727466711137,-0.013822824026816775,0.2002341892494665,0.2008093737841787
2010-04-23 00:00:00-04:00,3.4760000705718994,3.5195000171661377,3.4700000286102295,3.5114998817443848,253,0.0,0.0,0.00774858686784019,0.00771872074954585,0.1447882815030903,0.19963142768318268
2010-04-26 00:00:00-04:00,3.5269999504089355,3.5269999504089355,3.5269999504089355,3.5269999504089355,239,0.0,0.0,0.004414087764927022,0.004404374253234447,0.13998681280775097,0.19915307994360304
2010-04-27 00:00:00-04:00,3.364000082015991,3.489500045776367,3.3534998893737793,3.3635001182556152,156,0.0,0.0,-0.046356630125374276,-0.04746550355148238,0.36380312438657236,0.21528728669163932
2010-04-28 00:00:00-04:00,3.367500066757202,3.367500066757202,3.367500066757202,3.367500066757202,33828,0.0,0.0,0.0011892220487452754,0.0011885154843238445,0.3533230137319125,0.21279093956813414
2010-04-29 00:00:00-04:00,3.383500099182129,3.3940000534057617,3.315999984741211,3.3334999084472656,13944,0.0,0.0,-0.010096557575625442,-0.01014787351481664,0.3514216281240512,0.21443791784165986
2010-04-30 00:00:00-04:00,3.3399999141693115,3.375,3.319000005722046,3.3375000953674316,3137,0.0,0.0,0.001199996109203294,0.0011992766893487437,0.33489134814529764,0.21059863315877383
2010-05-03 00:00:00-04:00,3.322000026702881,3.322499990463257,3.259999990463257,3.2785000801086426,924,0.0,0.0,-0.017677906688507106,-0.01783602714480112,0.3111627168987596,0.20626874636807424
2010-05-04 00:00:00-04:00,3.2715001106262207,3.308500051498413,3.1540000438690186,3.1644999980926514,953,0.0,0.0,-0.03477202355664222,-0.035390960525587725,0.23846360328935637,0.23181988825284167
2010-05-05 00:00:00-04:00,3.1565001010894775,3.1875,2.995500087738037,3.138000011444092,988,0.0,0.0,-0.00837414652062951,-0.008409406672711055,0.21340961876271322,0.2318338642072651
2010-05-06 00:00:00-04:00,3.1034998893737793,3.180999994277954,3.047499895095825,3.1034998893737793,585,0.0,0.0,-0.010994302722910354,-0.011055186731841807,0.2124830905486624,0.2319245754651746
2010-05-07 00:00:00-04:00,3.0975000858306885,3.1459999084472656,3.049999952316284,3.13100004196167,302,0.0,0.0,0.008861012910633459,0.00882198452033392,0.2507964481607025,0.2371623066612324
2010-05-10 00:00:00-04:00,3.177000045776367,3.245500087738037,3.1710000038146973,3.2149999141693115,241,0.0,0.0,0.026828448125798543,0.026474875246363102,0.36634445667676957,0.26521039620218695
2010-05-11 00:00:00-04:00,3.2130000591278076,3.2130000591278076,3.120500087738037,3.194000005722046,306,0.0,0.0,-0.006531853501679397,-0.006553279408315104,0.2525972655987248,0.25919052697759276
2010-05-12 00:00:00-04:00,3.1760001182556152,3.2105000019073486,3.130000114440918,3.1760001182556152,268,0.0,0.0,-0.005635531444641129,-0.005651470965294676,0.2462075750414726,0.257219946657992
2010-05-13 00:00:00-04:00,3.180500030517578,3.244999885559082,3.1689999103546143,3.2195000648498535,404,0.0,0.0,0.01369645622624538,0.013603507519910362,0.22213771626084178,0.2665610668422285
2010-05-14 00:00:00-04:00,3.2084999084472656,3.2084999084472656,3.1059999465942383,3.122999906539917,639,0.0,0.0,-0.02997364695330018,-0.030432039764373146,0.3441218393331968,0.27318475435275
2010-05-17 00:00:00-04:00,2.9230000972747803,3.0999999046325684,2.9100000858306885,2.9230000972747803,1011,0.0,0.0,-0.06404092707345732,-0.06618352896636327,0.47298065195642014,0.34268779894834034
2010-05-18 00:00:00-04:00,3.0225000381469727,3.055000066757202,2.934999942779541,3.0225000381469727,336,0.0,0.0,0.03404034812210921,0.03347379671961233,0.6064996489288977,0.37226789204514166
2010-05-19 00:00:00-04:00,2.950000047683716,2.991499900817871,2.9200000762939453,2.950000047683716,488,0.0,0.0,-0.0239867624642629,-0.02427912961211092,0.6114232105894987,0.3733801045003957
2010-05-20 00:00:00-04:00,3.0269999504089355,3.0269999504089355,2.9000000953674316,2.935499906539917,253,0.0,0.0,-0.004915302003192901,-0.00492742183147209,0.5711587000669434,0.37311946533848234
2010-05-21 00:00:00-04:00,3.051500082015991,3.1005001068115234,2.9514999389648438,3.051500082015991,298,0.0,0.0,0.03951632742949185,0.03875553519545505,0.680287254176731,0.40673275124174685
2010-05-24 00:00:00-04:00,3.1364998817443848,3.1364998817443848,3.072499990463257,3.1364998817443848,391,0.0,0.0,0.027855086824129405,0.027474190971927683,0.4379311079495014,0.42338354552939633
2010-05-25 00:00:00-04:00,3.0334999561309814,3.0810000896453857,3.006500005722046,3.0334999561309814,373,0.0,0.0,-0.0328391294426319,-0.03339043691291445,0.502562920513051,0.40854500060708404
2010-05-26 00:00:00-04:00,3.0899999141693115,3.0899999141693115,3.072499990463257,3.071500062942505,635,0.0,0.0,0.01252681963443636,0.012449008175580674,0.45191602729128627,0.412722248614368
2010-05-27 00:00:00-04:00,3.0399999618530273,3.1635000705718994,3.0199999809265137,3.1514999866485596,1252,0.0,0.0,0.0260458805361099,0.025712463620215727,0.4477551033567057,0.42568593750676026
2010-05-28 00:00:00-04:00,3.137500047683716,3.1565001010894775,3.0954999923706055,3.0969998836517334,524,0.0,0.0,-0.017293385126992744,-0.017444662311482624,0.4300481074152003,0.42862925402917057
2010-06-01 00:00:00-04:00,3.0999999046325684,3.1040000915527344,3.0199999809265137,3.053999900817871,434,0.0,0.0,-0.01388439924097129,-0.013981689102708916,0.37867220525887485,0.42716029587194687
2010-06-02 00:00:00-04:00,3.0320000648498535,3.057499885559082,2.9714999198913574,3.0320000648498535,387,0.0,0.0,-0.007203613844953272,-0.007229685151701909,0.29475241729379975,0.4110342647607038
2010-06-03 00:00:00-04:00,2.938499927520752,3.049499988555908,2.930999994277954,2.938499927520752,243,0.0,0.0,-0.030837775504378717,-0.03132326676342115,0.33677717051175016,0.4233387292211971
2010-06-04 00:00:00-04:00,2.9595000743865967,2.9595000743865967,2.7899999618530273,2.8125,291,0.0,0.0,-0.042878996300353744,-0.04382545487463946,0.22730312823882282,0.44591354242007897
2010-06-07 00:00:00-04:00,2.759000062942505,2.7799999713897705,2.7249999046325684,2.759000062942505,183,0.0,0.0,-0.019022199842664955,-0.01920544948186861,0.22516814494306472,0.44578992357759617
2010-06-08 00:00:00-04:00,2.7725000381469727,2.7980000972747803,2.743000030517578,2.7725000381469727,268,0.0,0.0,0.004893068103111853,0.004881135952767301,0.2991379079898474,0.4309666001485877
2010-06-09 00:00:00-04:00,2.8424999713897705,2.8540000915527344,2.763000011444092,2.8424999713897705,291,0.0,0.0,0.025247946719446412,0.024934482575952426,0.43684621615497155,0.4459507721987051
2010-06-10 00:00:00-04:00,2.8554999828338623,2.890000104904175,2.8424999713897705,2.8554999828338623,236,0.0,0.0,0.004573442946328665,0.004563016533786023,0.4150922743091785,0.44735987618453216
2010-06-11 00:00:00-04:00,2.930000066757202,2.930000066757202,2.875999927520752,2.8994998931884766,425,0.0,0.0,0.015408828793249674,0.015291318385270744,0.26182567972992155,0.4483454051284314
2010-06-14 00:00:00-04:00,2.990000009536743,3.006999969482422,2.9700000286102295,2.990000009536743,253,0.0,0.0,0.03121231925576895,0.030735119095694916,0.1896425797727054,0.45539990045213413
2010-06-15 00:00:00-04:00,3.002500057220459,3.0225000381469727,2.9730000495910645,3.002500057220459,326,0.0,0.0,0.004180617941085707,0.004171903437465075,0.19238223553068204,0.39161031475042596
2010-06-16 00:00:00-04:00,2.99399995803833,2.99399995803833,2.9600000381469727,2.99399995803833,229,0.0,0.0,-0.002831007167406252,-0.002835022047423627,0.21087878107423458,0.37254651735784
2010-06-17 00:00:00-04:00,2.9024999141693115,2.9024999141693115,2.9024999141693115,2.9024999141693115,239,0.0,0.0,-0.03056113732512189,-0.03103786696357027,0.3646386185264735,0.37878985230631745
2010-06-18 00:00:00-04:00,2.88100004196167,2.887500047683716,2.8575000762939453,2.88100004196167,215,0.0,0.0,-0.00740736359807781,-0.00743493435125416,0.35342685289049225,0.3792745856434186
2010-06-21 00:00:00-04:00,2.938999891281128,3.0209999084472656,2.930500030517578,2.938999891281128,197,0.0,0.0,0.020131846051611335,0.019931879777630907,0.29327815156964165,0.3576626965200806
2010-06-22 00:00:00-04:00,2.990499973297119,2.990499973297119,2.927999973297119,2.990499973297119,452,0.0,0.0,0.017522995549871245,0.017371238128249252,0.32795707123793966,0.34811707165112993
2010-06-23 00:00:00-04:00,2.934000015258789,2.934000015258789,2.934000015258789,2.934000015258789,279,0.0,0.0,-0.018893147815693512,-0.019073903651770484,0.35357499653782165,0.3350870898025167
2010-06-24 00:00:00-04:00,3.003000020980835,3.003000020980835,3.003000020980835,3.003000020980835,204,0.0,0.0,0.023517384241035888,0.0232451110663504,0.30057226152150573,0.34333823501925015
2010-06-25 00:00:00-04:00,3.0929999351501465,3.0929999351501465,2.9700000286102295,3.0929999351501465,174,0.0,0.0,0.029970001178992955,0.02952967674846247,0.30499925373584874,0.34767864501204543
2010-06-28 00:00:00-04:00,3.06850004196167,3.06850004196167,3.06850004196167,3.06850004196167,18038,0.0,0.0,-0.007921077821583355,-0.00795261621428819,0.3355645476030242,0.34331300560921607
2010-06-29 00:00:00-04:00,3.075500011444092,3.0785000324249268,2.9100000858306885,2.9154999256134033,10821,0.0,0.0,-0.049861533080004405,-0.051147550356100926,0.5174210055546432,0.38365992158581913
2010-06-30 00:00:00-04:00,2.9240000247955322,2.9584999084472656,2.8575000762939453,2.936000108718872,2958,0.0,0.0,0.007031446965705346,0.007006841615965334,0.5050070034909568,0.3844445275791977
2010-07-01 00:00:00-04:00,2.8965001106262207,2.9195001125335693,2.8445000648498535,2.865000009536743,1728,0.0,0.0,-0.024182594193809415,-0.024479794286447962,0.48130189404181273,0.37834610067169916
2010-07-02 00:00:00-04:00,2.9045000076293945,2.940000057220459,2.8884999752044678,2.9040000438690186,350,0.0,0.0,0.013612577383056212,0.01352075857355195,0.40599654276336605,0.3472608359297338
2010-07-06 00:00:00-04:00,2.950000047683716,3.0,2.9040000438690186,2.9600000381469727,447,0.0,0.0,0.019283744294764205,0.019100169154498824,0.46585605293842536,0.3433500486947117
2010-07-07 00:00:00-04:00,2.9614999294281006,3.0344998836517334,2.937999963760376,3.005500078201294,607,0.0,0.0,0.015371634955385183,0.01525468829301548,0.2788270613647998,0.34581998329673
2010-07-08 00:00:00-04:00,3.006999969482422,3.0420000553131104,2.987499952316284,3.006999969482422,463,0.0,0.0,0.0004990488245222302,0.0004989243410714263,0.28147840039978567,0.3369530049044098
2010-07-09 00:00:00-04:00,3.0445001125335693,3.058500051498413,3.0199999809265137,3.0445001125335693,302,0.0,0.0,0.012470948929740766,0.01239382717185109,0.11202736581176984,0.338594045747479
2010-07-12 00:00:00-04:00,3.0394999980926514,3.0394999980926514,2.9784998893737793,2.999500036239624,448,0.0,0.0,-0.014780776689312436,-0.0148911008364987,0.21976898506647558,0.34137233081899
2010-07-13 00:00:00-04:00,3.009500026702881,3.0255000591278076,2.9700000286102295,3.009500026702881,764,0.0,0.0,0.00333388576177307,0.0033283406856523985,0.18859297371421366,0.3235190749716497
2010-07-14 00:00:00-04:00,3.000999927520752,3.0339999198913574,2.9804999828338623,3.000999927520752,445,0.0,0.0,-0.0028244223647478917,-0.0028284185720203374,0.1573496178105595,0.3234246215457253
2010-07-15 00:00:00-04:00,2.997999906539917,3.0360000133514404,2.989500045776367,3.005000114440918,456,0.0,0.0,0.0013329513551407768,0.0013320637641393923,0.15771408391100622,0.32324916319440977
2010-07-16 00:00:00-04:00,3.009000062942505,3.009000062942505,2.922499895095825,2.9235000610351562,442,0.0,0.0,-0.027121480965708655,-0.02749605655965594,0.20297605405716318,0.3190858353469784
2010-07-19 00:00:00-04:00,2.926500082015991,2.9489998817443848,2.9260001182556152,2.932499885559082,374,0.0,0.0,0.0030784417089217975,0.0030737130094424577,0.20504354384397833,0.31778393757678614
2010-07-20 00:00:00-04:00,2.9749999046325684,3.0225000381469727,2.9519999027252197,2.997499942779541,315,0.0,0.0,0.022165408271811904,0.02192332630968109,0.2799320827016651,0.3194785198661833
2010-07-21 00:00:00-04:00,3.0225000381469727,3.0999999046325684,3.0225000381469727,3.0869998931884766,354,0.0,0.0,0.029858199205149427,0.029421122089455014,0.35119897348373613,0.3306526393237466
2010-07-22 00:00:00-04:00,3.1605000495910645,3.185499906539917,3.049999952316284,3.1605000495910645,483,0.0,0.0,0.02380957529825878,0.02353054770151538,0.36874682774114953,0.32995580828272153
2010-07-23 00:00:00-04:00,3.1675000190734863,3.2019999027252197,3.1510000228881836,3.184999942779541,364,0.0,0.0,0.007751904067094362,0.007722012437411067,0.1805038075241036,0.3221987439246069
2010-07-26 00:00:00-04:00,3.2249999046325684,3.2355000972747803,3.1700000762939453,3.2249999046325684,450,0.0,0.0,0.012558857950282887,0.012480649617919462,0.14171912222320932,0.30861296676399685
2010-07-27 00:00:00-04:00,3.2249999046325684,3.2335000038146973,3.180000066757202,3.2049999237060547,330,0.0,0.0,-0.0062015446567252885,-0.0062208541084687865,0.22392903666811498,0.30791918135471036
2010-07-28 00:00:00-04:00,3.247999906539917,3.255500078201294,3.190000057220459,3.240000009536743,522,0.0,0.0,0.010920463857676754,0.010861266179707382,0.17122662036008432,0.23909718415782336
