date,open,high,low,close,volume,dividends,stock_splits,returns,log_returns,realized_vol_5d,realized_vol_20d
2013-07-22 00:00:00-04:00,3.75,3.763000011444092,3.640000104904175,3.677000045776367,112707,0.0,0.0,-0.029559247173679637,-0.030004926328988345,0.47773951648861995,0.34289958957510513
2013-07-23 00:00:00-04:00,3.700000047683716,3.76200008392334,3.6589999198913574,3.743000030517578,102539,0.0,0.0,0.01794941091094704,0.017790222307018096,0.49363022320804634,0.34808743865086106
2013-07-24 00:00:00-04:00,3.7320001125335693,3.7799999713897705,3.688999891281128,3.697999954223633,87587,0.0,0.0,-0.012022462176609405,-0.012095316489281412,0.4914413146433354,0.3389001661705357
2013-07-25 00:00:00-04:00,3.7009999752044678,3.759000062942505,3.640000104904175,3.6440000534057617,96065,0.0,0.0,-0.014602461191541072,-0.014710126532731703,0.274744674936866,0.3379371131441463
2013-07-26 00:00:00-04:00,3.6510000228881836,3.6540000438690186,3.5480000972747803,3.555000066757202,75410,0.0,0.0,-0.02442370618666112,-0.02472691201991786,0.29324932786629315,0.3273128851471659
2013-07-29 00:00:00-04:00,3.515000104904175,3.5199999809265137,3.4130001068115234,3.4590001106262207,144378,0.0,0.0,-0.027004206562097344,-0.027375520096430517,0.2843280211654949,0.34069505062913863
2013-07-30 00:00:00-04:00,3.4719998836517334,3.48799991607666,3.4179999828338623,3.431999921798706,91376,0.0,0.0,-0.007805778538303221,-0.007836403097379917,0.1304479659870057,0.34097742821573007
2013-07-31 00:00:00-04:00,3.450000047683716,3.4719998836517334,3.4200000762939453,3.446000099182129,81069,0.0,0.0,0.00407930585735139,0.004071008047760101,0.201322285834543,0.33057892609668355
2013-08-01 00:00:00-04:00,3.4519999027252197,3.4539999961853027,3.3410000801086426,3.38700008392334,152916,0.0,0.0,-0.01712130399322742,-0.017269568273841553,0.20262543969158472,0.3308366177511404
2013-08-02 00:00:00-04:00,3.385999917984009,3.4070000648498535,3.3299999237060547,3.3469998836517334,78244,0.0,0.0,-0.011809920071000457,-0.011880211146476315,0.18229831846509947,0.3270025516042048
2013-08-05 00:00:00-04:00,3.3259999752044678,3.3610000610351562,3.308000087738037,3.319000005722046,75739,0.0,0.0,-0.008365664446674081,-0.008400853005368376,0.12387846075090224,0.2948058480792169
2013-08-06 00:00:00-04:00,3.325000047683716,3.3570001125335693,3.3010001182556152,3.318000078201294,75454,0.0,0.0,-0.00030127373275923297,-0.00030131912480744176,0.13624045160893422,0.2886349293045299
2013-08-07 00:00:00-04:00,3.305000066757202,3.318000078201294,3.2300000190734863,3.246999979019165,177407,0.0,0.0,-0.021398462178644162,-0.021630728677954316,0.12907795916946416,0.2913771688470265
2013-08-08 00:00:00-04:00,3.236999988555908,3.3259999752044678,3.128999948501587,3.296999931335449,232565,0.0,0.0,0.015398815102976249,0.015281456604118204,0.2194425993359347,0.29718884216277014
2013-08-09 00:00:00-04:00,3.319999933242798,3.3259999752044678,3.2149999141693115,3.2300000190734863,155392,0.0,0.0,-0.020321478209683996,-0.02053080012355183,0.24247269642230487,0.29815106757906945
2013-08-12 00:00:00-04:00,3.259999990463257,3.3610000610351562,3.24399995803833,3.309999942779541,185431,0.0,0.0,0.02476777809091235,0.0244660289621544,0.3292598183049189,0.31386960423105886
2013-08-13 00:00:00-04:00,3.303999900817871,3.3340001106262207,3.26200008392334,3.2850000858306885,195325,0.0,0.0,-0.00755282700333193,-0.007581494037186674,0.33316463480081554,0.31321098028122735
2013-08-14 00:00:00-04:00,3.2980000972747803,3.375999927520752,3.2850000858306885,3.3420000076293945,152097,0.0,0.0,0.017351573914583973,0.017202754391447826,0.30181395485761975,0.32188019725089684
2013-08-15 00:00:00-04:00,3.3410000801086426,3.433000087738037,3.302999973297119,3.4189999103546143,152294,0.0,0.0,0.023040066591692998,0.022778651981311376,0.32117314689749177,0.2712515075398926
2013-08-16 00:00:00-04:00,3.424999952316284,3.434000015258789,3.359999895095825,3.368000030517578,77072,0.0,0.0,-0.014916607538532078,-0.015028978996277313,0.29275752234814795,0.2734000676507726
2013-08-19 00:00:00-04:00,3.3919999599456787,3.500999927520752,3.384999990463257,3.4630000591278076,123885,0.0,0.0,0.02820665907049591,0.027816177053323333,0.305508331189797,0.283337249205173
2013-08-20 00:00:00-04:00,3.4649999141693115,3.5,3.430999994277954,3.444000005722046,106926,0.0,0.0,-0.005486587664265574,-0.005501694267504402,0.2986340090927782,0.27253384366236594
2013-08-21 00:00:00-04:00,3.437000036239624,3.494999885559082,3.388000011444092,3.4600000381469727,83489,0.0,0.0,0.004645770150506268,0.004635011867831594,0.2914986302973157,0.2724603209392454
2013-08-22 00:00:00-04:00,3.4700000286102295,3.559000015258789,3.4509999752044678,3.5450000762939453,136260,0.0,0.0,0.024566484742727157,0.02426958141088551,0.29690911859260266,0.2858297651068274
2013-08-23 00:00:00-04:00,3.5450000762939453,3.562000036239624,3.4730000495910645,3.484999895095825,85908,0.0,0.0,-0.016925297575972498,-0.017070167394796484,0.30660625668772806,0.27891267078679327
2013-08-26 00:00:00-04:00,3.510999917984009,3.5450000762939453,3.4760000705718994,3.513000011444092,42868,0.0,0.0,0.008034466912802296,0.008002362430472358,0.24620868861003822,0.26258384141032853
2013-08-27 00:00:00-04:00,3.505000114440918,3.546999931335449,3.4509999752044678,3.5339999198913574,57257,0.0,0.0,0.005977770674311156,0.005959974688193254,0.2345882116330272,0.2610736819757331
2013-08-28 00:00:00-04:00,3.5420000553131104,3.5889999866485596,3.4790000915527344,3.565999984741211,98022,0.0,0.0,0.009054913858299374,0.009014163932459542,0.23594551370095784,0.2622965770198558
2013-08-29 00:00:00-04:00,3.5799999237060547,3.6549999713897705,3.509999990463257,3.618000030517578,166099,0.0,0.0,0.014582177789925321,0.014476880246050082,0.19368954964703464,0.2559609158848108
2013-08-30 00:00:00-04:00,3.624000072479248,3.6530001163482666,3.565999984741211,3.5810000896453857,0,0.0,0.0,-0.01022662812606423,-0.01027927935812047,0.1483015502305987,0.25476974867951563
2013-09-03 00:00:00-04:00,3.6010000705718994,3.688999891281128,3.6010000705718994,3.6659998893737793,124206,0.0,0.0,0.023736329963848446,0.02345900319132556,0.19865612984985717,0.26035095603748043
2013-09-04 00:00:00-04:00,3.6740000247955322,3.6989998817443848,3.640000104904175,3.683000087738037,111744,0.0,0.0,0.004637261013982652,0.004626542044126634,0.2000048461783635,0.25957815764981756
2013-09-05 00:00:00-04:00,3.671999931335449,3.7190001010894775,3.562000036239624,3.575000047683716,150604,0.0,0.0,-0.0293239308937,-0.02976247180129218,0.33295954482832085,0.2716569468209549
2013-09-06 00:00:00-04:00,3.575000047683716,3.5950000286102295,3.5169999599456787,3.5299999713897705,84492,0.0,0.0,-0.01258743376048388,-0.012667326643748773,0.3169826132877384,0.27553302043329103
2013-09-09 00:00:00-04:00,3.5339999198913574,3.621000051498413,3.5309998989105225,3.6050000190734863,89136,0.0,0.0,0.02124647260384771,0.021023913187430188,0.358741202495583,0.26712132137648437
2013-09-10 00:00:00-04:00,3.6089999675750732,3.628999948501587,3.5399999618530273,3.5840001106262207,101890,0.0,0.0,-0.005825217291583473,-0.005842250048380033,0.3001160583545766,0.26004831156816655
2013-09-11 00:00:00-04:00,3.5829999446868896,3.618000030517578,3.5250000953674316,3.566999912261963,122382,0.0,0.0,-0.004743358772186901,-0.004754644199771266,0.2895820607346772,0.2585638707352755
2013-09-12 00:00:00-04:00,3.558000087738037,3.6649999618530273,3.5369999408721924,3.638000011444092,168466,0.0,0.0,0.019904710100512757,0.019709201462036845,0.25071182385721413,0.2604314965417634
2013-09-13 00:00:00-04:00,3.628000020980835,3.688999891281128,3.6029999256134033,3.677000045776367,101446,0.0,0.0,0.010720185324242015,0.010663131526873818,0.20664026521254306,0.25226736587519577
2013-09-16 00:00:00-04:00,3.687000036239624,3.749000072479248,3.625,3.73799991607666,116100,0.0,0.0,0.01658957561623131,0.01645347181345504,0.1901932601318002,0.2460365297016834
2013-09-17 00:00:00-04:00,3.740999937057495,3.7760000228881836,3.7200000286102295,3.744999885559082,116541,0.0,0.0,0.001872651053927532,0.0018708998288907452,0.16248438621932615,0.23086338338662196
2013-09-18 00:00:00-04:00,3.73799991607666,3.753999948501587,3.6710000038146973,3.7130000591278076,98553,0.0,0.0,-0.008544680216057587,-0.008581395291379464,0.18343719202397948,0.23278125762549617
2013-09-19 00:00:00-04:00,3.7290000915527344,3.819999933242798,3.680000066757202,3.7200000286102295,177567,0.0,0.0,0.0018852597282388306,0.001883484856496743,0.15241841363384448,0.2328654032153523
2013-09-20 00:00:00-04:00,3.7119998931884766,3.7149999141693115,3.6559998989105225,3.687000036239624,74701,0.0,0.0,-0.0088709656227971,-0.008910546894942282,0.16502264817866208,0.22323510280007944
2013-09-23 00:00:00-04:00,3.680999994277954,3.680999994277954,3.5920000076293945,3.6019999980926514,72269,0.0,0.0,-0.023053983539871203,-0.023323882856795406,0.16280132440058254,0.23107054764617183
2013-09-24 00:00:00-04:00,3.5929999351501465,3.617000102996826,3.48799991607666,3.492000102996826,66199,0.0,0.0,-0.030538560564706496,-0.031014578751802142,0.204490795534283,0.25634732855048603
2013-09-25 00:00:00-04:00,3.509000062942505,3.5460000038146973,3.490000009536743,3.493000030517578,62869,0.0,0.0,0.000286348078825549,0.0002863070890391365,0.22720483057495552,0.25532947435319076
2013-09-26 00:00:00-04:00,3.506999969482422,3.515000104904175,3.4019999504089355,3.497999906539917,210626,0.0,0.0,0.0014313987914846837,0.0014303753167851062,0.22546624858509356,0.25298477563199306
2013-09-27 00:00:00-04:00,3.5810000896453857,3.6080000400543213,3.5209999084472656,3.5889999866485596,90540,0.0,0.0,0.02601488923384676,0.025682258567108096,0.35578453938723165,0.2651897275935856
2013-09-30 00:00:00-04:00,3.5810000896453857,3.5829999446868896,3.509000062942505,3.559999942779541,104290,0.0,0.0,-0.00808025744689378,-0.008113079654593498,0.32271529562836804,0.2642285480237186
2013-10-01 00:00:00-04:00,3.556999921798706,3.6530001163482666,3.5360000133514404,3.6089999675750732,148089,0.0,0.0,0.013764052130089244,0.013670187885412239,0.21154136557068848,0.25445615166636193
2013-10-02 00:00:00-04:00,3.6080000400543213,3.6470000743865967,3.5329999923706055,3.5420000553131104,98656,0.0,0.0,-0.01856467521859828,-0.01873916169919726,0.2790235476982156,0.2612855666201058
2013-10-03 00:00:00-04:00,3.5420000553131104,3.569999933242798,3.490000009536743,3.499000072479248,131764,0.0,0.0,-0.012140028843128037,-0.012214320877165574,0.29945061910874754,0.24383223796791006
2013-10-04 00:00:00-04:00,3.509000062942505,3.5350000858306885,3.4820001125335693,3.50600004196167,73856,0.0,0.0,0.0020005628286432486,0.001998564367748083,0.20154720219689493,0.24007663984459254
2013-10-07 00:00:00-04:00,3.5299999713897705,3.6610000133514404,3.5190000534057617,3.628999948501587,191176,0.0,0.0,0.0350826882680515,0.03448131557255939,0.3400193043124874,0.26063799079896577
2013-10-08 00:00:00-04:00,3.63700008392334,3.7300000190734863,3.632999897003174,3.7160000801086426,198003,0.0,0.0,0.02397358303710595,0.02369072846922046,0.3652264292655221,0.2723100661187707
2013-10-09 00:00:00-04:00,3.7239999771118164,3.7339999675750732,3.6730000972747803,3.678999900817871,137544,0.0,0.0,-0.009956990983081337,-0.010006893345707856,0.3322742018004496,0.27462860857775884
2013-10-10 00:00:00-04:00,3.6989998817443848,3.7950000762939453,3.683000087738037,3.7230000495910645,199430,0.0,0.0,0.011959812437997597,0.011888859047123345,0.281342311449902,0.2690301421746933
2013-10-11 00:00:00-04:00,3.7279999256134033,3.7920000553131104,3.7260000705718994,3.7760000228881836,137044,0.0,0.0,0.014235823956795457,0.014135446133974562,0.2652159817896841,0.2709469249230511
2013-10-14 00:00:00-04:00,3.815000057220459,3.8550000190734863,3.757999897003174,3.819999933242798,100774,0.0,0.0,0.011652518561416692,0.011585150798032797,0.19721495731715236,0.26784121425964214
2013-10-15 00:00:00-04:00,3.821000099182129,3.8550000190734863,3.7730000019073486,3.7899999618530273,129060,0.0,0.0,-0.007853395789016004,-0.007884396113605627,0.18816349051469336,0.2697453722620185
2013-10-16 00:00:00-04:00,3.812999963760376,3.86899995803833,3.756999969482422,3.7690000534057617,145069,0.0,0.0,-0.00554087299700079,-0.005556280574429226,0.1691688542423309,0.2685831633812911
2013-10-17 00:00:00-04:00,3.7750000953674316,3.8010001182556152,3.7269999980926514,3.756999969482422,112300,0.0,0.0,-0.003183890621730412,-0.003188969985767773,0.16336446503043703,0.2689351260457614
2013-10-18 00:00:00-04:00,3.759000062942505,3.7850000858306885,3.684999942779541,3.7639999389648438,129264,0.0,0.0,0.001863180606676007,0.0018614470386556705,0.12293552323936521,0.26659400039468845
2013-10-21 00:00:00-04:00,3.7950000762939453,3.8380000591278076,3.6540000438690186,3.6679999828338623,109587,0.0,0.0,-0.025504770905331875,-0.025835655793383004,0.16515466485713298,0.2696714587758752
2013-10-22 00:00:00-04:00,3.6689999103546143,3.6689999103546143,3.572999954223633,3.5810000896453857,147017,0.0,0.0,-0.02371861875562531,-0.02400443366433305,0.19894996666189996,0.2599904085834967
2013-10-23 00:00:00-04:00,3.5929999351501465,3.6389999389648438,3.5769999027252197,3.61899995803833,91784,0.0,0.0,0.010611523999349393,0.010555616936867554,0.25353993703257416,0.26198680920799916
2013-10-24 00:00:00-04:00,3.617000102996826,3.6449999809265137,3.5450000762939453,3.628999948501587,123683,0.0,0.0,0.002763191649407304,0.002759381053352427,0.26393900460722564,0.2619977094155061
2013-10-25 00:00:00-04:00,3.630000114440918,3.7309999465942383,3.5929999351501465,3.7070000171661377,59731,0.0,0.0,0.02149354361296063,0.021265814759197806,0.3324245085687955,0.25693662821665375
2013-10-28 00:00:00-04:00,3.677999973297119,3.680999994277954,3.556999921798706,3.569000005722046,66711,0.0,0.0,-0.03722687100217159,-0.03793748268804463,0.38840840787402603,0.29037080437186275
2013-10-29 00:00:00-04:00,3.566999912261963,3.5889999866485596,3.4800000190734863,3.496999979019165,115727,0.0,0.0,-0.020173725577877777,-0.020379994029714413,0.3784572209792136,0.2944377162166821
2013-10-30 00:00:00-04:00,3.640000104904175,3.6619999408721924,3.609999895095825,3.619999885559082,85548,0.0,0.0,0.03517297891846605,0.0345685421425941,0.4694898621000137,0.3140503972887852
2013-10-31 00:00:00-04:00,3.638000011444092,3.6589999198913574,3.559999942779541,3.5810000896453857,116774,0.0,0.0,-0.010773424626137285,-0.01083187817425271,0.47501080656687683,0.3133127151045746
2013-11-01 00:00:00-04:00,3.5739998817443848,3.578000068664551,3.507999897003174,3.513000011444092,115048,0.0,0.0,-0.018989130549848077,-0.01917173950858255,0.43227189381498693,0.3214815020873072
2013-11-04 00:00:00-05:00,3.4749999046325684,3.4749999046325684,3.4059998989105225,3.444999933242798,100681,0.0,0.0,-0.01935669740386392,-0.019546491453706648,0.3775512562756628,0.300757875661518
2013-11-05 00:00:00-05:00,3.443000078201294,3.490999937057495,3.378999948501587,3.4660000801086426,126606,0.0,0.0,0.006095833751171398,0.0060773293184971005,0.3648812909123574,0.2862903681282761
2013-11-06 00:00:00-05:00,3.4820001125335693,3.546999931335449,3.453000068664551,3.497999906539917,124019,0.0,0.0,0.009232494429218585,0.009190135472140436,0.21669841749400245,0.2884862434810389
2013-11-07 00:00:00-05:00,3.494999885559082,3.621999979019165,3.4830000400543213,3.5190000534057617,171288,0.0,0.0,0.006003472677795774,0.005985523637589218,0.22946945905925545,0.28532172817803764
2013-11-08 00:00:00-05:00,3.5199999809265137,3.5889999866485596,3.509999990463257,3.559000015258789,80001,0.0,0.0,0.011366854574018648,0.011302737299585721,0.19870505438143074,0.28324262560663677
2013-11-11 00:00:00-05:00,3.5859999656677246,3.5980000495910645,3.5420000553131104,3.5739998817443848,89457,0.0,0.0,0.004214629508650036,0.0042057728340500035,0.04552012741734281,0.2794124487151349
2013-11-12 00:00:00-05:00,3.5810000896453857,3.6559998989105225,3.561000108718872,3.617000102996826,110420,0.0,0.0,0.01203139974124845,0.01195959779623444,0.053715272542643355,0.2838763867810144
2013-11-13 00:00:00-05:00,3.6459999084472656,3.6619999408721924,3.5399999618530273,3.565999984741211,115255,0.0,0.0,-0.014100115234544686,-0.014200466283737423,0.16844963524491677,0.28683051143561505
2013-11-14 00:00:00-05:00,3.555999994277954,3.624000072479248,3.490999937057495,3.6050000190734863,139891,0.0,0.0,0.01093663334244388,0.010877260865770864,0.1758046403259343,0.2908069414242687
2013-11-15 00:00:00-05:00,3.611999988555908,3.6670000553131104,3.575000047683716,3.6600000858306885,94998,0.0,0.0,0.015256606509349568,0.015141394836527673,0.18666615605719922,0.2969291388414466
2013-11-18 00:00:00-05:00,3.680999994277954,3.7049999237060547,3.6110000610351562,3.617000102996826,117343,0.0,0.0,-0.011748628914062698,-0.011818189418561297,0.22496753383997428,0.2858225718927216
2013-11-19 00:00:00-05:00,3.614000082015991,3.6470000743865967,3.5450000762939453,3.555999994277954,106148,0.0,0.0,-0.016864834664597095,-0.017008665403187257,0.24062526587304026,0.2794161735633477
2013-11-20 00:00:00-05:00,3.558000087738037,3.680999994277954,3.5490000247955322,3.6740000247955322,124148,0.0,0.0,0.03318336071638206,0.032644677499319985,0.3259775428860152,0.3016089253311892
2013-11-21 00:00:00-05:00,3.6700000762939453,3.743000030517578,3.6610000133514404,3.7019999027252197,113941,0.0,0.0,0.0076210881166898226,0.007592194333173688,0.323754285705252,0.3024930631352424
2013-11-22 00:00:00-05:00,3.703000068664551,3.7869999408721924,3.681999921798706,3.7679998874664307,64342,0.0,0.0,0.017828197319136985,0.01767113897349162,0.3291122497427927,0.29949155546891887
2013-11-25 00:00:00-05:00,3.813999891281128,3.8489999771118164,3.753000020980835,3.7890000343322754,69268,0.0,0.0,0.00557328755122799,0.005557814248983227,0.291018014603598,0.26342526226572743
2013-11-26 00:00:00-05:00,3.7950000762939453,3.8369998931884766,3.740999937057495,3.818000078201294,132704,0.0,0.0,0.007653746003232431,0.007624604688319843,0.1834071969200204,0.24890024938646924
2013-11-27 00:00:00-05:00,3.865999937057495,3.9179999828338623,3.8340001106262207,3.8949999809265137,109472,0.0,0.0,0.020167601138838975,0.019966928639973673,0.1064236627586429,0.22931658628131038
2013-11-29 00:00:00-05:00,3.8949999809265137,3.9619998931884766,3.872999906539917,3.9539999961853027,89355,0.0,0.0,0.015147629152171271,0.015034049357860034,0.10123069339175042,0.2259523411554498
2013-12-02 00:00:00-05:00,3.9110000133514404,3.993000030517578,3.8970000743865967,3.98799991607666,129861,0.0,0.0,0.008598866950976003,0.008562107271968713,0.09614990153688559,0.20746804773830357
2013-12-03 00:00:00-05:00,3.9749999046325684,4.017000198364258,3.944999933242798,3.9760000705718994,130050,0.0,0.0,-0.003008988404534896,-0.003013524511825702,0.13888259369867398,0.18767742683723712
2013-12-04 00:00:00-05:00,3.9800000190734863,4.013000011444092,3.953000068664551,3.9600000381469727,104509,0.0,0.0,-0.004024152952951332,-0.004032271644336058,0.17085022598725674,0.19189998561807528
2013-12-05 00:00:00-05:00,3.9649999141693115,4.1519999504089355,3.9509999752044678,4.131999969482422,247404,0.0,0.0,0.04343432567640426,0.042517508972261475,0.30654975152411373,0.23197790756811623
2013-12-06 00:00:00-05:00,4.144000053405762,4.198999881744385,4.103000164031982,4.113999843597412,218988,0.0,0.0,-0.004356274447713582,-0.004365790658117803,0.3247804420384519,0.2363092890088702
2013-12-09 00:00:00-05:00,4.1479997634887695,4.248000144958496,4.138999938964844,4.23199987411499,177841,0.0,0.0,0.028682555907536322,0.028278911596405866,0.35637205824176743,0.2473690697215707
2013-12-10 00:00:00-05:00,4.239999771118164,4.2870001792907715,4.198999881744385,4.236999988555908,209524,0.0,0.0,0.0011815015571010612,0.0011808041334204018,0.3462433908747965,0.24834898085205132
2013-12-11 00:00:00-05:00,4.250999927520752,4.3480000495910645,4.171999931335449,4.336999893188477,242545,0.0,0.0,0.02360158246463695,0.023327371281821937,0.3148770233501332,0.25376917313422037
2013-12-12 00:00:00-05:00,4.34499979019165,4.434000015258789,4.307000160217285,4.408999919891357,252804,0.0,0.0,0.01660134389580259,0.0164650479812005,0.2261939033313817,0.23930869608125888
2013-12-13 00:00:00-05:00,4.388999938964844,4.442999839782715,4.341000080108643,4.35099983215332,158929,0.0,0.0,-0.013154930549299282,-0.013242223044488372,0.27288229494595995,0.25392388219818357
2013-12-16 00:00:00-05:00,4.275000095367432,4.317999839782715,4.203000068664551,4.2789998054504395,163405,0.0,0.0,-0.016547926793931356,-0.016686373193415836,0.28103142137422765,0.26911697718072897
2013-12-17 00:00:00-05:00,4.264999866485596,4.326000213623047,4.193999767303467,4.2870001792907715,141773,0.0,0.0,0.0018696831512217127,0.0018679374692548204,0.28089569971502754,0.2600662133136722
2013-12-18 00:00:00-05:00,4.288000106811523,4.334000110626221,4.24399995803833,4.250999927520752,133922,0.0,0.0,-0.008397539133290888,-0.008432997111081912,0.2128964227336632,0.2506090522587139
2013-12-19 00:00:00-05:00,4.269999980926514,4.4710001945495605,4.26800012588501,4.460000038146973,200344,0.0,0.0,0.04916492923774585,0.04799454225838154,0.4277754223672467,0.2761160879130716
2013-12-20 00:00:00-05:00,4.4710001945495605,4.492000102996826,4.4019999504089355,4.418000221252441,115405,0.0,0.0,-0.009416999223161748,-0.009461619507407433,0.4198594491605176,0.2844636829044808
2013-12-23 00:00:00-05:00,4.489999771118164,4.5320000648498535,4.455999851226807,4.4629998207092285,83221,0.0,0.0,0.010185513174109984,0.01013399039673145,0.381221290718991,0.28261611157417665
2013-12-24 00:00:00-05:00,4.468999862670898,4.486000061035156,4.383999824523926,4.415999889373779,35575,0.0,0.0,-0.01053101797525513,-0.01058686155086316,0.4046267904432244,0.2906080674108051
2013-12-26 00:00:00-05:00,4.439000129699707,4.465000152587891,4.376999855041504,4.433000087738037,40689,0.0,0.0,0.0038496826970411124,0.0038422916313727035,0.38568751556910896,0.2909543541726479
2013-12-27 00:00:00-05:00,4.433000087738037,4.438000202178955,4.340000152587891,4.4070000648498535,116927,0.0,0.0,-0.005865107686350179,-0.005882374979896665,0.14304739935083616,0.29077665644646783
2013-12-30 00:00:00-05:00,4.4029998779296875,4.4720001220703125,4.4029998779296875,4.427000045776367,81547,0.0,0.0,0.0045382302319514345,0.004527963515229686,0.13364647423491713,0.28895262014850787
2013-12-31 00:00:00-05:00,4.434999942779541,4.447999954223633,4.223999977111816,4.230000019073486,105298,0.0,0.0,-0.04449966674177719,-0.045520166522987036,0.31843351496424344,0.33927135845447715
2014-01-02 00:00:00-05:00,4.23199987411499,4.330999851226807,4.2129998207092285,4.321000099182129,97997,0.0,0.0,0.021513021205275207,0.02128488233602363,0.39119404410232295,0.3444786394064361
2014-01-03 00:00:00-05:00,4.297999858856201,4.389999866485596,4.205999851226807,4.303999900817871,141973,0.0,0.0,-0.003934320290220672,-0.003942080088000574,0.3850931315095474,0.3444496783686685
2014-01-06 00:00:00-05:00,4.313000202178955,4.379000186920166,4.265999794006348,4.306000232696533,91955,0.0,0.0,0.0004647611349344327,0.0004646531669297529,0.387484454835512,0.31211072128452927
2014-01-07 00:00:00-05:00,4.308000087738037,4.429999828338623,4.26200008392334,4.298999786376953,159424,0.0,0.0,-0.00162574220652012,-0.001627065159429163,0.38095918281099705,0.3114943519820672
2014-01-08 00:00:00-05:00,4.327000141143799,4.364999771118164,4.179999828338623,4.216000080108643,134373,0.0,0.0,-0.0193067481722905,-0.01949555758264657,0.2317119790845206,0.30425095852112916
2014-01-09 00:00:00-05:00,4.186999797821045,4.193999767303467,3.999000072479248,4.005000114440918,193822,0.0,0.0,-0.050047429235885454,-0.05134322114532874,0.3355580190296795,0.3521498570663737
2014-01-10 00:00:00-05:00,4.0289998054504395,4.098999977111816,3.953000068664551,4.052999973297119,152199,0.0,0.0,0.0119849831422294,0.011913731962914396,0.3838578008888933,0.3429913109867846
2014-01-13 00:00:00-05:00,4.119999885559082,4.313000202178955,4.118000030517578,4.27400016784668,177315,0.0,0.0,0.054527558846682256,0.05309285511077472,0.6144604376942517,0.39451914882214717
2014-01-14 00:00:00-05:00,4.308000087738037,4.381999969482422,4.2870001792907715,4.36899995803833,158284,0.0,0.0,0.022227371656728945,0.021983944196365447,0.6356390076527915,0.4003206509866921
2014-01-15 00:00:00-05:00,4.353000164031982,4.432000160217285,4.317999839782715,4.324999809265137,154468,0.0,0.0,-0.010070988600546782,-0.010122044081592937,0.6175409290944975,0.3973095693579751
2014-01-16 00:00:00-05:00,4.335000038146973,4.494999885559082,4.315999984741211,4.381999969482422,263602,0.0,0.0,0.01317922837711527,0.01309313792567598,0.3721929578642068,0.3997223537118099
2014-01-17 00:00:00-05:00,4.369999885559082,4.385000228881836,4.293000221252441,4.326000213623047,123000,0.0,0.0,-0.012779497090226855,-0.012861857296910978,0.4351540600115169,0.4014453734212748
2014-01-21 00:00:00-05:00,4.236000061035156,4.474999904632568,4.203000068664551,4.431000232696533,151392,0.0,0.0,0.024271847870656504,0.023981967820870434,0.2806637354120922,0.3705121951890985
2014-01-22 00:00:00-05:00,4.46999979019165,4.724999904632568,4.433000087738037,4.689000129699707,202367,0.0,0.0,0.05822610775313941,0.056594023034937775,0.45988760556400743,0.4220833882309386
2014-01-23 00:00:00-05:00,4.698999881744385,4.947000026702881,4.6529998779296875,4.730000019073486,211243,0.0,0.0,0.008743844794136368,0.008705838768422819,0.4134410802530376,0.42180308942580713
2014-01-24 00:00:00-05:00,4.835000038146973,5.245999813079834,4.813000202178955,5.182000160217285,231256,0.0,0.0,0.09556028315457321,0.09126590652166702,0.6778883357380299,0.5300675201743758
2014-01-27 00:00:00-05:00,5.1529998779296875,5.441999912261963,4.828000068664551,4.8470001220703125,146759,0.0,0.0,-0.06464685985901741,-0.06683113101000471,0.9518902643935613,0.5904442246855314
2014-01-28 00:00:00-05:00,4.900000095367432,5.114999771118164,4.867000102996826,5.0329999923706055,72612,0.0,0.0,0.038374224389506884,0.03765624423039551,0.9569929992416916,0.6003244192495589
2014-01-29 00:00:00-05:00,4.992000102996826,5.724999904632568,4.901000022888184,5.557000160217285,278469,0.0,0.0,0.1041128886630236,0.09904219685105005,1.0959217633935951,0.691326662859352
2014-01-30 00:00:00-05:00,5.4670000076293945,5.4770002365112305,4.900000095367432,5.011000156402588,287690,0.0,0.0,-0.09825445169563363,-0.10342289593996033,1.466730851132843,0.771590822363977
2014-01-31 00:00:00-05:00,4.900000095367432,4.994999885559082,4.7210001945495605,4.942999839782715,187066,0.0,0.0,-0.013570208440921494,-0.013663125277581782,1.282263091012629,0.774466585637501
2014-02-03 00:00:00-05:00,4.849999904632568,4.986000061035156,4.750999927520752,4.90500020980835,123163,0.0,0.0,-0.007687564476238307,-0.007717266120148196,1.1800561851755549,0.7753395417505266
2014-02-04 00:00:00-05:00,4.953000068664551,5.396999835968018,4.941999912261963,5.375,205520,0.0,0.0,0.09582054436038745,0.09150343822201785,1.3428919488051643,0.8351399128582788
2014-02-05 00:00:00-05:00,5.283999919891357,5.736999988555908,4.989999771118164,5.03000020980835,256128,0.0,0.0,-0.06418600747751635,-0.06633854819067801,1.1679935261290275,0.8775729353595138
2014-02-06 00:00:00-05:00,5.164999961853027,5.395999908447266,4.895999908447266,4.931000232696533,200079,0.0,0.0,-0.01968190317741325,-0.01987817139052447,0.9362841285181447,0.8777362634091302
2014-02-07 00:00:00-05:00,5.03000020980835,5.048999786376953,4.738999843597412,4.775000095367432,188049,0.0,0.0,-0.03163661122842665,-0.032147860527593615,0.9590269350553086,0.8635425346829452
2014-02-10 00:00:00-05:00,4.659999847412109,4.7870001792907715,4.563000202178955,4.578999996185303,169482,0.0,0.0,-0.04104714037017143,-0.041913361063057195,0.9925340627227736,0.8824212236671958
