date,open,high,low,close,volume,dividends,stock_splits,returns,log_returns,realized_vol_5d,realized_vol_20d
2011-09-06 00:00:00-04:00,1886.300048828125,1911.5999755859375,1864.0,1869.9000244140625,536,0.0,0.0,-0.0020280337603872933,-0.0020300930054706666,0.2160134104933747,0.30587061029300006
2011-09-07 00:00:00-04:00,1868.9000244140625,1873.699951171875,1792.800048828125,1814.199951171875,470,0.0,0.0,-0.029787727961360533,-0.030240394272829024,0.31442684512779856,0.325034269524373
2011-09-08 00:00:00-04:00,1839.300048828125,1870.0,1835.0,1854.4000244140625,142,0.0,0.0,0.022158568142514046,0.021916634484533216,0.35683183448010874,0.3236997727616632
2011-09-09 00:00:00-04:00,1858.0999755859375,1881.300048828125,1830.0,1856.4000244140625,188,0.0,0.0,0.0010785159478370332,0.0010779347673495778,0.35535693559108744,0.3146421718081026
2011-09-12 00:00:00-04:00,1852.4000244140625,1852.4000244140625,1806.0,1809.9000244140625,245,0.0,0.0,-0.02504848060141396,-0.025367532914311625,0.33532960211472107,0.3292867139731268
2011-09-13 00:00:00-04:00,1817.800048828125,1835.300048828125,1808.0999755859375,1826.800048828125,52,0.0,0.0,0.009337545823578708,0.009294220435614686,0.35451855017294126,0.3294377842859448
2011-09-14 00:00:00-04:00,1843.0,1843.0,1809.0,1823.5,156,0.0,0.0,-0.0018064641668046333,-0.001808097790882968,0.27535543496664977,0.3259808593083886
2011-09-15 00:00:00-04:00,1816.300048828125,1816.300048828125,1775.800048828125,1778.5,80,0.0,0.0,-0.024677817384151313,-0.02498741886022498,0.2497298638511851,0.3383659086407391
2011-09-16 00:00:00-04:00,1768.5,1819.0999755859375,1768.5,1812.0999755859375,111,0.0,0.0,0.018892311265638284,0.018716067856801296,0.31501884685214615,0.34067303263244453
2011-09-19 00:00:00-04:00,1814.699951171875,1818.9000244140625,1788.0,1776.4000244140625,13,0.0,0.0,-0.01970087282868127,-0.01989752208380255,0.2948572880242529,0.34170480394108543
2011-09-20 00:00:00-04:00,1778.800048828125,1807.800048828125,1776.0,1806.5999755859375,86,0.0,0.0,0.01700064780275845,0.01685775404041713,0.3199745176759,0.3379688352358922
2011-09-21 00:00:00-04:00,1808.0,1811.699951171875,1782.800048828125,1805.5,22,0.0,0.0,-0.0006088650508150328,-0.0006090504844132633,0.3201468416530596,0.33384868020825864
2011-09-22 00:00:00-04:00,1773.199951171875,1773.199951171875,1730.9000244140625,1739.199951171875,23,0.0,0.0,-0.03672115692502076,-0.0374123524256167,0.3801205070165558,0.2966811336751047
2011-09-23 00:00:00-04:00,1737.300048828125,1737.300048828125,1636.300048828125,1637.5,81,0.0,0.0,-0.05847513456020359,-0.060254520782488684,0.4698854208445185,0.3609421939971127
2011-09-26 00:00:00-04:00,1646.4000244140625,1661.800048828125,1562.4000244140625,1592.5,151,0.0,0.0,-0.027480916030534375,-0.027865580063088598,0.47312025373062855,0.3600347688926946
2011-09-27 00:00:00-04:00,1653.800048828125,1665.4000244140625,1653.699951171875,1650.5999755859375,47,0.0,0.0,0.03648350115286503,0.03583373492124241,0.5804225015002388,0.38999066075079725
2011-09-28 00:00:00-04:00,1650.0,1650.0,1650.0,1616.300048828125,21275,0.0,0.0,-0.02078027824133255,-0.020999226741982634,0.5610894499932332,0.3826253230533401
2011-09-29 00:00:00-04:00,1604.0,1633.800048828125,1585.0,1615.5,7181,0.0,0.0,-0.0004949878141159436,-0.0004951103610251582,0.5576790676254433,0.38231199277100997
2011-09-30 00:00:00-04:00,1620.800048828125,1639.4000244140625,1609.4000244140625,1620.4000244140625,284,0.0,0.0,0.0030331317945295755,0.003028541130671231,0.3976902936573417,0.3833209720738196
2011-10-03 00:00:00-04:00,1627.800048828125,1660.800048828125,1627.5999755859375,1656.0,101,0.0,0.0,0.021969868581562357,0.021732008549980777,0.3488418277538731,0.37901118604612954
2011-10-04 00:00:00-04:00,1661.0,1678.0999755859375,1596.5999755859375,1614.699951171875,159,0.0,0.0,-0.02493964301215279,-0.025255905297380518,0.3028597307712453,0.3846049294333065
2011-10-05 00:00:00-04:00,1629.300048828125,1640.300048828125,1599.5999755859375,1640.300048828125,114,0.0,0.0,0.01585439922610421,0.015730031038416675,0.2881447769187714,0.38290236158119245
2011-10-06 00:00:00-04:00,1642.5999755859375,1654.699951171875,1637.5999755859375,1651.9000244140625,38,0.0,0.0,0.00707186200123866,0.007046973654236468,0.287228756607209,0.3724444913482129
2011-10-07 00:00:00-04:00,1657.0,1665.0,1626.199951171875,1634.5,66,0.0,0.0,-0.010533339885526294,-0.010589208176212384,0.30732922549941527,0.3720044517125343
2011-10-10 00:00:00-04:00,1645.5999755859375,1676.800048828125,1645.5999755859375,1669.5999755859375,61,0.0,0.0,0.021474442083779355,0.021247114976023947,0.30530284582992595,0.3771622958370641
2011-10-11 00:00:00-04:00,1685.0,1685.0,1657.5999755859375,1659.699951171875,151,0.0,0.0,-0.005929578676825309,-0.005947228433466604,0.21773727221139194,0.37401337832266196
2011-10-12 00:00:00-04:00,1667.0999755859375,1691.0,1667.0999755859375,1681.300048828125,37,0.0,0.0,0.013014459415389368,0.012930499019946673,0.21010045155057452,0.3791041024612205
2011-10-13 00:00:00-04:00,1676.0999755859375,1678.800048828125,1656.199951171875,1667.300048828125,148,0.0,0.0,-0.008326889664791337,-0.008361751874610192,0.22827873192261514,0.37151504704293564
2011-10-14 00:00:00-04:00,1665.800048828125,1683.300048828125,1665.800048828125,1681.800048828125,51,0.0,0.0,0.008696695001113586,0.008659096579891053,0.20131204813525094,0.3652714653349244
2011-10-17 00:00:00-04:00,1683.5999755859375,1693.5,1667.300048828125,1675.5,41,0.0,0.0,-0.0037460153675907826,-0.0037530492546851966,0.15076341887437048,0.36022385255921735
2011-10-18 00:00:00-04:00,1666.0,1666.0,1627.5,1651.699951171875,85,0.0,0.0,-0.014204744152864768,-0.0143065972126657,0.182035439971651,0.3546076530248146
2011-10-19 00:00:00-04:00,1659.300048828125,1659.300048828125,1641.300048828125,1646.0,22,0.0,0.0,-0.0034509604288787132,-0.0034569287276842464,0.13381226752291056,0.35436591658123573
2011-10-20 00:00:00-04:00,1643.199951171875,1643.199951171875,1608.699951171875,1611.9000244140625,92,0.0,0.0,-0.020716874596559798,-0.020934479687990067,0.17909604694983536,0.3392199184110167
2011-10-21 00:00:00-04:00,1626.0999755859375,1647.4000244140625,1626.0999755859375,1635.0999755859375,32,0.0,0.0,0.01439292190612651,0.014290327060280541,0.21154219098133634,0.27541529713974333
2011-10-24 00:00:00-04:00,1646.199951171875,1657.800048828125,1646.199951171875,1651.5,313,0.0,0.0,0.010029982667075554,0.009980016221538872,0.23966181030915076,0.25723414341343315
2011-10-25 00:00:00-04:00,1645.0,1706.800048828125,1645.0,1699.5999755859375,355,0.0,0.0,0.029125023061421507,0.028708949045218982,0.2995704888258921,0.24517331580183174
2011-10-26 00:00:00-04:00,1717.0,1723.5999755859375,1708.9000244140625,1722.699951171875,135,0.0,0.0,0.013591419109060476,0.013499884232308428,0.29043518477190317,0.23369090879761298
2011-10-27 00:00:00-04:00,1717.800048828125,1735.5,1717.800048828125,1746.699951171875,494,0.0,0.0,0.013931619365098236,0.013835466371475074,0.11781946592876888,0.23618479362921363
2011-10-28 00:00:00-04:00,1752.0,1752.0,1733.0,1746.199951171875,158,0.0,0.0,-0.00028625408712268374,-0.00028629506564424703,0.16766069384559992,0.23666159063620498
2011-10-31 00:00:00-04:00,1741.9000244140625,1741.9000244140625,1717.0,1724.199951171875,62,0.0,0.0,-0.012598786287467134,-0.012678823957671361,0.2513560037397504,0.23334718707821964
2011-11-01 00:00:00-04:00,1706.699951171875,1720.0999755859375,1682.5,1711.0,246,0.0,0.0,-0.007655696291432701,-0.007685151564337731,0.19222043411557183,0.21402695746077727
2011-11-02 00:00:00-04:00,1724.300048828125,1741.4000244140625,1723.199951171875,1728.699951171875,294,0.0,0.0,0.01034479904843666,0.010291657790972557,0.1802534229578273,0.21049800833517257
2011-11-03 00:00:00-04:00,1740.5,1766.0,1726.5999755859375,1764.199951171875,290,0.0,0.0,0.02053566321670508,0.020327649464295328,0.21368281519404886,0.21943302055526898
2011-11-04 00:00:00-04:00,1757.0,1761.199951171875,1754.9000244140625,1755.300048828125,47,0.0,0.0,-0.005044724288671643,-0.005057491867623223,0.21957471482684326,0.21564810007765373
2011-11-07 00:00:00-05:00,1755.300048828125,1797.0,1755.300048828125,1790.300048828125,35,0.0,0.0,0.0199396109077572,0.01974342055110007,0.21294244974205104,0.21402908759398118
2011-11-08 00:00:00-05:00,1798.4000244140625,1798.4000244140625,1785.699951171875,1798.4000244140625,14,0.0,0.0,0.004524367628342185,0.00451416344386881,0.17138280428985703,0.21106352789956362
2011-11-09 00:00:00-05:00,1793.0,1793.0,1774.199951171875,1790.9000244140625,6,0.0,0.0,-0.004170373608865741,-0.00417909386982646,0.1986702734245432,0.2102554303703568
2011-11-10 00:00:00-05:00,1766.800048828125,1766.800048828125,1754.800048828125,1758.9000244140625,16,0.0,0.0,-0.01786811076205641,-0.01802967288639984,0.22150436312323435,0.2197345935547279
2011-11-11 00:00:00-05:00,1777.0,1789.0999755859375,1777.0,1787.5,28,0.0,0.0,0.016260148495628624,0.016129368049582097,0.24455002222436903,0.22403898432813643
2011-11-14 00:00:00-05:00,1779.0,1779.0,1779.0,1777.800048828125,24,0.0,0.0,-0.005426546110139818,-0.005441323295111503,0.201119000885318,0.22480283467160037
2011-11-15 00:00:00-05:00,1779.199951171875,1783.0999755859375,1761.300048828125,1781.699951171875,18,0.0,0.0,0.0021936675872635814,0.002191265011515344,0.1974882266442847,0.21543776609991805
2011-11-16 00:00:00-05:00,1777.5,1777.5,1757.699951171875,1773.800048828125,65,0.0,0.0,-0.00443391286987127,-0.004443771814802084,0.19769607005350762,0.21590928587047237
2011-11-17 00:00:00-05:00,1755.300048828125,1755.300048828125,1714.0,1719.800048828125,54,0.0,0.0,-0.03044311563508839,-0.030916132101222654,0.269120023471796,0.23268601121064889
2011-11-18 00:00:00-05:00,1725.0,1736.0,1719.0,1724.699951171875,14,0.0,0.0,0.0028491116435824804,0.0028450606177295172,0.21593928446809674,0.2289966200618431
2011-11-21 00:00:00-05:00,1704.5999755859375,1704.5999755859375,1674.4000244140625,1678.300048828125,9,0.0,0.0,-0.0269031736866594,-0.02727168857833799,0.2558858166731267,0.25002774028775154
2011-11-22 00:00:00-05:00,1675.4000244140625,1702.199951171875,1675.4000244140625,1702.199951171875,13,0.0,0.0,0.014240542005845791,0.014140097949622513,0.30552603775122655,0.2327454598662512
2011-11-23 00:00:00-05:00,1691.199951171875,1700.0,1681.5999755859375,1695.699951171875,34,0.0,0.0,-0.0038185878195596823,-0.003825897239736137,0.30612817107911244,0.2275861416522503
2011-11-25 00:00:00-05:00,1690.0999755859375,1693.5,1675.300048828125,1685.5,28,0.0,0.0,-0.006015186333422906,-0.006033350443704364,0.23920677385713096,0.2215205824840399
2011-11-28 00:00:00-05:00,1710.800048828125,1710.800048828125,1710.800048828125,1710.800048828125,175525,0.0,0.0,0.015010411645283384,0.014898870219744323,0.2739723805664034,0.22932233046474107
2011-11-29 00:00:00-05:00,1711.300048828125,1718.4000244140625,1704.0,1713.4000244140625,64786,0.0,0.0,0.00151974252497733,0.0015185888849821511,0.1574516426812835,0.22522870415337418
2011-11-30 00:00:00-05:00,1714.0,1749.199951171875,1699.9000244140625,1745.5,15463,0.0,0.0,0.018734665068605327,0.018561332766248943,0.1774870468544589,0.23301635936838924
2011-12-01 00:00:00-05:00,1747.0,1753.300048828125,1734.5,1735.300048828125,1350,0.0,0.0,-0.00584356984925527,-0.005860710310486896,0.18433762063986633,0.23158014303667687
2011-12-02 00:00:00-05:00,1744.800048828125,1762.9000244140625,1741.5999755859375,1747.0,1067,0.0,0.0,0.006742321698069542,0.006719693899452695,0.15807996938354552,0.2204987968838145
2011-12-05 00:00:00-05:00,1748.9000244140625,1752.5999755859375,1718.699951171875,1730.699951171875,756,0.0,0.0,-0.009330308430523737,-0.009374108416037587,0.17605720214166978,0.22221480263621904
2011-12-06 00:00:00-05:00,1722.0999755859375,1731.800048828125,1703.0,1727.9000244140625,648,0.0,0.0,-0.0016178002177191786,-0.0016191102696168865,0.17839918965708335,0.20852519691384558
2011-12-07 00:00:00-05:00,1730.5999755859375,1741.9000244140625,1720.0,1740.9000244140625,300,0.0,0.0,0.007523583434410952,0.007495422440086814,0.11895466501254319,0.2099773439162722
2011-12-08 00:00:00-05:00,1742.0,1752.300048828125,1705.4000244140625,1709.800048828125,942,0.0,0.0,-0.017864308776952775,-0.018025801738556786,0.17180964291238301,0.21773569210506583
2011-12-09 00:00:00-05:00,1713.300048828125,1720.699951171875,1705.699951171875,1712.800048828125,568,0.0,0.0,0.0017545911301477535,0.0017530536333202377,0.15718388876006748,0.21004213230229962
2011-12-12 00:00:00-05:00,1707.5,1708.199951171875,1658.5,1664.199951171875,894,0.0,0.0,-0.02837464751913188,-0.0287849886572218,0.23664372899578712,0.2202183218702293
2011-12-13 00:00:00-05:00,1654.699951171875,1671.800048828125,1628.0,1659.9000244140625,274,0.0,0.0,-0.0025837801249691816,-0.0025871238457042395,0.23517033199825535,0.2201153811136443
2011-12-14 00:00:00-05:00,1636.5,1639.5,1565.800048828125,1584.300048828125,890,0.0,0.0,-0.045544896966083215,-0.04661467407933018,0.30668127485576757,0.2648910156811677
2011-12-15 00:00:00-05:00,1571.4000244140625,1592.800048828125,1565.5999755859375,1574.5999755859375,589,0.0,0.0,-0.0061226238359094465,-0.00614144395555923,0.31933655043721,0.26485009968558065
2011-12-16 00:00:00-05:00,1587.4000244140625,1595.9000244140625,1586.0,1595.5999755859375,57,0.0,0.0,0.013336720643721378,0.013248569484948212,0.3672890311732681,0.2562854543038442
2011-12-19 00:00:00-05:00,1596.4000244140625,1603.4000244140625,1589.699951171875,1594.4000244140625,92,0.0,0.0,-0.0007520375972895899,-0.0007523205194177364,0.3504737909053589,0.2553979528199414
2011-12-20 00:00:00-05:00,1596.4000244140625,1617.0,1596.4000244140625,1615.5999755859375,215,0.0,0.0,0.013296507054223028,0.013208884366838008,0.3834661420646246,0.24687841534993754
2011-12-21 00:00:00-05:00,1615.5999755859375,1635.0,1608.300048828125,1611.9000244140625,38,0.0,0.0,-0.0022901406460674734,-0.002292767028780258,0.14569409925922036,0.23950931485409568
2011-12-22 00:00:00-05:00,1608.800048828125,1610.0,1601.9000244140625,1608.9000244140625,599,0.0,0.0,-0.0018611576118627848,-0.0018628917176543866,0.130302005974081,0.23947930466105175
2011-12-23 00:00:00-05:00,1612.0,1612.800048828125,1604.699951171875,1604.699951171875,62,0.0,0.0,-0.002610524692929328,-0.002613938054252313,0.10830741493702736,0.2391238143606414
2011-12-27 00:00:00-05:00,1599.0,1599.0,1592.5999755859375,1594.199951171875,52,0.0,0.0,-0.0065432793166922965,-0.006564780411902857,0.1217107639378623,0.2304594143632484
2011-12-28 00:00:00-05:00,1584.9000244140625,1588.5999755859375,1561.300048828125,1562.9000244140625,763,0.0,0.0,-0.01963362671966229,-0.019828926896066693,0.11954076775609886,0.23659446285424898
2011-12-29 00:00:00-05:00,1559.300048828125,1559.300048828125,1525.0,1539.9000244140625,866,0.0,0.0,-0.01471623241456077,-0.014825590380464937,0.1238686366876653,0.22243542138040281
2011-12-30 00:00:00-05:00,1549.4000244140625,1579.5,1547.9000244140625,1565.800048828125,289,0.0,0.0,0.01681928956648826,0.016679411569268512,0.22339576830713478,0.23692660202562657
2012-01-03 00:00:00-05:00,1568.9000244140625,1604.300048828125,1566.0,1599.699951171875,229,0.0,0.0,0.02165021157658109,0.021419174466295838,0.2964866261106742,0.2521614242076613
2012-01-04 00:00:00-05:00,1596.5999755859375,1618.5999755859375,1594.5,1611.9000244140625,172,0.0,0.0,0.007626475973353752,0.007597541424776675,0.29530807244364193,0.25482074422521866
2012-01-05 00:00:00-05:00,1610.800048828125,1624.0999755859375,1597.800048828125,1619.4000244140625,362,0.0,0.0,0.004652894029656851,0.004642102778981451,0.2228559858968274,0.2563781085151406
2012-01-06 00:00:00-05:00,1622.5,1627.800048828125,1616.0999755859375,1616.0999755859375,20,0.0,0.0,-0.0020378218959945515,-0.0020399010801860334,0.15081454528912003,0.2533459687106773
2012-01-09 00:00:00-05:00,1614.300048828125,1620.0999755859375,1607.5,1607.5,8,0.0,0.0,-0.005321437854003741,-0.005335647136046096,0.16645885083288053,0.24782481194226583
2012-01-10 00:00:00-05:00,1619.9000244140625,1638.0,1619.9000244140625,1631.0,47,0.0,0.0,0.014618973561430826,0.01451314650923945,0.12540916631060867,0.2551707608357141
2012-01-11 00:00:00-05:00,1634.800048828125,1645.4000244140625,1633.800048828125,1639.199951171875,65,0.0,0.0,0.005027560497777417,0.00501496451589809,0.12186120883842233,0.23682112179225526
2012-01-12 00:00:00-05:00,1645.199951171875,1656.0999755859375,1645.199951171875,1647.300048828125,84,0.0,0.0,0.004941494569017824,0.004929325457331257,0.12206697756334726,0.23751137070296205
2012-01-13 00:00:00-05:00,1638.9000244140625,1643.4000244140625,1630.4000244140625,1630.4000244140625,368,0.0,0.0,-0.010259226560507262,-0.01031221515150508,0.15487859071682955,0.17241046609404492
2012-01-17 00:00:00-05:00,1643.699951171875,1657.800048828125,1642.0999755859375,1655.199951171875,16,0.0,0.0,0.015210946017205185,0.015096419488760834,0.16372967453760498,0.17649725617965428
2012-01-18 00:00:00-05:00,1654.0,1660.300048828125,1654.0,1659.5,11,0.0,0.0,0.0025979029452487534,0.002594534228530324,0.1445555970440104,0.1718541193724833
2012-01-19 00:00:00-05:00,1663.0,1664.4000244140625,1653.5,1654.0999755859375,58,0.0,0.0,-0.003254006878012916,-0.003259312671579746,0.1508737724079491,0.17261733046477554
2012-01-20 00:00:00-05:00,1652.800048828125,1664.300048828125,1652.800048828125,1663.699951171875,8,0.0,0.0,0.005803745678997885,0.005786968828130693,0.15210692865248107,0.1680421430857275
2012-01-23 00:00:00-05:00,1676.9000244140625,1680.0,1669.9000244140625,1678.0,10,0.0,0.0,0.008595329234729165,0.008558599710571272,0.10900593116685885,0.16920602143092328
2012-01-24 00:00:00-05:00,1666.9000244140625,1668.199951171875,1664.199951171875,1664.199951171875,5,0.0,0.0,-0.00822410538028906,-0.008258109901121068,0.10837916773419431,0.17263706814489954
2012-01-25 00:00:00-05:00,1673.0,1706.199951171875,1672.0,1699.800048828125,239,0.0,0.0,0.021391718964528073,0.02116612766430104,0.18189511693999677,0.1851701161905217
2012-01-26 00:00:00-05:00,1729.0,1729.0,1721.0,1726.300048828125,16,0.0,0.0,0.015590068972094473,0.015469792317014676,0.17807664011194776,0.1867844423113089
2012-01-27 00:00:00-05:00,1727.0,1734.0999755859375,1727.0,1731.800048828125,175023,0.0,0.0,0.00318600465992791,0.003180940101368302,0.18162957795639062,0.16465442467497934
2012-01-30 00:00:00-05:00,1737.199951171875,1739.9000244140625,1715.699951171875,1731.0,53427,0.0,0.0,-0.00046197528904468044,-0.0004620820325050176,0.19122625661171563,0.1488035810766574
2012-01-31 00:00:00-05:00,1731.699951171875,1747.699951171875,1725.0,1737.800048828125,7540,0.0,0.0,0.003928393314919232,0.0039206973265626666,0.14756961305094854,0.14319608235115105
2012-02-01 00:00:00-05:00,1738.199951171875,1751.0999755859375,1734.0,1747.0999755859375,2027,0.0,0.0,0.00535155167252066,0.005337283003577175,0.09564289922085727,0.12948909920837082
2012-02-02 00:00:00-05:00,1745.0999755859375,1761.0999755859375,1742.9000244140625,1756.800048828125,2062,0.0,0.0,0.005552099695344648,0.005536743602649102,0.038573821038811316,0.12902232365401306
2012-02-03 00:00:00-05:00,1758.699951171875,1761.300048828125,1724.5,1737.9000244140625,543,0.0,0.0,-0.01075821031919355,-0.010816498290285132,0.10889975906112069,0.13968971957138146
2012-02-06 00:00:00-05:00,1728.0,1738.300048828125,1713.300048828125,1722.800048828125,726,0.0,0.0,-0.008688633047823635,-0.00872659929645173,0.12844364165460537,0.14512268793927288
2012-02-07 00:00:00-05:00,1722.0,1748.0,1713.199951171875,1746.4000244140625,272,0.0,0.0,0.013698615577582895,0.01360563769312381,0.16516979938295206,0.14594029968989847
2012-02-08 00:00:00-05:00,1744.0,1751.5,1728.199951171875,1729.300048828125,955,0.0,0.0,-0.009791557115715666,-0.009839809647734338,0.1749139427554954,0.14850980310022044
2012-02-09 00:00:00-05:00,1731.4000244140625,1749.699951171875,1726.0999755859375,1739.0,119,0.0,0.0,0.005609177642970753,0.005593504786632288,0.17506954962840088,0.14863088240117253
2012-02-10 00:00:00-05:00,1732.699951171875,1734.4000244140625,1706.4000244140625,1723.300048828125,248,0.0,0.0,-0.009028149035005706,-0.009069149732669144,0.16996467982114194,0.1543727725697864
2012-02-13 00:00:00-05:00,1725.0,1733.0,1718.4000244140625,1723.0,104,0.0,0.0,-0.00017411293426761176,-0.0001741280936842106,0.15805055926530048,0.14748549913105458
2012-02-14 00:00:00-05:00,1720.0,1724.9000244140625,1715.0,1715.9000244140625,94,0.0,0.0,-0.0041207055054773845,-0.0041292190082160935,0.10182232646887854,0.14177414247698442
2012-02-15 00:00:00-05:00,1723.5999755859375,1737.0,1723.5999755859375,1726.300048828125,110,0.0,0.0,0.006060973405262349,0.006042679587632634,0.10231668837680828,0.14255043266069312
2012-02-16 00:00:00-05:00,1718.4000244140625,1728.4000244140625,1707.0,1726.800048828125,38,0.0,0.0,0.0002896367872662342,0.000289594850629365,0.088959069015286,0.1413637942438209
2012-02-17 00:00:00-05:00,1733.5999755859375,1735.0999755859375,1718.800048828125,1724.5,80,0.0,0.0,-0.0013319717182576074,-0.0013328595810797458,0.0591307747164212,0.14121389110495944
2012-02-21 00:00:00-05:00,1736.0999755859375,1760.0,1733.5999755859375,1757.0999755859375,115,0.0,0.0,0.01890401599648439,0.018727555492429694,0.14516975647459857,0.1520832936478382
2012-02-22 00:00:00-05:00,1758.699951171875,1781.9000244140625,1750.0,1770.0,161,0.0,0.0,0.007341656475614355,0.00731483769854934,0.1265895581084648,0.14770409959907294
2012-02-23 00:00:00-05:00,1774.0,1786.0,1773.0,1784.9000244140625,298,0.0,0.0,0.008418092889300954,0.008382858345699507,0.127467442260234,0.1328598945082016
2012-02-24 00:00:00-05:00,1778.5,1780.699951171875,1771.300048828125,1775.0999755859375,129,0.0,0.0,-0.005490530950797656,-0.005505659316442745,0.15039345834721238,0.12617194274667373
2012-02-27 00:00:00-05:00,1773.5999755859375,1775.5999755859375,1768.0999755859375,1773.5999755859375,841,0.0,0.0,-0.0008450228272381954,-0.0008453800602883715,0.14901938128041456,0.12623694982017972
2012-02-28 00:00:00-05:00,1767.9000244140625,1789.4000244140625,1767.9000244140625,1787.0,306,0.0,0.0,0.007555268718153707,0.007526870622585002,0.0988326274399266,0.12801277998105526
2012-02-29 00:00:00-05:00,1789.9000244140625,1790.4000244140625,1669.0,1709.9000244140625,359,0.0,0.0,-0.043144921984296314,-0.044103332626816365,0.3363509404988982,0.20354399369272963
2012-03-01 00:00:00-05:00,1698.5999755859375,1724.5999755859375,1698.5999755859375,1721.0999755859375,214,0.0,0.0,0.006550061998924717,0.0065287035581728,0.33128404570185327,0.20406271061385925
2012-03-02 00:00:00-05:00,1723.0,1723.0,1705.199951171875,1708.800048828125,135,0.0,0.0,-0.0071465498415482775,-0.007172208750397793,0.33099353018755584,0.20390587251372574
2012-03-05 00:00:00-05:00,1705.5,1709.5,1695.4000244140625,1703.0,421,0.0,0.0,-0.0033942232340773426,-0.0033999966776983195,0.32829374316959886,0.2010329001526954
2012-03-06 00:00:00-05:00,1708.699951171875,1708.699951171875,1666.0,1671.4000244140625,176,0.0,0.0,-0.01855547597530094,-0.018729788488398846,0.302056352511035,0.20897340240134457
2012-03-07 00:00:00-05:00,1676.0,1684.0,1673.0999755859375,1683.300048828125,39,0.0,0.0,0.007119794328251494,0.0070945682581275695,0.16891619169733432,0.20389981889898648
2012-03-08 00:00:00-05:00,1686.4000244140625,1702.4000244140625,1686.4000244140625,1698.0999755859375,301,0.0,0.0,0.008792209545835705,0.008753783142556369,0.17750531749642207,0.20485793088698379
2012-03-09 00:00:00-05:00,1698.800048828125,1710.9000244140625,1680.699951171875,1710.9000244140625,73,0.0,0.0,0.007537865268332222,0.0075095975253485605,0.18447758878314685,0.2057742763437959
2012-03-12 00:00:00-04:00,1708.0999755859375,1708.0999755859375,1694.9000244140625,1699.199951171875,98,0.0,0.0,-0.006838548761020968,-0.006862038788651917,0.1903500651742521,0.2047478170605459
2012-03-13 00:00:00-04:00,1698.4000244140625,1698.4000244140625,1685.0999755859375,1693.699951171875,47,0.0,0.0,-0.0032368174188134313,-0.0032420672438592062,0.11399872583243051,0.20494716211726183
2012-03-14 00:00:00-04:00,1676.9000244140625,1681.0,1637.4000244140625,1642.5,201,0.0,0.0,-0.03022964671897732,-0.030695984709045214,0.249769769492846,0.23001825386541325
2012-03-15 00:00:00-04:00,1646.300048828125,1660.199951171875,1640.0,1659.0999755859375,405,0.0,0.0,0.01010653003710038,0.010055800575299199,0.2544053852288175,0.23235423443692593
2012-03-16 00:00:00-04:00,1660.0,1661.4000244140625,1641.300048828125,1655.5,317,0.0,0.0,-0.0021698364407883863,-0.002172193946763881,0.2338976619126637,0.23221361641530622
2012-03-19 00:00:00-04:00,1661.199951171875,1668.0,1652.0999755859375,1666.9000244140625,462,0.0,0.0,0.006886151865939327,0.006862550608128275,0.25213257155160096,0.2343510133141723
2012-03-20 00:00:00-04:00,1648.0999755859375,1652.300048828125,1642.0,1646.699951171875,250,0.0,0.0,-0.012118347199189805,-0.012192373023583716,0.2588358280309004,0.2240091980063078
2012-03-21 00:00:00-04:00,1657.800048828125,1660.0,1646.0999755859375,1650.0,546,0.0,0.0,0.0020040377275631904,0.002002032322780702,0.1376388653953832,0.22148269894814665
2012-03-22 00:00:00-04:00,1648.0,1649.4000244140625,1633.800048828125,1642.300048828125,321,0.0,0.0,-0.004666637073863611,-0.0046775598195612,0.11350992600290172,0.2170401496085927
2012-03-23 00:00:00-04:00,1652.5,1665.0999755859375,1646.300048828125,1662.300048828125,76,0.0,0.0,0.01217804262641975,0.012104486840182692,0.1515792275032539,0.224435724971069
2012-03-26 00:00:00-04:00,1665.0,1692.9000244140625,1657.800048828125,1685.5,84,0.0,0.0,0.013956536419661658,0.013860040758867789,0.17569083243748,0.23248436428046368
2012-03-27 00:00:00-04:00,1687.800048828125,1690.800048828125,1684.4000244140625,1684.800048828125,100,0.0,0.0,-0.00041527806103525133,-0.00041536431284905714,0.12865538399007825,0.22964321755214617
2012-03-28 00:00:00-04:00,1670.0999755859375,1670.0999755859375,1657.9000244140625,1657.9000244140625,193107,0.0,0.0,-0.0159663008276697,-0.01609513538995114,0.1968035882849605,0.18161779593959526
2012-03-29 00:00:00-04:00,1661.800048828125,1664.5,1644.300048828125,1652.199951171875,47342,0.0,0.0,-0.0034381284505994314,-0.0034440523963091448,0.1947508497707386,0.1792049114072236
2012-03-30 00:00:00-04:00,1660.5999755859375,1670.0,1659.0,1669.300048828125,9825,0.0,0.0,0.01034989599419922,0.01029670253699488,0.18863215216092624,0.18323094313999874
2012-04-02 00:00:00-04:00,1670.4000244140625,1682.800048828125,1662.0,1677.5,2531,0.0,0.0,0.0049122092685682794,0.00490018373383596,0.1575523402795165,0.18422408393063366
2012-04-03 00:00:00-04:00,1677.5999755859375,1679.5,1638.699951171875,1670.0,1165,0.0,0.0,-0.0044709388971684305,-0.004480963435036092,0.1593679770107657,0.1725199624038659
2012-04-04 00:00:00-04:00,1646.5,1647.0,1612.300048828125,1612.300048828125,1122,0.0,0.0,-0.03455086896519466,-0.0351618651563432,0.2759698057346747,0.20925705518456136
