date,open,high,low,close,volume,dividends,stock_splits,returns,log_returns,realized_vol_5d,realized_vol_20d
2011-05-24 00:00:00-04:00,754.25,759.0,726.75,733.25,167096,0.0,0.0,-0.027519893899204284,-0.027905660150395698,0.40808864292090574,0.4533453834547116
2011-05-25 00:00:00-04:00,735.0,747.0,732.25,742.25,117083,0.0,0.0,0.012274122059324988,0.01219940578630883,0.27180014942790875,0.4515981111043058
2011-05-26 00:00:00-04:00,744.0,758.5,743.5,745.5,135062,0.0,0.0,0.004378578646008657,0.004369020560923825,0.27538674948788744,0.4280493322572368
2011-05-27 00:00:00-04:00,747.5,759.0,740.75,758.5,120456,0.0,0.0,0.017437961099932897,0.017287664583793796,0.2843713197031127,0.40461752017062574
2011-05-31 00:00:00-04:00,749.0,763.75,743.0,747.5,148538,0.0,0.0,-0.014502307185234042,-0.014608493523745474,0.30004374956328117,0.3917313912215206
2011-06-01 00:00:00-04:00,751.0,760.5,741.0,758.5,163809,0.0,0.0,0.014715719063545185,0.014608493523745481,0.20474791038990234,0.3887208513190683
2011-06-02 00:00:00-04:00,757.5,770.0,754.5,766.5,135173,0.0,0.0,0.01054713249835193,0.010491899523281797,0.20222285991845057,0.38875061566649366
2011-06-03 00:00:00-04:00,765.5,769.0,751.0,754.0,122238,0.0,0.0,-0.016307893020221842,-0.0164423303039128,0.2608283373491243,0.37666248014585385
2011-06-06 00:00:00-04:00,754.0,758.0,731.5,732.0,139370,0.0,0.0,-0.02917771883289122,-0.029611854046644487,0.29849055147768644,0.37379381914077875
2011-06-07 00:00:00-04:00,732.0,737.75,729.25,736.5,188507,0.0,0.0,0.006147540983606481,0.006128721941373326,0.3015374096321555,0.3590050682677224
2011-06-08 00:00:00-04:00,738.75,766.5,734.5,764.0,224538,0.0,0.0,0.037338764426340765,0.0366585532638355,0.40827826811109424,0.379721581520197
2011-06-09 00:00:00-04:00,764.0,793.0,759.5,785.5,213502,0.0,0.0,0.028141361256544428,0.027752668529155283,0.44931567298637465,0.3230389441681496
2011-06-10 00:00:00-04:00,785.0,799.75,777.25,787.0,171077,0.0,0.0,0.0019096117122852085,0.0019077907217274193,0.411310887566502,0.321348907497781
2011-06-13 00:00:00-04:00,786.0,792.5,777.25,782.5,162361,0.0,0.0,-0.005717916137229939,-0.005734326003094897,0.29059020584391004,0.3225314152644365
2011-06-14 00:00:00-04:00,779.25,779.5,752.5,755.5,188439,0.0,0.0,-0.03450479233226833,-0.03511414070151398,0.4535661046963977,0.345576607250354
2011-06-15 00:00:00-04:00,760.25,762.25,725.5,725.75,235152,0.0,0.0,-0.0393778954334878,-0.04017417880805503,0.4403884010988743,0.3612665365162107
2011-06-16 00:00:00-04:00,725.75,728.5,698.75,701.5,222258,0.0,0.0,-0.03341370995521875,-0.03398470336222366,0.2996421714155569,0.3473327584583772
2011-06-17 00:00:00-04:00,700.5,714.5,691.25,700.25,174752,0.0,0.0,-0.0017818959372772891,-0.001783485402297751,0.2815109240746107,0.3473427427288796
2011-06-20 00:00:00-04:00,703.25,707.75,695.5,700.5,132757,0.0,0.0,0.000357015351660106,0.0003569516368437728,0.30709221080392723,0.34103960643709375
2011-06-21 00:00:00-04:00,703.0,719.25,702.25,707.5,172807,0.0,0.0,0.009992862241256173,0.009943263740330924,0.35007877327274467,0.3442150072501402
2011-06-22 00:00:00-04:00,709.0,714.0,677.5,677.5,172359,0.0,0.0,-0.04240282685512364,-0.04332807676353669,0.36486875287285503,0.361902715044034
2011-06-23 00:00:00-04:00,675.0,683.75,639.0,680.5,194372,0.0,0.0,0.0044280442804427445,0.004418269337664737,0.3318318233721856,0.35836454518114647
2011-06-24 00:00:00-04:00,687.0,697.75,669.0,670.0,160547,0.0,0.0,-0.01542983100661277,-0.015550109706509005,0.335336502761318,0.3590535947302542
2011-06-27 00:00:00-04:00,669.0,669.5,650.0,660.75,138082,0.0,0.0,-0.013805970149253777,-0.013902158900613209,0.3264301770578735,0.35008110635672046
2011-06-28 00:00:00-04:00,667.75,684.25,661.0,683.0,135555,0.0,0.0,0.033673855467271974,0.033119306086391416,0.4458503206593411,0.3765049650234161
2011-06-29 00:00:00-04:00,689.5,714.5,684.5,698.0,143359,0.0,0.0,0.02196193265007329,0.02172424319158249,0.3436449282416065,0.38217783995604315
2011-06-30 00:00:00-04:00,699.0,708.5,615.0,629.0,102047,0.0,0.0,-0.09885386819484243,-0.10408784606193197,0.8236068051087134,0.5049971866784752
2011-07-01 00:00:00-04:00,629.0,652.75,620.75,640.75,30771,0.0,0.0,0.018680445151033398,0.01850810854373998,0.8561151570956852,0.513790788225193
2011-07-05 00:00:00-04:00,650.75,684.25,649.0,680.5,16278,0.0,0.0,0.06203667577058125,0.06018845684734018,0.981932143863859,0.5626586743153563
2011-07-06 00:00:00-04:00,679.5,680.0,647.5,648.75,12818,0.0,0.0,-0.046656869948567214,-0.04778038761142235,1.0121749412021108,0.5821176456858357
2011-07-07 00:00:00-04:00,648.25,668.0,647.5,650.0,5513,0.0,0.0,0.0019267822736031004,0.001924928409584418,0.9836984241242872,0.5605890007354553
2011-07-08 00:00:00-04:00,652.5,670.75,652.5,672.25,3027,0.0,0.0,0.03423076923076929,0.03365793225929131,0.6430509094568571,0.5661051026875724
2011-07-11 00:00:00-04:00,672.5,680.75,663.5,681.5,3074,0.0,0.0,0.013759761993306086,0.013665955987613278,0.6417631314359556,0.5701650587774778
2011-07-12 00:00:00-04:00,682.0,713.5,667.0,697.0,2619,0.0,0.0,0.022743947175348556,0.022489159623936637,0.4971848017805683,0.5795856403934954
2011-07-13 00:00:00-04:00,702.0,740.0,702.0,726.75,1849,0.0,0.0,0.04268292682926833,0.041797128678461457,0.2563440775069666,0.5923071137456164
2011-07-14 00:00:00-04:00,724.0,742.0,711.5,716.5,61509,0.0,0.0,-0.014103887168902651,-0.014204292170758767,0.34837950684568847,0.5773410185027846
2011-07-15 00:00:00-04:00,690.75,711.0,686.75,701.25,72336,0.0,0.0,-0.021284019539427823,-0.02151379043132052,0.41975346335433616,0.5695831804958819
2011-07-18 00:00:00-04:00,701.75,703.25,683.0,696.25,54833,0.0,0.0,-0.007130124777183555,-0.007155665595412248,0.43014674504649014,0.570196831366838
2011-07-19 00:00:00-04:00,703.25,723.5,696.5,698.0,77845,0.0,0.0,0.0025134649910232287,0.0025103115208785845,0.3991959644973464,0.5702490433954193
2011-07-20 00:00:00-04:00,698.25,708.75,685.75,688.0,55660,0.0,0.0,-0.014326647564469885,-0.014430264829028783,0.14286218635067413,0.5713832087048484
2011-07-21 00:00:00-04:00,687.5,690.5,670.75,679.25,59580,0.0,0.0,-0.012718023255813948,-0.012799589626886534,0.1412127817567138,0.5520843293867062
2011-07-22 00:00:00-04:00,679.25,690.5,672.75,690.0,70366,0.0,0.0,0.01582627898417366,0.015702349284847882,0.19834854010819017,0.5545775892169234
2011-07-25 00:00:00-04:00,678.25,683.75,671.75,678.75,44739,0.0,0.0,-0.016304347826086918,-0.016438726343159835,0.2194659400196053,0.5549357769039666
2011-07-26 00:00:00-04:00,682.25,690.5,675.5,689.75,56593,0.0,0.0,0.016206261510128828,0.01607634184925019,0.26567095021013437,0.5543667973854782
2011-07-27 00:00:00-04:00,689.5,693.0,677.0,691.5,70663,0.0,0.0,0.0025371511417180415,0.0025339380074174624,0.24347796189275908,0.5422096459423627
2011-07-28 00:00:00-04:00,690.25,690.5,680.0,682.25,80120,0.0,0.0,-0.013376717281272543,-0.013466991516364995,0.24586785854863652,0.5387498414524015
2011-07-29 00:00:00-04:00,684.0,684.5,662.25,665.5,78720,0.0,0.0,-0.024551117625503882,-0.024857521753281566,0.25899238756877274,0.40757827584020234
2011-08-01 00:00:00-04:00,668.5,684.0,665.25,681.25,70405,0.0,0.0,0.02366641622839971,0.023390708142287518,0.3181696125672914,0.41047456182124864
2011-08-02 00:00:00-04:00,680.25,711.25,677.0,711.25,99777,0.0,0.0,0.044036697247706424,0.04309463946308685,0.4404026251588572,0.3802192116402287
2011-08-03 00:00:00-04:00,711.0,714.25,700.5,706.0,88522,0.0,0.0,-0.007381370826010536,-0.007408747947298591,0.4514624020113505,0.3358666251378231
2011-08-04 00:00:00-04:00,705.25,706.0,681.75,693.75,84612,0.0,0.0,-0.017351274787535398,-0.017503572432597796,0.4621216351904145,0.34464219029598525
2011-08-05 00:00:00-04:00,688.0,699.75,679.0,693.0,104989,0.0,0.0,-0.00108108108108107,-0.0010816658707410232,0.3972677601696402,0.32509851368197135
2011-08-08 00:00:00-04:00,680.75,691.0,670.5,675.25,90009,0.0,0.0,-0.025613275613275643,-0.02594700651717831,0.43045004920055513,0.3356271233297584
2011-08-09 00:00:00-04:00,673.0,687.75,658.5,678.25,99674,0.0,0.0,0.004442798963346872,0.004432958866316135,0.19295779151472534,0.32511968378698664
2011-08-10 00:00:00-04:00,682.75,689.25,676.25,678.0,82997,0.0,0.0,-0.00036859565057134613,-0.0003686635986455789,0.20369639256155497,0.2810360299821856
2011-08-11 00:00:00-04:00,676.75,708.0,676.0,702.5,98668,0.0,0.0,0.03613569321533916,0.03549811326750519,0.3501703164677517,0.31049943656745715
2011-08-12 00:00:00-04:00,702.0,707.75,697.5,701.75,90191,0.0,0.0,-0.001067615658362997,-0.0010681859659089658,0.35016116183077894,0.30096166974782823
2011-08-15 00:00:00-04:00,703.75,711.75,702.75,707.25,53443,0.0,0.0,0.007837548984681142,0.007806994939684683,0.24423134705386146,0.30081308248215294
2011-08-16 00:00:00-04:00,707.0,715.0,700.0,714.0,66021,0.0,0.0,0.009544008483563182,0.009498752157907905,0.24036808600181142,0.30232814507096456
2011-08-17 00:00:00-04:00,713.0,720.5,708.25,711.5,56827,0.0,0.0,-0.003501400560224077,-0.003507544809677314,0.25005716996246646,0.2973050037069215
2011-08-18 00:00:00-04:00,710.5,711.0,695.0,699.0,59927,0.0,0.0,-0.017568517217146917,-0.017724675296096847,0.17208358567892565,0.30093286163268435
2011-08-19 00:00:00-04:00,699.0,714.25,693.0,711.0,44839,0.0,0.0,0.01716738197424883,0.017021687569430524,0.21471850097068287,0.30180991031063575
2011-08-22 00:00:00-04:00,715.5,722.25,711.5,720.5,61301,0.0,0.0,0.013361462728551432,0.013272985636335997,0.22631978052823068,0.29670386636379026
2011-08-23 00:00:00-04:00,723.5,731.0,720.0,730.25,61949,0.0,0.0,0.013532269257460205,0.013441525828273673,0.23432564050022137,0.2952921358834821
2011-08-24 00:00:00-04:00,730.0,737.0,727.5,731.75,58960,0.0,0.0,0.002054091064703778,0.002051984304144795,0.22537600346395512,0.2953075906812439
2011-08-25 00:00:00-04:00,730.5,736.0,723.5,732.25,65830,0.0,0.0,0.0006832934745473196,0.0006830601358476304,0.1185381213412621,0.2891211950492594
2011-08-26 00:00:00-04:00,731.0,754.75,729.25,752.5,112298,0.0,0.0,0.027654489586889763,0.027279010915187973,0.1729483443597162,0.28073155966392055
2011-08-29 00:00:00-04:00,751.75,765.5,751.5,756.25,87513,0.0,0.0,0.004983388704318914,0.004971012722020402,0.1773091055387936,0.2731413338578411
2011-08-30 00:00:00-04:00,756.75,765.5,746.75,763.5,95762,0.0,0.0,0.009586776859504154,0.009541115313635927,0.1742368123962577,0.23287256622607652
2011-08-31 00:00:00-04:00,763.25,764.25,756.0,757.5,43825,0.0,0.0,-0.007858546168958758,-0.007889587275162932,0.20970620897199294,0.23317839648810237
2011-09-01 00:00:00-04:00,756.5,757.0,727.75,728.75,19577,0.0,0.0,-0.037953795379537913,-0.03869279971882203,0.3873171951831786,0.2668072775643379
2011-09-02 00:00:00-04:00,733.75,751.75,730.25,750.25,8453,0.0,0.0,0.029502572898799206,0.029075746655774257,0.3959714812801753,0.2828188516873761
2011-09-06 00:00:00-04:00,742.5,749.0,734.75,746.75,4539,0.0,0.0,-0.0046651116294568196,-0.004676027224257288,0.3937054707957223,0.26265816175285844
2011-09-07 00:00:00-04:00,748.25,755.5,733.5,736.5,7222,0.0,0.0,-0.013726146635420156,-0.01382122119353422,0.38411612432514286,0.2711118666776387
2011-09-08 00:00:00-04:00,737.25,739.75,721.75,723.25,3784,0.0,0.0,-0.017990495587236977,-0.01815429204644053,0.39229001626145427,0.28210115793969626
2011-09-09 00:00:00-04:00,723.0,729.0,719.75,726.0,2136,0.0,0.0,0.0038022813688212143,0.0037950709685515343,0.2987608094697913,0.25429194499316443
2011-09-12 00:00:00-04:00,726.0,736.5,717.0,734.25,1400,0.0,0.0,0.011363636363636465,0.011299555253933466,0.19236922478014623,0.2562736665230334
2011-09-13 00:00:00-04:00,735.0,736.25,705.0,709.25,1589,0.0,0.0,-0.03404834865509021,-0.034641496389768704,0.2864998412693502,0.28588432259310836
2011-09-14 00:00:00-04:00,711.0,717.0,705.0,713.0,145705,0.0,0.0,0.005287275290800197,0.005273346725335263,0.3027583460162688,0.28445374079307245
2011-09-15 00:00:00-04:00,725.0,725.0,700.25,701.0,197869,0.0,0.0,-0.016830294530154277,-0.016973533379705846,0.3000399690566934,0.2905509920594323
2011-09-16 00:00:00-04:00,701.75,707.25,691.75,692.0,170554,0.0,0.0,-0.012838801711840264,-0.012921931416920562,0.28852976953650405,0.2873512181109715
2011-09-19 00:00:00-04:00,691.5,694.0,676.5,692.25,195620,0.0,0.0,0.00036127167630062296,0.0003612064334017091,0.24606384667061854,0.27986016778117523
2011-09-20 00:00:00-04:00,697.25,704.5,690.25,690.25,146461,0.0,0.0,-0.002889129649693012,-0.0028933112408074005,0.1462912227233843,0.27455015787853543
2011-09-21 00:00:00-04:00,690.0,697.5,685.25,685.75,122487,0.0,0.0,-0.006519377037305318,-0.006540720992551193,0.11204823395467751,0.2686681594440731
2011-09-22 00:00:00-04:00,682.0,682.0,647.5,650.0,244194,0.0,0.0,-0.05213270142180093,-0.0535407669280298,0.34027393011013024,0.31923538848595484
2011-09-23 00:00:00-04:00,652.75,658.75,638.0,638.5,197949,0.0,0.0,-0.017692307692307674,-0.017850687417088795,0.3402527731909445,0.3210121167628124
2011-09-26 00:00:00-04:00,645.75,653.25,630.0,648.0,156891,0.0,0.0,0.014878621769772948,0.014769020879680754,0.39485333932597916,0.3057555050228261
2011-09-27 00:00:00-04:00,653.0,666.25,646.0,652.25,187261,0.0,0.0,0.006558641975308532,0.00653722766456301,0.4150788699762965,0.306642572700191
2011-09-28 00:00:00-04:00,650.0,650.75,628.75,630.75,193173,0.0,0.0,-0.032962821004216214,-0.03351833649567073,0.4389373274592477,0.31289880541292214
2011-09-29 00:00:00-04:00,631.0,638.25,623.0,632.5,163097,0.0,0.0,0.002774474831549689,0.00277063308050812,0.3106501285354881,0.3158192334274407
2011-09-30 00:00:00-04:00,634.25,636.0,592.5,592.5,204007,0.0,0.0,-0.06324110671936756,-0.06532934759238901,0.521779943120356,0.3568808855493874
2011-10-03 00:00:00-04:00,590.0,598.5,572.25,592.5,236400,0.0,0.0,0.0,0.0,0.4780435527759981,0.32768444096986565
2011-10-04 00:00:00-04:00,592.5,593.75,577.0,587.75,206074,0.0,0.0,-0.00801687763713077,-0.008049185589107328,0.44190489944368333,0.32696893793341186
2011-10-05 00:00:00-04:00,592.25,607.75,591.0,605.5,151220,0.0,0.0,0.030199914929817107,0.029752875572968056,0.5435897042759575,0.35895889078797744
2011-10-06 00:00:00-04:00,605.5,617.0,604.0,605.5,161053,0.0,0.0,0.0,0.0,0.5405840864829278,0.35899332015493
2011-10-07 00:00:00-04:00,605.5,607.5,596.25,600.0,117653,0.0,0.0,-0.009083402146985997,-0.00912490777700061,0.25405329676470173,0.3559916111384922
2011-10-10 00:00:00-04:00,599.25,618.5,598.5,605.0,135540,0.0,0.0,0.008333333333333304,0.008298802814695064,0.2555232948605987,0.3538211784033503
2011-10-11 00:00:00-04:00,606.75,645.0,599.75,645.0,230412,0.0,0.0,0.06611570247933884,0.06402185876493102,0.4768115816177144,0.431386767237112
2011-10-12 00:00:00-04:00,646.25,655.0,628.75,640.75,205606,0.0,0.0,-0.006589147286821695,-0.0066109515515919886,0.49413600793860707,0.42991240028078087
2011-10-13 00:00:00-04:00,640.75,643.0,622.0,638.25,173039,0.0,0.0,-0.003901677721420249,-0.003909309122587321,0.500716163207156,0.4276286515934966
2011-10-14 00:00:00-04:00,638.0,648.5,632.25,640.0,180765,0.0,0.0,0.0027418723070897766,0.002738120232124411,0.4773654929251521,0.42709398871584175
2011-10-17 00:00:00-04:00,641.75,647.0,635.25,640.5,139589,0.0,0.0,0.0007812499999999556,0.000780944983071351,0.4853004199684816,0.4271476408576439
2011-10-18 00:00:00-04:00,639.75,646.75,630.25,644.0,181881,0.0,0.0,0.005464480874316946,0.005449604767564685,0.07784046049162532,0.4283420092992487
2011-10-19 00:00:00-04:00,645.0,651.25,637.5,638.5,164058,0.0,0.0,-0.008540372670807428,-0.008577050631759607,0.08830107773511259,0.4286150623046726
2011-10-20 00:00:00-04:00,638.25,651.0,632.0,649.5,161401,0.0,0.0,0.017227877838684513,0.017081160638060342,0.14748020473339657,0.3928440771521424
2011-10-21 00:00:00-04:00,649.0,665.5,648.5,649.25,190051,0.0,0.0,-0.00038491147036179285,-0.00038498556779637926,0.15018535602748606,0.3871205188821105
2011-10-24 00:00:00-04:00,647.0,661.75,646.5,651.0,129057,0.0,0.0,0.0026954177897573484,0.002691791665711353,0.14908711092676205,0.3837777441227733
2011-10-25 00:00:00-04:00,650.0,658.5,647.0,650.75,140103,0.0,0.0,-0.00038402457757291675,-0.000384098333894438,0.1495003017926025,0.38311681583196394
2011-10-26 00:00:00-04:00,649.5,655.5,633.0,637.25,164234,0.0,0.0,-0.020745293891663463,-0.02096350061844993,0.21507200267585336,0.3713813984841133
2011-10-27 00:00:00-04:00,637.75,657.5,637.75,651.5,167398,0.0,0.0,0.02236171047469604,0.022115353308675062,0.24276371066477684,0.3792077290562678
2011-10-28 00:00:00-04:00,651.0,657.0,645.25,655.0,154267,0.0,0.0,0.005372217958557135,0.00535783907035207,0.24456387176987304,0.29124876361748614
2011-10-31 00:00:00-04:00,653.75,655.75,638.0,647.0,144047,0.0,0.0,-0.012213740458015265,-0.012288941134351352,0.26352454080282517,0.2972952687834632
2011-11-01 00:00:00-04:00,646.25,660.25,631.5,654.25,211739,0.0,0.0,0.011205564142194646,0.011143246909354577,0.27801482371692493,0.29431492351371946
2011-11-02 00:00:00-04:00,653.25,659.5,640.5,645.0,190371,0.0,0.0,-0.014138326327856277,-0.0142392246144827,0.2474400638398707,0.28701857863950075
2011-11-03 00:00:00-04:00,644.75,658.5,640.75,653.5,152165,0.0,0.0,0.01317829457364339,0.013092216268504127,0.20619193985366305,0.28880567960593645
2011-11-04 00:00:00-04:00,653.0,657.5,644.5,655.75,155020,0.0,0.0,0.0034429992348889993,0.0034370856827063557,0.20386834562373793,0.28468721799381114
2011-11-07 00:00:00-05:00,655.75,656.5,648.0,653.25,206943,0.0,0.0,-0.0038124285169652827,-0.003819714346261161,0.1785451283043213,0.2858375733964405
2011-11-08 00:00:00-05:00,653.0,664.0,652.0,660.5,229364,0.0,0.0,0.011098354381936515,0.011037219561658184,0.17819723535453594,0.17082476411258005
2011-11-09 00:00:00-05:00,660.25,666.0,646.75,656.0,328584,0.0,0.0,-0.00681302043906129,-0.006836335018290941,0.1400210538457626,0.17096269479518636
2011-11-10 00:00:00-05:00,654.5,662.0,645.25,645.5,243308,0.0,0.0,-0.016006097560975596,-0.016135578657391837,0.16323367071983094,0.18089402135713545
2011-11-11 00:00:00-05:00,646.0,650.5,636.5,638.5,192167,0.0,0.0,-0.010844306738962084,-0.010903534814103248,0.16242596524920322,0.18516500692469884
2011-11-14 00:00:00-05:00,638.0,644.75,630.25,633.5,191854,0.0,0.0,-0.007830853563038365,-0.007861675711400232,0.1626507170598936,0.18716325218548724
2011-11-15 00:00:00-05:00,633.5,645.75,631.25,645.5,188177,0.0,0.0,0.018942383583267608,0.018765210525503492,0.215716684461889,0.19860859778072987
2011-11-16 00:00:00-05:00,644.25,648.0,636.75,642.75,183215,0.0,0.0,-0.004260263361735128,-0.004269364140698367,0.21475913108972902,0.1966848399858358
2011-11-17 00:00:00-05:00,641.0,641.75,610.25,614.5,202446,0.0,0.0,-0.04395176973940096,-0.044946917139909295,0.3574322766452787,0.24195877137998842
2011-11-18 00:00:00-05:00,614.5,617.25,601.5,610.25,189169,0.0,0.0,-0.006916192026037438,-0.00694021973302007,0.3576509265449588,0.242256767883954
2011-11-21 00:00:00-05:00,610.0,611.25,593.25,597.75,167109,0.0,0.0,-0.020483408439164297,-0.02069610293463536,0.36664999622523387,0.2489330680774992
2011-11-22 00:00:00-05:00,598.25,601.5,594.25,599.0,185101,0.0,0.0,0.002091175240485077,0.0020889917770151615,0.2906198290646147,0.2495825943342131
2011-11-23 00:00:00-05:00,600.0,601.25,584.25,588.75,167576,0.0,0.0,-0.017111853088480844,-0.017259952784821887,0.275449494374385,0.24666866495773768
2011-11-25 00:00:00-05:00,588.25,594.5,582.0,582.5,103202,0.0,0.0,-0.010615711252653925,-0.010672459890771872,0.14081018468949474,0.22722771356227695
2011-11-28 00:00:00-05:00,586.0,596.25,586.0,591.75,180763,0.0,0.0,0.01587982832618029,0.015755062954237717,0.23794951068559275,0.23674744099081788
2011-11-29 00:00:00-05:00,591.75,605.5,588.25,598.0,178800,0.0,0.0,0.01056189269117036,0.010506505556538523,0.22074624370312276,0.2412503701988881
2011-11-30 00:00:00-05:00,597.75,609.75,588.25,601.25,50378,0.0,0.0,0.005434782608695565,0.005420067469339113,0.2238425915805347,0.2373212861734758
2011-12-01 00:00:00-05:00,602.0,606.0,590.75,594.75,19065,0.0,0.0,-0.010810810810810811,-0.010869672236903879,0.19458189264191003,0.2357446422253783
2011-12-02 00:00:00-05:00,595.5,598.0,585.25,586.5,15518,0.0,0.0,-0.013871374527112179,-0.013968481089536851,0.2088261802116071,0.2291526492665458
2011-12-05 00:00:00-05:00,588.25,593.5,580.0,580.25,8571,0.0,0.0,-0.010656436487638588,-0.010713622938983787,0.17554014727761924,0.22748211686761038
2011-12-06 00:00:00-05:00,580.25,585.75,570.0,585.25,7532,0.0,0.0,0.0086169754416201,0.008580061216473834,0.1657368781900655,0.2332714101346746
2011-12-07 00:00:00-05:00,586.0,588.75,578.5,582.25,3382,0.0,0.0,-0.005126014523707867,-0.00513919760656982,0.14210165045524145,0.2250368037412737
2011-12-08 00:00:00-05:00,582.0,591.25,575.0,590.0,2776,0.0,0.0,0.013310433662516052,0.01322262813531471,0.1897868790688873,0.23539463657331006
2011-12-09 00:00:00-05:00,589.0,593.0,577.0,585.5,2341,0.0,0.0,-0.007627118644067843,-0.007656353861993149,0.1681853638117604,0.23214118607905446
2011-12-12 00:00:00-05:00,584.0,588.5,576.5,585.5,2335,0.0,0.0,0.0,0.0,0.141771755211078,0.23156436715747697
2011-12-13 00:00:00-05:00,585.75,592.0,583.5,588.5,2558,0.0,0.0,0.005123825789923098,0.005110743662559331,0.13315087326543684,0.23344425390686213
2011-12-14 00:00:00-05:00,588.25,590.75,577.0,580.0,140087,0.0,0.0,-0.014443500424808797,-0.014548823159866348,0.1716291004860786,0.2204546312202425
2011-12-15 00:00:00-05:00,580.75,584.0,576.25,579.0,131715,0.0,0.0,-0.0017241379310344307,-0.0017256259674697252,0.11940045446493731,0.220788098538282
2011-12-16 00:00:00-05:00,578.5,587.5,577.5,583.0,115007,0.0,0.0,0.006908462867012188,0.006884708777497233,0.13332403273404128,0.17013489262456202
2011-12-19 00:00:00-05:00,586.25,604.0,584.25,601.0,146066,0.0,0.0,0.030874785591766818,0.030407748184715293,0.2627483671025577,0.20636563425763385
2011-12-20 00:00:00-05:00,600.0,608.5,596.25,607.0,108191,0.0,0.0,0.009983361064891838,0.009933856524290675,0.264744615602981,0.19565431410358197
2011-12-21 00:00:00-05:00,606.0,619.0,601.0,616.5,116715,0.0,0.0,0.01565074135090616,0.01552953154490079,0.1923625209092225,0.2026013941307209
2011-12-22 00:00:00-05:00,615.5,625.0,611.5,617.5,122666,0.0,0.0,0.0016220600162206722,0.0016207458977333445,0.17787216629127767,0.19029322178403968
2011-12-23 00:00:00-05:00,616.25,621.75,614.25,619.5,67761,0.0,0.0,0.0032388663967610754,0.0032336325670648185,0.18744965773134517,0.18392006147443268
2011-12-27 00:00:00-05:00,625.0,636.75,624.75,633.25,91819,0.0,0.0,0.022195318805488196,0.021952587812587365,0.13635272839889165,0.19095072264316482
2011-12-28 00:00:00-05:00,632.0,646.25,630.25,642.5,117486,0.0,0.0,0.014607185155941504,0.014501527887590196,0.1390914509762176,0.19346864670032143
2011-12-29 00:00:00-05:00,640.0,645.75,635.25,638.0,99957,0.0,0.0,-0.007003891050583633,-0.0070285334245849575,0.1823705868069937,0.19696643211009177
2011-12-30 00:00:00-05:00,637.25,648.5,635.25,646.5,90619,0.0,0.0,0.013322884012539227,0.013234914867122331,0.1798080358864438,0.19304215781431008
2012-01-03 00:00:00-05:00,662.0,664.25,653.0,658.5,158650,0.0,0.0,0.018561484918793614,0.01839132297142367,0.1803218385634895,0.186892296942127
2012-01-04 00:00:00-05:00,658.0,661.75,653.5,658.5,142010,0.0,0.0,0.0,0.0,0.17255035135251412,0.17800970879626093
2012-01-05 00:00:00-05:00,658.0,659.75,639.5,643.5,184873,0.0,0.0,-0.02277904328018221,-0.023042494147154355,0.26193948852721965,0.20558423744171278
2012-01-06 00:00:00-05:00,642.0,649.5,640.25,643.5,138311,0.0,0.0,0.0,0.0,0.2540332204629013,0.20308014188756693
2012-01-09 00:00:00-05:00,643.0,663.0,642.75,652.0,178662,0.0,0.0,0.013209013209013243,0.013122534890471632,0.2537094908004946,0.2030260107290943
2012-01-10 00:00:00-05:00,651.5,657.5,648.0,652.0,151815,0.0,0.0,0.0,0.0,0.2062228942165058,0.19844502273909279
2012-01-11 00:00:00-05:00,651.5,655.5,646.0,651.5,189874,0.0,0.0,-0.0007668711656442229,-0.0007671653617531956,0.20584600944856685,0.19874369352732138
2012-01-12 00:00:00-05:00,651.0,659.5,611.5,611.5,147198,0.0,0.0,-0.06139677666922483,-0.06336244143767272,0.4672420149727397,0.3095036007309096
2012-01-13 00:00:00-05:00,608.5,614.75,598.5,599.5,203505,0.0,0.0,-0.019623875715453765,-0.01981898065965807,0.4620766565050146,0.31369471479107713
2012-01-17 00:00:00-05:00,601.25,611.75,601.25,604.0,169674,0.0,0.0,0.007506255212677226,0.007478223467246008,0.44250110785277413,0.31401313472101017
2012-01-18 00:00:00-05:00,605.25,606.5,592.5,593.5,196009,0.0,0.0,-0.01738410596026485,-0.01753698388509217,0.42248949292235893,0.32105102022320203
2012-01-19 00:00:00-05:00,594.0,607.0,593.75,606.0,185393,0.0,0.0,0.021061499578769904,0.020842772019591622,0.5008248133454589,0.3106993468123323
2012-01-20 00:00:00-05:00,606.0,613.75,601.25,611.5,145652,0.0,0.0,0.009075907590759158,0.009034969057912675,0.28280754884793485,0.3103523709959076
2012-01-23 00:00:00-05:00,613.5,621.25,612.0,620.0,163204,0.0,0.0,0.013900245298446468,0.013804522911910217,0.23063811823566563,0.3092834249509971
2012-01-24 00:00:00-05:00,619.5,636.0,614.5,630.25,218954,0.0,0.0,0.016532258064516192,0.01639708802889203,0.24097058961962295,0.31450614062795446
2012-01-25 00:00:00-05:00,629.5,637.75,625.5,634.5,181597,0.0,0.0,0.006743355811186014,0.006720721086413122,0.09110533497321774,0.3150511111150438
2012-01-26 00:00:00-05:00,634.25,645.75,633.25,634.5,188121,0.0,0.0,0.0,0.0,0.1024281435866747,0.3053094743393695
2012-01-27 00:00:00-05:00,633.5,642.25,631.0,641.75,142337,0.0,0.0,0.011426319936958196,0.0113615325968074,0.10352919312984901,0.30353308812269175
2012-01-30 00:00:00-05:00,639.5,642.75,627.5,631.75,145759,0.0,0.0,-0.015582391897156267,-0.01570507348294624,0.19748435733185912,0.30770194651108385
