date,open,high,low,close,volume,dividends,stock_splits,returns,log_returns,realized_vol_5d,realized_vol_20d
2013-08-14 00:00:00-04:00,627.0,631.75,623.0,630.5,52626,0.0,0.0,0.0035813768404298063,0.0035749789812727305,0.11436294774344197,0.13878778023725902
2013-08-15 00:00:00-04:00,631.25,641.25,629.0,637.5,40529,0.0,0.0,0.011102299762093537,0.011041121627606924,0.15761759191658864,0.14601859088371563
2013-08-16 00:00:00-04:00,637.5,641.25,626.75,631.0,39731,0.0,0.0,-0.010196078431372602,-0.010248414491368107,0.1497176545886974,0.14592039734182818
2013-08-19 00:00:00-04:00,637.0,642.5,635.25,641.5,34103,0.0,0.0,0.016640253565768592,0.016503321514477934,0.19569786752367832,0.15974008817751248
2013-08-20 00:00:00-04:00,641.0,644.0,634.0,634.25,20845,0.0,0.0,-0.01130163678877627,-0.011365985576299828,0.19848872134241782,0.16134288097905713
2013-08-21 00:00:00-04:00,634.75,646.75,634.25,638.75,38812,0.0,0.0,0.007094994087504913,0.007069943038522921,0.20183030980950342,0.1641817171306742
2013-08-22 00:00:00-04:00,640.0,640.5,629.75,630.5,28846,0.0,0.0,-0.012915851272015666,-0.012999986112939952,0.21044022429076875,0.16866346310136857
2013-08-23 00:00:00-04:00,629.25,638.0,628.5,634.5,26832,0.0,0.0,0.006344171292624878,0.006324131749468081,0.203162577243606,0.17062867993888575
2013-08-26 00:00:00-04:00,640.0,665.0,640.0,654.75,27413,0.0,0.0,0.03191489361702127,0.031416196233378914,0.28775618069067704,0.20714469962510612
2013-08-27 00:00:00-04:00,654.25,657.75,648.5,650.75,26380,0.0,0.0,-0.006109201985490698,-0.006127939513146574,0.27203438529504625,0.20730373265993032
2013-08-28 00:00:00-04:00,652.25,656.25,645.5,646.5,14129,0.0,0.0,-0.006530925854782987,-0.0065523456627626315,0.2832309636471337,0.20155437883119795
2013-08-29 00:00:00-04:00,646.25,650.5,640.0,641.25,19262,0.0,0.0,-0.008120649651972123,-0.008153801726932844,0.2684025839861512,0.2009157799542083
2013-08-30 00:00:00-04:00,641.25,647.75,639.25,643.25,3847,0.0,0.0,0.003118908382066188,0.003114054676874172,0.2672232430854455,0.20070503933365513
2013-09-03 00:00:00-04:00,652.25,654.0,635.0,636.5,929,0.0,0.0,-0.010493587252234704,-0.010549033164392298,0.08227317832808745,0.1870400415809413
2013-09-04 00:00:00-04:00,634.75,635.0,627.5,634.25,1289,0.0,0.0,-0.0035349567949725103,-0.0035412195180699593,0.08334559684443119,0.18436465215405506
2013-09-05 00:00:00-04:00,633.5,633.5,625.0,627.25,549,0.0,0.0,-0.011036657469452149,-0.011098013232859628,0.09367554746078237,0.18455677135524076
2013-09-06 00:00:00-04:00,630.75,635.75,629.0,635.0,311,0.0,0.0,0.012355520127540931,0.012279813646160055,0.15642814937421262,0.19044101106721179
2013-09-09 00:00:00-04:00,631.0,635.0,627.75,628.75,316,0.0,0.0,-0.009842519685039353,-0.009891277478742667,0.15719627069316155,0.18877795073280917
2013-09-10 00:00:00-04:00,629.25,634.75,629.0,633.75,126,0.0,0.0,0.007952286282306265,0.007920833491444058,0.1671926106926657,0.19085775270718192
2013-09-11 00:00:00-04:00,634.25,638.0,630.0,635.0,84,0.0,0.0,0.0019723865877712132,0.0019704439872987385,0.16612929907345067,0.1867737535489309
2013-09-12 00:00:00-04:00,635.5,641.75,625.0,641.75,99,0.0,0.0,0.010629921259842412,0.010573820858558037,0.1427019544571883,0.18991552908195494
2013-09-13 00:00:00-04:00,645.0,645.0,627.75,627.75,42227,0.0,0.0,-0.02181534865601875,-0.02205682171355545,0.21419595335152872,0.20213358752878396
2013-09-16 00:00:00-04:00,640.0,648.75,638.5,641.25,39528,0.0,0.0,0.021505376344086002,0.02127739844728488,0.2555433508864788,0.2133775995568874
2013-09-17 00:00:00-04:00,641.25,652.0,641.25,643.0,39854,0.0,0.0,0.0027290448343080254,0.0027253277526401304,0.2531965959924845,0.2053212817378179
2013-09-18 00:00:00-04:00,642.25,648.0,642.0,646.5,25726,0.0,0.0,0.005443234836703059,0.0054284739742928865,0.25350424317297426,0.20145177967146563
2013-09-19 00:00:00-04:00,647.5,662.5,646.75,657.0,77256,0.0,0.0,0.016241299303944245,0.01611082027269827,0.2659927834434328,0.20762371301959331
2013-09-20 00:00:00-04:00,657.0,659.25,643.75,646.25,47364,0.0,0.0,-0.016362252663622567,-0.016497592661971667,0.23227029143098313,0.21112623304524042
2013-09-23 00:00:00-04:00,645.5,656.75,645.5,653.5,41600,0.0,0.0,0.011218568665377182,0.011156107241637757,0.19766314146043712,0.21336245216559857
2013-09-24 00:00:00-04:00,653.75,660.0,649.5,658.25,51099,0.0,0.0,0.007268553940321443,0.00724226531214224,0.19866021176377904,0.1825736628210648
2013-09-25 00:00:00-04:00,657.5,675.0,657.5,670.5,72733,0.0,0.0,0.01860995062666171,0.018438904345314536,0.22211194355840344,0.19186017404617117
2013-09-26 00:00:00-04:00,671.0,679.0,668.5,678.25,59338,0.0,0.0,0.011558538404176089,0.011492248817308011,0.21264869677258957,0.19247963050251546
2013-09-27 00:00:00-04:00,678.0,685.5,675.5,683.0,58687,0.0,0.0,0.0070033173608552435,0.006978908031749039,0.07449247510759759,0.1888960539381843
2013-09-30 00:00:00-04:00,681.25,694.75,676.75,678.5,83642,0.0,0.0,-0.0065885797950219205,-0.00661038029586619,0.14606840417838576,0.1920850884863025
2013-10-01 00:00:00-04:00,678.25,683.75,672.5,681.25,69331,0.0,0.0,0.00405305821665447,0.004044866702530084,0.14825437933682506,0.18562381586445373
2013-10-02 00:00:00-04:00,681.25,689.75,678.0,686.0,47061,0.0,0.0,0.006972477064220106,0.0069482817484313175,0.10804853531852864,0.18410708754859798
2013-10-03 00:00:00-04:00,686.0,698.0,685.0,689.25,65937,0.0,0.0,0.004737609329446002,0.004726422178020835,0.08965890665861866,0.1753327340943503
2013-10-04 00:00:00-04:00,688.0,692.75,684.25,687.0,53311,0.0,0.0,-0.0032644178454842576,-0.0032697576815568182,0.09207471138239132,0.17515076199619578
2013-10-07 00:00:00-04:00,687.25,696.5,686.25,694.75,42046,0.0,0.0,0.011280931586608478,0.011217776400263795,0.08411582160585677,0.1689465570989045
2013-10-08 00:00:00-04:00,694.25,699.75,688.0,693.5,41468,0.0,0.0,-0.0017992083483266974,-0.0018008288677267808,0.09653968616954414,0.17027108882725686
2013-10-09 00:00:00-04:00,692.5,694.75,687.0,690.5,38560,0.0,0.0,-0.004325883201153569,-0.004335266905539471,0.10455577667032827,0.1729913285861516
2013-10-10 00:00:00-04:00,691.0,695.75,684.0,685.5,42908,0.0,0.0,-0.007241129616220143,-0.0072674738469777405,0.11408027667752053,0.1758635159524848
2013-10-11 00:00:00-04:00,685.0,695.5,682.25,692.25,50645,0.0,0.0,0.009846827133479286,0.009798663048702222,0.1343614405513696,0.14971320318871706
2013-10-14 00:00:00-04:00,691.25,696.5,686.25,692.5,32946,0.0,0.0,0.0003611412062116681,0.0003610760104223745,0.10333069751158475,0.13696173626564498
2013-10-15 00:00:00-04:00,691.75,693.5,685.25,685.75,34749,0.0,0.0,-0.00974729241877259,-0.00979510824378098,0.12259838766688819,0.1452690545080007
2013-10-16 00:00:00-04:00,686.0,688.0,678.25,681.5,43387,0.0,0.0,-0.006197593875319041,-0.006216878681125355,0.12531270582226475,0.1487863682108357
2013-10-17 00:00:00-04:00,681.25,693.25,680.5,686.0,55407,0.0,0.0,0.006603081438004477,0.006581376589297994,0.13137556638725173,0.1408581768927392
2013-10-18 00:00:00-04:00,685.75,706.5,685.75,705.75,71336,0.0,0.0,0.028790087463556935,0.028383439407713564,0.2417330356418638,0.1526346307066518
2013-10-21 00:00:00-04:00,706.5,711.25,694.0,699.75,63582,0.0,0.0,-0.008501594048884176,-0.00853793873803582,0.25771040065535106,0.15703592433551022
2013-10-22 00:00:00-04:00,699.75,704.5,696.0,700.75,32966,0.0,0.0,0.0014290818149338413,0.0014280616493346984,0.23643338019207502,0.15653016815213705
2013-10-23 00:00:00-04:00,701.25,710.5,699.5,701.75,40363,0.0,0.0,0.0014270424545130833,0.0014260251970942734,0.22051293196319002,0.145562585909044
2013-10-24 00:00:00-04:00,701.75,708.0,696.0,696.5,41986,0.0,0.0,-0.007481296758104716,-0.007509422022131459,0.23971648018315575,0.14522434601555173
2013-10-25 00:00:00-04:00,697.0,702.0,690.25,690.75,41734,0.0,0.0,-0.008255563531945453,-0.008289829416334486,0.08288224407896966,0.147454409899735
2013-10-28 00:00:00-04:00,690.0,691.25,680.75,681.0,44543,0.0,0.0,-0.014115092290988063,-0.014215657654013558,0.10698633278464359,0.15457284167518218
2013-10-29 00:00:00-04:00,680.5,684.75,676.25,681.25,53625,0.0,0.0,0.00036710719530108626,0.0003670398279415227,0.10290401551050747,0.15391561319504093
2013-10-30 00:00:00-04:00,684.75,688.5,674.0,675.0,43792,0.0,0.0,-0.00917431192660545,-0.009216655104923952,0.0827748044800214,0.1549439853657325
2013-10-31 00:00:00-04:00,675.0,677.0,667.0,667.5,77503,0.0,0.0,-0.011111111111111072,-0.011173300598125189,0.08602983428306242,0.15767060603126945
2013-11-01 00:00:00-04:00,667.5,672.25,664.5,667.75,65415,0.0,0.0,0.0003745318352059712,0.0003744617156656336,0.10665249770202623,0.1576765881489813
2013-11-04 00:00:00-05:00,665.75,671.5,662.0,662.75,41081,0.0,0.0,-0.007487832272557116,-0.0075160068209353505,0.08615698393858608,0.151658316576301
2013-11-05 00:00:00-05:00,662.5,665.25,655.0,656.0,54784,0.0,0.0,-0.010184835910976964,-0.010237056225045853,0.07320316818804103,0.15418238219885733
2013-11-06 00:00:00-05:00,657.25,660.5,652.25,653.25,57175,0.0,0.0,-0.004192073170731669,-0.004200884543367135,0.07462700318794331,0.15416475729083173
2013-11-07 00:00:00-05:00,653.5,657.5,652.25,653.0,66635,0.0,0.0,-0.00038270187523914423,-0.00038277512429076244,0.07186344142003913,0.1534201877281554
2013-11-08 00:00:00-05:00,653.0,658.5,644.0,649.75,87243,0.0,0.0,-0.004977029096477792,-0.004989455754831418,0.0583563042618285,0.14662218323058815
2013-11-11 00:00:00-05:00,651.0,659.5,645.75,646.25,103818,0.0,0.0,-0.0053866871873797795,-0.005401247698960772,0.0555617548717131,0.14622976284167435
2013-11-12 00:00:00-05:00,647.25,652.0,644.5,645.25,71324,0.0,0.0,-0.001547388781431347,-0.0015485872239156522,0.035090131145686126,0.1444020327842486
2013-11-13 00:00:00-05:00,646.25,649.0,643.25,645.5,59340,0.0,0.0,0.00038744672607515795,0.0003873716879739369,0.042094335933099504,0.14435999678094733
2013-11-14 00:00:00-05:00,645.5,653.0,644.25,644.75,71720,0.0,0.0,-0.0011618900077459138,-0.0011625655252430118,0.04007889278492254,0.14031854047702574
2013-11-15 00:00:00-05:00,645.5,648.5,642.75,644.5,54064,0.0,0.0,-0.0003877471888328321,-0.0003878223822120318,0.03545328522423404,0.07593103799812076
2013-11-18 00:00:00-05:00,646.75,650.5,642.0,642.25,42077,0.0,0.0,-0.003491078355314148,-0.0034971863892490707,0.02319914235044547,0.0745144299172709
2013-11-19 00:00:00-05:00,643.0,651.5,642.5,650.25,70840,0.0,0.0,0.01245620864149477,0.012379268338767992,0.09939585737116031,0.09354598722781766
2013-11-20 00:00:00-05:00,650.25,654.75,646.25,647.25,49437,0.0,0.0,-0.0046136101499423265,-0.004624285697113903,0.10899222167968975,0.09157774222569065
2013-11-21 00:00:00-05:00,647.75,653.5,647.5,648.75,45910,0.0,0.0,0.002317497103128563,0.002314815848451318,0.10832546846149174,0.0932531655923753
2013-11-22 00:00:00-05:00,649.25,653.75,648.5,649.5,50399,0.0,0.0,0.0011560693641619046,0.0011554016305558895,0.10739989000652674,0.09290887343105579
2013-11-25 00:00:00-05:00,650.25,655.0,650.25,652.5,29790,0.0,0.0,0.004618937644341736,0.004608303086194181,0.09840239414052,0.08694425349580888
2013-11-26 00:00:00-05:00,652.75,653.5,646.0,646.5,32508,0.0,0.0,-0.00919540229885063,-0.009237940984936362,0.08957042575582108,0.089890668259555
2013-11-27 00:00:00-05:00,647.0,656.5,646.75,651.25,25526,0.0,0.0,0.007347254447022333,0.00732039485566441,0.10001602898882578,0.09294110781697311
2013-11-29 00:00:00-05:00,655.0,657.0,650.75,655.0,6790,0.0,0.0,0.0057581573896352545,0.005741642567675183,0.10518137937280947,0.08969435907752019
2013-12-02 00:00:00-05:00,655.0,661.25,647.25,649.75,2767,0.0,0.0,-0.008015267175572549,-0.00804756211365231,0.1272983772082081,0.0929609539120596
2013-12-03 00:00:00-05:00,652.5,655.5,649.0,653.75,1377,0.0,0.0,0.006156213928433907,0.00613734185753291,0.13114403114726436,0.09362470765294159
2013-12-04 00:00:00-05:00,654.5,658.0,646.75,647.25,1280,0.0,0.0,-0.009942638623327005,-0.009992396747485683,0.13465244913499028,0.0933015327943217
2013-12-05 00:00:00-05:00,646.0,646.75,637.0,638.0,808,0.0,0.0,-0.014291232135959842,-0.014394335286857149,0.14969557523726865,0.10458443490342792
2013-12-06 00:00:00-05:00,638.5,639.75,637.25,637.25,115,0.0,0.0,-0.0011755485893416573,-0.0011762400885650217,0.12746815934365405,0.1045441640776847
2013-12-09 00:00:00-05:00,639.75,640.25,638.75,639.0,80,0.0,0.0,0.002746174970576609,0.0027424111213098933,0.13642413182950502,0.10443719135696242
2013-12-10 00:00:00-05:00,639.0,639.0,626.5,629.5,251,0.0,0.0,-0.014866979655712043,-0.014978600893132939,0.1258354703521802,0.11484635422592687
2013-12-11 00:00:00-05:00,630.25,633.0,624.25,630.25,162,0.0,0.0,0.0011914217633042234,0.0011907125836273628,0.13661713118993915,0.11517507914909195
2013-12-12 00:00:00-05:00,626.75,626.75,622.5,622.5,16,0.0,0.0,-0.01229670765569224,-0.012372937729166582,0.12884072278730768,0.12155282122041537
2013-12-13 00:00:00-05:00,622.5,624.25,618.25,618.25,41506,0.0,0.0,-0.006827309236947743,-0.006850721937337045,0.12478611505547978,0.1228248406066056
2013-12-16 00:00:00-05:00,628.75,628.75,621.0,621.75,43255,0.0,0.0,0.005661140315406321,0.005645176281988394,0.13862211756844145,0.1257637961482089
2013-12-17 00:00:00-05:00,622.5,626.75,618.75,619.75,44678,0.0,0.0,-0.003216726980297513,-0.0032219117682141273,0.11045616252350215,0.12571762666862762
2013-12-18 00:00:00-05:00,619.0,619.25,612.25,612.75,46711,0.0,0.0,-0.011294876966518763,-0.011359148507077935,0.11537091321689813,0.11815845034755099
2013-12-19 00:00:00-05:00,615.0,621.25,610.0,610.75,61883,0.0,0.0,-0.003263973888208871,-0.003269312270372083,0.0989702080278147,0.11800179721973629
2013-12-20 00:00:00-05:00,610.0,616.0,607.25,613.5,44551,0.0,0.0,0.004502660663119107,0.0044925540131162695,0.10920857765333337,0.11952144651114917
2013-12-23 00:00:00-05:00,614.25,615.25,608.25,609.5,19535,0.0,0.0,-0.006519967400163029,-0.006541315229639942,0.09153941593409078,0.11928920430695733
2013-12-24 00:00:00-05:00,610.25,611.75,605.75,606.25,10792,0.0,0.0,-0.00533223954060702,-0.005346506669633228,0.09169122639060681,0.11587874579652267
2013-12-26 00:00:00-05:00,606.0,607.0,600.75,606.0,18711,0.0,0.0,-0.0004123711340205949,-0.00041245618237847713,0.06997679793057843,0.11448338814469193
2013-12-27 00:00:00-05:00,608.0,610.0,603.5,609.0,22410,0.0,0.0,0.004950495049504955,0.004938281640582577,0.08486306809374745,0.11183901995365254
2013-12-30 00:00:00-05:00,607.5,609.25,600.0,600.5,20582,0.0,0.0,-0.013957307060755375,-0.014055626189858832,0.11223069864588288,0.11249691512511295
2013-12-31 00:00:00-05:00,601.75,607.25,599.0,605.25,30323,0.0,0.0,0.007910074937552025,0.007878954298129624,0.13773482875425458,0.11952395172195539
2014-01-02 00:00:00-05:00,605.0,605.25,595.5,597.0,39720,0.0,0.0,-0.013630731102850069,-0.01372448242556579,0.16305349907055966,0.11892654909490909
2014-01-03 00:00:00-05:00,596.75,609.0,596.0,605.75,49188,0.0,0.0,0.014656616415410495,0.014550246304033135,0.20735767724509382,0.13497696324853606
2014-01-06 00:00:00-05:00,608.0,612.75,605.0,605.75,39432,0.0,0.0,0.0,0.0,0.20281915059117034,0.1289007107032996
2014-01-07 00:00:00-05:00,606.5,610.0,601.75,602.5,45799,0.0,0.0,-0.005365249690466367,-0.005379694331825055,0.1755943082730519,0.12916205628694796
2014-01-08 00:00:00-05:00,603.0,607.25,586.75,588.75,55310,0.0,0.0,-0.022821576763485507,-0.023086020034182586,0.2248751878691743,0.14553202109025604
2014-01-09 00:00:00-05:00,588.0,591.0,578.5,584.25,67643,0.0,0.0,-0.007643312101910826,-0.0076726719116601665,0.2149198619801424,0.1405834203463974
2014-01-10 00:00:00-05:00,584.5,593.25,560.5,569.0,110226,0.0,0.0,-0.026101839965768092,-0.02644853929263643,0.18138362787086942,0.16005898325683576
2014-01-13 00:00:00-05:00,571.5,576.0,570.0,573.5,58021,0.0,0.0,0.00790861159929701,0.007877502443094458,0.21998909989207754,0.16394797554674412
2014-01-14 00:00:00-05:00,571.25,580.0,570.75,579.25,37720,0.0,0.0,0.010026155187445429,0.009976226743060127,0.26623954690137275,0.17091427886052699
2014-01-15 00:00:00-05:00,579.0,579.75,566.5,567.75,38950,0.0,0.0,-0.019853258523953365,-0.020052982326817716,0.25628469553587657,0.1772532949136896
2014-01-16 00:00:00-05:00,568.25,573.75,564.0,572.75,48891,0.0,0.0,0.008806693086745865,0.008768140347936992,0.27975334376015104,0.18341448370162816
2014-01-17 00:00:00-05:00,572.75,574.25,562.75,563.5,32126,0.0,0.0,-0.016150152771715387,-0.01628198785377389,0.23524959228973585,0.18679920396372887
2014-01-21 00:00:00-05:00,566.0,567.75,560.75,562.25,39481,0.0,0.0,-0.002218278615794156,-0.0022207426404059396,0.21921716311316752,0.18689920715553604
2014-01-22 00:00:00-05:00,562.5,566.75,560.75,561.25,29010,0.0,0.0,-0.0017785682525567337,-0.001780151782961057,0.1854692738069134,0.18439459065358538
2014-01-23 00:00:00-05:00,561.75,578.0,561.5,570.0,47326,0.0,0.0,0.015590200445434244,0.015469921772131733,0.19212604326560984,0.19724030368175213
2014-01-24 00:00:00-05:00,571.0,573.5,562.5,565.25,39689,0.0,0.0,-0.008333333333333304,-0.00836824967051658,0.18583672675510185,0.19794273653695243
2014-01-27 00:00:00-05:00,567.0,572.25,562.75,563.5,44294,0.0,0.0,-0.003095975232198178,-0.003100777678248271,0.14422288311499154,0.19763073222273012
2014-01-28 00:00:00-05:00,564.0,569.0,564.0,566.0,44179,0.0,0.0,0.004436557231588312,0.004426744723351967,0.14541230627837656,0.19734558397479426
2014-01-29 00:00:00-05:00,567.0,567.0,550.5,551.5,84576,0.0,0.0,-0.025618374558303847,-0.025952239509625732,0.2433678589770247,0.2094477714114246
2014-01-30 00:00:00-05:00,551.75,556.75,550.25,553.5,62117,0.0,0.0,0.0036264732547597323,0.0036199134551343935,0.1944453805615583,0.20670664855304277
2014-01-31 00:00:00-05:00,554.0,557.5,551.25,555.75,45491,0.0,0.0,0.004065040650406582,0.004056800695614469,0.20394636960279336,0.20574237737142612
2014-02-03 00:00:00-05:00,555.0,564.25,554.0,563.75,45262,0.0,0.0,0.01439496176338273,0.014292337972582059,0.239793264051962,0.2054381064559466
2014-02-04 00:00:00-05:00,563.75,585.75,562.0,584.5,84912,0.0,0.0,0.03680709534368076,0.03614589009523505,0.3573092570004302,0.25039604962419254
2014-02-05 00:00:00-05:00,585.0,588.75,579.0,587.5,76582,0.0,0.0,0.0051325919589393365,0.005119465106190995,0.22423643492895756,0.25111074850160187
2014-02-06 00:00:00-05:00,587.0,592.75,579.5,580.75,68517,0.0,0.0,-0.011489361702127665,-0.01155587436779551,0.28156636603164015,0.24115859947931065
2014-02-07 00:00:00-05:00,582.0,586.0,566.25,577.5,101476,0.0,0.0,-0.005596211795092509,-0.005611929254569874,0.3015682022772463,0.24047123703611584
2014-02-10 00:00:00-05:00,574.5,590.5,570.5,584.75,90528,0.0,0.0,0.01255411255411265,0.012475963068339896,0.29932598496166096,0.22444061436562876
2014-02-11 00:00:00-05:00,585.75,591.25,582.5,590.25,94447,0.0,0.0,0.009405728943993052,0.009361770501333787,0.16183290941638775,0.22507308709850038
2014-02-12 00:00:00-05:00,589.75,598.25,585.5,587.0,91588,0.0,0.0,-0.005506141465480674,-0.005521356137525796,0.16642402784382485,0.22405231971954245
2014-02-13 00:00:00-05:00,586.25,596.75,585.25,595.5,65904,0.0,0.0,0.014480408858603022,0.014376568967258304,0.1565449230447124,0.21512743726067682
2014-02-14 00:00:00-05:00,595.25,603.0,594.5,598.5,56021,0.0,0.0,0.005037783375314797,0.0050251362026729795,0.126164185086007,0.2140697262653986
2014-02-18 00:00:00-05:00,599.5,613.25,598.75,612.0,67231,0.0,0.0,0.022556390977443552,0.022305757514298186,0.16647673157961163,0.21394553251747475
2014-02-19 00:00:00-05:00,612.0,620.5,609.75,620.25,59705,0.0,0.0,0.013480392156862697,0.013390340059584258,0.16929135333281617,0.21493207344658427
2014-02-20 00:00:00-05:00,619.75,620.75,611.5,616.25,71755,0.0,0.0,-0.006449012494961659,-0.0064698972150104735,0.1747789611266727,0.21751175374627202
2014-02-21 00:00:00-05:00,616.25,617.5,609.25,609.75,33245,0.0,0.0,-0.010547667342799216,-0.010603688260870226,0.21777388104323175,0.22004588452773607
2014-02-24 00:00:00-05:00,604.0,618.5,603.75,617.75,29824,0.0,0.0,0.013120131201312057,0.013034807772689833,0.22570799627551522,0.21795404155625211
2014-02-25 00:00:00-05:00,618.25,620.5,602.25,615.0,27528,0.0,0.0,-0.004451639012545527,-0.004461577062201583,0.18120768314797975,0.21863601534122773
2014-02-26 00:00:00-05:00,615.25,615.5,599.25,600.0,17862,0.0,0.0,-0.024390243902439046,-0.02469261259037152,0.2138029888654394,0.24145224192283335
2014-02-27 00:00:00-05:00,600.0,601.5,581.5,582.25,16426,0.0,0.0,-0.029583333333333295,-0.03002974645169595,0.26909044907601837,0.24801300006778526
2014-02-28 00:00:00-05:00,583.0,602.0,583.0,599.0,2846,0.0,0.0,0.028767711464147805,0.028361689350999073,0.3916612051413095,0.2645831953504317
2014-03-03 00:00:00-05:00,610.0,640.0,608.25,626.75,1232,0.0,0.0,0.046327212020033315,0.04528613892295335,0.5269816999037339,0.3041079838185112
2014-03-04 00:00:00-05:00,620.0,640.0,619.0,639.75,439,0.0,0.0,0.020741922616673403,0.020529738001495504,0.5338397854114962,0.30719461341223325
2014-03-05 00:00:00-05:00,637.0,638.5,631.0,637.25,348,0.0,0.0,-0.003907776475185587,-0.003915431783673335,0.47071765914444547,0.2873063027139162
2014-03-06 00:00:00-05:00,632.5,643.5,631.0,641.5,128,0.0,0.0,0.006669282071400495,0.006647140799466242,0.30939434148780176,0.28740406693813825
2014-03-07 00:00:00-05:00,642.0,655.0,642.0,646.25,139,0.0,0.0,0.0074045206547155296,0.007377241766947787,0.30719950412947583,0.28116691889554063
2014-03-10 00:00:00-04:00,646.75,657.75,643.25,645.0,95,0.0,0.0,-0.0019342359767892114,-0.0019361090268664404,0.15485791560715123,0.2795449509982976
2014-03-11 00:00:00-04:00,643.0,671.75,643.0,663.25,115,0.0,0.0,0.028294573643410814,0.027901676222076507,0.20268241928085037,0.2900581147197129
2014-03-12 00:00:00-04:00,667.75,688.0,663.5,688.0,22,0.0,0.0,0.03731624575951753,0.036636844915494626,0.26170175880706953,0.3100294868141271
2014-03-13 00:00:00-04:00,696.25,700.75,679.0,679.0,66,0.0,0.0,-0.013081395348837233,-0.013167710374647557,0.33203753698516536,0.31548287313523343
2014-03-14 00:00:00-04:00,694.75,696.25,690.25,690.25,63971,0.0,0.0,0.016568483063328365,0.016432723251567628,0.3311150038484669,0.3161825882237904
2014-03-17 00:00:00-04:00,687.0,694.25,671.75,674.5,48518,0.0,0.0,-0.022817819630568614,-0.023082175162453217,0.4147931919541293,0.33412453210288273
2014-03-18 00:00:00-04:00,674.5,693.5,672.5,692.5,50345,0.0,0.0,0.026686434395848835,0.02633656241368305,0.4102755589959424,0.3371136120423835
2014-03-19 00:00:00-04:00,692.0,718.5,686.25,715.75,89394,0.0,0.0,0.03357400722021664,0.0330227059167309,0.39452399466686094,0.3500015702712921
2014-03-20 00:00:00-04:00,714.0,723.5,693.75,703.75,94704,0.0,0.0,-0.016765630457561964,-0.01690776452432426,0.40768355243906457,0.35726223257198925
2014-03-21 00:00:00-04:00,705.0,707.25,691.75,693.25,49016,0.0,0.0,-0.01492007104795734,-0.015032494958012687,0.42426081932667253,0.3604175095279062
2014-03-24 00:00:00-04:00,691.75,718.25,687.0,714.5,65088,0.0,0.0,0.030652722683014888,0.030192312874034778,0.4032473069428933,0.3698224363341358
2014-03-25 00:00:00-04:00,714.75,716.25,706.5,708.25,43585,0.0,0.0,-0.008747375787263811,-0.008785858659296155,0.3995354766569749,0.37198063719078894
2014-03-26 00:00:00-04:00,708.75,711.75,694.75,696.75,55708,0.0,0.0,-0.016237204376985503,-0.016370472348568317,0.3222236729614346,0.3637914814742906
2014-03-27 00:00:00-04:00,696.75,713.5,692.0,710.5,54754,0.0,0.0,0.019734481521349156,0.01954228117509777,0.3432194058586899,0.3378606229594427
2014-03-28 00:00:00-04:00,708.25,708.75,693.5,695.5,48811,0.0,0.0,-0.021111893033075257,-0.021337936173657684,0.3647021362490457,0.3477822701499769
2014-03-31 00:00:00-04:00,698.25,702.0,676.5,697.25,75550,0.0,0.0,0.0025161754133715686,0.002513015144100628,0.2593833046103642,0.3166583998727013
2014-04-01 00:00:00-04:00,695.5,698.0,683.5,685.25,67749,0.0,0.0,-0.017210469702402253,-0.01736029132470312,0.27410164628864797,0.3211055253563039
2014-04-02 00:00:00-04:00,687.0,688.0,665.0,669.25,66959,0.0,0.0,-0.023349142648668386,-0.0236260527824333,0.2940080354306899,0.3343061036344573
2014-04-03 00:00:00-04:00,669.25,677.5,666.5,676.0,44384,0.0,0.0,0.010085917071348538,0.010035393642502215,0.23990869148081978,0.33506839747272044
2014-04-04 00:00:00-04:00,673.5,676.25,658.75,669.75,51599,0.0,0.0,-0.009245562130177465,-0.00928856761824592,0.218542186712784,0.33726065573640995
2014-04-07 00:00:00-04:00,670.25,679.5,665.5,676.25,63690,0.0,0.0,0.009705113848450964,0.009658321735973207,0.24368899376271558,0.33798951056062027
2014-04-08 00:00:00-04:00,676.25,685.25,668.25,681.0,68552,0.0,0.0,0.007024029574861368,0.006999475988821089,0.2340122653245838,0.32469991298803547
2014-04-09 00:00:00-04:00,681.25,688.0,663.0,669.0,96035,0.0,0.0,-0.017621145374449365,-0.017778246021283944,0.20099230274017646,0.3021444120401559
2014-04-10 00:00:00-04:00,668.5,671.0,656.25,662.25,77610,0.0,0.0,-0.010089686098654682,-0.010140931976049337,0.18774329616085314,0.30077125409628347
2014-04-11 00:00:00-04:00,662.25,666.75,656.25,660.25,51697,0.0,0.0,-0.003020007550018855,-0.0030245769749374677,0.1819941028357101,0.2934766740567326
2014-04-14 00:00:00-04:00,666.25,689.5,664.5,678.75,75164,0.0,0.0,0.028019689511548762,0.0276343200709037,0.28086517613284623,0.30115973583805156
2014-04-15 00:00:00-04:00,678.0,702.75,673.75,701.75,66093,0.0,0.0,0.03388581952117864,0.03332434399384668,0.3689249571581285,0.3104097567053559
2014-04-16 00:00:00-04:00,701.0,711.0,684.0,688.0,65066,0.0,0.0,-0.019593872461702855,-0.01978837730864818,0.3771359391051073,0.2929359602462161
2014-04-17 00:00:00-04:00,687.75,701.5,686.5,691.25,31066,0.0,0.0,0.004723837209302362,0.00471271490320093,0.35150785095637166,0.2882835050711604
