Date,Close,High,Low,Open,Volume
2025-09-17,42.18000030517578,43.125,41.79999923706055,42.75,1187998
2025-09-18,46.20000076293945,47.849998474121094,42.709999084472656,47.0,3096376
2025-09-19,45.220001220703125,46.314998626708984,44.68000030517578,46.15999984741211,2770934
2025-09-22,46.40999984741211,46.5,44.529998779296875,45.15999984741211,867561
2025-09-23,47.84000015258789,48.0,46.099998474121094,46.099998474121094,918183
2025-09-24,47.459999084472656,48.439998626708984,46.92399978637695,47.650001525878906,1008011
2025-09-25,46.220001220703125,47.31999969482422,46.154998779296875,47.31999969482422,711150
2025-09-26,47.7400016784668,47.81999969482422,46.0,46.349998474121094,732098
2025-09-29,47.619998931884766,48.09000015258789,47.22999954223633,47.81999969482422,1699686
2025-09-30,47.47999954223633,48.029998779296875,46.2599983215332,47.81999969482422,901678
2025-10-01,46.54999923706055,48.47999954223633,46.40999984741211,47.34000015258789,925169
2025-10-02,46.40999984741211,46.79990005493164,45.720001220703125,46.630001068115234,1042359
2025-10-03,46.099998474121094,46.8650016784668,46.060001373291016,46.400001525878906,644707
2025-10-06,46.040000915527344,46.404998779296875,45.16999816894531,46.06999969482422,1305343
2025-10-07,46.0,47.400001525878906,45.5,46.0,982795
2025-10-08,46.4900016784668,47.404998779296875,45.904998779296875,46.529998779296875,956886
2025-10-09,54.08000183105469,54.53499984741211,54.04999923706055,54.52000045776367,37395955
2025-10-10,53.880001068115234,54.09000015258789,53.790000915527344,54.09000015258789,10511451
2025-10-13,53.65999984741211,54.07500076293945,53.650001525878906,53.95000076293945,5354523
2025-10-14,53.810001373291016,53.974998474121094,53.65999984741211,53.709999084472656,2231420
2025-10-15,53.599998474121094,53.900001525878906,53.529998779296875,53.849998474121094,3716572
2025-10-16,53.65999984741211,53.869998931884766,53.595001220703125,53.7400016784668,2236169
2025-10-17,53.84000015258789,53.869998931884766,53.630001068115234,53.66999816894531,1576172
2025-10-20,53.90999984741211,53.95000076293945,53.75,53.88999938964844,1539802
2025-10-21,53.79999923706055,54.02000045776367,53.75,53.88999938964844,1938447
2025-10-22,53.61000061035156,53.91999816894531,53.400001525878906,53.900001525878906,3995303
2025-10-23,53.720001220703125,53.75,53.58000183105469,53.650001525878906,1601401
2025-10-24,53.77000045776367,53.88999938964844,53.66999816894531,53.790000915527344,640248
2025-10-27,53.849998474121094,53.93000030517578,53.689998626708984,53.84000015258789,1425262
2025-10-28,54.0,54.04999923706055,53.744998931884766,53.810001373291016,2333315
2025-10-29,54.0,54.06999969482422,53.84000015258789,53.90999984741211,1876772
2025-10-30,54.2599983215332,54.310001373291016,53.935001373291016,54.08000183105469,1317185
2025-10-31,54.20000076293945,54.30099868774414,54.06999969482422,54.25,1143125
2025-11-03,54.09000015258789,54.20000076293945,54.0,54.11000061035156,1439635
2025-11-04,54.029998779296875,54.099998474121094,53.9900016784668,54.02000045776367,1886680
2025-11-05,54.04999923706055,54.099998474121094,54.0,54.029998779296875,1207567
2025-11-06,53.90999984741211,54.099998474121094,53.900001525878906,54.029998779296875,2421135
2025-11-07,54.040000915527344,54.099998474121094,53.93000030517578,53.95000076293945,1118177
2025-11-10,54.13999938964844,54.18000030517578,54.02000045776367,54.09000015258789,2660930
2025-11-11,54.25,54.29999923706055,54.09000015258789,54.13999938964844,1511963
2025-11-12,54.29999923706055,54.369998931884766,54.21500015258789,54.25,1140216
2025-11-13,54.20000076293945,54.31999969482422,54.15999984741211,54.25,1851340
2025-11-14,54.25,54.369998931884766,54.099998474121094,54.20000076293945,1790277
2025-11-17,54.349998474121094,54.3650016784668,54.2400016784668,54.2599983215332,1136428
2025-11-18,54.33000183105469,54.400001525878906,54.27000045776367,54.310001373291016,811091
2025-11-19,54.34000015258789,54.400001525878906,54.314998626708984,54.369998931884766,1375065
2025-11-20,54.22999954223633,54.404998779296875,54.220001220703125,54.400001525878906,1217850
2025-11-21,54.310001373291016,54.349998474121094,54.2599983215332,54.279998779296875,1123679
2025-11-24,54.36000061035156,54.404998779296875,54.279998779296875,54.31999969482422,1657310
2025-11-25,54.36000061035156,54.38999938964844,54.310001373291016,54.31999969482422,715747
2025-11-26,54.349998474121094,54.400001525878906,54.31999969482422,54.34000015258789,1041259
2025-11-28,54.36000061035156,54.439998626708984,54.34000015258789,54.380001068115234,639258
2025-12-01,54.435001373291016,54.474998474121094,54.349998474121094,54.349998474121094,1995934
2025-12-02,54.4900016784668,54.52000045776367,54.41999816894531,54.459999084472656,1800685
2025-12-03,54.689998626708984,54.702999114990234,54.439998626708984,54.4900016784668,3677687
2025-12-04,54.630001068115234,54.689998626708984,54.529998779296875,54.68000030517578,2283430
2025-12-05,54.54999923706055,54.650001525878906,54.29499816894531,54.650001525878906,4677748
2025-12-08,54.650001525878906,54.82500076293945,54.369998931884766,54.52000045776367,15312254
2025-12-09,54.650001525878906,54.650001525878906,54.650001525878906,54.650001525878906,0
