Date,Close,High,Low,Open,Volume
2025-04-25,40.5168342590332,40.551257927614174,40.06932656748056,40.226692445550505,17664800
2025-04-28,40.80206298828125,40.91516772522252,40.418483877091454,40.47257875194116,16436800
2025-04-29,40.68404006958008,40.83156847872882,40.26603353057854,40.34471835031017,19843400
2025-04-30,39.5873908996582,40.08899345649558,39.100540807448624,40.029983597984376,37814200
2025-05-01,39.73492431640625,40.25619809333072,39.26282292187636,39.26282292187636,36314400
2025-05-02,40.31521224975586,40.51683552864853,39.498874152257464,40.21685622794356,32038800
2025-05-05,39.5873908996582,39.862780244439634,39.36609642644433,39.80868537287208,29530200
2025-05-06,39.597225189208984,39.94146562698532,39.37593071284443,39.76442854513429,22995400
2025-05-07,39.61198043823242,39.81360370592141,39.31200115419652,39.68574276061962,22446200
2025-05-08,40.13325500488281,40.679118712977974,39.911960529448976,39.975889127443565,30565800
2025-05-09,40.53650665283203,40.7381299313259,40.20702242218437,40.620106457283185,19993200
2025-05-12,41.59381103515625,42.22819331411149,41.288912991596,42.03640375906672,32610000
2025-05-13,42.179012298583984,42.513415264161914,41.633152330908295,41.80035193774798,29031600
2025-05-14,41.92329406738281,42.08557868680897,41.761009447956646,41.898704124355135,21332600
2025-05-15,42.10033416748047,42.124924112269504,41.288914764126844,41.392185778822935,29721600
2025-05-16,42.03640365600586,42.21835573235172,41.608563398624895,42.19376954057725,21725800
2025-05-19,41.49053955078125,41.73150523864063,41.18564151070507,41.68724409080603,24787000
2025-05-20,41.106956481933594,41.554467937557064,41.067617825269956,41.46103065519643,22782200
2025-05-21,40.34963607788086,40.93975720347785,40.34471733879628,40.86107238571899,25698400
2025-05-22,40.19226837158203,40.42339657149536,39.69558079972471,40.138173499800615,23732200
2025-05-23,40.320125579833984,40.423396584568685,39.82344175971448,39.83819422440537,23511000
2025-05-27,40.669281005859375,40.73321335539192,40.3004543809505,40.60043366936159,19028000
2025-05-28,40.15292739868164,40.98893294387583,40.049656390291666,40.86599073123559,29552600
2025-05-29,40.45290756225586,40.45290756225586,39.961138701184574,40.21685685810623,23792800
2025-05-30,40.09391403198242,40.305374789097286,39.77426352677643,40.14309016696059,31038600
2025-06-02,40.6201057434082,40.900413834270026,40.15292684260468,40.84631896130559,32031000
2025-06-03,41.10204315185547,41.35776131402227,40.26603381974734,40.64961669084565,30352600
2025-06-04,40.30045700073242,41.40202196010243,40.25128086459417,41.08237144735576,44939200
2025-06-05,40.26111602783203,40.62010517770718,40.157845022310475,40.600433974003295,27655000
2025-06-06,41.0184440612793,41.141386281218054,40.62502745671574,40.62502745671574,28556800
2025-06-09,41.09712219238281,41.52496243786034,40.85615650906488,41.18072199550761,28680400
2025-06-10,41.829856872558594,42.10033123882755,41.515125111026656,41.534796315109716,46092200
2025-06-11,42.43473815917969,42.503585503937416,41.70200356031587,42.11508762886227,48996600
2025-06-12,42.5822639465332,42.59702016398353,41.92821421171794,42.23802724399886,34028200
2025-06-13,43.324832916259766,43.55596486529586,42.75929801472645,43.37892778739155,84194800
2025-06-16,43.19697189331055,43.644483326072205,42.872406418999596,43.20680937089784,69406600
2025-06-17,43.60022735595703,43.92479284086345,43.28549184516202,43.55596620916612,67884200
2025-06-18,43.314998626708984,43.97888578425895,43.21664261143225,43.75759131570841,70473000
2025-06-20,43.757591247558594,43.880533452539275,43.35925595213032,43.487116895841766,56744800
2025-06-23,42.65103530883789,44.33665180526938,42.46760307553349,44.30690685552702,105688200
2025-06-24,42.09577560424805,42.53701000512792,41.93712578760648,42.03132317063246,65358800
2025-06-25,41.91233825683594,42.199885366718725,41.773523454111746,42.04619430734292,43723000
2025-06-26,42.5122184753418,42.59649835054426,41.90242055772821,42.00653544170735,33565600
2025-06-27,42.28912353515625,42.487428232654004,42.036280128701065,42.487428232654004,35411800
2025-06-30,42.04619598388672,42.30895312558032,41.92225365045239,42.12552089284621,26247600
2025-07-01,42.368446350097656,42.56675483793658,41.7239484926459,42.11064796360091,40772800
2025-07-02,43.09722900390625,43.16663640911624,42.254422636402154,42.72540199781564,42468800
2025-07-03,43.14680480957031,43.285619618793476,42.93858259573557,43.03773495020358,22266200
2025-07-07,42.7303581237793,43.112098828969586,42.28912373960027,42.88404539980894,35673000
2025-07-08,43.88054275512695,44.03918878327583,42.67086442647946,42.680778148430164,47472400
2025-07-09,43.65744400024414,43.94499110632327,43.52854670365941,43.77147260521333,28672400
2025-07-10,43.9896125793457,44.014398775415756,43.2459586136901,43.558291917594374,28823800
2025-07-11,44.18791961669922,44.34161068311581,43.78138891191766,43.91524875097663,30171600
2025-07-14,43.70206832885742,44.10364028619289,43.46905613252996,44.10364028619289,33441600
2025-07-15,43.07243728637695,43.80617754639569,43.01790235842328,43.61778656591373,33859000
2025-07-16,42.70061111450195,43.260832879243154,42.546923832276576,43.01294821375974,35501600
2025-07-17,42.96337127685547,43.02781992706952,42.37836332537028,42.48247442914055,36085600
2025-07-18,42.616329193115234,43.503756706895544,42.44776944422829,43.30544822753118,60975600
2025-07-21,42.17509460449219,42.7204400832424,42.09081473046398,42.646073931044725,30434400
2025-07-22,42.37340545654297,42.60641764801933,42.0858583358947,42.125520790277875,32444000
2025-07-23,43.03773498535156,43.06252496519875,42.437854540764484,42.5469244002203,28046000
2025-07-24,43.34511184692383,43.39964677477783,42.7303589485202,42.923708680940855,24022200
2025-07-25,43.1815071105957,43.464095472321134,42.958412429072375,43.38972931767344,20143200
2025-07-28,43.67231750488281,43.746683659233334,43.4046054010925,43.46905405090577,23705200
2025-07-29,44.09867858886719,44.11355484539206,43.5979543093667,43.74172786308316,24552000
2025-07-30,43.46905517578125,43.850795897110196,43.19638053024641,43.826009699965105,26552400
2025-07-31,43.23604202270508,43.7367700959021,43.0129473412633,43.0129473412633,24960800
2025-08-01,42.43289566040039,43.226129624080635,42.199887249670674,43.07243855784716,42329400
2025-08-04,42.33869934082031,42.675822619018135,42.12055963656889,42.35853056688131,26509600
2025-08-05,42.39323425292969,42.4527241486735,41.818140044608725,42.328781822647734,31413600
2025-08-06,42.00157928466797,42.90883808885396,41.877636949093485,42.660953417704995,38249400
2025-08-07,41.837974548339844,42.72044337359065,41.783439618022555,42.249464010763056,35042000
2025-08-08,42.105690002441406,42.49238948066283,41.8231016312473,42.03628259775653,40736200
2025-08-11,41.7685661315918,42.37340532052427,41.694199975467015,42.189969306405786,28828800
2025-08-12,41.971832275390625,42.33870051161518,41.728902586240295,41.85284491573424,34522600
2025-08-13,42.45768356323242,42.46264231542831,41.85284439760263,42.00157670412197,25601200
2025-08-14,42.41802215576172,42.48247458863751,41.96687403773005,42.42793966039789,24944600
2025-08-15,42.41802215576172,42.898919005282124,42.2841661025316,42.437853382614286,27297800
2025-08-18,42.165184020996094,42.36348873172344,41.92225432024126,42.194928971121215,26428400
2025-08-19,42.1800537109375,42.42793836539893,41.93712402622315,42.04619387937333,25693800
2025-08-20,42.53205108642578,42.70556959467416,42.209800266867475,42.249462720872764,27967200
2025-08-21,42.824554443359375,42.91875182880849,42.34366135836844,42.45768618898798,22088000
2025-08-22,43.69710922241211,43.801220329677285,42.898920284292544,42.968327689136,30936400
2025-08-25,43.81113815307617,43.865673083338145,43.444266116328386,43.58803967952632,23412800
2025-08-26,43.741729736328125,43.78138840816719,43.335199036224125,43.6376148482936,22855600
2025-08-27,44.232540130615234,44.39118616456992,43.6277009441568,43.67727712056393,26877400
2025-08-28,44.569664001464844,44.63411265338488,43.95491108474957,44.24741317702495,24086200
2025-08-29,44.81258773803711,44.92661634388098,44.529999381941934,44.589493060958695,23745000
2025-09-02,44.877037048339844,44.95636195486482,44.35648153334366,44.693604821235354,25964400
2025-09-03,43.87062454223633,44.89191187796916,43.721896020859816,44.52008490089847,36018200
2025-09-04,44.16313171386719,44.3465639406068,43.68719362292321,43.875584601915705,25895400
2025-09-05,43.31040954589844,43.94499369152891,43.09226982743051,43.8012201300314,48182200
2025-09-08,43.21125411987305,43.64257099128549,42.829509639690535,43.45418001844945,34931800
2025-09-09,43.41947937011719,44.03423228789846,43.39468939034042,43.44426556747409,41193400
2025-09-10,44.17800521850586,44.20279519792868,43.41947875017327,43.51863110302492,29932800
2025-09-11,44.18791961669922,44.28211700104295,43.692150280018296,43.826010119077274,25176800
2025-09-12,43.9251594543457,44.56966106070043,43.915245732558226,44.37135258317439,22297800
2025-09-15,43.776432037353516,44.123469044964004,43.702065883602785,44.009440438223585,23287800
2025-09-16,44.510169982910156,44.648984790561784,43.95986572227705,43.969783227063495,41593000
2025-09-17,44.614280700683594,44.9266177976035,44.25732617987215,44.45067969732818,26044800
2025-09-18,44.4754638671875,44.74317974559443,44.13834058872169,44.653941119458786,28713000
2025-09-19,43.885498046875,44.47050598916981,43.73181076978372,44.43580228845824,29979200
2025-09-22,43.834999084472656,44.04999923706055,43.55500030517578,43.72999954223633,22502400
2025-09-23,44.59000015258789,45.06999969482422,44.0099983215332,44.0099983215332,44214800
2025-09-24,45.16999816894531,45.59000015258789,44.85499954223633,44.904998779296875,35406200
2025-09-25,45.57500076293945,45.619998931884766,45.040000915527344,45.165000915527344,31887200
2025-09-26,45.994998931884766,46.45500183105469,45.63999938964844,45.650001525878906,40161600
2025-09-29,45.150001525878906,45.7400016784668,44.915000915527344,45.67499923706055,37674400
2025-09-30,44.66999816894531,44.849998474121094,44.31999969482422,44.755001068115234,47544800
2025-10-01,44.66999816894531,44.81999969482422,44.400001525878906,44.45000076293945,27661200
2025-10-02,44.220001220703125,44.96500015258789,44.17499923706055,44.56999969482422,31793600
2025-10-03,44.45500183105469,44.71500015258789,44.38999938964844,44.44499969482422,24048000
2025-10-06,44.67499923706055,44.93000030517578,44.494998931884766,44.73500061035156,21488400
2025-10-07,44.744998931884766,44.779998779296875,43.95500183105469,44.6349983215332,25324000
2025-10-08,44.48500061035156,44.744998931884766,44.150001525878906,44.744998931884766,20024200
2025-10-09,43.880001068115234,44.959999084472656,43.834999084472656,44.58000183105469,23397800
2025-10-10,42.61000061035156,43.775001525878906,42.595001220703125,43.55500030517578,44892200
2025-10-13,43.189998626708984,43.244998931884766,42.79499816894531,42.935001373291016,22889600
2025-10-14,43.185001373291016,43.43000030517578,42.52000045776367,42.57500076293945,25084600
2025-10-15,43.15999984741211,43.70500183105469,42.84000015258789,43.459999084472656,24267000
2025-10-16,42.63999938964844,43.3650016784668,42.349998474121094,43.23500061035156,29193800
2025-10-17,42.9900016784668,43.08000183105469,42.64500045776367,42.81999969482422,24071800
2025-10-20,43.44499969482422,43.54499816894531,43.064998626708984,43.064998626708984,25352400
2025-10-21,43.345001220703125,43.665000915527344,43.125,43.564998626708984,25885200
2025-10-22,43.900001525878906,44.09000015258789,43.27000045776367,43.6349983215332,32814000
2025-10-23,44.48500061035156,44.779998779296875,44.21500015258789,44.685001373291016,47308800
2025-10-24,44.03499984741211,44.70000076293945,44.005001068115234,44.685001373291016,21191000
2025-10-27,44.13999938964844,44.31999969482422,43.94499969482422,44.17499923706055,19597200
2025-10-28,43.68000030517578,44.1150016784668,43.654998779296875,43.974998474121094,22474600
2025-10-29,44.005001068115234,44.22999954223633,43.63999938964844,43.72999954223633,26807800
2025-10-30,43.744998931884766,44.310001373291016,43.685001373291016,43.9900016784668,20663400
2025-10-31,44.064998626708984,44.314998626708984,43.65999984741211,43.849998474121094,26985400
2025-11-03,44.06999969482422,44.189998626708984,43.564998626708984,44.07500076293945,22232000
2025-11-04,43.595001220703125,43.71500015258789,43.185001373291016,43.529998779296875,29477600
2025-11-05,43.709999084472656,44.19499969482422,43.54499816894531,43.599998474121094,23857200
2025-11-06,44.1349983215332,44.54999923706055,43.775001525878906,43.775001525878906,32154800
2025-11-07,44.77000045776367,44.875,44.16999816894531,44.290000915527344,35458400
2025-11-10,45.17499923706055,45.279998779296875,44.30500030517578,44.8849983215332,31264600
2025-11-11,45.76499938964844,46.084999084472656,45.40999984741211,45.44499969482422,38752800
2025-11-12,45.125,45.665000915527344,45.060001373291016,45.45500183105469,29863200
2025-11-13,45.2400016784668,45.650001525878906,45.040000915527344,45.27000045776367,32243800
2025-11-14,46.0099983215332,46.11000061035156,44.90999984741211,45.47999954223633,34179400
2025-11-17,45.16999816894531,45.970001220703125,44.9900016784668,45.95500183105469,37447400
2025-11-18,45.529998779296875,45.650001525878906,44.849998474121094,44.974998474121094,34839400
2025-11-19,44.939998626708984,45.084999084472656,44.40999984741211,44.724998474121094,41062800
2025-11-20,44.43000030517578,45.78499984741211,44.39500045776367,45.16999816894531,41630000
2025-11-21,44.709999084472656,44.904998779296875,44.03499984741211,44.505001068115234,39317200
2025-11-24,44.584999084472656,44.724998474121094,43.89500045776367,44.65999984741211,33681800
2025-11-25,44.30500030517578,44.47999954223633,43.939998626708984,44.23500061035156,29299000
2025-11-26,44.63999938964844,44.959999084472656,44.255001068115234,44.29499816894531,26611000
2025-11-28,45.224998474121094,45.41999816894531,44.599998474121094,44.665000915527344,16666600
2025-12-01,45.65999984741211,45.90999984741211,45.255001068115234,45.290000915527344,31150000
2025-12-02,45.06999969482422,45.59000015258789,44.845001220703125,45.59000015258789,33305000
2025-12-03,45.915000915527344,45.994998931884766,45.310001373291016,45.375,30174000
2025-12-04,46.11000061035156,46.185001373291016,45.755001068115234,45.88999938964844,23799600
2025-12-05,45.91999816894531,46.65999984741211,45.90999984741211,46.029998779296875,22164400
2025-12-08,45.41999816894531,45.91999816894531,45.27000045776367,45.65999984741211,27891900
2025-12-09,45.70000076293945,46.08000183105469,45.459999084472656,45.5,20917400
2025-12-10,46.18000030517578,46.27000045776367,45.630001068115234,45.84000015258789,26255100
2025-12-11,45.959999084472656,46.25,45.84000015258789,45.900001525878906,25827200
2025-12-12,45.5099983215332,46.2400016784668,45.38999938964844,46.04999923706055,33161200
2025-12-15,45.189998626708984,45.61000061035156,44.81999969482422,45.61000061035156,27521600
2025-12-16,43.810001373291016,44.849998474121094,43.77000045776367,44.83000183105469,46066527
