Date,Close,High,Low,Open,Volume
2025-02-24,14.020000457763672,15.8100004196167,13.574999809265137,15.329999923706055,424900
2025-02-25,13.380000114440918,13.9399995803833,12.885000228881836,13.630000114440918,274800
2025-02-26,13.579999923706055,14.121999740600586,13.390000343322754,13.529999732971191,190100
2025-02-27,12.550000190734863,14.0,12.520000457763672,14.0,177100
2025-02-28,12.710000038146973,13.375,11.800000190734863,12.220000267028809,157500
2025-03-03,12.300000190734863,14.020000457763672,12.100000381469727,13.59000015258789,272600
2025-03-04,11.989999771118164,12.289999961853027,11.039999961853027,11.470000267028809,312100
2025-03-05,13.239999771118164,13.289999961853027,11.89900016784668,12.199999809265137,206000
2025-03-06,12.8100004196167,13.29800033569336,12.319999694824219,12.880000114440918,164100
2025-03-07,12.609999656677246,12.989999771118164,12.010000228881836,12.739999771118164,155600
2025-03-10,11.25,12.3100004196167,11.0600004196167,12.3100004196167,183800
2025-03-11,11.8100004196167,12.0,11.149999618530273,11.260000228881836,141900
2025-03-12,13.390000343322754,13.449999809265137,12.1899995803833,12.350000381469727,197600
2025-03-13,12.970000267028809,14.40999984741211,12.5,13.390000343322754,282900
2025-03-14,15.0,15.25,13.199999809265137,13.199999809265137,609300
2025-03-17,23.540000915527344,23.889999389648438,16.030000686645508,17.09000015258789,2858900
2025-03-18,20.280000686645508,23.200000762939453,18.010000228881836,20.450000762939453,2198400
2025-03-19,18.93000030517578,21.889999389648438,18.201000213623047,21.079999923706055,758400
2025-03-20,17.969999313354492,18.636999130249023,17.010000228881836,18.56999969482422,558900
2025-03-21,17.729999542236328,18.100000381469727,16.5,17.0,348700
2025-03-24,19.399999618530273,20.700000762939453,18.299999237060547,19.5,691500
2025-03-25,18.149999618530273,19.549999237060547,17.899999618530273,19.06999969482422,363100
2025-03-26,17.229999542236328,19.200000762939453,16.8700008392334,18.260000228881836,318300
2025-03-27,16.719999313354492,17.600000381469727,16.540000915527344,16.799999237060547,150200
2025-03-28,15.0600004196167,16.549999237060547,15.010000228881836,16.1299991607666,302700
2025-03-31,13.859999656677246,15.180000305175781,13.8100004196167,14.170000076293945,290800
2025-04-01,13.420000076293945,14.322999954223633,13.239999771118164,14.020000457763672,230300
2025-04-02,13.859999656677246,14.149999618530273,13.107000350952148,13.170000076293945,270100
2025-04-03,13.199999809265137,13.779999732971191,12.649999618530273,13.0,150200
2025-04-04,12.020000457763672,12.737000465393066,11.60200023651123,12.449999809265137,253200
2025-04-07,12.90999984741211,13.793000221252441,11.0,11.0,284700
2025-04-08,12.279999732971191,14.390000343322754,12.026000022888184,14.020000457763672,248000
2025-04-09,13.430000305175781,13.890000343322754,11.579999923706055,12.039999961853027,320700
2025-04-10,14.369999885559082,15.350000381469727,13.25,13.4399995803833,406400
2025-04-11,15.0,15.380000114440918,14.0,14.65999984741211,331400
2025-04-14,14.979999542236328,16.0,14.220000267028809,16.0,241100
2025-04-15,14.789999961853027,15.199999809265137,14.54699993133545,14.979999542236328,173900
2025-04-16,14.420000076293945,14.640000343322754,13.800000190734863,14.3100004196167,192200
2025-04-17,14.949999809265137,15.305999755859375,14.59000015258789,14.875,132000
2025-04-21,13.34000015258789,14.75,13.279999732971191,14.75,134400
2025-04-22,13.649999618530273,14.0,13.109999656677246,13.399999618530273,129900
2025-04-23,14.550000190734863,15.045999526977539,14.300000190734863,14.420000076293945,127100
2025-04-24,15.100000381469727,15.279999732971191,14.6899995803833,14.760000228881836,273200
2025-04-25,15.149999618530273,15.425000190734863,14.760000228881836,15.0,219400
2025-04-28,15.289999961853027,15.715999603271484,14.850000381469727,15.3100004196167,184000
2025-04-29,16.5,16.799999237060547,15.510000228881836,15.699999809265137,473300
2025-04-30,15.5,16.524999618530273,15.350000381469727,16.360000610351562,308100
2025-05-01,16.700000762939453,18.239999771118164,16.149999618530273,16.149999618530273,514400
2025-05-02,16.899999618530273,17.5,16.15999984741211,17.5,466000
2025-05-05,16.110000610351562,16.684999465942383,15.960000038146973,16.469999313354492,183100
2025-05-06,15.300000190734863,15.899999618530273,15.0,15.600000381469727,204700
2025-05-07,16.0,16.450000762939453,15.319999694824219,15.600000381469727,538700
2025-05-08,16.5,17.079999923706055,15.75,16.399999618530273,685300
2025-05-09,15.84000015258789,16.690000534057617,15.670000076293945,16.280000686645508,344700
2025-05-12,16.0,16.951000213623047,15.869999885559082,16.770000457763672,338600
2025-05-13,15.40999984741211,16.21500015258789,15.300000190734863,15.75,336100
2025-05-14,15.699999809265137,16.049999237060547,15.350000381469727,15.390000343322754,474400
2025-05-15,15.140000343322754,15.649999618530273,15.079999923706055,15.5,206200
2025-05-16,18.479999542236328,18.760000228881836,15.319999694824219,15.479999542236328,1580300
2025-05-19,24.270000457763672,24.790000915527344,17.030000686645508,18.3700008392334,2622300
2025-05-20,24.6299991607666,27.0,21.6299991607666,25.264999389648438,2365900
2025-05-21,25.889999389648438,30.66200065612793,24.0,25.059999465942383,3471900
2025-05-22,24.760000228881836,28.479999542236328,21.559999465942383,23.739999771118164,3336800
2025-05-23,25.110000610351562,27.760000228881836,23.700000762939453,23.81999969482422,1726800
2025-05-27,26.399999618530273,32.900001525878906,25.5,27.6299991607666,3080300
2025-05-28,25.0,27.059999465942383,23.750999450683594,26.889999389648438,1191400
2025-05-29,22.799999237060547,25.739999771118164,22.18000030517578,25.5,982700
2025-05-30,21.559999465942383,22.834999084472656,20.8799991607666,21.530000686645508,573100
2025-06-02,22.450000762939453,22.489999771118164,20.66699981689453,21.0,479200
2025-06-03,23.600000381469727,23.84000015258789,22.40999984741211,23.559999465942383,689400
2025-06-04,23.399999618530273,23.6200008392334,22.579999923706055,23.5,420100
2025-06-05,21.56999969482422,23.459999084472656,21.0,23.440000534057617,542100
2025-06-06,25.549999237060547,25.59000015258789,21.309999465942383,21.8700008392334,1003900
2025-06-09,26.219999313354492,26.520000457763672,24.549999237060547,26.5,594800
2025-06-10,25.09000015258789,27.020000457763672,24.299999237060547,26.450000762939453,629400
2025-06-11,27.149999618530273,28.440000534057617,25.590999603271484,26.100000381469727,1222600
2025-06-12,26.719999313354492,27.760000228881836,26.299999237060547,27.200000762939453,489600
2025-06-13,23.780000686645508,25.81999969482422,23.5,25.614999771118164,754800
2025-06-16,29.06999969482422,29.770000457763672,25.256000518798828,25.68000030517578,1487200
2025-06-17,31.020000457763672,31.450000762939453,27.799999237060547,28.510000228881836,1412900
2025-06-18,37.970001220703125,39.18000030517578,32.18000030517578,32.279998779296875,3514800
2025-06-20,41.68000030517578,44.70000076293945,38.20000076293945,42.40999984741211,3889700
2025-06-23,38.58000183105469,38.70000076293945,35.70000076293945,38.470001220703125,1697800
2025-06-24,37.13999938964844,41.0,36.369998931884766,39.630001068115234,1157300
2025-06-25,37.91999816894531,41.75,37.06999969482422,38.150001525878906,1211300
2025-06-26,40.59000015258789,40.69300079345703,36.79999923706055,37.77000045776367,927000
2025-06-27,38.88999938964844,43.5,37.099998474121094,41.29999923706055,1178000
2025-06-30,37.029998779296875,39.56999969482422,34.667999267578125,38.959999084472656,1366500
2025-07-01,34.68000030517578,37.0,33.88999938964844,36.79999923706055,607000
2025-07-02,35.630001068115234,35.68000030517578,32.79999923706055,34.38999938964844,774700
2025-07-03,35.08000183105469,36.36000061035156,34.22999954223633,35.08000183105469,505500
2025-07-07,35.939998626708984,35.939998626708984,32.31999969482422,34.93000030517578,566800
2025-07-08,35.65999984741211,39.97999954223633,35.0,37.70000076293945,1022100
2025-07-09,40.72999954223633,41.400001525878906,37.27000045776367,37.63999938964844,1670100
2025-07-10,38.27000045776367,40.029998779296875,37.65999984741211,39.79499816894531,851000
2025-07-11,34.68000030517578,38.310001373291016,34.5,38.27000045776367,899700
2025-07-14,36.540000915527344,37.16999816894531,34.68000030517578,34.92499923706055,586500
2025-07-15,37.939998626708984,37.959999084472656,35.630001068115234,36.720001220703125,540600
2025-07-16,43.310001373291016,43.41999816894531,37.72999954223633,39.08000183105469,1669600
2025-07-17,42.099998474121094,42.650001525878906,40.5099983215332,41.849998474121094,919400
2025-07-18,42.36000061035156,46.47999954223633,41.08000183105469,42.654998779296875,1339400
2025-07-21,41.400001525878906,50.20600128173828,41.29999923706055,43.0,1789100
2025-07-22,39.36000061035156,42.29999923706055,37.20000076293945,42.29999923706055,1193900
2025-07-23,40.529998779296875,40.66999816894531,38.56999969482422,39.720001220703125,493900
2025-07-24,39.290000915527344,41.5,39.08000183105469,40.28499984741211,402400
2025-07-25,38.33000183105469,39.5,37.560001373291016,39.40999984741211,417900
2025-07-28,36.7400016784668,38.834999084472656,35.27000045776367,38.5099983215332,697200
2025-07-29,34.0099983215332,37.137001037597656,33.619998931884766,36.33000183105469,634500
2025-07-30,33.349998474121094,35.5,32.77000045776367,34.25,385900
2025-07-31,33.244998931884766,35.88999938964844,33.119998931884766,34.869998931884766,526300
2025-08-01,32.349998474121094,33.1349983215332,30.889999389648438,31.459999084472656,431800
2025-08-04,35.290000915527344,35.31999969482422,32.53799819946289,33.4900016784668,375600
2025-08-05,37.380001068115234,37.81999969482422,35.150001525878906,36.220001220703125,516900
2025-08-06,34.7400016784668,36.209999084472656,33.70000076293945,36.15999984741211,463000
2025-08-07,32.34000015258789,35.077999114990234,31.8799991607666,34.70000076293945,455300
2025-08-08,32.33000183105469,34.20000076293945,32.13999938964844,33.290000915527344,318000
2025-08-11,32.88999938964844,34.35599899291992,31.510000228881836,32.75,361800
2025-08-12,34.130001068115234,34.38999938964844,31.989999771118164,32.95000076293945,398000
2025-08-13,34.58000183105469,35.5,33.810001373291016,34.7599983215332,437000
2025-08-14,32.459999084472656,33.61000061035156,31.149999618530273,33.11000061035156,539500
2025-08-15,32.95000076293945,32.959999084472656,30.799999237060547,31.889999389648438,281600
2025-08-18,32.5099983215332,32.560001373291016,30.860000610351562,32.400001525878906,255600
2025-08-19,29.979999542236328,32.5,29.791000366210938,32.5,343000
2025-08-20,29.329999923706055,29.90999984741211,27.290000915527344,29.5,516600
2025-08-21,28.6200008392334,29.128999710083008,27.81999969482422,29.0,263600
2025-08-22,30.809999465942383,30.8700008392334,28.5,28.540000915527344,278700
2025-08-25,30.84000015258789,31.299999237060547,29.5,30.510000228881836,203200
2025-08-26,31.56999969482422,32.0,30.799999237060547,30.84000015258789,228100
2025-08-27,30.40999984741211,31.600000381469727,30.35300064086914,31.389999389648438,198400
2025-08-28,31.889999389648438,32.400001525878906,30.969999313354492,31.3700008392334,236300
2025-08-29,30.0,31.934999465942383,29.959999084472656,31.649999618530273,200100
2025-09-02,27.739999771118164,29.40999984741211,27.18000030517578,28.299999237060547,331200
2025-09-03,27.770000457763672,28.84000015258789,27.100000381469727,27.93000030517578,224900
2025-09-04,27.405000686645508,27.61400032043457,26.408000946044922,27.170000076293945,188200
2025-09-05,27.850000381469727,28.459999084472656,26.94700050354004,28.09000015258789,145400
2025-09-08,26.6299991607666,28.209999084472656,26.309999465942383,27.899999618530273,299600
2025-09-09,28.1200008392334,28.139999389648438,26.549999237060547,26.700000762939453,275000
2025-09-10,27.799999237060547,29.479999542236328,27.510000228881836,28.75,232200
2025-09-11,30.2549991607666,30.5,27.920000076293945,27.920000076293945,299100
2025-09-12,33.709999084472656,33.849998474121094,30.059999465942383,30.260000228881836,644700
2025-09-15,33.15999984741211,34.0,32.31999969482422,33.58000183105469,417500
2025-09-16,33.09000015258789,34.900001525878906,32.20000076293945,33.5099983215332,366800
2025-09-17,35.41999816894531,35.59000015258789,31.15999984741211,32.86000061035156,636000
2025-09-18,37.400001525878906,37.66999816894531,35.0,36.31999969482422,739700
2025-09-19,41.72999954223633,42.209999084472656,37.0,37.0,1395400
2025-09-22,41.27000045776367,41.33000183105469,36.0,40.07500076293945,952800
2025-09-23,40.59000015258789,42.650001525878906,38.77000045776367,42.099998474121094,745100
2025-09-24,42.119998931884766,45.290000915527344,38.099998474121094,41.0,1115800
2025-09-25,38.45000076293945,39.83399963378906,36.79999923706055,38.13999938964844,819500
2025-09-26,36.45000076293945,39.599998474121094,36.380001068115234,38.040000915527344,592900
2025-09-29,35.29999923706055,38.891998291015625,34.900001525878906,37.54999923706055,495300
2025-09-30,38.75,38.97999954223633,34.76300048828125,35.060001373291016,548000
2025-10-01,41.20000076293945,41.667999267578125,37.08300018310547,37.98400115966797,573500
2025-10-02,48.59000015258789,48.79999923706055,41.060001373291016,41.810001373291016,1101600
2025-10-03,49.91999816894531,52.29999923706055,47.77000045776367,50.349998474121094,1289200
2025-10-06,53.86000061035156,54.650001525878906,47.29999923706055,50.0,1069200
2025-10-07,55.22999954223633,59.619998931884766,52.310001373291016,56.290000915527344,1127500
2025-10-08,54.209999084472656,62.0,50.720001220703125,56.81999969482422,1158600
2025-10-09,53.880001068115234,55.86000061035156,50.255001068115234,52.0,700600
2025-10-10,48.52000045776367,54.349998474121094,48.0,53.880001068115234,818900
2025-10-13,58.27000045776367,58.79999923706055,50.849998474121094,50.86000061035156,1238100
2025-10-14,58.15999984741211,60.5,53.53300094604492,57.0,884600
2025-10-15,53.470001220703125,61.11000061035156,50.099998474121094,60.529998779296875,1345400
2025-10-16,39.560001373291016,53.599998474121094,38.810001373291016,53.599998474121094,3037600
2025-10-17,41.4900016784668,41.6349983215332,37.849998474121094,40.560001373291016,1176100
2025-10-20,39.560001373291016,43.16299819946289,38.90999984741211,42.66999816894531,832300
2025-10-21,38.54999923706055,40.53900146484375,37.79999923706055,38.994998931884766,516000
2025-10-22,35.08000183105469,37.792999267578125,33.599998474121094,37.584999084472656,1123300
2025-10-23,39.029998779296875,39.9900016784668,36.39500045776367,38.90999984741211,930900
2025-10-24,42.709999084472656,44.189998626708984,40.33000183105469,41.38999938964844,868100
2025-10-27,47.040000915527344,49.33000183105469,43.51300048828125,45.43000030517578,1068200
2025-10-28,42.9900016784668,48.0,42.0,47.0099983215332,735600
2025-10-29,45.369998931884766,46.650001525878906,41.79999923706055,43.0,653500
2025-10-30,42.38999938964844,44.54999923706055,41.5,43.11000061035156,450200
2025-10-31,43.630001068115234,46.20000076293945,42.435001373291016,43.34000015258789,484200
2025-11-03,40.72999954223633,43.36000061035156,38.5,43.36000061035156,699700
2025-11-04,36.0099983215332,40.29999923706055,36.0,38.52000045776367,539800
2025-11-05,34.25,36.869998931884766,33.599998474121094,36.540000915527344,748700
2025-11-06,31.969999313354492,35.0,31.393999099731445,34.95000076293945,508500
2025-11-07,33.84000015258789,34.5099983215332,29.860000610351562,30.469999313354492,607300
2025-11-10,32.189998626708984,36.49800109863281,31.850000381469727,36.15999984741211,667800
2025-11-11,31.40999984741211,32.31999969482422,30.6200008392334,30.899999618530273,345800
2025-11-12,30.31999969482422,32.720001220703125,29.860000610351562,31.5,362900
2025-11-13,27.530000686645508,29.690000534057617,27.299999237060547,29.25,623000
2025-11-14,27.479999542236328,29.3799991607666,25.43000030517578,25.559999465942383,917000
2025-11-17,25.959999084472656,28.59000015258789,25.610000610351562,27.834999084472656,434200
2025-11-18,26.459999084472656,26.899999618530273,24.601999282836914,25.530000686645508,501200
2025-11-19,27.15999984741211,28.270000457763672,26.700000762939453,27.290000915527344,468200
2025-11-20,24.270000457763672,29.899999618530273,24.114999771118164,28.18000030517578,476300
2025-11-21,24.3700008392334,24.760000228881836,21.586999893188477,24.549999237060547,559200
2025-11-24,26.290000915527344,26.479999542236328,24.010000228881836,24.510000228881836,348900
2025-11-25,25.739999771118164,26.459999084472656,24.6299991607666,26.459999084472656,251000
2025-11-26,27.56999969482422,27.899999618530273,26.399999618530273,26.940000534057617,331400
2025-11-28,28.510000228881836,28.8799991607666,27.049999237060547,28.010000228881836,209000
2025-12-01,26.420000076293945,27.829999923706055,26.290000915527344,27.350000381469727,268800
2025-12-02,27.579999923706055,28.37700080871582,26.399999618530273,26.600000381469727,216800
2025-12-03,29.540000915527344,30.075000762939453,26.690000534057617,27.959999084472656,245600
2025-12-04,31.5,31.690000534057617,28.899999618530273,29.81999969482422,656200
2025-12-05,30.43000030517578,31.75,29.520000457763672,31.280000686645508,342400
2025-12-08,29.6299991607666,30.375,28.1200008392334,30.375,395900
2025-12-09,29.6299991607666,30.0,27.040000915527344,28.06999969482422,360000
2025-12-10,28.969999313354492,29.8799991607666,28.299999237060547,29.829999923706055,224800
2025-12-11,29.700000762939453,29.979999542236328,27.5,27.8799991607666,212100
2025-12-12,28.350000381469727,30.45199966430664,27.649999618530273,28.979999542236328,362300
2025-12-15,24.350000381469727,28.325000762939453,24.149999618530273,28.15999984741211,613200
2025-12-16,24.729999542236328,25.184999465942383,23.649999618530273,24.020000457763672,350187
