Date,Close,High,Low,Open,Volume
2025-02-24,429.5817565917969,431.92476321600117,428.4152011690376,430.8669406785578,3629300
2025-02-25,431.16357421875,432.55752146340234,427.72319185939153,430.5802964644729,2953100
2025-02-26,429.3939208984375,433.52631363112096,428.06918385748406,431.4700130435361,2427800
2025-02-27,427.4266357421875,433.7537499351497,427.17948260832134,429.4928323209016,3296900
2025-02-28,433.3780822753906,433.8229699945685,426.11177393920417,428.1285520053839,3249900
2025-03-03,427.1695556640625,435.6716288827959,424.58929161637366,434.53473058396685,3925200
2025-03-04,420.7237854003906,426.1809149753874,419.0233708692599,424.7869678739905,3586900
2025-03-05,425.5679931640625,426.6851300351114,419.6165572076588,420.3678821374344,3018300
2025-03-06,421.050048828125,425.22199469686257,419.2112440985684,421.316993506328,2824100
2025-03-07,423.3832092285156,424.43113609046435,417.17472378392563,419.270577507823,3719500
2025-03-10,414.71307373046875,421.19836971969795,411.8757605064386,418.5686868560074,3442800
2025-03-11,410.0171203613281,414.2582762453323,407.55548500022076,413.70465568355763,3893400
2025-03-12,409.2361145019531,412.81488655796875,405.88470398879815,412.21181730634424,2960500
2025-03-13,404.1250305175781,409.47342794792934,402.6124545470766,408.6429970396207,2557200
2025-03-14,410.6300964355469,411.1738514429292,405.24217611188374,406.15168276740997,2422700
2025-03-17,414.4362487792969,415.9883776866895,410.11601686577603,410.2148841524363,2141000
2025-03-18,411.7867736816406,413.90241896599974,410.1555690499961,413.65526583483967,1844100
2025-03-19,415.63250732421875,417.678912401923,412.0537045006129,412.85447826364094,1813800
2025-03-20,415.3358459472656,418.3214747708571,412.8841064492832,413.1609167206702,1646500
2025-03-21,415.6340637207031,416.02037365618514,410.2556500414924,412.0979675647911,2485700
2025-03-24,421.44818115234375,422.18117230861947,418.77384709447824,419.32852513141415,2474900
2025-03-25,421.7751159667969,422.78541603989504,420.3289628358044,422.2703664349667,3997600
2025-03-26,420.20025634765625,424.07311894245174,419.1206138689576,422.28028429637016,2442100
2025-03-27,418.9224548339844,421.0520257324432,417.45650261382343,419.6554158302205,1646000
2025-03-28,411.6719970703125,418.3677931174806,411.256003601782,417.97159878584057,2600600
2025-03-31,415.8915100097656,417.35743195121455,407.5316802512083,408.284470585047,2985300
2025-04-01,415.6042785644531,417.2782275421766,411.0578829561881,414.4354947302111,2384800
2025-04-02,418.0211181640625,419.6257248798547,412.2266815132759,412.41487911354193,2299800
2025-04-03,401.37078857421875,407.7000738065706,401.152877160234,407.0166559734757,7440100
2025-04-04,379.57977294921875,392.8821933718074,379.04489397573315,391.1785305391076,8667200
2025-04-07,375.9644775390625,388.4843946509575,362.8403390895841,367.8522718075469,12718200
2025-04-08,372.90380859375,390.61394019113953,367.50556632436644,389.7423247462688,7283000
2025-04-09,402.22259521484375,403.9163735305939,368.5059660876954,368.5059660876954,9861100
2025-04-10,391.9214172363281,396.38858629165554,380.6594260242791,395.80419434566244,6624200
2025-04-11,398.0922546386719,400.25153953203113,388.959834344882,390.69321106919807,3789900
2025-04-14,401.5689392089844,403.9857339026336,397.89415863906277,403.6093689040641,2286200
2025-04-15,399.87518310546875,404.1442403480576,399.69690016546457,401.9354422822752,2387300
2025-04-16,393.00103759765625,400.44962383242324,390.2969894424337,398.488421136584,3004400
2025-04-17,387.83502197265625,390.867488501121,386.0017090411453,387.9539665414394,4537500
2025-04-21,378.1827697753906,385.1990176328227,374.9422333303708,384.96115873145845,2881800
2025-04-22,388.34039306640625,389.12328594589053,381.7304871860091,382.5926461927823,3308100
2025-04-23,392.34405517578125,400.1134369224382,391.34314253516345,395.6936164648877,4049200
2025-04-24,397.3683776855469,398.0620546288523,390.253025074648,391.9476448523512,4010500
2025-04-25,397.407958984375,397.7548125453966,393.56293196417096,396.2782428127855,1790800
2025-04-28,398.6467590332031,400.5296700020456,395.12874584075905,398.18099109502225,1534700
2025-04-29,401.56024169921875,402.6602595914269,398.5773735078027,398.77555395064877,1888100
2025-04-30,402.68011474609375,404.10714716615104,393.83055401425975,398.8053282680071,2487400
2025-05-01,403.7503967285156,407.2287617258187,403.3539753192677,404.87019345724786,1917600
2025-05-02,409.3197937011719,410.1423046577529,406.63418065685426,408.07113273211957,2277700
2025-05-05,408.5467834472656,410.70714092684597,406.76297790343375,407.1197511092826,3866000
2025-05-06,404.56292724609375,408.03140235689415,403.83952179259956,404.7908664978908,1745600
2025-05-07,407.3476257324219,409.08186333417746,404.4737523266248,406.16834174381177,2420600
2025-05-08,410.1521911621094,413.9873292658468,407.8629997320846,409.379217825253,2001000
2025-05-09,408.705322265625,411.4305528549194,407.86297221675676,410.7071171202058,1789200
2025-05-12,420.40899658203125,420.4783431117485,417.2972638582353,419.15041604094455,2398600
2025-05-13,417.7134704589844,420.17111375160295,417.6242847178206,418.8729153368197,3018000
2025-05-14,416.7620849609375,418.8530958715278,415.83054914184316,418.2783030081518,3064800
2025-05-15,419.6657409667969,419.8639214279919,414.7206651616116,414.7702329589408,3927000
2025-05-16,423.02972412109375,423.2578368555347,419.0131603705752,420.2429171207151,2430300
2025-05-19,424.5074462890625,425.1223246617727,420.13383785210493,420.203267414371,3121500
2025-05-20,423.4462585449219,424.66611836795556,421.5222667585367,423.87270253218264,1971000
2025-05-21,415.2940673828125,421.06604234131413,414.63951071337976,419.5982458463089,3624800
2025-05-22,415.3635559082031,417.674313491294,413.92551040920534,414.42138399289814,2638600
2025-05-23,412.89404296875,414.7188842053389,410.4146753019612,410.5237832174736,3117800
2025-05-27,420.35205078125,420.3619476724175,415.73050526324096,417.22805319892547,3126600
2025-05-28,417.94207763671875,421.32390862551966,417.26766660445173,420.23301102434243,1790900
2025-05-29,418.9734802246094,419.5288561910605,415.1254965529691,418.9734802246094,2751400
2025-05-30,419.3602294921875,420.768493298461,416.04779810861555,418.675921633605,2957500
2025-06-02,420.2131652832031,420.3520244080585,415.6213712582336,417.8329782396106,2636100
2025-06-03,422.49420166015625,422.85121609697995,418.9834083694546,419.57846269654783,2332600
