Date,Close,High,Low,Open,Volume
2025-03-25,62.529998779296875,64.37999725341797,59.81999969482422,60.20000076293945,1362100
2025-03-26,62.33000183105469,63.130001068115234,61.0099983215332,62.04999923706055,1150600
2025-03-27,61.7599983215332,62.599998474121094,61.0,62.22999954223633,575600
2025-03-28,60.04999923706055,61.52000045776367,58.029998779296875,61.38999938964844,823600
2025-03-31,58.2599983215332,59.14500045776367,55.189998626708984,58.84000015258789,1348400
2025-04-01,57.09000015258789,58.790000915527344,56.54999923706055,58.0,654600
2025-04-02,57.7400016784668,58.290000915527344,55.40999984741211,55.810001373291016,671700
2025-04-03,54.779998779296875,55.970001220703125,53.13999938964844,55.0099983215332,1394100
2025-04-04,51.22999954223633,54.3849983215332,50.30500030517578,53.724998474121094,1432800
2025-04-07,50.83000183105469,53.189998626708984,47.040000915527344,48.540000915527344,1624800
2025-04-08,48.81999969482422,53.70899963378906,48.130001068115234,53.220001220703125,1007600
2025-04-09,54.68000030517578,54.970001220703125,47.25,47.40999984741211,1446400
2025-04-10,50.72999954223633,53.40999984741211,49.849998474121094,53.40999984741211,1151800
2025-04-11,52.06999969482422,52.5,49.029998779296875,50.599998474121094,657800
2025-04-14,53.7599983215332,53.92499923706055,51.79499816894531,53.65999984741211,733600
2025-04-15,52.91999816894531,54.744998931884766,51.790000915527344,53.900001525878906,885200
2025-04-16,52.810001373291016,53.61000061035156,51.27000045776367,52.209999084472656,942500
2025-04-17,53.029998779296875,53.189998626708984,52.130001068115234,52.65999984741211,868400
2025-04-21,53.43000030517578,53.599998474121094,52.19499969482422,52.439998626708984,1781500
2025-04-22,52.79999923706055,54.68000030517578,51.90999984741211,53.95000076293945,963100
2025-04-23,55.70000076293945,58.095001220703125,54.650001525878906,54.650001525878906,1932600
2025-04-24,52.560001373291016,57.189998626708984,50.2599983215332,57.0,2968400
2025-04-25,52.4900016784668,52.56999969482422,48.43000030517578,51.959999084472656,1973100
2025-04-28,54.15999984741211,54.58700180053711,52.654998779296875,52.849998474121094,998200
2025-04-29,56.310001373291016,56.6349983215332,53.82500076293945,54.25,1055000
2025-04-30,53.97999954223633,55.880001068115234,53.599998474121094,55.380001068115234,941300
2025-05-01,52.849998474121094,55.08000183105469,52.29899978637695,53.970001220703125,820600
2025-05-02,55.619998931884766,56.290000915527344,53.029998779296875,54.099998474121094,931500
2025-05-05,54.40999984741211,55.29999923706055,53.970001220703125,55.29999923706055,629800
2025-05-06,53.22999954223633,54.689998626708984,52.650001525878906,53.630001068115234,691300
2025-05-07,53.11000061035156,54.38999938964844,52.42499923706055,53.58000183105469,598500
2025-05-08,54.810001373291016,54.970001220703125,52.54899978637695,53.880001068115234,774500
2025-05-09,53.119998931884766,55.22999954223633,52.994998931884766,54.709999084472656,470500
2025-05-12,54.439998626708984,56.709999084472656,54.040000915527344,55.0,692600
2025-05-13,53.040000915527344,54.630001068115234,52.29999923706055,54.630001068115234,1292600
2025-05-14,54.77000045776367,55.39500045776367,52.7599983215332,53.369998931884766,994000
2025-05-15,58.11000061035156,58.220001220703125,53.78499984741211,54.33000183105469,1270000
2025-05-16,58.06999969482422,59.060001373291016,57.209999084472656,58.5,1547300
2025-05-19,59.290000915527344,59.599998474121094,56.619998931884766,57.0099983215332,708700
2025-05-20,59.18000030517578,59.599998474121094,57.779998779296875,59.130001068115234,593000
2025-05-21,56.63999938964844,58.88999938964844,56.08000183105469,58.400001525878906,879100
2025-05-22,57.720001220703125,57.939998626708984,55.18000030517578,56.13999938964844,626300
2025-05-23,57.380001068115234,57.720001220703125,55.56399917602539,56.15999984741211,557900
2025-05-27,58.529998779296875,59.060001373291016,57.89500045776367,59.0,916300
2025-05-28,58.63999938964844,59.029998779296875,57.60499954223633,58.43000030517578,768000
2025-05-29,55.709999084472656,59.0,55.529998779296875,58.849998474121094,1030800
2025-05-30,58.0,59.189998626708984,54.720001220703125,55.65999984741211,1075100
2025-06-02,57.939998626708984,58.54999923706055,56.119998931884766,58.31999969482422,600600
2025-06-03,59.98500061035156,62.0,57.650001525878906,57.97999954223633,916800
2025-06-04,61.630001068115234,61.720001220703125,59.75,59.75,727400
2025-06-05,65.05000305175781,66.8499984741211,61.25,61.5099983215332,2169300
2025-06-06,62.90999984741211,65.65499877929688,62.849998474121094,65.16999816894531,986300
2025-06-09,62.86000061035156,64.25,62.04999923706055,64.25,843000
2025-06-10,64.2300033569336,64.91999816894531,62.560001373291016,63.029998779296875,614900
2025-06-11,62.119998931884766,64.70500183105469,62.060001373291016,64.33000183105469,912900
2025-06-12,61.15999984741211,62.845001220703125,60.869998931884766,61.880001068115234,553700
2025-06-13,60.630001068115234,60.90999984741211,59.349998474121094,60.0,537400
2025-06-16,60.400001525878906,61.63999938964844,59.779998779296875,60.97999954223633,902000
2025-06-17,59.02000045776367,60.869998931884766,58.34000015258789,59.38999938964844,771700
2025-06-18,59.65999984741211,61.43199920654297,58.38999938964844,59.09000015258789,595600
2025-06-20,60.220001220703125,60.970001220703125,59.75,60.27000045776367,539400
2025-06-23,58.7400016784668,60.310001373291016,58.58000183105469,59.97999954223633,441400
2025-06-24,58.93000030517578,59.55500030517578,57.880001068115234,59.2599983215332,676100
2025-06-25,58.220001220703125,59.38999938964844,57.93000030517578,58.7400016784668,380300
2025-06-26,58.630001068115234,59.02000045776367,57.33000183105469,58.209999084472656,393500
2025-06-27,56.90999984741211,58.59000015258789,56.27000045776367,58.59000015258789,1865000
2025-06-30,57.599998474121094,57.7599983215332,56.400001525878906,57.40999984741211,554200
2025-07-01,56.56999969482422,58.619998931884766,56.25,56.880001068115234,554100
2025-07-02,58.18000030517578,60.02000045776367,56.0,56.54999923706055,898200
2025-07-03,57.91999816894531,59.0099983215332,57.56999969482422,58.97999954223633,229100
2025-07-07,56.970001220703125,57.869998931884766,56.66999816894531,57.849998474121094,589200
2025-07-08,57.90999984741211,59.04999923706055,56.95000076293945,57.04999923706055,703400
2025-07-09,58.459999084472656,60.060001373291016,57.560001373291016,59.4900016784668,841500
2025-07-10,59.209999084472656,59.31999969482422,58.13999938964844,58.90999984741211,514900
2025-07-11,56.650001525878906,58.810001373291016,56.369998931884766,58.400001525878906,548100
2025-07-14,58.16999816894531,59.18299865722656,56.63999938964844,56.75,536400
2025-07-15,58.0099983215332,59.06999969482422,54.61000061035156,58.349998474121094,1785000
2025-07-16,57.040000915527344,59.25,55.814998626708984,58.45000076293945,935200
2025-07-17,58.93000030517578,59.5,57.189998626708984,57.2400016784668,730800
2025-07-18,58.349998474121094,62.16999816894531,58.189998626708984,59.68000030517578,1834200
2025-07-21,57.04999923706055,59.33000183105469,55.7599983215332,58.470001220703125,1128000
2025-07-22,58.7599983215332,59.099998474121094,56.02000045776367,57.29999923706055,751500
2025-07-23,60.060001373291016,60.279998779296875,58.625,59.040000915527344,676200
2025-07-24,58.63999938964844,60.56999969482422,57.89500045776367,59.869998931884766,1139100
2025-07-25,55.720001220703125,58.869998931884766,51.0,58.279998779296875,3891200
2025-07-28,54.084999084472656,56.8650016784668,54.0359992980957,56.25,1231400
2025-07-29,53.84000015258789,55.31999969482422,53.125,54.650001525878906,1128500
2025-07-30,51.349998474121094,53.93000030517578,51.08000183105469,53.84000015258789,2392700
2025-07-31,48.5099983215332,51.375,48.470001220703125,50.71500015258789,1141300
2025-08-01,49.959999084472656,49.9900016784668,47.130001068115234,48.0,1284700
2025-08-04,49.599998474121094,51.18000030517578,48.099998474121094,49.959999084472656,714500
2025-08-05,48.119998931884766,49.89500045776367,48.0,49.4900016784668,1166700
2025-08-06,45.689998626708984,47.972999572753906,45.369998931884766,47.290000915527344,1545800
2025-08-07,39.59000015258789,42.52000045776367,37.119998931884766,42.0,4918400
2025-08-08,38.40999984741211,40.97999954223633,38.099998474121094,40.38999938964844,2345400
2025-08-11,38.77000045776367,39.55500030517578,37.32099914550781,38.40999984741211,2062700
2025-08-12,38.599998474121094,40.02000045776367,38.185001373291016,39.16999816894531,1237400
2025-08-13,40.380001068115234,40.86000061035156,38.35499954223633,38.41999816894531,1006800
2025-08-14,40.119998931884766,40.36000061035156,38.709999084472656,39.95000076293945,1324200
2025-08-15,41.59000015258789,42.70500183105469,40.66999816894531,41.720001220703125,1194600
2025-08-18,40.709999084472656,42.18899917602539,40.599998474121094,41.709999084472656,803100
2025-08-19,39.720001220703125,41.5,39.709999084472656,40.79999923706055,842800
2025-08-20,39.380001068115234,39.904998779296875,38.900001525878906,39.650001525878906,784900
2025-08-21,39.349998474121094,39.66999816894531,38.66999816894531,39.0,617300
2025-08-22,41.22999954223633,41.41999816894531,39.27000045776367,39.869998931884766,727300
2025-08-25,39.310001373291016,41.25,39.220001220703125,41.06999969482422,1145200
2025-08-26,40.52000045776367,41.08000183105469,39.08000183105469,39.439998626708984,1110500
2025-08-27,40.79999923706055,41.20000076293945,40.03099822998047,41.099998474121094,722000
2025-08-28,40.34000015258789,41.13999938964844,40.099998474121094,40.84000015258789,688900
2025-08-29,40.16999816894531,40.79999923706055,40.0,40.34000015258789,769200
2025-09-02,39.56999969482422,42.43000030517578,39.19499969482422,41.8849983215332,1531600
2025-09-03,37.84000015258789,39.6349983215332,37.66999816894531,39.5,972100
2025-09-04,38.34000015258789,38.470001220703125,37.18000030517578,37.619998931884766,778400
2025-09-05,40.68000030517578,40.68000030517578,39.029998779296875,39.029998779296875,911800
2025-09-08,38.91999816894531,41.5099983215332,38.900001525878906,41.5099983215332,903500
2025-09-09,39.52000045776367,39.8489990234375,38.75,38.90999984741211,790100
2025-09-10,37.5,39.11000061035156,37.130001068115234,39.11000061035156,1580000
2025-09-11,38.63999938964844,39.400001525878906,37.099998474121094,37.45000076293945,1061600
2025-09-12,37.13999938964844,38.59000015258789,36.900001525878906,38.36000061035156,1087000
2025-09-15,38.0,39.316001892089844,37.2599983215332,37.310001373291016,1045800
2025-09-16,39.56999969482422,39.599998474121094,37.875,37.88999938964844,1442400
2025-09-17,37.279998779296875,40.099998474121094,37.2599983215332,39.5099983215332,1067800
2025-09-18,38.029998779296875,38.415000915527344,37.060001373291016,37.79999923706055,875000
2025-09-19,37.38999938964844,38.224998474121094,36.75,38.220001220703125,1327800
2025-09-22,38.459999084472656,38.83000183105469,36.88999938964844,37.5,666800
2025-09-23,39.150001525878906,39.9900016784668,38.31999969482422,38.470001220703125,1146400
2025-09-24,37.650001525878906,39.86000061035156,37.310001373291016,38.869998931884766,689500
2025-09-25,37.02000045776367,37.31999969482422,35.529998779296875,37.279998779296875,964600
2025-09-26,36.65999984741211,37.54800033569336,36.59000015258789,37.060001373291016,535300
2025-09-29,36.4900016784668,36.849998474121094,35.97999954223633,36.810001373291016,823700
2025-09-30,35.689998626708984,36.369998931884766,35.290000915527344,36.34000015258789,931100
2025-10-01,34.72999954223633,36.5099983215332,34.0099983215332,35.70000076293945,1528800
2025-10-02,34.79999923706055,35.111000061035156,34.08000183105469,34.77000045776367,1222200
2025-10-03,35.970001220703125,36.07899856567383,34.5,34.86000061035156,912200
2025-10-06,35.2400016784668,36.5,34.51499938964844,36.15999984741211,1275800
2025-10-07,34.61000061035156,35.8849983215332,34.29999923706055,35.79999923706055,924300
2025-10-08,34.75,35.15999984741211,33.83000183105469,34.61000061035156,1066400
2025-10-09,34.83000183105469,35.459999084472656,34.0099983215332,34.709999084472656,998700
2025-10-10,32.91999816894531,35.6349983215332,32.54999923706055,35.2599983215332,1500900
2025-10-13,33.0,33.689998626708984,32.459999084472656,33.060001373291016,931200
2025-10-14,33.91999816894531,34.7599983215332,32.11000061035156,32.470001220703125,1029300
2025-10-15,33.7599983215332,34.694000244140625,32.900001525878906,33.849998474121094,1026000
2025-10-16,33.939998626708984,35.13999938964844,33.599998474121094,34.36000061035156,1341100
2025-10-17,32.970001220703125,34.02000045776367,32.61000061035156,33.7599983215332,897900
2025-10-20,34.720001220703125,35.2599983215332,33.165000915527344,33.43000030517578,1237300
2025-10-21,34.61000061035156,35.209999084472656,33.86000061035156,34.70000076293945,836400
2025-10-22,35.099998474121094,36.720001220703125,34.75,35.2400016784668,1435000
2025-10-23,34.619998931884766,35.54499816894531,34.314998626708984,35.0,901300
2025-10-24,34.9900016784668,36.48699951171875,34.779998779296875,34.97999954223633,1259200
2025-10-27,36.349998474121094,36.83000183105469,35.599998474121094,35.80500030517578,1587400
2025-10-28,36.95000076293945,37.279998779296875,35.74800109863281,36.150001525878906,1330900
2025-10-29,35.93000030517578,37.11000061035156,35.595001220703125,36.869998931884766,1583400
2025-10-30,34.380001068115234,36.290000915527344,34.36000061035156,35.869998931884766,1085300
2025-10-31,34.029998779296875,34.880001068115234,33.68000030517578,34.880001068115234,1021500
2025-11-03,34.5099983215332,34.970001220703125,33.380001068115234,34.0,1776800
2025-11-04,35.02000045776367,35.70500183105469,33.970001220703125,34.45000076293945,2676200
2025-11-05,31.610000610351562,35.5,31.141000747680664,32.72999954223633,4328000
2025-11-06,31.299999237060547,32.290000915527344,30.799999237060547,31.815000534057617,1916000
2025-11-07,31.920000076293945,31.959999084472656,29.780000686645508,30.6299991607666,3163600
2025-11-10,30.940000534057617,32.52000045776367,30.864999771118164,32.040000915527344,1428000
2025-11-11,31.34000015258789,31.790000915527344,30.90999984741211,31.010000228881836,1107600
2025-11-12,30.770000457763672,31.440000534057617,30.510000228881836,31.270000457763672,1024700
2025-11-13,30.420000076293945,31.149999618530273,30.31999969482422,30.600000381469727,958100
2025-11-14,29.690000534057617,30.427000045776367,29.5,30.020000457763672,1114900
2025-11-17,29.079999923706055,29.65999984741211,28.799999237060547,29.309999465942383,1536500
2025-11-18,28.399999618530273,29.219999313354492,28.280000686645508,28.90999984741211,1883000
2025-11-19,27.93000030517578,28.538000106811523,27.84000015258789,28.299999237060547,1399600
2025-11-20,27.889999389648438,28.729999542236328,27.84000015258789,28.09000015258789,1568500
2025-11-21,29.860000610351562,30.649999618530273,27.799999237060547,28.020000457763672,2518700
2025-11-24,30.010000228881836,30.709999084472656,29.709999084472656,29.860000610351562,1279700
2025-11-25,32.27000045776367,32.779998779296875,30.030000686645508,30.389999389648438,2266900
2025-11-26,31.68000030517578,32.93199920654297,31.100000381469727,32.380001068115234,1124300
2025-11-28,31.68000030517578,31.809999465942383,31.209999084472656,31.780000686645508,423700
2025-12-01,30.40999984741211,31.299999237060547,30.1200008392334,31.06999969482422,1185200
2025-12-02,29.530000686645508,30.809999465942383,29.040000915527344,30.3799991607666,1415100
2025-12-03,33.18000030517578,33.255001068115234,29.65999984741211,29.780000686645508,2364100
2025-12-04,35.43000030517578,36.03499984741211,33.0099983215332,33.439998626708984,2377200
2025-12-05,35.86000061035156,38.11000061035156,35.5,35.529998779296875,2303300
2025-12-08,34.029998779296875,35.099998474121094,33.27000045776367,33.619998931884766,2721300
2025-12-09,35.0,35.790000915527344,33.79999923706055,33.9900016784668,1921100
2025-12-10,35.709999084472656,35.849998474121094,34.742000579833984,34.810001373291016,1296700
2025-12-11,36.029998779296875,36.665000915527344,35.67499923706055,35.810001373291016,751400
2025-12-12,35.9900016784668,37.119998931884766,35.81999969482422,37.11000061035156,1261800
2025-12-15,36.099998474121094,36.900001525878906,35.369998931884766,36.22999954223633,1245200
2025-12-16,35.65999984741211,36.20000076293945,34.581298828125,36.150001525878906,960022
