Date,Close,High,Low,Open,Volume
2025-02-11,13.65999984741211,15.5600004196167,13.239999771118164,15.199999809265137,3513805
2025-02-12,14.0,14.899999618530273,13.520000457763672,13.800000190734863,3230195
2025-02-13,15.720000267028809,15.800000190734863,14.0,14.0,3720405
2025-02-14,16.299999237060547,17.15999984741211,15.800000190734863,15.800000190734863,1921385
2025-02-18,16.600000381469727,16.760000228881836,15.800000190734863,16.299999237060547,1553150
2025-02-19,16.579999923706055,17.100000381469727,16.260000228881836,16.420000076293945,836070
2025-02-20,15.800000190734863,16.600000381469727,15.319999694824219,16.600000381469727,862790
2025-02-21,15.199999809265137,16.0,14.84000015258789,16.0,846295
2025-02-24,12.899999618530273,15.100000381469727,12.399999618530273,14.899999618530273,2443340
2025-02-25,12.5600004196167,13.100000381469727,11.15999984741211,13.0,2674010
2025-02-26,13.079999923706055,13.34000015258789,12.600000381469727,12.600000381469727,1321845
2025-02-27,12.979999542236328,13.539999961853027,12.619999885559082,13.539999961853027,1060700
2025-02-28,13.319999694824219,13.680000305175781,12.600000381469727,12.84000015258789,1237515
2025-03-03,11.960000038146973,13.34000015258789,11.680000305175781,13.100000381469727,1162900
2025-03-04,13.199999809265137,13.319999694824219,11.399999618530273,11.800000190734863,1562715
2025-03-05,14.460000038146973,14.600000381469727,13.199999809265137,13.399999618530273,1008910
2025-03-06,13.960000038146973,14.199999809265137,13.239999771118164,14.199999809265137,512640
2025-03-07,14.640000343322754,15.960000038146973,13.960000038146973,14.199999809265137,1136250
2025-03-10,13.800000190734863,14.760000228881836,13.579999923706055,13.979999542236328,835300
2025-03-11,13.579999923706055,14.0,12.739999771118164,13.800000190734863,706775
2025-03-12,13.300000190734863,14.15999984741211,13.239999771118164,13.9399995803833,595265
2025-03-13,12.9399995803833,13.600000381469727,12.65999984741211,13.199999809265137,759140
2025-03-14,13.800000190734863,13.819999694824219,12.699999809265137,13.15999984741211,1132040
2025-03-17,14.0,14.300000190734863,13.380000114440918,13.800000190734863,1488620
2025-03-18,13.699999809265137,14.100000381469727,13.34000015258789,13.680000305175781,907015
2025-03-19,14.020000457763672,14.699999809265137,13.600000381469727,14.359999656677246,1460320
2025-03-20,13.239999771118164,14.260000228881836,13.100000381469727,14.0600004196167,1046195
2025-03-21,13.699999809265137,13.899999618530273,12.640000343322754,13.100000381469727,2107925
2025-03-24,13.4399995803833,14.180000305175781,13.359999656677246,13.880000114440918,1690770
2025-03-25,13.739999771118164,13.9399995803833,13.100000381469727,13.399999618530273,1463475
2025-03-26,13.380000114440918,14.239999771118164,13.119999885559082,14.0,1220925
2025-03-27,13.239999771118164,13.699999809265137,13.0600004196167,13.260000228881836,974595
2025-03-28,12.380000114440918,13.100000381469727,12.020000457763672,13.100000381469727,1370520
2025-03-31,12.100000381469727,12.220000267028809,11.199999809265137,12.0,1330285
2025-04-01,12.079999923706055,12.539999961853027,11.800000190734863,11.899999618530273,711680
2025-04-02,12.479999542236328,13.359999656677246,12.15999984741211,12.199999809265137,1086990
2025-04-03,11.399999618530273,12.0600004196167,11.220000267028809,11.600000381469727,1019480
2025-04-04,11.539999961853027,11.600000381469727,10.199999809265137,11.359999656677246,883355
2025-04-07,11.720000267028809,12.600000381469727,10.399999618530273,10.680000305175781,844055
2025-04-08,10.739999771118164,12.199999809265137,10.539999961853027,12.0,1023965
2025-04-09,11.9399995803833,12.199999809265137,10.399999618530273,10.600000381469727,1846885
2025-04-10,11.720000267028809,11.9399995803833,11.300000190734863,11.600000381469727,506465
2025-04-11,12.119999885559082,12.119999885559082,11.579999923706055,11.800000190734863,439970
2025-04-14,11.979999542236328,12.699999809265137,11.819999694824219,12.199999809265137,548015
2025-04-15,11.960000038146973,12.359999656677246,11.800000190734863,12.199999809265137,312965
2025-04-16,11.420000076293945,11.960000038146973,11.180000305175781,11.960000038146973,288665
2025-04-17,11.279999732971191,11.800000190734863,11.220000267028809,11.399999618530273,271235
2025-04-21,11.5600004196167,11.699999809265137,11.15999984741211,11.319999694824219,253010
2025-04-22,11.960000038146973,12.5600004196167,11.420000076293945,11.779999732971191,339585
2025-04-23,12.260000228881836,12.979999542236328,12.15999984741211,12.199999809265137,419930
2025-04-24,13.15999984741211,13.300000190734863,12.399999618530273,12.5600004196167,451160
2025-04-25,13.34000015258789,13.65999984741211,13.0,13.199999809265137,315550
2025-04-28,13.720000267028809,14.399999618530273,13.420000076293945,13.800000190734863,571135
2025-04-29,13.100000381469727,13.899999618530273,13.100000381469727,13.800000190734863,474880
2025-04-30,12.460000038146973,12.680000305175781,12.220000267028809,12.680000305175781,310920
2025-05-01,12.520000457763672,13.0,12.460000038146973,12.84000015258789,375225
2025-05-02,12.34000015258789,12.859999656677246,12.279999732971191,12.600000381469727,410310
2025-05-05,11.600000381469727,12.359999656677246,11.600000381469727,12.239999771118164,361815
2025-05-06,11.680000305175781,12.0600004196167,11.600000381469727,11.720000267028809,345425
2025-05-07,11.920000076293945,12.0,11.600000381469727,12.0,295455
2025-05-08,12.0600004196167,12.5,11.960000038146973,12.020000457763672,486550
2025-05-09,12.399999618530273,12.460000038146973,12.0,12.0,203895
2025-05-12,13.34000015258789,13.5,12.800000190734863,13.0,452645
2025-05-13,13.880000114440918,14.239999771118164,13.399999618530273,13.600000381469727,478405
2025-05-14,13.979999542236328,14.399999618530273,13.600000381469727,13.600000381469727,338625
2025-05-15,13.65999984741211,13.800000190734863,13.180000305175781,13.720000267028809,334945
2025-05-16,14.300000190734863,14.300000190734863,13.520000457763672,13.520000457763672,455330
2025-05-19,13.9399995803833,14.180000305175781,13.479999542236328,14.0,328430
2025-05-20,13.9399995803833,14.079999923706055,13.319999694824219,13.9399995803833,335830
2025-05-21,13.899999618530273,14.779999732971191,13.720000267028809,13.979999542236328,750900
2025-05-22,14.65999984741211,14.800000190734863,13.239999771118164,13.800000190734863,730710
2025-05-23,14.479999542236328,14.600000381469727,14.0,14.319999694824219,618295
2025-05-27,14.579999923706055,14.779999732971191,13.800000190734863,14.65999984741211,712995
2025-05-28,15.319999694824219,15.359999656677246,14.420000076293945,14.640000343322754,737685
2025-05-29,14.479999542236328,15.800000190734863,14.34000015258789,15.739999771118164,930880
2025-05-30,13.920000076293945,14.5,13.399999618530273,13.979999542236328,1248310
2025-06-02,13.779999732971191,14.5,13.460000038146973,14.0,750935
2025-06-03,15.4399995803833,15.960000038146973,13.5,13.899999618530273,1248865
2025-06-04,17.459999084472656,17.780000686645508,15.960000038146973,16.200000762939453,2025255
2025-06-05,13.539999961853027,15.300000190734863,13.220000267028809,14.199999809265137,2594820
2025-06-06,14.9399995803833,15.279999732971191,13.800000190734863,13.800000190734863,1486630
2025-06-09,15.680000305175781,16.139999389648438,14.800000190734863,15.0,939650
2025-06-10,16.459999084472656,17.399999618530273,15.399999618530273,15.800000190734863,1521765
2025-06-11,15.720000267028809,16.799999237060547,15.380000114440918,16.459999084472656,762610
2025-06-12,15.319999694824219,16.15999984741211,15.119999885559082,15.640000343322754,560945
2025-06-13,14.279999732971191,15.180000305175781,14.100000381469727,14.859999656677246,755845
2025-06-16,14.4399995803833,15.15999984741211,14.0,14.600000381469727,676815
2025-06-17,13.680000305175781,14.600000381469727,13.680000305175781,14.199999809265137,703300
2025-06-18,13.739999771118164,14.5,13.460000038146973,13.979999542236328,873230
2025-06-20,13.479999542236328,14.199999809265137,13.319999694824219,14.0,739565
2025-06-23,13.680000305175781,13.899999618530273,12.920000076293945,13.239999771118164,992175
2025-06-24,14.34000015258789,14.34000015258789,13.4399995803833,13.800000190734863,576030
2025-06-25,14.34000015258789,14.859999656677246,13.859999656677246,14.199999809265137,478560
2025-06-26,15.039999961853027,15.600000381469727,14.34000015258789,14.420000076293945,811180
2025-06-27,14.739999771118164,16.200000762939453,14.739999771118164,15.34000015258789,3372765
2025-06-30,14.0600004196167,14.920000076293945,13.600000381469727,14.600000381469727,799625
2025-07-01,14.119999885559082,14.5600004196167,13.619999885559082,14.100000381469727,921875
2025-07-02,14.119999885559082,14.65999984741211,13.859999656677246,14.039999961853027,593190
2025-07-03,14.300000190734863,14.699999809265137,14.140000343322754,14.140000343322754,271865
2025-07-07,13.9399995803833,14.260000228881836,13.420000076293945,14.100000381469727,752705
2025-07-08,13.979999542236328,14.220000267028809,13.699999809265137,13.800000190734863,765505
2025-07-09,14.220000267028809,14.5,13.899999618530273,14.0,772785
2025-07-10,13.760000228881836,13.899999618530273,12.779999732971191,13.34000015258789,1583710
2025-07-11,13.220000267028809,13.699999809265137,13.100000381469727,13.239999771118164,837175
2025-07-14,12.819999694824219,13.300000190734863,12.760000228881836,13.199999809265137,721175
2025-07-15,12.460000038146973,13.319999694824219,12.460000038146973,13.0,682545
2025-07-16,12.039999961853027,12.739999771118164,11.640000343322754,12.600000381469727,890375
2025-07-17,12.4399995803833,13.899999618530273,12.100000381469727,12.100000381469727,1486455
2025-07-18,12.479999542236328,13.140000343322754,12.260000228881836,13.0,685310
2025-07-21,12.4399995803833,13.039999961853027,12.199999809265137,12.779999732971191,776555
2025-07-22,12.779999732971191,12.899999618530273,12.239999771118164,12.399999618530273,546385
2025-07-23,13.359999656677246,13.600000381469727,12.859999656677246,12.859999656677246,979590
2025-07-24,12.5,13.5600004196167,12.420000076293945,13.399999618530273,766855
2025-07-25,12.220000267028809,12.720000267028809,12.0600004196167,12.720000267028809,635695
2025-07-28,9.90999984741211,11.09000015258789,8.550000190734863,9.5,1926300
2025-07-29,9.0600004196167,10.029999732971191,8.550000190734863,10.010000228881836,2612300
2025-07-30,8.970000267028809,9.180000305175781,8.604999542236328,9.069999694824219,1163100
2025-07-31,9.1899995803833,9.354999542236328,8.720000267028809,8.859999656677246,998800
2025-08-01,9.479999542236328,9.479999542236328,8.760000228881836,8.819999694824219,663800
2025-08-04,9.729999542236328,10.050000190734863,9.359999656677246,9.399999618530273,861800
2025-08-05,9.710000038146973,10.13599967956543,9.430000305175781,9.619999885559082,723800
2025-08-06,9.949999809265137,10.050000190734863,9.607000350952148,9.739999771118164,562300
2025-08-07,10.5,10.5600004196167,10.0600004196167,10.100000381469727,579300
2025-08-08,11.069999694824219,11.104999542236328,10.375,10.380000114440918,750700
2025-08-11,10.649999618530273,11.225000381469727,10.420000076293945,11.0,884400
2025-08-12,11.079999923706055,11.100000381469727,10.420000076293945,10.619999885559082,439700
2025-08-13,12.050000190734863,12.140000343322754,10.989999771118164,10.989999771118164,864500
2025-08-14,11.789999961853027,11.949999809265137,11.449999809265137,11.720000267028809,405900
2025-08-15,11.920000076293945,12.243000030517578,11.539999961853027,11.539999961853027,503300
2025-08-18,12.449999809265137,12.619999885559082,11.850000381469727,11.9399995803833,577900
2025-08-19,12.020000457763672,12.569999694824219,11.949999809265137,12.449999809265137,453000
2025-08-20,11.390000343322754,12.045000076293945,11.25,11.979999542236328,444300
2025-08-21,11.329999923706055,11.380000114440918,11.029999732971191,11.270000457763672,271400
2025-08-22,11.800000190734863,11.880000114440918,11.239999771118164,11.34000015258789,407000
2025-08-25,11.520000457763672,11.9350004196167,11.520000457763672,11.75,362800
2025-08-26,11.579999923706055,11.739999771118164,11.430000305175781,11.510000228881836,268100
2025-08-27,11.460000038146973,11.729999542236328,11.40999984741211,11.40999984741211,318800
2025-08-28,11.609999656677246,11.850000381469727,11.420999526977539,11.529999732971191,531300
2025-08-29,11.270000457763672,11.654999732971191,11.079999923706055,11.619999885559082,447500
2025-09-02,10.720000267028809,11.145999908447266,10.590999603271484,11.029999732971191,593800
2025-09-03,10.779999732971191,11.076000213623047,10.699999809265137,10.8100004196167,818800
2025-09-04,10.1899995803833,10.895000457763672,9.40999984741211,9.850000381469727,1018300
2025-09-05,10.220000267028809,10.550000190734863,9.739999771118164,10.329999923706055,486500
2025-09-08,10.850000381469727,10.850000381469727,10.135000228881836,10.220000267028809,546000
2025-09-09,10.5,10.720000267028809,10.300000190734863,10.59000015258789,508300
2025-09-10,10.069999694824219,10.699999809265137,10.010000228881836,10.600000381469727,565000
2025-09-11,10.0600004196167,10.399999618530273,10.03499984741211,10.100000381469727,411100
2025-09-12,10.369999885559082,10.5,10.020000457763672,10.100000381469727,434000
2025-09-15,10.680000305175781,10.833000183105469,10.345000267028809,10.420000076293945,323800
2025-09-16,10.649999618530273,10.736000061035156,10.420000076293945,10.649999618530273,336100
2025-09-17,10.489999771118164,11.109999656677246,10.375,10.630000114440918,584100
2025-09-18,10.779999732971191,10.819999694824219,10.40999984741211,10.59000015258789,411900
2025-09-19,10.850000381469727,10.98799991607666,10.645000457763672,10.739999771118164,546100
2025-09-22,10.979999542236328,10.979999542236328,10.40999984741211,10.800000190734863,440100
2025-09-23,10.880000114440918,11.699999809265137,10.720000267028809,11.0,807100
2025-09-24,11.119999885559082,11.350000381469727,10.75,10.75,380100
2025-09-25,10.819999694824219,11.090999603271484,10.489999771118164,11.0,451700
2025-09-26,10.84000015258789,10.949999809265137,10.65999984741211,10.720000267028809,304700
2025-09-29,11.050000190734863,11.550000190734863,10.779999732971191,10.9399995803833,642200
2025-09-30,10.920000076293945,11.119999885559082,10.619999885559082,11.050000190734863,482400
2025-10-01,11.630000114440918,11.710000038146973,10.859999656677246,10.859999656677246,644800
2025-10-02,11.319999694824219,11.899999618530273,11.300000190734863,11.779999732971191,369600
2025-10-03,11.9399995803833,12.402999877929688,11.491000175476074,11.5,760200
2025-10-06,12.0600004196167,12.329999923706055,11.8100004196167,12.25,570400
2025-10-07,11.510000228881836,12.180000305175781,11.420000076293945,12.180000305175781,473500
2025-10-08,11.680000305175781,11.89799976348877,11.539999961853027,11.609999656677246,318500
2025-10-09,12.229999542236328,12.479999542236328,11.630000114440918,11.75,633800
2025-10-10,11.149999618530273,12.25,11.140000343322754,12.25,557400
2025-10-13,12.050000190734863,12.170000076293945,11.430000305175781,11.479999542236328,442900
2025-10-14,12.34000015258789,12.609999656677246,11.630000114440918,11.739999771118164,608000
2025-10-15,11.930000305175781,12.600000381469727,11.619999885559082,12.600000381469727,478100
2025-10-16,11.279999732971191,12.109999656677246,11.220000267028809,12.010000228881836,396100
2025-10-17,10.779999732971191,11.300000190734863,10.729999542236328,11.119999885559082,519300
2025-10-20,11.09000015258789,11.109999656677246,10.800000190734863,10.949999809265137,308000
2025-10-21,11.050000190734863,11.350000381469727,10.699999809265137,11.079999923706055,352200
2025-10-22,10.850000381469727,11.15999984741211,10.479999542236328,11.039999961853027,474300
2025-10-23,10.890000343322754,11.010000228881836,10.649999618530273,10.789999961853027,275900
2025-10-24,11.0,11.350000381469727,10.970000267028809,11.109999656677246,257900
2025-10-27,11.020000457763672,11.180000305175781,10.899999618530273,11.069999694824219,237300
2025-10-28,10.850000381469727,11.09000015258789,10.800000190734863,10.979999542236328,251200
2025-10-29,10.680000305175781,11.130000114440918,10.609999656677246,10.960000038146973,346300
2025-10-30,10.470000267028809,10.670000076293945,10.395000457763672,10.579999923706055,294600
2025-10-31,10.800000190734863,10.805000305175781,10.399999618530273,10.479999542236328,291500
2025-11-03,10.460000038146973,11.0600004196167,10.449999809265137,10.789999961853027,433400
2025-11-04,9.609999656677246,10.289999961853027,9.569999694824219,10.239999771118164,721500
2025-11-05,10.199999809265137,10.350000381469727,9.609999656677246,9.609999656677246,490500
2025-11-06,9.800000190734863,10.25,9.699999809265137,10.229999542236328,370100
2025-11-07,9.770000457763672,9.829999923706055,9.25,9.670000076293945,435200
2025-11-10,9.770000457763672,10.09000015258789,9.710000038146973,10.020000457763672,218500
2025-11-11,9.819999694824219,9.916000366210938,9.670000076293945,9.760000228881836,169600
2025-11-12,9.670000076293945,9.970000267028809,9.510000228881836,9.850000381469727,307700
2025-11-13,9.149999618530273,9.609999656677246,9.119999885559082,9.579999923706055,438200
2025-11-14,8.640000343322754,9.1899995803833,8.630000114440918,9.0600004196167,612000
2025-11-17,8.0600004196167,8.630000114440918,8.001999855041504,8.630000114440918,601000
2025-11-18,8.229999542236328,8.369000434875488,7.909999847412109,8.0,506200
2025-11-19,8.270000457763672,8.600000381469727,8.170000076293945,8.520000457763672,347100
2025-11-20,7.909999847412109,8.65999984741211,7.900000095367432,8.350000381469727,389700
2025-11-21,7.860000133514404,8.050000190734863,7.380000114440918,7.869999885559082,1291700
2025-11-24,7.570000171661377,7.880000114440918,7.449999809265137,7.829999923706055,484600
2025-11-25,7.78000020980835,7.820000171661377,7.302999973297119,7.570000171661377,371400
2025-11-26,7.929999828338623,8.029999732971191,7.679999828338623,7.760000228881836,335700
2025-11-28,8.1899995803833,8.1899995803833,7.906000137329102,7.920000076293945,345500
2025-12-01,7.630000114440918,7.96999979019165,7.630000114440918,7.960000038146973,388900
2025-12-02,7.889999866485596,8.0,7.635000228881836,7.650000095367432,348600
2025-12-03,8.350000381469727,8.350000381469727,7.752999782562256,7.869999885559082,362100
2025-12-04,8.520000457763672,8.6899995803833,8.220000267028809,8.270000457763672,883900
2025-12-05,10.430000305175781,11.010000228881836,8.920000076293945,9.010000228881836,3030700
2025-12-08,9.5,10.5,9.36400032043457,10.359999656677246,835700
2025-12-09,9.470000267028809,9.800000190734863,9.289999961853027,9.40999984741211,321400
2025-12-10,9.329999923706055,9.5600004196167,9.229999542236328,9.399999618530273,282900
2025-12-11,9.229999542236328,9.420000076293945,9.109999656677246,9.239999771118164,292900
2025-12-12,8.65999984741211,9.27400016784668,8.614999771118164,9.149999618530273,458400
2025-12-15,7.909999847412109,8.6899995803833,7.840000152587891,8.609999656677246,632700
2025-12-16,7.610000133514404,8.010000228881836,7.329999923706055,7.849999904632568,944851
