Date,Close,High,Low,Open,Volume
2025-07-22,19.889999389648438,20.09000015258789,19.09000015258789,19.31999969482422,1883900
2025-07-23,19.899999618530273,20.399999618530273,19.75,20.18000030517578,2440900
2025-07-24,20.09000015258789,20.31999969482422,19.15999984741211,19.950000762939453,4635900
2025-07-25,19.59000015258789,20.299999237060547,19.329999923706055,20.1200008392334,2938700
2025-07-28,18.75,20.010000228881836,18.719999313354492,19.790000915527344,2658800
2025-07-29,18.950000762939453,19.450000762939453,18.479999542236328,19.1200008392334,5515700
2025-07-30,19.0,20.170000076293945,18.875,19.280000686645508,3856900
2025-07-31,22.34000015258789,23.559999465942383,20.44499969482422,20.649999618530273,7000200
2025-08-01,22.950000762939453,23.56999969482422,22.040000915527344,22.260000228881836,4081800
2025-08-04,24.260000228881836,24.31999969482422,22.889999389648438,23.079999923706055,3397500
2025-08-05,24.200000762939453,24.639999389648438,23.802000045776367,24.059999465942383,3909100
2025-08-06,23.729999542236328,24.0049991607666,23.420000076293945,23.8700008392334,2088900
2025-08-07,24.329999923706055,24.420000076293945,23.229999542236328,23.59000015258789,2599600
2025-08-08,24.3700008392334,24.635000228881836,23.8799991607666,24.3700008392334,1342500
2025-08-11,23.850000381469727,24.479999542236328,23.809999465942383,24.239999771118164,1229300
2025-08-12,23.899999618530273,24.450000762939453,23.75,24.1200008392334,1537200
2025-08-13,26.579999923706055,26.68000030517578,23.9950008392334,24.09000015258789,4702900
2025-08-14,27.6200008392334,27.850000381469727,26.05500030517578,26.170000076293945,3643100
2025-08-15,27.75,28.8700008392334,27.6299991607666,27.81999969482422,3877600
2025-08-18,27.350000381469727,28.1200008392334,27.329999923706055,27.799999237060547,1951800
2025-08-19,26.684999465942383,27.350000381469727,26.579999923706055,27.299999237060547,2846200
2025-08-20,26.579999923706055,27.110000610351562,26.360000610351562,26.399999618530273,1744300
2025-08-21,27.6200008392334,27.670000076293945,26.229999542236328,26.360000610351562,1999100
2025-08-22,27.969999313354492,28.2549991607666,27.43000030517578,27.84000015258789,1823700
2025-08-25,27.520000457763672,28.09000015258789,27.264999389648438,27.799999237060547,1265800
2025-08-26,27.93000030517578,27.969999313354492,27.320999145507812,27.43000030517578,1234800
2025-08-27,28.219999313354492,28.520000457763672,27.742000579833984,27.889999389648438,2301800
2025-08-28,28.049999237060547,28.700000762939453,27.9950008392334,28.18000030517578,1071700
2025-08-29,27.56999969482422,28.200000762939453,27.360000610351562,28.1200008392334,1552100
2025-09-02,28.170000076293945,28.600000381469727,27.139999389648438,27.540000915527344,1919800
2025-09-03,27.799999237060547,28.600000381469727,27.55500030517578,28.139999389648438,3084700
2025-09-04,28.649999618530273,28.670000076293945,27.260000228881836,27.5,1907900
2025-09-05,28.1299991607666,28.969999313354492,27.844999313354492,28.84000015258789,2810100
2025-09-08,26.90999984741211,28.059999465942383,26.670000076293945,27.860000610351562,2710900
2025-09-09,26.84000015258789,27.209999084472656,26.56999969482422,26.899999618530273,1552900
2025-09-10,26.040000915527344,26.8700008392334,26.010000228881836,26.770000457763672,1733100
2025-09-11,25.399999618530273,26.270000457763672,24.81999969482422,26.059999465942383,2162700
2025-09-12,24.850000381469727,25.420000076293945,24.790000915527344,25.399999618530273,1690400
2025-09-15,24.389999389648438,25.014999389648438,23.46500015258789,24.940000534057617,3168700
2025-09-16,23.81999969482422,24.549999237060547,23.625,24.34000015258789,3498600
2025-09-17,23.1299991607666,24.139999389648438,23.0,23.829999923706055,2187400
2025-09-18,23.3799991607666,23.790000915527344,23.170000076293945,23.639999389648438,1744900
2025-09-19,23.010000228881836,23.5,22.709999084472656,23.40999984741211,3190600
2025-09-22,23.489999771118164,23.559999465942383,22.9950008392334,23.100000381469727,1549700
2025-09-23,23.190000534057617,23.68000030517578,23.15999984741211,23.479999542236328,1483400
2025-09-24,22.760000228881836,23.299999237060547,22.469999313354492,23.190000534057617,1677800
2025-09-25,22.219999313354492,22.790000915527344,22.15999984741211,22.6200008392334,1310300
2025-09-26,22.3700008392334,22.399999618530273,21.06999969482422,21.239999771118164,2774000
2025-09-29,22.649999618530273,23.049999237060547,22.165000915527344,22.31999969482422,2628200
2025-09-30,22.6299991607666,22.989999771118164,22.190000534057617,22.5,3099200
2025-10-01,23.100000381469727,23.5,22.790000915527344,22.920000076293945,1830500
2025-10-02,23.110000610351562,23.395000457763672,22.875,23.229999542236328,1565800
2025-10-03,23.799999237060547,23.940000534057617,23.06999969482422,23.09000015258789,3510800
2025-10-06,24.360000610351562,24.520000457763672,23.34000015258789,23.799999237060547,2714000
2025-10-07,25.209999084472656,25.299999237060547,24.100000381469727,24.59000015258789,2373000
2025-10-08,24.920000076293945,25.40999984741211,24.440000534057617,25.190000534057617,2811300
2025-10-09,25.729999542236328,26.3700008392334,24.940000534057617,25.059999465942383,3261600
2025-10-10,25.1200008392334,25.989999771118164,24.739999771118164,25.989999771118164,1331100
2025-10-13,24.139999389648438,25.139999389648438,24.09000015258789,25.049999237060547,1539500
2025-10-14,23.149999618530273,23.93000030517578,23.100000381469727,23.719999313354492,1457100
2025-10-15,25.219999313354492,25.389999389648438,23.8799991607666,24.0,2468400
2025-10-16,24.149999618530273,25.729999542236328,24.040000915527344,25.219999313354492,1544300
2025-10-17,24.520000457763672,24.844999313354492,23.844999313354492,24.110000610351562,1649600
2025-10-20,27.06999969482422,27.799999237060547,24.790000915527344,25.139999389648438,3766600
2025-10-21,28.309999465942383,28.479999542236328,26.639999389648438,27.020000457763672,3024000
2025-10-22,28.139999389648438,28.719999313354492,27.899999618530273,28.1200008392334,2680900
2025-10-23,28.610000610351562,29.110000610351562,28.049999237060547,28.31999969482422,3137500
2025-10-24,28.170000076293945,28.979999542236328,28.049999237060547,28.610000610351562,1265500
2025-10-27,29.780000686645508,29.864999771118164,28.219999313354492,28.219999313354492,2517100
2025-10-28,30.049999237060547,30.479999542236328,29.58799934387207,29.600000381469727,2724300
2025-10-29,30.049999237060547,30.440000534057617,29.389999389648438,30.239999771118164,3012100
2025-10-30,20.729999542236328,25.350000381469727,20.65999984741211,24.850000381469727,9883400
2025-10-31,21.469999313354492,21.799999237060547,19.25,21.0,6490200
2025-11-03,20.690000534057617,21.40999984741211,20.1200008392334,21.2450008392334,3733700
2025-11-04,20.469999313354492,20.649999618530273,19.440000534057617,20.489999771118164,3904600
2025-11-05,19.950000762939453,20.639999389648438,19.93000030517578,20.5,3084200
2025-11-06,19.709999084472656,20.1200008392334,19.530000686645508,19.799999237060547,2160700
2025-11-07,19.260000228881836,19.690000534057617,18.7549991607666,19.530000686645508,5097300
2025-11-10,19.0,19.559999465942383,18.950000762939453,19.34000015258789,2108500
2025-11-11,19.510000228881836,20.0049991607666,18.93000030517578,19.149999618530273,2141100
2025-11-12,20.020000457763672,20.15999984741211,19.420000076293945,19.420000076293945,1811100
2025-11-13,19.809999465942383,20.420000076293945,19.704999923706055,19.850000381469727,3067200
2025-11-14,20.329999923706055,20.700000762939453,19.649999618530273,19.649999618530273,2469500
2025-11-17,20.100000381469727,20.575000762939453,19.985000610351562,20.059999465942383,2174700
2025-11-18,19.729999542236328,20.209999084472656,19.68000030517578,19.809999465942383,2159300
2025-11-19,19.450000762939453,19.829999923706055,19.309999465942383,19.610000610351562,1997600
2025-11-20,19.540000915527344,19.905000686645508,19.479999542236328,19.68000030517578,2275300
2025-11-21,19.610000610351562,19.950000762939453,19.399999618530273,19.450000762939453,1453000
2025-11-24,20.1299991607666,20.354999542236328,19.5,19.6200008392334,4122300
2025-11-25,21.0,21.139999389648438,19.985000610351562,20.049999237060547,2302200
2025-11-26,21.59000015258789,21.709999084472656,20.899999618530273,21.079999923706055,1827200
2025-11-28,21.299999237060547,21.719999313354492,21.104999542236328,21.610000610351562,1060800
2025-12-01,21.200000762939453,21.3799991607666,21.0,21.049999237060547,1557800
2025-12-02,20.65999984741211,21.34000015258789,20.510000228881836,21.200000762939453,1695300
2025-12-03,21.25,21.31999969482422,20.610000610351562,20.799999237060547,1548700
2025-12-04,22.190000534057617,22.450000762939453,21.15999984741211,21.209999084472656,2561600
2025-12-05,23.6299991607666,24.079999923706055,22.014999389648438,22.1299991607666,4341200
2025-12-08,23.790000915527344,24.450000762939453,23.56999969482422,23.8700008392334,3079300
2025-12-09,23.780000686645508,24.15999984741211,23.540000915527344,23.739999771118164,1839600
2025-12-10,24.68000030517578,24.709999084472656,23.690000534057617,23.850000381469727,1980300
2025-12-11,24.96500015258789,25.520000457763672,24.524999618530273,24.65999984741211,1806100
2025-12-12,25.229999542236328,25.274999618530273,24.450000762939453,24.93000030517578,1581900
2025-12-15,24.559999465942383,25.559999465942383,24.469999313354492,25.06999969482422,2886900
2025-12-16,25.309999465942383,25.889999389648438,24.0049991607666,24.489999771118164,2543557
