Date,Close,High,Low,Open,Volume
2025-03-03,4.789999961853027,5.329999923706055,4.659999847412109,5.329999923706055,1671800
2025-03-04,4.860000133514404,5.099999904632568,4.474999904632568,4.610000133514404,1593900
2025-03-05,5.269999980926514,5.28000020980835,4.889999866485596,4.909999847412109,1544100
2025-03-06,5.170000076293945,5.389999866485596,5.019999980926514,5.179999828338623,871600
2025-03-07,4.989999771118164,5.110000133514404,4.630000114440918,5.059999942779541,1378800
2025-03-10,4.659999847412109,4.900000095367432,4.559999942779541,4.869999885559082,953200
2025-03-11,4.730000019073486,4.789999961853027,4.489999771118164,4.75,1180400
2025-03-12,4.849999904632568,5.039999961853027,4.565000057220459,4.829999923706055,1169100
2025-03-13,4.679999828338623,5.014999866485596,4.614999771118164,4.869999885559082,671700
2025-03-14,5.050000190734863,5.059999942779541,4.699999809265137,4.699999809265137,701000
2025-03-17,6.420000076293945,6.5,5.340000152587891,5.380000114440918,4810100
2025-03-18,6.829999923706055,7.369999885559082,6.400000095367432,6.510000228881836,7179100
2025-03-19,7.239999771118164,7.300000190734863,6.710000038146973,6.78000020980835,3036000
2025-03-20,6.28000020980835,7.369999885559082,6.260000228881836,7.309999942779541,3547500
2025-03-21,8.350000381469727,8.5,6.800000190734863,7.0,11727900
2025-03-24,6.409999847412109,8.529999732971191,6.159999847412109,8.529999732971191,9172400
2025-03-25,6.429999828338623,6.550000190734863,6.059999942779541,6.5,4041000
2025-03-26,5.659999847412109,6.420000076293945,5.485000133514404,6.340000152587891,3561500
2025-03-27,6.150000095367432,6.829999923706055,5.349999904632568,5.550000190734863,12113600
2025-03-28,6.014999866485596,6.079999923706055,5.599999904632568,6.0,2732500
2025-03-31,5.389999866485596,5.820000171661377,5.380000114440918,5.730000019073486,2512900
2025-04-01,5.21999979019165,5.449999809265137,5.150000095367432,5.360000133514404,1748000
2025-04-02,5.099999904632568,5.449999809265137,4.949999809265137,5.099999904632568,2161800
2025-04-03,5.0,5.065000057220459,4.679999828338623,4.849999904632568,2058500
2025-04-04,5.059999942779541,5.099999904632568,4.25,4.760000228881836,2531700
2025-04-07,4.980000019073486,5.179999828338623,4.460000038146973,4.599999904632568,2114300
2025-04-08,4.619999885559082,5.1579999923706055,4.534999847412109,5.130000114440918,2220700
2025-04-09,4.849999904632568,4.940000057220459,4.389999866485596,4.519999980926514,2842900
2025-04-10,4.519999980926514,4.671000003814697,4.364999771118164,4.670000076293945,1761000
2025-04-11,4.420000076293945,4.53000020980835,4.300000190734863,4.489999771118164,1513000
2025-04-14,4.014999866485596,4.51800012588501,3.9200000762939453,4.510000228881836,3173200
2025-04-15,3.690000057220459,4.039999961853027,3.630000114440918,4.025000095367432,2640700
2025-04-16,3.3299999237060547,3.690000057220459,3.299999952316284,3.549999952316284,2828300
2025-04-17,3.799999952316284,3.8399999141693115,3.4100000858306885,3.4200000762939453,2360100
2025-04-21,3.819999933242798,3.8499999046325684,3.6019999980926514,3.700000047683716,1287000
2025-04-22,3.6600000858306885,3.990000009536743,3.5799999237060547,3.875,1529900
2025-04-23,3.630000114440918,3.890000104904175,3.609999895095825,3.799999952316284,1563300
2025-04-24,3.8499999046325684,3.8949999809265137,3.640000104904175,3.674999952316284,1383800
2025-04-25,3.869999885559082,4.03000020980835,3.809999942779541,3.869999885559082,1928900
2025-04-28,3.819999933242798,4.019999980926514,3.740000009536743,3.9200000762939453,1460900
2025-04-29,4.079999923706055,4.179999828338623,3.8399999141693115,3.8499999046325684,2198800
2025-04-30,3.9100000858306885,3.9700000286102295,3.759999990463257,3.884999990463257,1641100
2025-05-01,3.940000057220459,4.010000228881836,3.8499999046325684,3.9000000953674316,1148400
2025-05-02,3.950000047683716,4.099999904632568,3.930000066757202,3.990000009536743,1095000
2025-05-05,3.859999895095825,4.03000020980835,3.7899999618530273,4.019999980926514,1298900
2025-05-06,3.740000009536743,3.859999895095825,3.609999895095825,3.8299999237060547,1437800
2025-05-07,3.8499999046325684,3.859999895095825,3.6610000133514404,3.700000047683716,685400
2025-05-08,3.9800000190734863,4.044000148773193,3.859999895095825,3.9200000762939453,1210100
2025-05-09,4.159999847412109,4.239999771118164,4.010000228881836,4.03000020980835,1912100
2025-05-12,4.599999904632568,4.730000019073486,4.269999980926514,4.369999885559082,2739300
2025-05-13,4.53000020980835,4.665999889373779,4.409999847412109,4.625,1607800
2025-05-14,4.760000228881836,4.800000190734863,4.139999866485596,4.599999904632568,4033400
2025-05-15,3.9600000381469727,4.159999847412109,3.8299999237060547,3.9100000858306885,4999600
2025-05-16,4.71999979019165,4.820000171661377,3.9100000858306885,4.005000114440918,4819700
2025-05-19,4.539999961853027,4.769999980926514,4.429999828338623,4.489999771118164,1640100
2025-05-20,4.170000076293945,4.590000152587891,4.099999904632568,4.570000171661377,1461700
2025-05-21,3.9600000381469727,4.139999866485596,3.9200000762939453,4.099999904632568,1867200
2025-05-22,3.9000000953674316,3.930000066757202,3.559999942779541,3.7899999618530273,3445300
2025-05-23,3.630000114440918,3.819999933242798,3.5999999046325684,3.809999942779541,2431800
2025-05-27,3.690000057220459,3.805000066757202,3.5799999237060547,3.6640000343322754,2243700
2025-05-28,3.7200000286102295,3.759999990463257,3.680000066757202,3.700000047683716,1384000
2025-05-29,3.740000009536743,3.880000114440918,3.700000047683716,3.7899999618530273,1427300
2025-05-30,3.5899999141693115,3.7100000381469727,3.5299999713897705,3.700000047683716,1226000
2025-06-02,3.5199999809265137,3.5999999046325684,3.4600000381469727,3.5999999046325684,1313900
2025-06-03,3.434999942779541,3.571000099182129,3.369999885559082,3.5199999809265137,1739100
2025-06-04,3.430000066757202,3.440000057220459,3.319999933242798,3.4100000858306885,1935500
2025-06-05,3.319999933242798,3.430000066757202,3.25,3.430000066757202,2225700
2025-06-06,3.369999885559082,3.369999885559082,3.25,3.319999933242798,1707600
2025-06-09,3.3399999141693115,3.380000114440918,3.2799999713897705,3.309999942779541,1556200
2025-06-10,3.4600000381469727,3.559999942779541,3.2899999618530273,3.3499999046325684,2971400
2025-06-11,3.2699999809265137,3.7100000381469727,3.2300000190734863,3.4600000381469727,9456400
2025-06-12,3.134999990463257,3.259999990463257,3.049999952316284,3.25,3428300
2025-06-13,2.9649999141693115,3.069999933242798,2.950000047683716,3.049999952316284,2476800
2025-06-16,2.984999895095825,3.009999990463257,2.880000114440918,2.9600000381469727,2274900
2025-06-17,2.890000104904175,3.0399999618530273,2.869999885559082,2.9800000190734863,2047600
2025-06-18,2.890000104904175,2.9200000762939453,2.7799999713897705,2.865000009536743,3068600
2025-06-20,2.7100000381469727,2.9200000762939453,2.7100000381469727,2.9200000762939453,4949200
2025-06-23,2.609999895095825,2.700000047683716,2.515000104904175,2.6500000953674316,2860500
2025-06-24,2.690000057220459,2.7200000286102295,2.619999885559082,2.640000104904175,2728300
2025-06-25,2.690000057220459,2.736999988555908,2.6600000858306885,2.7300000190734863,1063800
2025-06-26,2.950000047683716,2.984999895095825,2.700000047683716,2.700000047683716,3697800
2025-06-27,2.9100000858306885,3.049999952316284,2.9000000953674316,3.005000114440918,5235000
2025-06-30,2.869999885559082,3.0399999618530273,2.8299999237060547,2.950000047683716,2426800
2025-07-01,2.759999990463257,2.930000066757202,2.740000009536743,2.8399999141693115,1897500
2025-07-02,2.8399999141693115,2.9100000858306885,2.7300000190734863,2.75,2101500
2025-07-03,3.0299999713897705,3.0799999237060547,2.859999895095825,2.890000104904175,3877900
2025-07-07,2.869999885559082,3.0,2.809999942779541,3.0,2436400
2025-07-08,3.0199999809265137,3.0799999237060547,2.869999885559082,2.869999885559082,3751000
2025-07-09,2.950000047683716,3.140000104904175,2.9100000858306885,3.0199999809265137,2344300
2025-07-10,2.880000114440918,2.950000047683716,2.869999885559082,2.940000057220459,1418800
2025-07-11,2.7699999809265137,2.8499999046325684,2.75,2.8499999046325684,2208300
2025-07-14,2.7799999713897705,2.805000066757202,2.690000057220459,2.759999990463257,2189700
2025-07-15,2.8499999046325684,2.9700000286102295,2.819999933242798,2.8299999237060547,2491900
2025-07-16,2.9100000858306885,2.940000057220459,2.759999990463257,2.859999895095825,2552800
2025-07-17,3.259999990463257,3.5799999237060547,2.930000066757202,2.940000057220459,13434900
2025-07-18,3.0999999046325684,3.490000009536743,3.0799999237060547,3.325000047683716,6148600
2025-07-21,3.049999952316284,3.309999942779541,3.009999990463257,3.2049999237060547,3708700
2025-07-22,3.4700000286102295,3.494999885559082,2.9800000190734863,3.0799999237060547,6883100
2025-07-23,3.7799999713897705,3.859999895095825,3.5,3.6500000953674316,6783900
2025-07-24,3.390000104904175,3.8399999141693115,3.375,3.7750000953674316,5115200
2025-07-25,3.200000047683716,3.4800000190734863,3.119999885559082,3.4800000190734863,3560200
2025-07-28,3.319999933242798,3.559999942779541,3.240000009536743,3.390000104904175,4473800
2025-07-29,3.0999999046325684,3.5199999809265137,3.049999952316284,3.369999885559082,4161900
2025-07-30,3.130000114440918,3.2899999618530273,3.0950000286102295,3.119999885559082,3124200
2025-07-31,2.9700000286102295,3.1600000858306885,2.950000047683716,3.0799999237060547,2696600
2025-08-01,2.7899999618530273,2.9100000858306885,2.700000047683716,2.890000104904175,3833400
2025-08-04,2.7300000190734863,2.8399999141693115,2.6500000953674316,2.8399999141693115,3076800
2025-08-05,2.700000047683716,2.734999895095825,2.640000104904175,2.7100000381469727,1805600
2025-08-06,2.549999952316284,2.700000047683716,2.5,2.690000057220459,3842900
2025-08-07,2.559999942779541,2.6700000762939453,2.549999952316284,2.569999933242798,1870900
2025-08-08,2.680000066757202,2.734999895095825,2.5799999237060547,2.5899999141693115,2033800
2025-08-11,2.690000057220459,2.7699999809265137,2.6600000858306885,2.700000047683716,2732100
2025-08-12,3.009999990463257,3.0199999809265137,2.7009999752044678,2.7009999752044678,6346000
2025-08-13,2.5399999618530273,2.559999942779541,2.319999933242798,2.380000114440918,12847800
2025-08-14,2.4600000381469727,2.490999937057495,2.4100000858306885,2.4800000190734863,2480800
2025-08-15,2.299999952316284,2.4800000190734863,2.2799999713897705,2.4600000381469727,5554400
2025-08-18,2.1500000953674316,2.2980000972747803,2.115000009536743,2.2899999618530273,6942600
2025-08-19,1.975000023841858,2.1500000953674316,1.9299999475479126,2.1500000953674316,6601400
2025-08-20,1.9700000286102295,2.009999990463257,1.9199999570846558,1.940000057220459,3300800
2025-08-21,1.9900000095367432,2.0,1.8899999856948853,1.9500000476837158,2364700
2025-08-22,2.0,2.0399999618530273,1.940000057220459,1.9950000047683716,3193300
2025-08-25,1.940000057220459,2.0,1.9149999618530273,2.0,2820400
2025-08-26,1.840000033378601,1.9600000381469727,1.815000057220459,1.9299999475479126,4220100
2025-08-27,1.840000033378601,1.909999966621399,1.8200000524520874,1.850000023841858,2671500
2025-08-28,1.7599999904632568,1.8600000143051147,1.7300000190734863,1.850000023841858,5410600
2025-08-29,1.7000000476837158,1.784999966621399,1.690000057220459,1.7599999904632568,2857200
2025-09-02,1.6299999952316284,1.6799999475479126,1.5800000429153442,1.649999976158142,4045300
2025-09-03,1.649999976158142,1.659999966621399,1.600000023841858,1.6299999952316284,2231800
2025-09-04,1.690000057220459,1.715000033378601,1.600000023841858,1.6399999856948853,2625500
2025-09-05,1.659999966621399,1.7599999904632568,1.6399999856948853,1.7100000381469727,2543800
2025-09-08,1.7100000381469727,1.7200000286102295,1.6200000047683716,1.690000057220459,2559400
2025-09-09,1.7100000381469727,1.7699999809265137,1.7000000476837158,1.7100000381469727,2513500
2025-09-10,1.6799999475479126,1.75,1.6699999570846558,1.7200000286102295,2490000
2025-09-11,1.7699999809265137,1.850000023841858,1.6749999523162842,1.6799999475479126,4352800
2025-09-12,1.8799999952316284,1.909999966621399,1.753999948501587,1.7949999570846558,2891400
2025-09-15,2.130000114440918,2.200000047683716,1.8949999809265137,1.909999966621399,9950900
2025-09-16,2.109999895095825,2.130000114440918,1.9299999475479126,2.130000114440918,4920600
2025-09-17,2.4000000953674316,2.549999952316284,2.0999999046325684,2.109999895095825,14842100
2025-09-18,2.309999942779541,2.430000066757202,2.2200000286102295,2.430000066757202,7587300
2025-09-19,2.2799999713897705,2.450000047683716,2.244999885559082,2.3399999141693115,5606100
2025-09-22,2.1700000762939453,2.25,2.0950000286102295,2.240000009536743,4718900
2025-09-23,2.299999952316284,2.4600000381469727,2.140000104904175,2.1700000762939453,6523800
2025-09-24,2.2200000286102295,2.3299999237060547,2.180000066757202,2.2899999618530273,2757800
2025-09-25,2.130000114440918,2.2049999237060547,2.0799999237060547,2.1500000953674316,2765500
2025-09-26,2.0199999809265137,2.1679999828338623,2.009999990463257,2.140000104904175,3133000
2025-09-29,2.009999990463257,2.069999933242798,1.965000033378601,2.0399999618530273,2992300
2025-09-30,1.909999966621399,2.0399999618530273,1.8200000524520874,2.0199999809265137,4652300
2025-10-01,1.965000033378601,2.069999933242798,1.8899999856948853,1.899999976158142,5709300
2025-10-02,2.1700000762939453,2.200000047683716,2.0,2.009999990463257,5312900
2025-10-03,2.450000047683716,2.5799999237060547,2.1700000762939453,2.1700000762939453,13848400
2025-10-06,2.240000009536743,2.5299999713897705,2.2100000381469727,2.509999990463257,8450600
2025-10-07,2.049999952316284,2.25,2.0199999809265137,2.240000009536743,6986700
2025-10-08,2.2100000381469727,2.4700000286102295,2.059999942779541,2.069999933242798,11078800
2025-10-09,2.0999999046325684,2.359999895095825,2.0899999141693115,2.240000009536743,5993400
2025-10-10,1.940000057220459,2.25,1.909999966621399,2.119999885559082,9105300
2025-10-13,2.0999999046325684,2.119999885559082,1.9800000190734863,2.0199999809265137,4521200
2025-10-14,2.0899999141693115,2.2200000286102295,1.9600000381469727,2.0299999713897705,6442900
2025-10-15,2.0199999809265137,2.2300000190734863,1.9900000095367432,2.1700000762939453,6332700
2025-10-16,1.8899999856948853,2.1649999618530273,1.8700000047683716,2.059999942779541,8466800
2025-10-17,1.940000057220459,2.0999999046325684,1.9199999570846558,2.0399999618530273,7680000
2025-10-20,2.0,2.0899999141693115,1.9500000476837158,1.9600000381469727,6197000
2025-10-21,1.815000057220459,2.049999952316284,1.7999999523162842,2.009999990463257,10311000
2025-10-22,1.7200000286102295,1.850000023841858,1.6699999570846558,1.840000033378601,7757200
2025-10-23,1.690000057220459,1.7999999523162842,1.6699999570846558,1.7200000286102295,5413100
2025-10-24,2.2200000286102295,2.2799999713897705,1.7200000286102295,1.725000023841858,26891800
2025-10-27,2.319999933242798,2.369999885559082,2.069999933242798,2.2200000286102295,10292700
2025-10-28,2.059999942779541,2.2950000762939453,2.049999952316284,2.2950000762939453,6293800
2025-10-29,2.0899999141693115,2.2300000190734863,2.049999952316284,2.0899999141693115,6100800
2025-10-30,2.109999895095825,2.255000114440918,2.055000066757202,2.059999942779541,6465800
2025-10-31,1.159999966621399,1.6699999570846558,1.0800000429153442,1.6299999952316284,60439800
2025-11-03,1.3600000143051147,1.440000057220459,1.1299999952316284,1.1649999618530273,29428100
2025-11-04,1.350000023841858,1.409999966621399,1.2300000190734863,1.2510000467300415,13284800
2025-11-05,1.2400000095367432,1.3700000047683716,1.2100000381469727,1.340000033378601,7178700
2025-11-06,1.149999976158142,1.309999942779541,1.149999976158142,1.2400000095367432,5413300
2025-11-07,1.25,1.274999976158142,1.1299999952316284,1.1649999618530273,4454000
2025-11-10,1.190000057220459,1.2949999570846558,1.1699999570846558,1.2699999809265137,3686900
2025-11-11,1.190000057220459,1.2100000381469727,1.149999976158142,1.190000057220459,2179300
2025-11-12,1.159999966621399,1.2000000476837158,1.1200000047683716,1.1699999570846558,3379400
2025-11-13,1.059999942779541,1.1399999856948853,1.0499999523162842,1.1200000047683716,13740300
2025-11-14,1.0099999904632568,1.2599999904632568,1.0099999904632568,1.149999976158142,10120500
2025-11-17,0.9070000052452087,1.0299999713897705,0.8510000109672546,0.9769999980926514,12766900
2025-11-18,0.8659999966621399,0.8999999761581421,0.8109999895095825,0.8700000047683716,5079900
2025-11-19,0.9049999713897705,0.9829999804496765,0.8700000047683716,0.8999999761581421,4439100
2025-11-20,0.9010000228881836,1.1399999856948853,0.8999999761581421,0.9100000262260437,8263100
2025-11-21,0.8550000190734863,0.9319999814033508,0.8460000157356262,0.9049999713897705,4029800
2025-11-24,0.8330000042915344,0.9100000262260437,0.800000011920929,0.8799999952316284,3983100
2025-11-25,0.796999990940094,0.8339999914169312,0.796999990940094,0.8330000042915344,2779400
2025-11-26,0.8159999847412109,0.8399999737739563,0.777999997138977,0.7799999713897705,3429000
2025-11-28,0.906000018119812,0.9190000295639038,0.800000011920929,0.800000011920929,3416700
2025-12-01,0.8600000143051147,0.9100000262260437,0.8519999980926514,0.8830000162124634,1894200
2025-12-02,0.8190000057220459,0.8999999761581421,0.8190000057220459,0.8500000238418579,1398800
2025-12-03,0.8790000081062317,0.8880000114440918,0.8040000200271606,0.8190000057220459,2246400
2025-12-04,1.0299999713897705,1.1399999856948853,0.8899999856948853,0.8899999856948853,16904000
2025-12-05,0.9300000071525574,1.1100000143051147,0.9150000214576721,1.0499999523162842,8161900
2025-12-08,0.8700000047683716,0.968999981880188,0.8320000171661377,0.9549999833106995,5672300
2025-12-09,0.859000027179718,0.8999999761581421,0.8500000238418579,0.8500000238418579,2307800
2025-12-10,0.8740000128746033,0.9200000166893005,0.8500000238418579,0.8629999756813049,2280000
2025-12-11,0.9660000205039978,1.0399999618530273,0.8450000286102295,0.8700000047683716,8989000
2025-12-12,0.8999999761581421,1.0299999713897705,0.890999972820282,0.9700000286102295,5299400
2025-12-15,0.3529999852180481,0.8980000019073486,0.30000001192092896,0.8849999904632568,59405600
2025-12-16,0.31299999356269836,0.38749998807907104,0.3043000102043152,0.36010000109672546,28379639
