Date,Close,High,Low,Open,Volume
2025-04-10,25.200000762939453,25.799999237060547,24.299999237060547,25.100000381469727,12570530
2025-04-11,25.0,26.600000381469727,24.700000762939453,25.149999618530273,16201030
2025-04-14,25.299999237060547,25.899999618530273,25.0,25.399999618530273,8783110
2025-04-15,24.399999618530273,25.5,24.110000610351562,25.100000381469727,7693130
2025-04-16,23.100000381469727,24.700000762939453,22.799999237060547,24.049999237060547,7395090
2025-04-17,23.799999237060547,24.0,22.799999237060547,23.100000381469727,6839470
2025-04-21,23.200000762939453,24.100000381469727,22.799999237060547,23.799999237060547,6097560
2025-04-22,23.299999237060547,23.799999237060547,23.100000381469727,23.399999618530273,7009150
2025-04-23,23.899999618530273,25.0,23.600000381469727,24.049999237060547,12662270
2025-04-24,24.5,25.100000381469727,24.100000381469727,24.100000381469727,6074380
2025-04-25,25.0,25.200000762939453,24.200000762939453,24.399999618530273,6558380
2025-04-28,25.299999237060547,26.100000381469727,25.0,25.100000381469727,7551500
2025-04-29,25.600000381469727,25.700000762939453,24.600000381469727,25.399999618530273,7398120
2025-04-30,25.100000381469727,25.200000762939453,23.799999237060547,24.850000381469727,11739520
2025-05-01,25.299999237060547,26.200000762939453,25.0,25.149999618530273,9737080
2025-05-02,25.299999237060547,25.799999237060547,24.899999618530273,25.649999618530273,6452000
2025-05-05,23.600000381469727,25.299999237060547,23.5,25.149999618530273,14448700
2025-05-06,23.299999237060547,24.09000015258789,22.799999237060547,23.450000762939453,12703530
2025-05-07,22.5,24.200000762939453,22.299999237060547,23.200000762939453,13606920
2025-05-08,23.100000381469727,23.600000381469727,22.399999618530273,22.799999237060547,7724850
2025-05-09,25.100000381469727,25.299999237060547,23.200000762939453,23.299999237060547,16154670
2025-05-12,26.200000762939453,27.25,25.299999237060547,26.0,17356240
2025-05-13,26.5,26.899999618530273,25.799999237060547,26.350000381469727,11800940
2025-05-14,27.600000381469727,28.5,26.5,26.600000381469727,14006380
2025-05-15,26.899999618530273,27.649999618530273,26.5,27.200000762939453,9403000
2025-05-16,28.399999618530273,28.700000762939453,27.0,27.100000381469727,12235920
2025-05-19,26.799999237060547,27.799999237060547,26.100000381469727,27.399999618530273,14280060
2025-05-20,29.600000381469727,30.0,26.899999618530273,27.049999237060547,19982120
2025-05-21,27.700000762939453,29.600000381469727,27.5,29.299999237060547,14398180
2025-05-22,26.600000381469727,27.700000762939453,26.399999618530273,27.600000381469727,11417790
2025-05-23,25.600000381469727,26.100000381469727,25.200000762939453,26.100000381469727,8656950
2025-05-27,26.399999618530273,26.600000381469727,25.299999237060547,26.399999618530273,10063670
2025-05-28,26.299999237060547,27.0,26.0,27.0,7323830
2025-05-29,24.100000381469727,26.5,23.700000762939453,26.299999237060547,26196120
2025-05-30,22.299999237060547,23.899999618530273,22.100000381469727,23.899999618530273,25918060
2025-06-02,22.0,22.600000381469727,21.200000762939453,22.600000381469727,20171700
2025-06-03,21.899999618530273,22.350000381469727,21.600000381469727,22.0,16596600
2025-06-04,22.299999237060547,22.5,21.299999237060547,22.0,12386070
2025-06-05,21.299999237060547,22.100000381469727,20.799999237060547,22.100000381469727,25286140
2025-06-06,21.5,21.899999618530273,21.200000762939453,21.600000381469727,13052840
2025-06-09,22.299999237060547,22.700000762939453,21.600000381469727,21.649999618530273,14883690
2025-06-10,21.899999618530273,22.600000381469727,21.799999237060547,22.600000381469727,9664530
2025-06-11,21.799999237060547,22.399999618530273,21.5,22.049999237060547,11326110
2025-06-12,21.600000381469727,21.799999237060547,21.299999237060547,21.600000381469727,6599660
2025-06-13,21.0,21.700000762939453,21.0,21.25,10293080
2025-06-16,21.5,22.700000762939453,21.299999237060547,21.299999237060547,13931020
2025-06-17,21.5,22.399999618530273,21.399999618530273,21.5,14330570
2025-06-18,22.200000762939453,22.399999618530273,21.399999618530273,21.649999618530273,9265900
2025-06-20,21.899999618530273,22.899999618530273,21.600000381469727,22.350000381469727,12170340
2025-06-23,21.600000381469727,22.100000381469727,21.200000762939453,21.700000762939453,16373530
2025-06-24,21.700000762939453,22.200000762939453,21.600000381469727,22.0,10620900
2025-06-25,21.399999618530273,22.0,21.299999237060547,21.850000381469727,14024730
2025-06-26,22.0,22.299999237060547,21.299999237060547,21.600000381469727,14717760
2025-06-27,21.200000762939453,22.100000381469727,21.0,22.0,20074060
2025-06-30,21.100000381469727,21.700000762939453,21.0,21.399999618530273,10402810
2025-07-01,20.299999237060547,21.100000381469727,19.799999237060547,21.0,21292060
2025-07-02,20.5,20.700000762939453,20.100000381469727,20.399999618530273,12261620
2025-07-03,21.600000381469727,22.299999237060547,20.600000381469727,20.700000762939453,21139470
2025-07-07,21.100000381469727,21.299999237060547,20.600000381469727,21.25,13735290
2025-07-08,23.0,23.600000381469727,21.100000381469727,21.149999618530273,21619430
2025-07-09,22.799999237060547,23.799999237060547,22.600000381469727,22.899999618530273,13921110
2025-07-10,23.299999237060547,23.399999618530273,22.5,22.899999618530273,9793660
2025-07-11,22.899999618530273,23.5,22.700000762939453,23.200000762939453,8525670
2025-07-14,22.700000762939453,23.100000381469727,22.5,22.899999618530273,7494100
2025-07-15,23.299999237060547,23.700000762939453,22.799999237060547,22.799999237060547,9086450
2025-07-16,22.899999618530273,23.399999618530273,22.299999237060547,23.350000381469727,7974520
2025-07-17,31.200000762939453,33.70000076293945,28.299999237060547,30.0,94068340
2025-07-18,30.399999618530273,32.099998474121094,28.700000762939453,30.100000381469727,29446440
2025-07-21,28.200000762939453,31.200000762939453,27.600000381469727,30.600000381469727,24268130
2025-07-22,31.299999237060547,31.5,27.5,27.600000381469727,25931610
2025-07-23,30.799999237060547,33.099998474121094,30.399999618530273,31.549999237060547,18151140
2025-07-24,29.899999618530273,30.700000762939453,29.100000381469727,30.399999618530273,9327400
2025-07-25,29.200000762939453,30.100000381469727,28.600000381469727,29.81999969482422,7518850
2025-07-28,27.899999618530273,29.600000381469727,27.700000762939453,29.399999618530273,7655630
2025-07-29,25.600000381469727,27.799999237060547,25.399999618530273,27.700000762939453,11922730
2025-07-30,25.0,25.899999618530273,24.700000762939453,25.5,11196400
2025-07-31,24.600000381469727,25.299999237060547,24.600000381469727,25.0,6524890
2025-08-01,24.200000762939453,24.399999618530273,23.200000762939453,23.799999237060547,9196910
2025-08-04,24.100000381469727,24.850000381469727,23.899999618530273,24.850000381469727,7263600
2025-08-05,24.200000762939453,24.700000762939453,23.899999618530273,24.700000762939453,9077580
2025-08-06,21.850000381469727,22.600000381469727,21.600000381469727,22.399999618530273,13652330
2025-08-07,21.700000762939453,22.200000762939453,21.5,22.049999237060547,6116170
2025-08-08,21.299999237060547,21.799999237060547,21.299999237060547,21.700000762939453,6887210
2025-08-11,21.899999618530273,22.700000762939453,21.399999618530273,21.549999237060547,11729450
2025-08-12,22.700000762939453,22.899999618530273,21.700000762939453,22.100000381469727,7500210
2025-08-13,23.399999618530273,23.5,22.200000762939453,22.899999618530273,7055880
2025-08-14,22.5,23.399999618530273,22.399999618530273,22.899999618530273,4029390
2025-08-15,21.799999237060547,22.700000762939453,21.799999237060547,22.600000381469727,5436110
2025-08-18,21.799999237060547,22.299999237060547,21.600000381469727,22.049999237060547,5582600
2025-08-19,21.299999237060547,22.100000381469727,21.200000762939453,21.899999618530273,6374150
2025-08-20,20.899999618530273,21.399999618530273,20.600000381469727,21.299999237060547,7885940
2025-08-21,20.899999618530273,21.100000381469727,20.700000762939453,21.0,5200890
2025-08-22,20.299999237060547,21.0,19.799999237060547,20.5,14507420
2025-08-25,20.799999237060547,21.100000381469727,20.200000762939453,20.350000381469727,7875500
2025-08-26,21.100000381469727,21.899999618530273,20.799999237060547,20.899999618530273,8714790
2025-08-27,20.799999237060547,21.5,20.700000762939453,21.149999618530273,7118880
2025-08-28,20.700000762939453,21.100000381469727,20.299999237060547,20.799999237060547,8344920
2025-08-29,19.799999237060547,20.799999237060547,19.700000762939453,20.600000381469727,12997360
2025-09-02,17.65999984741211,19.40999984741211,17.360000610351562,18.93000030517578,21813800
2025-09-03,16.78499984741211,18.479999542236328,16.760000228881836,17.809999465942383,23414200
2025-09-04,16.15999984741211,16.670000076293945,15.25,16.65999984741211,24281100
2025-09-05,18.40999984741211,18.735000610351562,16.299999237060547,16.34000015258789,33386900
2025-09-08,18.440000534057617,18.579999923706055,17.645000457763672,18.0,11496800
2025-09-09,19.389999389648438,19.649999618530273,18.350000381469727,18.350000381469727,13441600
2025-09-10,19.440000534057617,19.950000762939453,19.1299991607666,19.325000762939453,7666200
2025-09-11,19.899999618530273,20.290000915527344,19.360000610351562,19.5,8926300
2025-09-12,19.274999618530273,19.760000228881836,18.799999237060547,19.68000030517578,7605900
2025-09-15,19.84000015258789,20.0,19.100000381469727,19.415000915527344,6899700
2025-09-16,19.719999313354492,20.399999618530273,19.625,19.809999465942383,6951300
2025-09-17,20.360000610351562,21.399999618530273,19.440000534057617,19.670000076293945,14043300
2025-09-18,20.5,20.93000030517578,20.3700008392334,20.520000457763672,6632500
2025-09-19,21.100000381469727,21.200000762939453,20.211999893188477,20.5,7979200
2025-09-22,22.440000534057617,22.450000762939453,20.739999771118164,21.079999923706055,9807500
2025-09-23,22.239999771118164,23.934999465942383,22.229999542236328,22.469999313354492,13959400
2025-09-24,22.979999542236328,23.5,21.90999984741211,22.6299991607666,9248700
2025-09-25,23.040000915527344,23.524999618530273,22.100000381469727,22.459999084472656,8625800
2025-09-26,23.959999084472656,24.530000686645508,23.0,23.1200008392334,12387800
2025-09-29,24.110000610351562,24.485000610351562,23.729999542236328,24.155000686645508,9197200
2025-09-30,23.790000915527344,24.43000030517578,23.079999923706055,24.06999969482422,7688200
2025-10-01,24.295000076293945,24.360000610351562,23.76099967956543,23.8799991607666,11891700
2025-10-02,24.100000381469727,24.889999389648438,23.584999084472656,24.350000381469727,8409900
2025-10-03,24.770000457763672,25.065000534057617,23.649999618530273,24.139999389648438,11207200
2025-10-06,24.020000457763672,25.229999542236328,23.90999984741211,24.81999969482422,7562800
2025-10-07,22.010000228881836,23.777999877929688,21.5,23.760000228881836,14351500
2025-10-08,22.520000457763672,22.600000381469727,21.65999984741211,21.899999618530273,10055100
2025-10-09,21.690000534057617,22.299999237060547,21.260000228881836,22.239999771118164,7483400
2025-10-10,20.979999542236328,22.190000534057617,20.940000534057617,21.709999084472656,8437700
2025-10-13,21.389999389648438,21.56999969482422,20.926000595092773,21.149999618530273,5276400
2025-10-14,21.920000076293945,22.350000381469727,20.65999984741211,21.100000381469727,6708300
2025-10-15,21.670000076293945,22.420000076293945,21.264999389648438,22.079999923706055,6014300
2025-10-16,20.530000686645508,21.850000381469727,20.520000457763672,21.600000381469727,6292100
2025-10-17,19.6299991607666,20.610000610351562,19.600000381469727,20.44499969482422,8375000
2025-10-20,19.889999389648438,20.15999984741211,19.6299991607666,19.8799991607666,5209600
2025-10-21,19.690000534057617,20.309999465942383,19.635000228881836,19.850000381469727,6408500
2025-10-22,18.5,19.809999465942383,18.229999542236328,19.649999618530273,8890600
2025-10-23,18.649999618530273,19.280000686645508,18.360000610351562,18.56999969482422,7514500
2025-10-24,18.479999542236328,19.049999237060547,18.459999084472656,18.90999984741211,7713000
2025-10-27,18.100000381469727,18.7549991607666,18.100000381469727,18.65999984741211,7136600
2025-10-28,18.110000610351562,19.475000381469727,17.719999313354492,18.110000610351562,20515300
2025-10-29,18.020000457763672,19.25,17.850000381469727,19.0,16267800
2025-10-30,17.530000686645508,17.90999984741211,17.43000030517578,17.81999969482422,7328200
2025-10-31,17.75,17.94499969482422,17.485000610351562,17.600000381469727,6746700
2025-11-03,16.639999389648438,17.719999313354492,16.469999313354492,17.719999313354492,12250900
2025-11-04,16.360000610351562,16.780000686645508,16.15999984741211,16.329999923706055,7374700
2025-11-05,17.239999771118164,17.56999969482422,16.43000030517578,16.600000381469727,11149100
2025-11-06,17.959999084472656,18.100000381469727,17.139999389648438,17.719999313354492,13211900
2025-11-07,17.280000686645508,18.0,16.899999618530273,17.75,17252900
2025-11-10,17.18000030517578,17.799999237060547,17.110000610351562,17.579999923706055,5026800
2025-11-11,16.989999771118164,17.399999618530273,16.799999237060547,17.299999237060547,4483300
2025-11-12,16.59000015258789,16.815000534057617,15.28499984741211,16.75,20766500
2025-11-13,15.170000076293945,16.459999084472656,15.170000076293945,16.3799991607666,10172800
2025-11-14,14.199999809265137,14.90999984741211,14.1899995803833,14.8149995803833,11395900
2025-11-17,12.90999984741211,14.09000015258789,12.569999694824219,14.010000228881836,16302800
2025-11-18,12.96500015258789,13.210000038146973,12.369999885559082,12.720000267028809,10343400
2025-11-19,12.470000267028809,13.005000114440918,12.369999885559082,13.005000114440918,7949300
2025-11-20,11.720000267028809,12.890000343322754,11.699999809265137,12.569999694824219,9251300
2025-11-21,12.300000190734863,12.350000381469727,11.460000038146973,11.729999542236328,7779400
2025-11-24,12.670000076293945,12.699999809265137,12.180000305175781,12.430000305175781,7097700
2025-11-25,13.130000114440918,13.199999809265137,12.295000076293945,12.579999923706055,6848300
2025-11-26,13.380000114440918,13.505000114440918,13.050000190734863,13.130000114440918,4373900
2025-11-28,13.630000114440918,13.729999542236328,13.329999923706055,13.520000457763672,3222000
2025-12-01,12.579999923706055,13.260000228881836,12.425000190734863,13.244999885559082,9475600
2025-12-02,12.880000114440918,13.149999618530273,12.609999656677246,12.65999984741211,7181700
2025-12-03,13.5600004196167,13.649999618530273,12.66100025177002,12.8100004196167,8100200
2025-12-04,14.149999618530273,14.199999809265137,13.510000228881836,13.789999961853027,7706400
2025-12-05,13.420000076293945,14.260000228881836,13.399999618530273,14.114999771118164,9045700
2025-12-08,12.760000228881836,13.0600004196167,12.390000343322754,12.899999618530273,9484200
2025-12-09,12.449999809265137,12.739999771118164,12.145000457763672,12.489999771118164,9498800
2025-12-10,12.979999542236328,13.329999923706055,12.270000457763672,12.399999618530273,9211900
2025-12-11,12.829999923706055,13.010000228881836,12.65999984741211,12.854999542236328,3786100
2025-12-12,12.539999961853027,13.211000442504883,12.539999961853027,12.779999732971191,5434700
2025-12-15,11.8100004196167,12.800000190734863,11.800000190734863,12.779999732971191,7621400
2025-12-16,11.520000457763672,11.9350004196167,11.199999809265137,11.760000228881836,7711662
