Date,Close,High,Low,Open,Volume
2025-01-28,61.33000183105469,62.0,60.25,61.34000015258789,722200
2025-01-29,62.38999938964844,62.5,61.0099983215332,61.13999938964844,673700
2025-01-30,61.91999816894531,63.4900016784668,61.65999984741211,62.81999969482422,524800
2025-01-31,59.880001068115234,62.220001220703125,59.25,61.63999938964844,1082800
2025-02-03,58.189998626708984,59.22999954223633,57.40999984741211,57.56999969482422,1293400
2025-02-04,59.72999954223633,59.81999969482422,57.66999816894531,58.150001525878906,734300
2025-02-05,60.84000015258789,61.63999938964844,60.18000030517578,60.18000030517578,586400
2025-02-06,59.58000183105469,61.06999969482422,59.0,60.869998931884766,465500
2025-02-07,58.91999816894531,60.20000076293945,58.779998779296875,59.63999938964844,380700
2025-02-10,57.849998474121094,59.75,57.709999084472656,59.060001373291016,396200
2025-02-11,58.25,58.91999816894531,57.54999923706055,57.54999923706055,350800
2025-02-12,57.75,58.08000183105469,56.43000030517578,57.13999938964844,452700
2025-02-13,58.86000061035156,59.119998931884766,57.939998626708984,58.2400016784668,322700
2025-02-14,59.459999084472656,60.189998626708984,59.20000076293945,59.31999969482422,423100
2025-02-18,59.369998931884766,59.81999969482422,58.220001220703125,59.65999984741211,596600
2025-02-19,58.189998626708984,58.93000030517578,58.18000030517578,58.79999923706055,745200
2025-02-20,58.41999816894531,58.560001373291016,57.58000183105469,58.0099983215332,481700
2025-02-21,57.099998474121094,58.959999084472656,56.869998931884766,58.93000030517578,602200
2025-02-24,57.31999969482422,58.0,56.38999938964844,57.52000045776367,475800
2025-02-25,57.54999923706055,58.84000015258789,57.310001373291016,57.7599983215332,701800
2025-02-26,57.16999816894531,59.16999816894531,57.04999923706055,57.25,809000
2025-02-27,46.209999084472656,56.97999954223633,46.0,56.0,2249100
2025-02-28,45.47999954223633,46.0,42.90999984741211,45.97999954223633,2642300
2025-03-03,40.66999816894531,45.52000045776367,40.400001525878906,45.5,1803000
2025-03-04,42.06999969482422,42.27000045776367,40.560001373291016,40.869998931884766,1596500
2025-03-05,42.04999923706055,42.810001373291016,41.45000076293945,41.7400016784668,1115800
2025-03-06,40.72999954223633,42.630001068115234,40.70000076293945,41.91999816894531,898600
2025-03-07,39.439998626708984,41.29999923706055,39.040000915527344,40.59000015258789,1079100
2025-03-10,38.40999984741211,39.70000076293945,37.97999954223633,38.959999084472656,872600
2025-03-11,37.90999984741211,39.130001068115234,37.41999816894531,38.2400016784668,907500
2025-03-12,38.810001373291016,39.2400016784668,38.0099983215332,38.90999984741211,1072700
2025-03-13,37.20000076293945,39.400001525878906,37.04999923706055,39.400001525878906,976000
2025-03-14,38.400001525878906,38.5,37.369998931884766,37.369998931884766,759200
2025-03-17,37.869998931884766,38.70000076293945,37.7599983215332,38.290000915527344,571700
2025-03-18,37.06999969482422,37.459999084472656,36.779998779296875,37.459999084472656,614100
2025-03-19,37.84000015258789,38.29999923706055,36.779998779296875,37.18000030517578,764000
2025-03-20,37.79999923706055,38.439998626708984,37.31999969482422,37.31999969482422,442700
2025-03-21,38.09000015258789,38.31999969482422,37.0,37.310001373291016,1299000
2025-03-24,39.15999984741211,39.25,38.5,38.900001525878906,544700
2025-03-25,38.0,39.4900016784668,37.689998626708984,39.2599983215332,708200
2025-03-26,37.75,38.709999084472656,37.470001220703125,38.36000061035156,949700
2025-03-27,38.040000915527344,38.22999954223633,37.349998474121094,37.7599983215332,730100
2025-03-28,38.029998779296875,38.04999923706055,37.29999923706055,37.88999938964844,617600
2025-03-31,38.41999816894531,38.599998474121094,37.119998931884766,37.56999969482422,776300
2025-04-01,39.29999923706055,39.310001373291016,38.20000076293945,38.38999938964844,742600
2025-04-02,39.66999816894531,39.970001220703125,38.779998779296875,38.779998779296875,703300
2025-04-03,37.5,38.36000061035156,36.65999984741211,37.5,811700
2025-04-04,37.959999084472656,38.310001373291016,35.61000061035156,35.650001525878906,1576000
2025-04-07,38.22999954223633,40.13999938964844,36.029998779296875,36.34000015258789,2133800
2025-04-08,37.349998474121094,39.5,36.79999923706055,39.06999969482422,1975000
2025-04-09,39.72999954223633,40.06999969482422,36.849998474121094,37.130001068115234,1866600
2025-04-10,39.599998474121094,40.5099983215332,38.060001373291016,38.849998474121094,1313300
2025-04-11,39.91999816894531,40.029998779296875,37.83000183105469,39.439998626708984,797500
2025-04-14,40.31999969482422,40.63999938964844,39.34000015258789,40.63999938964844,637600
2025-04-15,40.04999923706055,40.86000061035156,39.52000045776367,40.279998779296875,657200
2025-04-16,39.060001373291016,40.209999084472656,38.470001220703125,39.91999816894531,853800
2025-04-17,39.63999938964844,39.900001525878906,38.41999816894531,38.959999084472656,1018700
2025-04-21,39.63999938964844,39.79999923706055,39.11000061035156,39.5,740300
2025-04-22,39.939998626708984,40.02000045776367,38.7599983215332,39.04999923706055,796800
2025-04-23,40.5099983215332,41.540000915527344,40.279998779296875,40.84000015258789,744000
2025-04-24,40.47999954223633,40.93000030517578,40.15999984741211,40.47999954223633,628300
2025-04-25,41.060001373291016,41.119998931884766,40.43000030517578,40.43000030517578,443000
2025-04-28,40.75,41.27000045776367,40.0,40.91999816894531,674400
2025-04-29,41.18000030517578,41.20000076293945,40.369998931884766,40.529998779296875,674400
2025-04-30,41.11000061035156,41.220001220703125,40.11000061035156,40.470001220703125,972600
2025-05-01,46.529998779296875,50.790000915527344,45.52000045776367,48.72999954223633,2628300
2025-05-02,51.5,51.54999923706055,46.88999938964844,46.88999938964844,1525400
2025-05-05,52.310001373291016,52.97999954223633,51.06999969482422,51.4900016784668,1117000
2025-05-06,53.439998626708984,53.54999923706055,51.75,51.75,841500
2025-05-07,53.0099983215332,53.970001220703125,52.59000015258789,52.63999938964844,973500
2025-05-08,53.470001220703125,53.83000183105469,52.779998779296875,53.650001525878906,593400
2025-05-09,53.119998931884766,53.630001068115234,52.81999969482422,52.81999969482422,518400
2025-05-12,54.7400016784668,55.33000183105469,54.0099983215332,55.0,625800
2025-05-13,54.27000045776367,54.900001525878906,54.220001220703125,54.900001525878906,660200
2025-05-14,54.06999969482422,54.5099983215332,53.84000015258789,54.29999923706055,682300
2025-05-15,55.04999923706055,55.11000061035156,54.0,54.08000183105469,690600
2025-05-16,55.29999923706055,55.599998474121094,54.689998626708984,54.95000076293945,451300
2025-05-19,55.279998779296875,55.40999984741211,50.5099983215332,54.9900016784668,338300
2025-05-20,54.31999969482422,55.029998779296875,52.779998779296875,55.0099983215332,329000
2025-05-21,52.970001220703125,53.9900016784668,52.790000915527344,53.72999954223633,401000
2025-05-22,53.70000076293945,54.0,52.52000045776367,52.689998626708984,415500
2025-05-23,53.529998779296875,53.939998626708984,52.58000183105469,52.900001525878906,377900
2025-05-27,54.970001220703125,55.11000061035156,53.81999969482422,54.15999984741211,578500
2025-05-28,55.0099983215332,55.04999923706055,54.310001373291016,54.869998931884766,445600
2025-05-29,54.65999984741211,55.43000030517578,54.20000076293945,55.189998626708984,774600
2025-05-30,55.0099983215332,55.400001525878906,54.11000061035156,54.25,696900
2025-06-02,56.5,56.59000015258789,54.66999816894531,54.93000030517578,654200
2025-06-03,56.84000015258789,57.41999816894531,55.75,56.630001068115234,563000
2025-06-04,57.13999938964844,57.400001525878906,56.540000915527344,56.540000915527344,347400
2025-06-05,56.95000076293945,57.369998931884766,56.7400016784668,56.880001068115234,427100
2025-06-06,57.939998626708984,58.040000915527344,57.02000045776367,57.4900016784668,453100
2025-06-09,57.20000076293945,58.16999816894531,56.86000061035156,57.900001525878906,459500
2025-06-10,56.72999954223633,57.27000045776367,56.0,57.209999084472656,517600
2025-06-11,56.20000076293945,57.189998626708984,56.150001525878906,56.90999984741211,428000
2025-06-12,56.90999984741211,56.97999954223633,55.939998626708984,56.290000915527344,393300
2025-06-13,56.43000030517578,56.599998474121094,55.529998779296875,55.95000076293945,412600
2025-06-16,57.400001525878906,57.54999923706055,56.369998931884766,56.689998626708984,430600
2025-06-17,56.7400016784668,57.4900016784668,56.61000061035156,56.900001525878906,448500
2025-06-18,57.560001373291016,57.65999984741211,56.47999954223633,56.86000061035156,481100
2025-06-20,58.54999923706055,58.779998779296875,57.45000076293945,57.66999816894531,1332400
2025-06-23,59.029998779296875,59.36000061035156,58.029998779296875,58.599998474121094,658500
2025-06-24,59.68000030517578,59.77000045776367,58.7599983215332,59.619998931884766,637700
2025-06-25,57.869998931884766,59.939998626708984,57.77000045776367,59.41999816894531,547600
2025-06-26,57.869998931884766,58.20000076293945,55.5099983215332,57.849998474121094,770600
2025-06-27,58.59000015258789,58.91999816894531,57.40999984741211,57.880001068115234,1028100
2025-06-30,58.939998626708984,59.220001220703125,58.5,58.61000061035156,489300
2025-07-01,58.95000076293945,59.790000915527344,58.43000030517578,58.560001373291016,506000
2025-07-02,58.400001525878906,59.310001373291016,58.060001373291016,58.599998474121094,462800
2025-07-03,59.93000030517578,59.95000076293945,58.720001220703125,58.900001525878906,424300
2025-07-07,58.75,59.88999938964844,58.630001068115234,58.93000030517578,650400
2025-07-08,57.61000061035156,59.189998626708984,57.349998474121094,58.75,779600
2025-07-09,57.9900016784668,58.04999923706055,56.470001220703125,57.720001220703125,592600
2025-07-10,58.380001068115234,59.060001373291016,57.58000183105469,57.58000183105469,467800
2025-07-11,58.0099983215332,58.31999969482422,57.16999816894531,58.15999984741211,384700
2025-07-14,58.45000076293945,58.63999938964844,57.75,57.880001068115234,383800
2025-07-15,57.31999969482422,58.779998779296875,57.290000915527344,58.779998779296875,432000
2025-07-16,57.970001220703125,58.599998474121094,57.25,57.86000061035156,405900
2025-07-17,58.189998626708984,58.63999938964844,57.880001068115234,57.880001068115234,497400
2025-07-18,57.779998779296875,58.72999954223633,57.72999954223633,58.599998474121094,578500
2025-07-21,57.33000183105469,57.970001220703125,56.400001525878906,57.75,596400
2025-07-22,58.22999954223633,58.56999969482422,56.709999084472656,57.36000061035156,616000
2025-07-23,59.65999984741211,59.72999954223633,57.849998474121094,58.2599983215332,502200
2025-07-24,58.689998626708984,59.52000045776367,58.52000045776367,59.47999954223633,480900
2025-07-25,58.97999954223633,59.540000915527344,58.86000061035156,59.20000076293945,411900
2025-07-28,58.5,59.33000183105469,58.400001525878906,59.09000015258789,473600
2025-07-29,58.380001068115234,59.630001068115234,58.34000015258789,58.81999969482422,660400
2025-07-30,58.36000061035156,59.16999816894531,57.880001068115234,58.2599983215332,677800
2025-07-31,58.5,58.83000183105469,56.88999938964844,57.88999938964844,777000
2025-08-01,58.099998474121094,58.5099983215332,57.630001068115234,58.25,764200
2025-08-04,58.4900016784668,60.0,57.810001373291016,58.38999938964844,699400
2025-08-05,56.15999984741211,64.91000366210938,50.75,64.61000061035156,1946600
2025-08-06,56.91999816894531,57.65999984741211,56.18000030517578,56.349998474121094,788000
2025-08-07,56.31999969482422,57.2400016784668,55.790000915527344,56.869998931884766,926400
2025-08-08,54.880001068115234,56.5099983215332,54.849998474121094,56.36000061035156,525500
2025-08-11,56.040000915527344,56.59000015258789,55.22999954223633,55.22999954223633,990300
2025-08-12,57.0099983215332,57.119998931884766,56.09000015258789,56.09000015258789,553300
2025-08-13,59.66999816894531,60.0,57.380001068115234,57.650001525878906,883700
2025-08-14,59.06999969482422,59.439998626708984,57.97999954223633,59.18000030517578,680100
2025-08-15,58.88999938964844,59.4900016784668,58.77000045776367,59.33000183105469,656900
2025-08-18,59.52000045776367,59.56999969482422,58.5099983215332,58.959999084472656,604300
2025-08-19,60.29999923706055,60.619998931884766,59.65999984741211,59.65999984741211,468400
2025-08-20,58.86000061035156,60.34000015258789,58.5,60.099998474121094,680600
2025-08-21,58.66999816894531,59.15999984741211,58.2400016784668,58.709999084472656,433500
2025-08-22,59.7599983215332,60.58000183105469,58.540000915527344,59.029998779296875,624700
2025-08-25,60.04999923706055,60.41999816894531,59.459999084472656,59.459999084472656,538200
2025-08-26,60.86000061035156,61.09000015258789,59.09000015258789,59.900001525878906,490700
2025-08-27,62.0,62.13999938964844,60.15999984741211,60.5,511600
2025-08-28,60.380001068115234,62.369998931884766,60.290000915527344,61.470001220703125,634000
2025-08-29,60.75,60.93000030517578,60.130001068115234,60.7400016784668,774800
2025-09-02,61.90999984741211,62.040000915527344,59.52000045776367,59.7400016784668,709400
2025-09-03,62.150001525878906,62.18000030517578,60.369998931884766,61.31999969482422,906100
2025-09-04,63.290000915527344,63.56999969482422,61.720001220703125,62.58000183105469,742600
2025-09-05,63.04999923706055,63.790000915527344,62.2599983215332,63.220001220703125,568300
2025-09-08,65.2699966430664,65.37999725341797,61.65999984741211,63.36000061035156,849400
2025-09-09,65.33999633789062,65.45999908447266,63.65999984741211,65.16999816894531,913900
2025-09-10,63.349998474121094,65.44000244140625,63.310001373291016,65.25,760800
2025-09-11,67.23999786376953,67.26000213623047,63.630001068115234,63.84000015258789,844700
2025-09-12,66.30000305175781,67.18000030517578,66.02999877929688,66.6500015258789,520000
2025-09-15,65.5999984741211,66.69999694824219,65.33000183105469,66.54000091552734,376600
2025-09-16,65.37000274658203,65.66000366210938,64.19000244140625,65.0,472000
2025-09-17,66.54000091552734,67.55000305175781,65.31999969482422,65.8499984741211,514500
2025-09-18,67.08000183105469,67.52999877929688,66.37000274658203,66.75,518600
2025-09-19,66.87999725341797,67.5,66.18000030517578,67.5,1714800
2025-09-22,68.04000091552734,68.18000030517578,66.63999938964844,67.08000183105469,556600
2025-09-23,67.7699966430664,68.86000061035156,67.72000122070312,68.12000274658203,553600
2025-09-24,66.5,68.05000305175781,65.88999938964844,67.52999877929688,572100
2025-09-25,66.76000213623047,66.97000122070312,65.80000305175781,66.5,363600
2025-09-26,66.95999908447266,67.61000061035156,66.30000305175781,66.69999694824219,597600
2025-09-29,66.68000030517578,67.44999694824219,66.3499984741211,67.30000305175781,402500
2025-09-30,67.29000091552734,67.44000244140625,66.29000091552734,66.68000030517578,355500
2025-10-01,67.37000274658203,67.44999694824219,66.02999877929688,66.69000244140625,412400
2025-10-02,68.31999969482422,68.48999786376953,66.81999969482422,67.2699966430664,399500
2025-10-03,68.72000122070312,69.36000061035156,68.38999938964844,68.41999816894531,371100
2025-10-06,67.13999938964844,69.0,67.12000274658203,68.4800033569336,466500
2025-10-07,65.13999938964844,67.19999694824219,64.80999755859375,66.73999786376953,495800
2025-10-08,65.8499984741211,65.9000015258789,64.97000122070312,65.47000122070312,272800
2025-10-09,65.30999755859375,65.93000030517578,65.02999877929688,65.37999725341797,291100
2025-10-10,64.52999877929688,65.73999786376953,64.23999786376953,65.31999969482422,355100
2025-10-13,65.19999694824219,65.3499984741211,64.33999633789062,64.33999633789062,265300
2025-10-14,66.3499984741211,66.51000213623047,64.83000183105469,64.91999816894531,319400
2025-10-15,65.73999786376953,67.2300033569336,65.6500015258789,66.83000183105469,450400
2025-10-16,64.7300033569336,65.97000122070312,64.20999908447266,65.25,507900
2025-10-17,65.9000015258789,65.95999908447266,64.30000305175781,64.66999816894531,563700
2025-10-20,66.2699966430664,66.66999816894531,65.43000030517578,66.02999877929688,213100
2025-10-21,67.4000015258789,67.68000030517578,66.04000091552734,66.31999969482422,281600
2025-10-22,67.81999969482422,68.22000122070312,66.77999877929688,67.69000244140625,438800
2025-10-23,69.37999725341797,69.63999938964844,67.44000244140625,67.51000213623047,390500
2025-10-24,68.83000183105469,70.13999938964844,68.70999908447266,69.31999969482422,328900
2025-10-27,68.83999633789062,69.2699966430664,68.38999938964844,68.77999877929688,268800
2025-10-28,68.12000274658203,68.91000366210938,67.62000274658203,68.3499984741211,493500
2025-10-29,66.16999816894531,67.69000244140625,64.98999786376953,67.62000274658203,586800
2025-10-30,67.22000122070312,68.86000061035156,65.33999633789062,66.12000274658203,976000
2025-10-31,66.43000030517578,66.5,65.5999984741211,66.2699966430664,528800
2025-11-03,65.47000122070312,66.72000122070312,65.08999633789062,66.62000274658203,797600
2025-11-04,65.73999786376953,65.9800033569336,64.01000213623047,65.08999633789062,793200
2025-11-05,55.2599983215332,63.54999923706055,52.189998626708984,61.04999923706055,1832200
2025-11-06,49.380001068115234,55.43000030517578,49.150001525878906,55.2599983215332,1160000
2025-11-07,50.41999816894531,50.93000030517578,48.650001525878906,49.540000915527344,1016300
2025-11-10,49.880001068115234,51.02000045776367,48.470001220703125,50.52000045776367,902400
2025-11-11,51.59000015258789,51.95000076293945,49.81999969482422,49.849998474121094,823300
2025-11-12,51.279998779296875,52.66999816894531,51.2400016784668,51.540000915527344,1139900
2025-11-13,51.5099983215332,51.619998931884766,50.560001373291016,51.36000061035156,690700
2025-11-14,51.13999938964844,51.619998931884766,50.65999984741211,51.25,540500
2025-11-17,49.099998474121094,51.20000076293945,48.939998626708984,51.13999938964844,774000
2025-11-18,49.470001220703125,50.09000015258789,49.0,49.15999984741211,525700
2025-11-19,50.0099983215332,50.619998931884766,48.900001525878906,49.7400016784668,608700
2025-11-20,49.52000045776367,51.130001068115234,49.43000030517578,50.61000061035156,461700
2025-11-21,51.75,52.599998474121094,49.58000183105469,49.75,1147000
2025-11-24,52.5099983215332,52.529998779296875,51.220001220703125,51.31999969482422,668800
2025-11-25,53.939998626708984,54.27000045776367,52.65999984741211,52.65999984741211,751400
2025-11-26,53.84000015258789,55.0,53.65999984741211,53.93000030517578,861500
2025-11-28,53.93000030517578,54.47999954223633,53.709999084472656,53.84000015258789,348900
2025-12-01,53.380001068115234,53.900001525878906,52.970001220703125,53.11000061035156,624200
2025-12-02,52.7599983215332,54.310001373291016,52.65999984741211,53.7599983215332,834100
2025-12-03,52.58000183105469,53.439998626708984,52.11000061035156,53.189998626708984,654900
2025-12-04,53.279998779296875,54.09000015258789,51.84000015258789,52.41999816894531,729900
2025-12-05,53.06999969482422,54.099998474121094,52.77000045776367,53.369998931884766,647100
2025-12-08,52.040000915527344,53.22999954223633,51.75,53.099998474121094,589100
2025-12-09,53.2599983215332,53.83000183105469,51.709999084472656,52.040000915527344,491400
2025-12-10,53.9900016784668,54.63999938964844,52.91999816894531,53.220001220703125,578900
2025-12-11,54.869998931884766,55.029998779296875,54.22999954223633,54.310001373291016,429500
2025-12-12,54.709999084472656,55.849998474121094,54.36000061035156,55.0,858400
2025-12-15,55.54999923706055,55.869998931884766,54.72999954223633,55.029998779296875,712600
2025-12-16,55.91999816894531,56.599998474121094,55.689998626708984,55.77000045776367,558675
