Date,Close,High,Low,Open,Volume
2025-04-04,39.02000045776367,39.709999084472656,37.81999969482422,38.400001525878906,2100000
2025-04-07,37.900001525878906,41.459999084472656,36.2400016784668,37.400001525878906,3256800
2025-04-08,37.0,39.56999969482422,36.400001525878906,38.869998931884766,2119000
2025-04-09,39.22999954223633,39.81100082397461,36.060001373291016,36.279998779296875,2873900
2025-04-10,37.75,38.959999084472656,36.150001525878906,38.84000015258789,1811100
2025-04-11,39.22999954223633,39.560001373291016,36.777000427246094,37.65999984741211,1660800
2025-04-14,40.72999954223633,41.150001525878906,39.13199996948242,39.90999984741211,1762800
2025-04-15,40.56999969482422,41.279998779296875,40.119998931884766,40.459999084472656,1446000
2025-04-16,39.720001220703125,41.119998931884766,39.11000061035156,40.470001220703125,1192200
2025-04-17,40.29999923706055,40.61000061035156,39.314998626708984,39.720001220703125,1220200
2025-04-21,39.279998779296875,40.119998931884766,38.38999938964844,39.88999938964844,964300
2025-04-22,40.36000061035156,41.7400016784668,39.15999984741211,39.630001068115234,2030700
2025-04-23,40.130001068115234,41.900001525878906,39.439998626708984,41.5099983215332,1494600
2025-04-24,42.349998474121094,42.63999938964844,40.630001068115234,40.91999816894531,1628700
2025-04-25,43.650001525878906,43.720001220703125,42.029998779296875,42.36000061035156,1067100
2025-04-28,43.20000076293945,44.06999969482422,42.689998626708984,43.97999954223633,1409300
2025-04-29,43.06999969482422,43.47999954223633,42.36000061035156,43.02000045776367,2211400
2025-04-30,40.61000061035156,41.70000076293945,37.15999984741211,41.70000076293945,3643000
2025-05-01,41.869998931884766,42.31999969482422,40.599998474121094,40.599998474121094,1694700
2025-05-02,42.20000076293945,42.9900016784668,42.029998779296875,42.599998474121094,1115400
2025-05-05,41.119998931884766,42.0099983215332,40.85499954223633,42.0099983215332,1542300
2025-05-06,42.88999938964844,43.858001708984375,41.25,41.77000045776367,2381600
2025-05-07,43.77000045776367,44.15999984741211,43.16999816894531,43.5,1582500
2025-05-08,44.599998474121094,45.25,43.68000030517578,44.22999954223633,2493900
2025-05-09,46.540000915527344,46.900001525878906,44.75,45.0,2072500
2025-05-12,50.630001068115234,51.119998931884766,48.630001068115234,50.08000183105469,4312900
2025-05-13,54.09000015258789,57.96500015258789,53.779998779296875,53.90999984741211,6670200
2025-05-14,55.040000915527344,55.76499938964844,52.33000183105469,52.709999084472656,5162100
2025-05-15,61.59000015258789,63.189998626708984,53.52000045776367,54.310001373291016,8199800
2025-05-16,59.310001373291016,61.599998474121094,58.13999938964844,60.16999816894531,4316000
2025-05-19,58.34000015258789,58.61000061035156,56.54999923706055,58.5099983215332,3646800
2025-05-20,58.9900016784668,60.189998626708984,58.349998474121094,58.43000030517578,2405500
2025-05-21,57.86000061035156,58.84000015258789,57.09000015258789,58.47999954223633,3223000
2025-05-22,56.04999923706055,56.685001373291016,52.0,53.86000061035156,6807000
2025-05-23,56.04999923706055,56.849998474121094,55.0629997253418,55.95000076293945,1882400
2025-05-27,55.880001068115234,57.38999938964844,55.16600036621094,56.93000030517578,2353100
2025-05-28,55.61000061035156,56.474998474121094,54.869998931884766,55.939998626708984,2127100
2025-05-29,55.42499923706055,56.47999954223633,55.33000183105469,55.709999084472656,1317200
2025-05-30,56.689998626708984,57.849998474121094,55.0,55.41999816894531,2249300
2025-06-02,55.290000915527344,57.380001068115234,54.20000076293945,56.29999923706055,1543000
2025-06-03,57.97999954223633,58.209999084472656,54.52000045776367,55.380001068115234,2329100
2025-06-04,56.91999816894531,58.56999969482422,56.63999938964844,58.38999938964844,1348100
2025-06-05,57.65999984741211,58.45000076293945,56.250999450683594,57.189998626708984,1565400
2025-06-06,58.91999816894531,59.516998291015625,57.48500061035156,58.13999938964844,1482800
2025-06-09,59.02000045776367,60.47999954223633,58.90999984741211,59.59000015258789,1567600
2025-06-10,58.97999954223633,59.89500045776367,58.20000076293945,59.83000183105469,1393500
2025-06-11,60.150001525878906,60.784000396728516,58.9900016784668,59.5,1556500
2025-06-12,59.41999816894531,60.16999816894531,58.81999969482422,59.36000061035156,1300300
2025-06-13,60.709999084472656,61.0099983215332,57.77000045776367,58.45000076293945,1626500
2025-06-16,60.75,61.0,58.84000015258789,60.630001068115234,1880700
2025-06-17,59.779998779296875,60.619998931884766,55.540000915527344,56.040000915527344,3591700
2025-06-18,58.900001525878906,60.417999267578125,58.22999954223633,59.75,2352600
2025-06-20,57.619998931884766,60.02000045776367,56.75,58.439998626708984,3456400
2025-06-23,56.20000076293945,57.948001861572266,55.869998931884766,57.380001068115234,2938400
2025-06-24,57.2599983215332,57.689998626708984,54.0,56.4900016784668,2271300
2025-06-25,57.560001373291016,57.9900016784668,56.40999984741211,57.31999969482422,1748700
2025-06-26,58.58000183105469,59.93000030517578,57.93000030517578,57.93000030517578,1915200
2025-06-27,58.31999969482422,58.86000061035156,57.7130012512207,58.61000061035156,2219700
2025-06-30,54.369998931884766,55.70000076293945,51.689998626708984,52.560001373291016,4703900
2025-07-01,57.52000045776367,58.45500183105469,52.83000183105469,53.92499923706055,4849600
2025-07-02,61.040000915527344,62.29999923706055,57.775001525878906,57.81999969482422,4251700
2025-07-03,66.30999755859375,66.53500366210938,63.06999969482422,63.06999969482422,2920000
2025-07-07,66.44999694824219,67.86900329589844,65.16999816894531,66.95999908447266,3945500
2025-07-08,63.939998626708984,65.86000061035156,62.720001220703125,65.16000366210938,3090100
2025-07-09,63.91999816894531,64.41000366210938,62.18000030517578,64.05000305175781,2065900
2025-07-10,62.619998931884766,64.5,62.470001220703125,64.2300033569336,2085100
2025-07-11,61.70000076293945,63.10900115966797,61.38999938964844,62.689998626708984,2196100
2025-07-14,59.869998931884766,62.25,59.060001373291016,60.4900016784668,2562200
2025-07-15,62.93000030517578,63.04999923706055,60.611000061035156,61.099998474121094,2487300
2025-07-16,61.83000183105469,63.63999938964844,61.0099983215332,63.119998931884766,1624900
2025-07-17,60.47999954223633,62.119998931884766,59.77000045776367,62.119998931884766,1918000
2025-07-18,60.529998779296875,61.20000076293945,59.779998779296875,60.54999923706055,1920000
2025-07-21,61.529998779296875,62.540000915527344,60.119998931884766,60.900001525878906,1238000
2025-07-22,62.099998474121094,63.0,60.599998474121094,61.54999923706055,1644300
2025-07-23,62.95000076293945,63.630001068115234,61.279998779296875,62.17499923706055,1846400
2025-07-24,63.40999984741211,64.12999725341797,62.70000076293945,63.13999938964844,1710800
2025-07-25,64.52999877929688,64.87000274658203,63.22999954223633,63.79999923706055,1844800
2025-07-28,65.41000366210938,65.61000061035156,64.08000183105469,65.18000030517578,2574800
2025-07-29,64.9000015258789,65.66000366210938,63.46200180053711,65.6500015258789,3089900
2025-07-30,58.880001068115234,62.79999923706055,58.0,62.54999923706055,8073200
2025-07-31,58.2599983215332,60.88999938964844,57.1150016784668,59.189998626708984,2801900
2025-08-01,56.56999969482422,58.31999969482422,56.560001373291016,57.560001373291016,2221900
2025-08-04,56.30500030517578,57.02000045776367,55.470001220703125,56.56999969482422,2225000
2025-08-05,56.02000045776367,57.27899932861328,56.0,56.790000915527344,1522200
2025-08-06,54.619998931884766,56.540000915527344,54.2400016784668,56.119998931884766,1611100
2025-08-07,55.720001220703125,57.130001068115234,55.5,55.77000045776367,1594500
2025-08-08,56.209999084472656,57.290000915527344,55.900001525878906,56.2400016784668,1647400
2025-08-11,53.79999923706055,57.290000915527344,53.630001068115234,56.59000015258789,1731300
2025-08-12,54.5,55.13999938964844,53.71099853515625,54.150001525878906,2570200
2025-08-13,55.290000915527344,56.86000061035156,54.66999816894531,55.0,2587600
2025-08-14,53.9900016784668,55.869998931884766,52.61000061035156,55.20000076293945,1863200
2025-08-15,60.58000183105469,61.119998931884766,53.77000045776367,54.20000076293945,6047400
2025-08-18,67.69999694824219,68.75,64.02999877929688,64.9000015258789,6492200
2025-08-19,66.55999755859375,70.13999938964844,66.40499877929688,67.69999694824219,4069100
2025-08-20,66.12999725341797,68.5199966430664,65.56999969482422,66.76000213623047,2898300
2025-08-21,64.04000091552734,66.08999633789062,63.869998931884766,66.08999633789062,2079900
2025-08-22,68.7699966430664,68.83999633789062,64.37000274658203,64.68000030517578,2136700
2025-08-25,67.58999633789062,68.76000213623047,67.0199966430664,68.05000305175781,1801500
2025-08-26,68.58000183105469,69.68000030517578,67.36100006103516,67.83000183105469,1893400
2025-08-27,67.69000244140625,69.4800033569336,67.11499786376953,68.52999877929688,1487400
2025-08-28,68.11000061035156,69.30999755859375,66.37999725341797,67.51000213623047,1786400
2025-08-29,67.26000213623047,69.33999633789062,64.7300033569336,68.55999755859375,1399200
2025-09-02,66.72000122070312,67.05999755859375,64.33000183105469,65.08000183105469,1509300
2025-09-03,66.80000305175781,68.38999938964844,66.55999755859375,67.05000305175781,1680000
2025-09-04,68.8499984741211,69.05999755859375,66.88999938964844,66.94999694824219,1631000
2025-09-05,70.12000274658203,71.2699966430664,67.36000061035156,69.5,1951100
2025-09-08,69.76000213623047,71.44000244140625,68.92500305175781,71.08000183105469,1782500
2025-09-09,64.33000183105469,70.31999969482422,64.30999755859375,69.7300033569336,2235000
2025-09-10,67.58999633789062,67.91799926757812,64.30000305175781,64.33000183105469,1901200
2025-09-11,67.5,68.43000030517578,66.0,67.18000030517578,1725400
2025-09-12,66.69999694824219,68.06999969482422,66.41999816894531,67.08000183105469,1460700
2025-09-15,67.63999938964844,68.23999786376953,65.75,66.80999755859375,1220000
2025-09-16,66.8499984741211,69.0,66.69999694824219,67.88999938964844,1728500
2025-09-17,68.70999908447266,69.88999938964844,67.17500305175781,67.43000030517578,1766500
2025-09-18,70.4800033569336,70.60900115966797,67.66000366210938,68.62000274658203,1465500
2025-09-19,71.3499984741211,72.12000274658203,70.51000213623047,71.52999877929688,5969500
2025-09-22,73.13999938964844,73.2300033569336,70.01000213623047,70.36000061035156,1598500
2025-09-23,70.55999755859375,73.83999633789062,70.13999938964844,73.66999816894531,2006800
2025-09-24,72.76000213623047,74.4800033569336,70.86000061035156,71.43000030517578,2289100
2025-09-25,73.51000213623047,73.62000274658203,69.22000122070312,70.6500015258789,1643000
2025-09-26,73.06999969482422,73.45999908447266,70.91999816894531,73.45999908447266,1881400
2025-09-29,76.12999725341797,76.80899810791016,74.08999633789062,74.13999938964844,2483100
2025-09-30,73.98999786376953,77.79000091552734,73.27999877929688,77.04000091552734,1927200
2025-10-01,75.62000274658203,76.05500030517578,73.06999969482422,74.1500015258789,1569100
2025-10-02,79.36000061035156,79.48999786376953,76.58000183105469,76.9800033569336,2626400
2025-10-03,77.12999725341797,80.83000183105469,74.91000366210938,79.94999694824219,2669600
2025-10-06,78.33999633789062,80.38999938964844,77.37999725341797,77.88999938964844,2060000
2025-10-07,77.55000305175781,80.19000244140625,76.19000244140625,78.33999633789062,1349000
2025-10-08,78.5,78.9800033569336,77.5999984741211,78.69999694824219,896900
2025-10-09,83.8499984741211,84.56999969482422,78.74500274658203,79.37999725341797,2271100
2025-10-10,82.80000305175781,86.38999938964844,81.30500030517578,85.67500305175781,2727000
2025-10-13,86.95999908447266,87.52999877929688,84.19999694824219,85.25,2089200
2025-10-14,86.94999694824219,87.9000015258789,82.83999633789062,85.33999633789062,2291500
2025-10-15,93.12000274658203,93.5009994506836,88.38999938964844,89.11000061035156,3256400
2025-10-16,87.58000183105469,93.9000015258789,86.6500015258789,93.8499984741211,3534800
2025-10-17,87.05999755859375,87.6500015258789,85.22000122070312,85.9000015258789,2508300
2025-10-20,88.81999969482422,89.6500015258789,87.6500015258789,87.94000244140625,2012900
2025-10-21,89.69999694824219,92.29499816894531,87.80000305175781,92.0,2399800
2025-10-22,87.55000305175781,88.29000091552734,85.0999984741211,86.54000091552734,2637000
2025-10-23,90.37999725341797,90.5,87.16000366210938,87.69000244140625,3717900
2025-10-24,98.27999877929688,101.9800033569336,95.87000274658203,100.29000091552734,5184000
2025-10-27,98.55000305175781,101.18000030517578,95.70999908447266,99.43000030517578,4893200
2025-10-28,97.0,100.11000061035156,96.0999984741211,99.9800033569336,2458700
2025-10-29,102.66999816894531,104.41000366210938,97.0,98.8499984741211,2286800
2025-10-30,99.12000274658203,101.37000274658203,98.11000061035156,99.55000305175781,1788000
2025-10-31,101.22000122070312,101.86000061035156,97.86000061035156,99.25,1632600
2025-11-03,101.5,106.9010009765625,101.4000015258789,104.12999725341797,2091500
2025-11-04,99.80999755859375,100.80500030517578,95.25,96.58999633789062,2041200
2025-11-05,111.83999633789062,112.73999786376953,101.6500015258789,101.6500015258789,3688800
2025-11-06,106.54000091552734,112.4800033569336,105.36000061035156,111.43000030517578,2536300
2025-11-07,104.62999725341797,104.70999908447266,96.91000366210938,100.9000015258789,2328200
2025-11-10,107.43000030517578,109.5,105.91000366210938,108.94000244140625,1736600
2025-11-11,105.83000183105469,106.94000244140625,103.22000122070312,105.72000122070312,1587100
2025-11-12,96.50499725341797,105.88999938964844,93.05000305175781,105.23999786376953,4882100
2025-11-13,88.08999633789062,96.1500015258789,86.31999969482422,95.44000244140625,3686600
2025-11-14,93.75,95.46499633789062,83.05999755859375,84.2699966430664,3625400
2025-11-17,89.4000015258789,94.44999694824219,88.84500122070312,92.69999694824219,2473900
2025-11-18,90.55000305175781,93.41000366210938,87.2300033569336,87.87999725341797,2280000
2025-11-19,89.63999938964844,91.83999633789062,89.1500015258789,90.55000305175781,1736700
2025-11-20,85.81999969482422,93.43000030517578,84.81999969482422,92.48999786376953,2507800
2025-11-21,87.12999725341797,87.69000244140625,83.41999816894531,85.25,1812700
2025-11-24,86.86000061035156,88.54000091552734,85.19000244140625,85.4800033569336,1784800
2025-11-25,90.05999755859375,90.9000015258789,84.0199966430664,86.87999725341797,1582400
2025-11-26,90.66999816894531,92.0,89.1500015258789,91.0,1184500
2025-11-28,91.62000274658203,91.87999725341797,89.0999984741211,90.43000030517578,766500
2025-12-01,87.44000244140625,89.94999694824219,86.27400207519531,89.33000183105469,1676100
2025-12-02,86.5999984741211,90.30000305175781,85.73999786376953,88.43000030517578,1562300
2025-12-03,86.87999725341797,87.30000305175781,83.50199890136719,86.5999984741211,1615700
2025-12-04,90.6500015258789,91.98999786376953,86.30999755859375,87.02999877929688,1588800
2025-12-05,90.58499908447266,93.0,89.26899719238281,90.81999969482422,1854700
2025-12-08,89.69999694824219,90.72000122070312,86.58000183105469,90.0,1518500
2025-12-09,88.58000183105469,90.04000091552734,87.19000244140625,89.4000015258789,1275900
2025-12-10,89.38999938964844,91.44999694824219,84.91000366210938,88.44000244140625,3009400
2025-12-11,93.43000030517578,93.55999755859375,84.9000015258789,87.69999694824219,2127700
2025-12-12,86.75,93.50499725341797,85.08000183105469,93.43000030517578,2834800
2025-12-15,87.16000366210938,88.16000366210938,85.18000030517578,88.0999984741211,1519000
2025-12-16,88.0,88.29000091552734,85.30999755859375,87.0199966430664,1797191
