Date,Close,High,Low,Open,Volume
2025-02-21,19.219999313354492,19.639999389648438,18.049999237060547,18.974000930786133,32200
2025-02-24,19.989999771118164,20.360000610351562,18.950000762939453,18.950000762939453,62700
2025-02-25,19.309999465942383,19.989999771118164,18.607999801635742,19.989999771118164,11600
2025-02-26,18.799999237060547,19.399999618530273,18.540000915527344,19.299999237060547,16300
2025-02-27,18.850000381469727,19.829999923706055,18.600000381469727,19.829999923706055,19200
2025-02-28,19.3700008392334,19.489999771118164,18.67300033569336,19.010000228881836,13800
2025-03-03,19.549999237060547,20.989999771118164,19.06999969482422,19.06999969482422,66700
2025-03-04,20.700000762939453,22.0,19.1299991607666,20.219999313354492,53500
2025-03-05,22.34000015258789,23.59000015258789,20.700000762939453,20.834999084472656,65200
2025-03-06,23.940000534057617,24.0,20.600000381469727,22.0,62500
2025-03-07,24.549999237060547,25.219999313354492,22.799999237060547,24.06999969482422,66600
2025-03-10,25.15999984741211,25.299999237060547,22.75,25.0,122900
2025-03-11,27.989999771118164,28.0,24.510000228881836,24.700000762939453,132100
2025-03-12,29.0,29.09000015258789,27.155000686645508,27.8799991607666,88500
2025-03-13,27.18000030517578,29.270000457763672,26.799999237060547,29.270000457763672,46300
2025-03-14,27.46500015258789,28.0,26.139999389648438,27.18000030517578,37000
2025-03-17,27.5,28.010000228881836,26.170000076293945,27.790000915527344,71800
2025-03-18,27.860000610351562,28.020000457763672,27.104999542236328,28.0,117900
2025-03-19,27.610000610351562,28.299999237060547,26.709999084472656,27.979999542236328,63000
2025-03-20,27.43000030517578,28.47100067138672,26.530000686645508,27.09000015258789,69300
2025-03-21,28.139999389648438,28.809999465942383,26.7189998626709,27.360000610351562,455200
2025-03-24,27.8700008392334,28.790000915527344,27.1200008392334,28.440000534057617,70000
2025-03-25,27.270000457763672,29.1200008392334,26.610000610351562,29.1200008392334,58400
2025-03-26,27.93000030517578,28.0049991607666,26.81999969482422,27.81999969482422,55400
2025-03-27,27.760000228881836,28.30500030517578,27.579999923706055,27.709999084472656,64000
2025-03-28,28.100000381469727,28.1299991607666,26.30699920654297,27.81999969482422,74900
2025-03-31,27.989999771118164,28.780000686645508,26.170000076293945,28.780000686645508,82400
2025-04-01,23.59000015258789,28.709999084472656,23.420000076293945,28.299999237060547,93700
2025-04-02,26.969999313354492,27.32200050354004,24.0,24.1200008392334,67500
2025-04-03,24.43000030517578,26.389999389648438,24.0,25.0,79800
2025-04-04,23.979999542236328,24.0,19.56999969482422,23.6299991607666,218900
2025-04-07,20.06999969482422,23.18000030517578,19.600000381469727,23.0,109300
2025-04-08,20.510000228881836,22.086999893188477,19.56999969482422,20.649999618530273,64200
2025-04-09,21.799999237060547,21.799999237060547,18.225000381469727,21.43000030517578,87500
2025-04-10,19.8700008392334,22.0,19.610000610351562,21.690000534057617,46500
2025-04-11,21.760000228881836,22.020000457763672,20.295000076293945,20.729999542236328,45800
2025-04-14,24.440000534057617,25.8700008392334,21.424999237060547,21.5,106100
2025-04-15,23.93000030517578,25.399999618530273,23.59000015258789,24.309999465942383,47800
2025-04-16,24.399999618530273,24.729999542236328,23.14299964904785,23.760000228881836,87000
2025-04-17,24.360000610351562,24.65999984741211,23.881999969482422,24.579999923706055,43000
2025-04-21,25.450000762939453,25.690000534057617,23.81999969482422,24.040000915527344,142000
2025-04-22,26.90999984741211,28.0,24.920000076293945,25.739999771118164,144200
2025-04-23,26.559999465942383,28.31999969482422,25.889999389648438,27.170000076293945,130000
2025-04-24,25.469999313354492,27.139999389648438,24.959999084472656,26.510000228881836,108300
2025-04-25,25.389999389648438,26.790000915527344,24.290000915527344,25.059999465942383,66000
2025-04-28,24.56999969482422,26.15999984741211,24.1299991607666,25.299999237060547,43800
2025-04-29,23.440000534057617,25.433000564575195,22.469999313354492,24.5,211200
2025-04-30,24.280000686645508,25.450000762939453,22.940000534057617,22.940000534057617,148400
2025-05-01,24.09000015258789,24.600000381469727,23.479999542236328,24.020000457763672,55500
2025-05-02,24.459999084472656,24.969999313354492,23.545000076293945,24.239999771118164,51600
2025-05-05,23.860000610351562,24.360000610351562,23.299999237060547,24.149999618530273,69100
2025-05-06,22.93000030517578,23.670000076293945,21.860000610351562,23.365999221801758,66100
2025-05-07,22.06999969482422,23.719999313354492,21.56999969482422,21.56999969482422,36300
2025-05-08,23.040000915527344,23.4950008392334,21.709999084472656,22.09000015258789,22000
2025-05-09,22.770000457763672,23.392000198364258,22.309999465942383,22.850000381469727,17500
2025-05-12,20.75,23.860000610351562,20.3700008392334,23.860000610351562,52900
2025-05-13,23.1200008392334,23.329999923706055,20.969999313354492,21.34000015258789,114900
2025-05-14,21.700000762939453,24.25,21.700000762939453,23.360000610351562,42900
2025-05-15,21.610000610351562,22.326000213623047,21.09000015258789,21.09000015258789,33200
2025-05-16,22.049999237060547,23.030000686645508,21.65399932861328,21.799999237060547,36500
2025-05-19,22.559999465942383,23.540000915527344,21.510000228881836,21.950000762939453,37300
2025-05-20,23.229999542236328,23.81999969482422,22.104999542236328,22.889999389648438,30100
2025-05-21,23.0,23.559999465942383,22.424999237060547,23.229999542236328,46500
2025-05-22,22.110000610351562,23.36199951171875,21.8700008392334,22.43000030517578,30900
2025-05-23,23.719999313354492,24.389999389648438,21.959999084472656,21.989999771118164,138200
2025-05-27,22.940000534057617,24.809999465942383,22.899999618530273,24.170000076293945,48400
2025-05-28,23.829999923706055,24.190000534057617,22.299999237060547,23.489999771118164,36000
2025-05-29,24.780000686645508,25.309999465942383,24.079999923706055,24.3700008392334,53600
2025-05-30,24.1299991607666,25.5,24.1299991607666,24.360000610351562,84000
2025-06-02,25.139999389648438,26.739999771118164,23.649999618530273,24.75,165200
2025-06-03,24.440000534057617,25.149999618530273,23.7549991607666,24.235000610351562,67900
2025-06-04,23.809999465942383,24.940000534057617,22.780000686645508,24.100000381469727,88600
2025-06-05,23.489999771118164,24.229999542236328,22.860000610351562,24.149999618530273,48200
2025-06-06,25.399999618530273,25.8799991607666,23.520000457763672,24.100000381469727,48500
2025-06-09,26.6299991607666,26.924999237060547,25.014999389648438,25.93000030517578,78000
2025-06-10,26.229999542236328,27.200000762939453,26.040000915527344,26.25,89000
2025-06-11,25.31999969482422,26.44499969482422,24.739999771118164,26.209999084472656,101600
2025-06-12,26.420000076293945,26.649999618530273,24.399999618530273,25.049999237060547,66000
2025-06-13,25.049999237060547,26.489999771118164,24.649999618530273,26.350000381469727,223800
2025-06-16,23.420000076293945,25.5,23.399999618530273,25.5,53700
2025-06-17,21.239999771118164,23.559999465942383,21.145000457763672,23.3700008392334,89700
2025-06-18,20.510000228881836,22.0310001373291,20.200000762939453,21.290000915527344,42600
2025-06-20,22.049999237060547,22.719999313354492,20.790000915527344,21.0,81400
2025-06-23,22.540000915527344,23.524999618530273,21.709999084472656,21.709999084472656,178400
2025-06-24,22.059999465942383,23.3799991607666,21.860000610351562,22.90999984741211,58800
2025-06-25,21.34000015258789,22.8799991607666,21.299999237060547,22.700000762939453,50400
2025-06-26,20.6200008392334,21.450000762939453,20.469999313354492,20.989999771118164,60200
2025-06-27,22.079999923706055,23.690000534057617,20.350000381469727,20.3700008392334,1140600
2025-06-30,22.540000915527344,23.100000381469727,21.84000015258789,22.0,75300
2025-07-01,22.670000076293945,23.135000228881836,21.549999237060547,22.540000915527344,96100
2025-07-02,23.825000762939453,24.104999542236328,22.030000686645508,22.65999984741211,79100
2025-07-03,24.1200008392334,25.9950008392334,23.899999618530273,23.950000762939453,40200
2025-07-07,24.899999618530273,24.93000030517578,23.760000228881836,23.8700008392334,64900
2025-07-08,24.889999389648438,24.989999771118164,24.06999969482422,24.770000457763672,46600
2025-07-09,25.799999237060547,25.829999923706055,24.795000076293945,25.0,50000
2025-07-10,26.940000534057617,27.0,25.614999771118164,25.75,72000
2025-07-11,26.459999084472656,26.889999389648438,25.90999984741211,26.5,54600
2025-07-14,27.549999237060547,28.149999618530273,25.799999237060547,26.09000015258789,141600
2025-07-15,27.700000762939453,28.06999969482422,26.774999618530273,27.600000381469727,76500
2025-07-16,28.420000076293945,28.469999313354492,26.979999542236328,27.799999237060547,103100
2025-07-17,31.229999542236328,31.360000610351562,28.191999435424805,28.25,469300
2025-07-18,29.510000228881836,31.5,29.3799991607666,31.100000381469727,121400
2025-07-21,31.0,31.239999771118164,29.593000411987305,30.959999084472656,129200
2025-07-22,36.0,36.20500183105469,31.010000228881836,31.010000228881836,644900
2025-07-23,38.43000030517578,38.7400016784668,35.678001403808594,36.0,331500
2025-07-24,38.630001068115234,38.630001068115234,37.220001220703125,38.439998626708984,68700
2025-07-25,38.619998931884766,39.31399917602539,37.9900016784668,38.9900016784668,169700
2025-07-28,39.869998931884766,40.5,37.70000076293945,39.04999923706055,251300
2025-07-29,38.880001068115234,40.279998779296875,37.869998931884766,39.93000030517578,332900
2025-07-30,37.439998626708984,39.20000076293945,36.845001220703125,39.20000076293945,260200
2025-07-31,36.58000183105469,38.459999084472656,36.5,36.79999923706055,91100
2025-08-01,36.54999923706055,36.7400016784668,34.56999969482422,36.68000030517578,56100
2025-08-04,37.20000076293945,37.82500076293945,36.0,36.790000915527344,79200
2025-08-05,37.52000045776367,37.79999923706055,36.93000030517578,37.2599983215332,57100
2025-08-06,39.06999969482422,39.400001525878906,37.5,38.79999923706055,242700
2025-08-07,39.04999923706055,39.185001373291016,37.33000183105469,39.119998931884766,75100
2025-08-08,40.900001525878906,41.0,38.95000076293945,39.29999923706055,108500
2025-08-11,41.709999084472656,41.720001220703125,40.220001220703125,41.0,78000
2025-08-12,43.209999084472656,44.03900146484375,40.91999816894531,41.560001373291016,119100
2025-08-13,44.63999938964844,46.349998474121094,42.88999938964844,43.4900016784668,137700
2025-08-14,46.099998474121094,47.5,41.709999084472656,43.83000183105469,205200
2025-08-15,47.29999923706055,47.970001220703125,44.244998931884766,47.119998931884766,190700
2025-08-18,49.54999923706055,50.220001220703125,46.43000030517578,48.0,165100
2025-08-19,48.5,50.0,47.28200149536133,49.75,256700
2025-08-20,50.439998626708984,51.720001220703125,46.08000183105469,48.099998474121094,121800
2025-08-21,51.310001373291016,52.869998931884766,48.650001525878906,49.880001068115234,132100
2025-08-22,53.41999816894531,53.93000030517578,50.939998626708984,51.720001220703125,162000
2025-08-25,50.130001068115234,53.43000030517578,49.130001068115234,53.43000030517578,151000
2025-08-26,53.755001068115234,55.59000015258789,50.119998931884766,50.369998931884766,111500
2025-08-27,56.45000076293945,57.189998626708984,52.40999984741211,53.7599983215332,118600
2025-08-28,51.29999923706055,57.040000915527344,51.18000030517578,57.040000915527344,90800
2025-08-29,54.150001525878906,54.150001525878906,49.805999755859375,51.09000015258789,63900
2025-09-02,52.709999084472656,54.66999816894531,50.81999969482422,53.369998931884766,88600
2025-09-03,53.5099983215332,56.77000045776367,51.380001068115234,52.709999084472656,50500
2025-09-04,54.13999938964844,54.150001525878906,51.542999267578125,53.86000061035156,128500
2025-09-05,55.68000030517578,58.21500015258789,52.36000061035156,54.13999938964844,173400
2025-09-08,55.02000045776367,56.599998474121094,52.81999969482422,56.599998474121094,71200
2025-09-09,56.709999084472656,56.779998779296875,54.400001525878906,55.900001525878906,74500
2025-09-10,59.72999954223633,60.96500015258789,55.82500076293945,56.58000183105469,92500
2025-09-11,58.45000076293945,61.483001708984375,57.70000076293945,60.0,137400
2025-09-12,56.84000015258789,59.314998626708984,54.83000183105469,58.7599983215332,147600
2025-09-15,54.630001068115234,57.29999923706055,53.29999923706055,57.29999923706055,112100
2025-09-16,54.5099983215332,55.08000183105469,54.279998779296875,54.599998474121094,90800
2025-09-17,56.56999969482422,57.84000015258789,54.47999954223633,54.779998779296875,241100
2025-09-18,59.040000915527344,61.400001525878906,56.290000915527344,56.290000915527344,234700
2025-09-19,58.2400016784668,63.119998931884766,56.220001220703125,59.189998626708984,326800
2025-09-22,58.709999084472656,60.310001373291016,57.91999816894531,57.91999816894531,187600
2025-09-23,56.689998626708984,59.599998474121094,56.560001373291016,58.97999954223633,262500
2025-09-24,58.869998931884766,61.29999923706055,56.54499816894531,57.060001373291016,260500
2025-09-25,57.689998626708984,60.029998779296875,57.33000183105469,60.029998779296875,119600
2025-09-26,59.59000015258789,61.0,58.15999984741211,58.790000915527344,200700
2025-09-29,62.25,63.38999938964844,59.15999984741211,60.099998474121094,278600
2025-09-30,62.689998626708984,65.56999969482422,62.02000045776367,62.27000045776367,237700
2025-10-01,63.22999954223633,64.5,61.709999084472656,63.150001525878906,129700
2025-10-02,62.630001068115234,64.75,60.4900016784668,64.36000061035156,240800
2025-10-03,65.77999877929688,65.80000305175781,61.72800064086914,63.0,151200
2025-10-06,67.94999694824219,68.21499633789062,66.0,66.12999725341797,178900
2025-10-07,70.72000122070312,72.75,66.25199890136719,68.58999633789062,236200
2025-10-08,74.8499984741211,76.22000122070312,69.0,70.72000122070312,224700
2025-10-09,70.08999633789062,76.43000030517578,70.06999969482422,76.43000030517578,301900
2025-10-10,69.9000015258789,70.65499877929688,65.93000030517578,69.01000213623047,242200
2025-10-13,76.22000122070312,76.76000213623047,66.58000183105469,69.94000244140625,205200
2025-10-14,73.5199966430664,75.74400329589844,72.30999755859375,74.91000366210938,125400
2025-10-15,76.30999755859375,77.66999816894531,73.55000305175781,74.22000122070312,421400
2025-10-16,73.13999938964844,77.5,71.01000213623047,76.69000244140625,250800
2025-10-17,73.1500015258789,74.38999938964844,70.9800033569336,72.16999816894531,103100
2025-10-20,77.66999816894531,77.7699966430664,73.69000244140625,74.58000183105469,126600
2025-10-21,75.65499877929688,77.7699966430664,74.41999816894531,77.7699966430664,108200
2025-10-22,73.31999969482422,77.1500015258789,72.9000015258789,76.0999984741211,195800
2025-10-23,71.30000305175781,75.52100372314453,70.55000305175781,73.33000183105469,105100
2025-10-24,73.0,74.80000305175781,71.5,72.11000061035156,125600
2025-10-27,70.43000030517578,74.93000030517578,70.00499725341797,73.8499984741211,107000
2025-10-28,73.5,73.69999694824219,68.95999908447266,71.0,67200
2025-10-29,75.16999816894531,75.33999633789062,72.59500122070312,72.88999938964844,98800
2025-10-30,78.41999816894531,78.86000061035156,73.6050033569336,74.9000015258789,140700
2025-10-31,79.83999633789062,80.79000091552734,77.73799896240234,78.4000015258789,170900
2025-11-03,76.83999633789062,83.0,72.18000030517578,79.97000122070312,431100
2025-11-04,75.05999755859375,76.25,71.55000305175781,75.31500244140625,150400
2025-11-05,75.75,77.7699966430664,72.2249984741211,74.83000183105469,219400
2025-11-06,78.62999725341797,82.3499984741211,76.0,78.36000061035156,176000
2025-11-07,77.83000183105469,79.77999877929688,73.69999694824219,79.77999877929688,104800
2025-11-10,80.29000091552734,82.19000244140625,76.86000061035156,80.0,174100
2025-11-11,77.8499984741211,79.54000091552734,75.6050033569336,76.11000061035156,162600
2025-11-12,81.54000091552734,83.0,75.7300033569336,78.77999877929688,183000
2025-11-13,80.5,85.02999877929688,79.55000305175781,83.12999725341797,123200
2025-11-14,83.72000122070312,84.44999694824219,78.98999786376953,79.05999755859375,186200
2025-11-17,81.63999938964844,87.01000213623047,80.8550033569336,85.0,234900
2025-11-18,82.94000244140625,83.9000015258789,80.63999938964844,81.08999633789062,399100
2025-11-19,96.91000366210938,98.08999633789062,85.02999877929688,87.94000244140625,596900
2025-11-20,91.54000091552734,101.94000244140625,90.697998046875,97.25,358400
2025-11-21,94.08999633789062,95.43199920654297,90.0,90.8499984741211,232900
2025-11-24,98.02999877929688,104.91000366210938,95.69000244140625,96.0,595100
2025-11-25,94.87000274658203,98.2750015258789,90.4000015258789,98.02999877929688,285100
2025-11-26,99.98999786376953,101.19000244140625,94.5,95.2300033569336,245900
2025-11-28,102.79000091552734,106.70999908447266,100.63999938964844,101.80999755859375,229900
2025-12-01,94.52999877929688,105.04000091552734,93.4800033569336,103.23999786376953,175800
2025-12-02,91.58999633789062,96.73400115966797,89.94999694824219,94.33000183105469,327100
2025-12-03,91.91000366210938,93.38999938964844,90.37100219726562,93.12999725341797,102800
2025-12-04,93.80000305175781,95.0,90.08599853515625,93.23999786376953,198400
2025-12-05,100.48999786376953,102.04000091552734,95.37000274658203,96.0,251100
2025-12-08,100.91000366210938,102.0,97.0,100.9800033569336,177600
2025-12-09,98.98999786376953,103.0,96.55000305175781,101.5,164000
2025-12-10,97.42500305175781,99.5,95.77999877929688,98.13999938964844,120900
2025-12-11,96.77999877929688,100.0,95.27999877929688,97.37999725341797,166500
2025-12-12,98.58000183105469,99.4000015258789,95.86000061035156,97.80999755859375,192700
2025-12-15,88.9800033569336,112.0,84.25,109.66000366210938,817600
2025-12-16,96.80999755859375,98.51499938964844,89.23999786376953,90.01000213623047,423639
