date,open,high,low,close,volume,dividends,stock_splits,returns,log_returns,realized_vol_5d,realized_vol_20d
2010-01-22 00:00:00-05:00,627.7000122070312,630.5999755859375,615.52001953125,617.1199951171875,6208650000,0.0,0.0,-0.017887819874599975,-0.018049740771905142,0.23895209264748585,
2010-01-25 00:00:00-05:00,618.75,621.780029296875,614.1799926757812,618.1099853515625,4481390000,0.0,0.0,0.0016042102706248507,0.0016029248998150833,0.24631117889134296,
2010-01-26 00:00:00-05:00,616.4299926757812,619.97998046875,611.9199829101562,612.1599731445312,4731910000,0.0,0.0,-0.00962613830554293,-0.009672769065603567,0.12877667885464053,
2010-01-27 00:00:00-05:00,610.2899780273438,618.760009765625,607.9199829101562,618.3800048828125,5319120000,0.0,0.0,0.01016079458173369,0.010109520737957968,0.19531734667226835,
2010-01-28 00:00:00-05:00,619.6500244140625,620.1799926757812,603.260009765625,607.9299926757812,5452400000,0.0,0.0,-0.016899013752897152,-0.017043431408558473,0.19293415251602097,
2010-01-29 00:00:00-05:00,610.0,616.030029296875,600.530029296875,602.0399780273438,5412850000,0.0,0.0,-0.009688639677922106,-0.009735879924113722,0.16993427934914762,
2010-02-01 00:00:00-05:00,602.219970703125,609.27001953125,602.219970703125,609.25,4077610000,0.0,0.0,0.011975985376055487,0.011904840718158269,0.2068477101563898,
2010-02-02 00:00:00-05:00,609.7899780273438,615.5999755859375,607.3499755859375,614.0499877929688,4749540000,0.0,0.0,0.007878519151364394,0.007847645671537784,0.20786419235998424,0.18009044891882703
2010-02-03 00:00:00-05:00,612.260009765625,615.739990234375,606.6400146484375,610.6599731445312,4285450000,0.0,0.0,-0.00552074703335137,-0.0055360426788234164,0.19204033740468493,0.18051689306277854
2010-02-04 00:00:00-05:00,610.6300048828125,610.6300048828125,589.6799926757812,589.6799926757812,5859690000,0.0,0.0,-0.03435623979203306,-0.03496029103766333,0.2898613777606472,0.21345610012417726
2010-02-05 00:00:00-05:00,590.0999755859375,592.989990234375,580.489990234375,592.97998046875,6438900000,0.0,0.0,0.005596234964653446,0.005580634218328969,0.2976226460368399,0.21302601957463468
2010-02-08 00:00:00-05:00,592.719970703125,595.2899780273438,586.3699951171875,586.489990234375,4089820000,0.0,0.0,-0.01094470378113721,-0.011005037679869574,0.26858505993076043,0.2122838274432393
2010-02-09 00:00:00-05:00,591.7000122070312,597.3900146484375,588.2100219726562,595.1699829101562,5114260000,0.0,0.0,0.014799899095144786,0.0146914493097416,0.2965420489763981,0.22297945502891894
2010-02-10 00:00:00-05:00,593.2899780273438,596.8300170898438,587.4299926757812,595.8200073242188,4251450000,0.0,0.0,0.0010921659907714432,0.0010915700113952101,0.3010173642293269,0.22079264481544092
2010-02-11 00:00:00-05:00,594.2999877929688,605.5999755859375,590.6099853515625,605.4600219726562,4400870000,0.0,0.0,0.01617940742159707,0.01604991567537598,0.17574945501330547,0.22443193538613654
2010-02-12 00:00:00-05:00,600.9199829101562,610.719970703125,598.030029296875,610.719970703125,4160680000,0.0,0.0,0.00868752442701548,0.008650005030537339,0.17739083698433075,0.22677314826340092
2010-02-16 00:00:00-05:00,613.7999877929688,620.8400268554688,611.5800170898438,620.8400268554688,4080770000,0.0,0.0,0.016570697926731492,0.01643490201377322,0.1049175853054248,0.23316001007258635
2010-02-17 00:00:00-05:00,622.4099731445312,625.1699829101562,620.3300170898438,624.8300170898438,4259230000,0.0,0.0,0.006426760617520344,0.006406197049232161,0.10499445914195112,0.22445182249278098
2010-02-18 00:00:00-05:00,623.5999755859375,629.3200073242188,622.8900146484375,629.3200073242188,3878620000,0.0,0.0,0.007185938753850429,0.0071602429216469955,0.0788419682732465,0.22120821612103866
2010-02-19 00:00:00-05:00,628.6400146484375,632.8400268554688,626.5999755859375,631.6199951171875,3944280000,0.0,0.0,0.003654719008137075,0.0036480567501426674,0.0772295318896425,0.21239632657116028
2010-02-22 00:00:00-05:00,632.8300170898438,633.5499877929688,630.4600219726562,632.25,3814440000,0.0,0.0,0.000997442905042334,0.0009969457894034404,0.09363861544640655,0.201177638509429
2010-02-23 00:00:00-05:00,631.3099975585938,631.52001953125,623.77001953125,625.0700073242188,4521050000,0.0,0.0,-0.011356255714956465,-0.011421230367767142,0.11951080017550363,0.20610787053598129
2010-02-24 00:00:00-05:00,625.8200073242188,632.280029296875,625.75,630.4299926757812,4168360000,0.0,0.0,0.008575016060212715,0.0085384594437222,0.12601991771787238,0.20420007707905347
2010-02-25 00:00:00-05:00,624.8099975585938,630.4600219726562,620.6099853515625,630.4600219726562,4521130000,0.0,0.0,4.7633039709227276e-05,4.763190529201499e-05,0.11668395159019793,0.20168436587685196
2010-02-26 00:00:00-05:00,630.760009765625,630.8099975585938,625.1599731445312,628.5599975585938,3945190000,0.0,0.0,-0.0030137111757181367,-0.003018261547881484,0.11448998337815332,0.1910408212132627
2010-03-01 00:00:00-05:00,630.6099853515625,642.6500244140625,630.6099853515625,642.6500244140625,3847640000,0.0,0.0,0.022416359472757108,0.022168805562371705,0.20368019751366098,0.19937750501324625
2010-03-02 00:00:00-05:00,643.4299926757812,650.260009765625,643.4299926757812,648.3099975585938,4134680000,0.0,0.0,0.008807240223310808,0.008768682707955338,0.15701908803812614,0.1978696436584672
2010-03-03 00:00:00-05:00,649.5499877929688,653.8800048828125,647.6400146484375,649.260009765625,3951320000,0.0,0.0,0.0014653672018152264,0.0014642945990072764,0.16161672935505197,0.19716077128663692
2010-03-04 00:00:00-05:00,650.25,652.510009765625,648.1799926757812,652.469970703125,3945010000,0.0,0.0,0.004944029955978202,0.004931848374113772,0.1539161970241976,0.1947414954308719
2010-03-05 00:00:00-05:00,654.8699951171875,666.02001953125,654.8699951171875,666.02001953125,4133000000,0.0,0.0,0.02076731410875965,0.020554613217958678,0.1497205656474716,0.14497927270050134
2010-03-08 00:00:00-05:00,665.9600219726562,668.1599731445312,664.989990234375,667.1099853515625,3774680000,0.0,0.0,0.0016365361225623154,0.0016351984565490633,0.12676209073981667,0.14585672078364342
2010-03-09 00:00:00-05:00,665.260009765625,673.4299926757812,664.5999755859375,669.6300048828125,5185570000,0.0,0.0,0.003777517330852076,0.0037704004294412743,0.12857086424664732,0.1319413223156978
2010-03-10 00:00:00-05:00,670.0900268554688,677.469970703125,669.8599853515625,674.9299926757812,5469120000,0.0,0.0,0.00791480034395442,0.007883642608568043,0.12050239217117482,0.12854331756612208
2010-03-11 00:00:00-05:00,671.6699829101562,677.219970703125,668.9000244140625,677.219970703125,4669060000,0.0,0.0,0.0033929119348588,0.0033871689956849397,0.12329570874370734,0.1275534259696517
2010-03-12 00:00:00-05:00,678.9000244140625,678.9000244140625,672.5700073242188,676.5900268554688,4928160000,0.0,0.0,-0.0009301908905642309,-0.0009306237865821164,0.05149699370848119,0.1246771685780991
2010-03-15 00:00:00-04:00,675.3499755859375,676.2100219726562,669.4000244140625,674.4099731445312,4164110000,0.0,0.0,-0.003222119192429651,-0.003227321396227594,0.06908927706690166,0.12788923708747113
2010-03-16 00:00:00-04:00,674.6400146484375,679.5800170898438,673.0499877929688,679.5800170898438,4369770000,0.0,0.0,0.007666025342428551,0.007636790684181008,0.07946623282880355,0.12092288067803622
2010-03-17 00:00:00-04:00,680.3599853515625,686.9400024414062,680.22998046875,683.97998046875,4963200000,0.0,0.0,0.006474533194410492,0.006453663437222452,0.07430371680131276,0.12093279290618261
2010-03-18 00:00:00-04:00,682.0700073242188,685.969970703125,680.780029296875,681.6099853515625,4234510000,0.0,0.0,-0.0034650065570095423,-0.0034710235956360203,0.08527675892824989,0.12374257917423032
2010-03-19 00:00:00-04:00,682.4000244140625,683.6199951171875,671.1699829101562,673.8900146484375,5212410000,0.0,0.0,-0.011326082171673524,-0.011390710695725136,0.12508580901985436,0.1352335549002754
2010-03-22 00:00:00-04:00,669.8800048828125,683.2899780273438,667.489990234375,682.9099731445312,4261680000,0.0,0.0,0.013384911929284815,0.013296125384878423,0.15628469202404047,0.13954227201253644
2010-03-23 00:00:00-04:00,683.1300048828125,690.8499755859375,680.6300048828125,690.2999877929688,4411640000,0.0,0.0,0.010821359972837064,0.010763228058567562,0.16420086902340186,0.12921096616053276
2010-03-24 00:00:00-04:00,688.1199951171875,689.3599853515625,683.3699951171875,683.6799926757812,4705750000,0.0,0.0,-0.0095900264149692,-0.009636306842987906,0.1824716848273021,0.13832458933107253
2010-03-25 00:00:00-04:00,687.1199951171875,693.3200073242188,678.8800048828125,679.0999755859375,5668900000,0.0,0.0,-0.006699065555390238,-0.0067216050136504665,0.18767196744425826,0.14294116406799143
2010-03-26 00:00:00-04:00,679.0800170898438,685.5,676.7899780273438,678.969970703125,4708420000,0.0,0.0,-0.00019143703060853223,-0.00019145535701581566,0.16289809631577634,0.14151092738948842
2010-03-29 00:00:00-04:00,680.6400146484375,683.4500122070312,679.27001953125,682.25,4375580000,0.0,0.0,0.004830890081159778,0.004819258776333489,0.13214630489804108,0.12363436683404597
2010-03-30 00:00:00-04:00,682.9000244140625,686.6400146484375,679.8499755859375,683.9400024414062,4085000000,0.0,0.0,0.002477101416498817,0.0024740384579149477,0.0970584260416834,0.12173364622575848
2010-03-31 00:00:00-04:00,681.3699951171875,687.72998046875,678.6400146484375,678.6400146484375,4484340000,0.0,0.0,-0.007749199891876168,-0.007779380961893768,0.0882738832122315,0.12724890999579472
2010-04-01 00:00:00-04:00,681.5700073242188,686.5,677.75,683.97998046875,4006870000,0.0,0.0,0.007868627998717237,0.007837831789215073,0.09425090347301593,0.12848885732007384
2010-04-05 00:00:00-04:00,686.22998046875,697.6500244140625,685.4600219726562,697.6500244140625,3881620000,0.0,0.0,0.01998602932200444,0.01978893045924557,0.15886029919042452,0.12702856288035413
2010-04-06 00:00:00-04:00,694.9600219726562,702.6500244140625,693.9400024414062,701.47998046875,4086180000,0.0,0.0,0.005489795629125327,0.005474781625244149,0.15875881823679217,0.127475933089026
2010-04-07 00:00:00-04:00,700.2100219726562,702.8400268554688,695.3599853515625,699.4600219726562,5101430000,0.0,0.0,-0.002879566847715287,-0.002883720776590935,0.1696115310284476,0.12880589116100713
2010-04-08 00:00:00-04:00,697.4099731445312,701.52001953125,692.47998046875,699.6400146484375,4726970000,0.0,0.0,0.0002573308983029321,0.0002572977943863067,0.13999338946047984,0.12716740431787332
2010-04-09 00:00:00-04:00,700.8900146484375,702.9500122070312,696.0700073242188,702.9500122070312,4511570000,0.0,0.0,0.004731000928037243,0.004719844915380305,0.13932939845420328,0.12747387702203458
2010-04-12 00:00:00-04:00,703.72998046875,706.4600219726562,701.9600219726562,705.0599975585938,4607090000,0.0,0.0,0.003001615072084407,0.002997119219862368,0.05465495219549225,0.12708082021744815
2010-04-13 00:00:00-04:00,704.0399780273438,707.239990234375,700.4099731445312,707.030029296875,5403580000,0.0,0.0,0.0027941334710561705,0.002790237136361137,0.046998398319128026,0.1255281137379931
2010-04-14 00:00:00-04:00,709.9099731445312,722.4000244140625,709.9099731445312,722.4000244140625,5760040000,0.0,0.0,0.0217388151567941,0.021505896650969778,0.13754457277980434,0.14219930410840542
2010-04-15 00:00:00-04:00,722.1099853515625,725.1300048828125,720.7000122070312,724.2100219726562,5995330000,0.0,0.0,0.0025055336343071666,0.002502400018073333,0.13192259814024418,0.1416460931671042
2010-04-16 00:00:00-04:00,723.5700073242188,723.989990234375,710.2899780273438,714.6199951171875,8108470000,0.0,0.0,-0.013242052118177972,-0.013330509866275897,0.1967715108469162,0.15138904820981117
2010-04-19 00:00:00-04:00,714.3499755859375,716.8099975585938,702.25,711.4000244140625,6597740000,0.0,0.0,-0.0045058502772469256,-0.004516032217652239,0.2046907793183663,0.14498130996014713
2010-04-20 00:00:00-04:00,713.4299926757812,721.5499877929688,712.3800048828125,721.5499877929688,5316590000,0.0,0.0,0.014267589303593509,0.014166765131608973,0.22335205267299657,0.1458710725641064
2010-04-21 00:00:00-04:00,721.5399780273438,726.8099975585938,719.9000244140625,726.1900024414062,5724310000,0.0,0.0,0.006430621200105735,0.006410032971856654,0.16666269269803638,0.1434800417896825
2010-04-22 00:00:00-04:00,721.1300048828125,734.3599853515625,715.6199951171875,734.3099975585938,6035780000,0.0,0.0,0.011181639915020192,0.011119587516012316,0.1819793208062321,0.1389944745372275
2010-04-23 00:00:00-04:00,734.47998046875,741.9199829101562,731.719970703125,741.9199829101562,5326060000,0.0,0.0,0.010363450554757403,0.010310118156366658,0.11579330627001895,0.1353500507875079
2010-04-26 00:00:00-04:00,741.5800170898438,745.9500122070312,738.6300048828125,738.8599853515625,5647760000,0.0,0.0,-0.004124430705574222,-0.004132959629278021,0.11329674373732743,0.13784276201086776
2010-04-27 00:00:00-04:00,736.1300048828125,741.719970703125,720.4600219726562,721.27001953125,7454540000,0.0,0.0,-0.02380690004743302,-0.02409486382638439,0.23243582298766294,0.1700263820284307
2010-04-28 00:00:00-04:00,723.969970703125,726.6900024414062,719.77001953125,722.3900146484375,6342310000,0.0,0.0,0.0015528097478880731,0.0015516053854341453,0.22644811661688036,0.17008413942149778
2010-04-29 00:00:00-04:00,725.8599853515625,737.739990234375,724.260009765625,737.739990234375,6059410000,0.0,0.0,0.021248875641515896,0.021026266228449598,0.26794879875104033,0.17724159254778618
2010-04-30 00:00:00-04:00,738.27001953125,738.6300048828125,716.47998046875,716.5999755859375,6048260000,0.0,0.0,-0.028655101971253427,-0.02907367496520386,0.32050572325928733,0.2114475526306858
2010-05-03 00:00:00-04:00,719.2999877929688,732.8699951171875,719.2999877929688,732.8200073242188,4938050000,0.0,0.0,0.022634708750888244,0.022382344756921507,0.38430307375971473,0.2145527302906118
2010-05-04 00:00:00-04:00,726.3599853515625,726.3599853515625,705.8400268554688,709.7000122070312,6594720000,0.0,0.0,-0.03154935029899997,-0.032057752827264745,0.4154083943378012,0.24582437469794877
2010-05-05 00:00:00-04:00,703.2899780273438,708.6400146484375,693.8900146484375,698.5800170898438,6795940000,0.0,0.0,-0.015668585213358566,-0.01579263499053837,0.42158406306408364,0.2523962826002413
2010-05-06 00:00:00-04:00,695.7000122070312,700.8900146484375,637.6900024414062,672.22998046875,10617810000,0.0,0.0,-0.03771942508585224,-0.038449212925417635,0.3841502502466101,0.2857884187951074
2010-05-07 00:00:00-04:00,671.0800170898438,675.510009765625,647.6400146484375,653.0,9472910000,0.0,0.0,-0.028606252365211082,-0.029023385538819432,0.38406657150630336,0.2997775135157736
2010-05-10 00:00:00-04:00,668.25,689.8900146484375,668.25,689.6099853515625,6893700000,0.0,0.0,0.056064296097339206,0.05454906988637836,0.6129888177521216,0.36675093888474997
2010-05-11 00:00:00-04:00,683.969970703125,704.030029296875,680.5800170898438,695.47998046875,5842550000,0.0,0.0,0.008512050640036684,0.008476027413656698,0.5961697166178714,0.36806473866504225
2010-05-12 00:00:00-04:00,695.719970703125,716.219970703125,695.719970703125,716.1099853515625,5225460000,0.0,0.0,0.029662974438039225,0.029231539413449227,0.6240110717945918,0.3754355924191958
2010-05-13 00:00:00-04:00,713.6500244140625,719.7000122070312,705.9600219726562,709.8499755859375,4870640000,0.0,0.0,-0.00874168758106586,-0.008780120273602676,0.5230741444967342,0.3764926944305763
2010-05-14 00:00:00-04:00,709.3200073242188,709.3200073242188,686.5,693.97998046875,6126400000,0.0,0.0,-0.02235682984152787,-0.022610532212394546,0.4940546932490696,0.38186059305140013
2010-05-17 00:00:00-04:00,696.5900268554688,703.6199951171875,677.9400024414062,695.7100219726562,5922920000,0.0,0.0,0.002492927105386622,0.0024898249172265624,0.30909381718216594,0.38186286320718726
2010-05-18 00:00:00-04:00,700.969970703125,705.3400268554688,681.5399780273438,682.75,6170840000,0.0,0.0,-0.018628482504691624,-0.018804178067330365,0.3318136080567462,0.3824533606464157
2010-05-19 00:00:00-04:00,680.219970703125,686.1500244140625,665.8300170898438,674.4000244140625,6765800000,0.0,0.0,-0.012229916639967087,-0.012305317465009095,0.15305891470096758,0.3824193845320063
2010-05-20 00:00:00-04:00,665.9099731445312,665.9099731445312,640.0399780273438,640.0399780273438,8328570000,0.0,0.0,-0.05094905863411214,-0.052292802818261735,0.3105715931133376,0.41330457179579044
2010-05-21 00:00:00-04:00,634.97998046875,654.5,629.5599975585938,649.2899780273438,5452130000,0.0,0.0,0.014452222232288259,0.01434878428295223,0.3941592192633051,0.4157680363092471
2010-05-24 00:00:00-04:00,648.1099853515625,652.7999877929688,641.1500244140625,641.2100219726562,5224040000,0.0,0.0,-0.01244429504246436,-0.012522373714268656,0.3708092706466945,0.4162337259718246
2010-05-25 00:00:00-04:00,632.6699829101562,640.8800048828125,617.6099853515625,640.02001953125,7329580000,0.0,0.0,-0.0018558699967683445,-0.0018575942571564708,0.3821497562715023,0.41156067633945237
2010-05-26 00:00:00-04:00,642.9000244140625,657.9500122070312,640.3499755859375,642.6199951171875,4521050000,0.0,0.0,0.004062334781092858,0.00405410577760595,0.40023399595585357,0.4122381623094178
2010-05-27 00:00:00-04:00,650.75,670.5900268554688,650.739990234375,670.510009765625,5698460000,0.0,0.0,0.043400477514478064,0.042485069258415976,0.3380413284255583,0.43800542644749335
2010-05-28 00:00:00-04:00,668.8300170898438,670.0800170898438,657.3599853515625,661.6099853515625,4871210000,0.0,0.0,-0.01327351461490256,-0.013362395090397144,0.3685040070185004,0.43004167782340674
2010-06-01 00:00:00-04:00,657.5399780273438,662.719970703125,640.9600219726562,640.9600219726562,5271480000,0.0,0.0,-0.03121168639547267,-0.031709149569388216,0.438611543701035,0.42888637488125864
2010-06-02 00:00:00-04:00,644.0800170898438,660.52001953125,640.3599853515625,660.52001953125,5026360000,0.0,0.0,0.03051672005750805,0.030060346405986052,0.4865320244280059,0.43698907491094685
2010-06-03 00:00:00-04:00,661.1500244140625,669.3499755859375,658.8599853515625,667.3699951171875,4995970000,0.0,0.0,0.010370579821030512,0.010317174271784097,0.48643952186158995,0.4369306649012847
2010-06-04 00:00:00-04:00,658.5999755859375,658.5999755859375,633.1300048828125,633.969970703125,6180580000,0.0,0.0,-0.05004723715245485,-0.051343018942169236,0.5093676953309632,0.4522485642102352
2010-06-07 00:00:00-04:00,636.010009765625,639.219970703125,617.989990234375,618.489990234375,5467560000,0.0,0.0,-0.02441752951102938,-0.024720580730281393,0.5189290981870529,0.449281243083388
2010-06-08 00:00:00-04:00,620.3300170898438,623.8300170898438,607.2899780273438,617.6900024414062,6192750000,0.0,0.0,-0.001293453096412489,-0.0012942903288939666,0.49556934014147447,0.39301215933554684
2010-06-09 00:00:00-04:00,619.97998046875,632.239990234375,615.5599975585938,618.2899780273438,5983200000,0.0,0.0,0.0009713215100877193,0.0009708500825968177,0.38731966834316894,0.3904259757916876
2010-06-10 00:00:00-04:00,624.1900024414062,639.7899780273438,624.1900024414062,639.7899780273438,5144780000,0.0,0.0,0.03477332766834729,0.034182395648056536,0.5015267648671994,0.3969111426611418
2010-06-11 00:00:00-04:00,634.1799926757812,649.0,632.8200073242188,649.0,4059280000,0.0,0.0,0.0143953833116508,0.014292753538704102,0.34560228400254395,0.402720502982775
2010-06-14 00:00:00-04:00,653.8499755859375,662.9500122070312,651.010009765625,652.27001953125,4425830000,0.0,0.0,0.005038550895608562,0.0050258998754556285,0.23326526655905325,0.3980191177889777
2010-06-15 00:00:00-04:00,655.6099853515625,669.9500122070312,654.469970703125,668.77001953125,4644490000,0.0,0.0,0.025296272258316543,0.024981616930268537,0.22272488247954525,0.41008418913702216
2010-06-16 00:00:00-04:00,663.8499755859375,671.739990234375,662.2899780273438,666.1300048828125,5002600000,0.0,0.0,-0.003947567282229447,-0.00395537949221394,0.2453551715096477,0.40530754808070735
2010-06-17 00:00:00-04:00,668.9099731445312,669.3400268554688,659.3599853515625,665.8499755859375,4557760000,0.0,0.0,-0.00042038235002528346,-0.00042047073545670806,0.18824065783780292,0.4030984679185099
2010-06-18 00:00:00-04:00,667.3499755859375,671.5499877929688,663.9099731445312,666.9199829101562,4555360000,0.0,0.0,0.0016069795951816346,0.001605689785086088,0.18299928974564317,0.3559792156628115
2010-06-21 00:00:00-04:00,673.1199951171875,677.1500244140625,656.6699829101562,660.030029296875,4514360000,0.0,0.0,-0.010331004902891627,-0.010384740147144456,0.21521296804142323,0.3556267187016749
2010-06-22 00:00:00-04:00,661.7999877929688,668.2100219726562,645.6300048828125,645.9099731445312,4514380000,0.0,0.0,-0.021393051112213346,-0.02162519930643608,0.14740471844230219,0.3615036161446477
2010-06-23 00:00:00-04:00,645.2899780273438,650.0399780273438,637.739990234375,644.25,4526150000,0.0,0.0,-0.002569976023825582,-0.002573284081174648,0.1494515008763071,0.36157715403326035
2010-06-24 00:00:00-04:00,641.6099853515625,643.3699951171875,632.8699951171875,633.1699829101562,4814830000,0.0,0.0,-0.0171983191150078,-0.0173479280343857,0.1530165008020957,0.3666980226708695
2010-06-25 00:00:00-04:00,635.2000122070312,646.6699829101562,631.219970703125,645.1099853515625,5128840000,0.0,0.0,0.018857499192441063,0.018681900685716853,0.25217216851415997,0.3368754440882016
2010-06-28 00:00:00-04:00,644.1599731445312,649.719970703125,638.530029296875,641.5399780273438,3896410000,0.0,0.0,-0.005533951427326378,-0.005549320463752929,0.2499026322111844,0.3344646362472734
2010-06-29 00:00:00-04:00,635.9600219726562,635.9600219726562,612.0900268554688,615.9600219726562,6136700000,0.0,0.0,-0.03987273892632959,-0.04068943968762847,0.3413379351373213,0.34594461584021985
2010-06-30 00:00:00-04:00,616.3400268554688,623.7100219726562,608.3400268554688,609.489990234375,5067080000,0.0,0.0,-0.01050397997837671,-0.010559536159204243,0.3361439823203367,0.325205386048673
2010-07-01 00:00:00-04:00,609.77001953125,611.1099853515625,590.5700073242188,604.760009765625,6435770000,0.0,0.0,-0.007760554799154495,-0.007790824613285145,0.3315617185552721,0.32106073848540334
2010-07-02 00:00:00-04:00,604.9299926757812,608.6900024414062,595.3900146484375,598.969970703125,3968500000,0.0,0.0,-0.009574110339643505,-0.009620236783250639,0.22585741480059565,0.2739591447509601
2010-07-06 00:00:00-04:00,605.0599975585938,613.3099975585938,587.6699829101562,590.030029296875,4691240000,0.0,0.0,-0.014925525224170233,-0.015038031758785852,0.21135437052471995,0.26593061781545385
2010-07-07 00:00:00-04:00,592.1099853515625,611.6799926757812,592.0900268554688,611.6599731445312,4931220000,0.0,0.0,0.03665905593556329,0.03600309595482655,0.338747510015038,0.2996666408810042
2010-07-08 00:00:00-04:00,615.6300048828125,620.4000244140625,611.5399780273438,620.27001953125,4548460000,0.0,0.0,0.01407652415516858,0.013978369930102222,0.34124912418930164,0.30399601107663526
2010-07-09 00:00:00-04:00,619.3499755859375,629.5499877929688,618.3900146484375,629.4299926757812,3506570000,0.0,0.0,0.014767718664612683,0.014659737697619683,0.3309268805055779,0.2813896009839325
2010-07-12 00:00:00-04:00,627.6400146484375,631.3499755859375,617.5800170898438,621.6099853515625,3426990000,0.0,0.0,-0.012423950900361413,-0.012501773425642971,0.34103448134619074,0.27843775595531867
2010-07-13 00:00:00-04:00,626.719970703125,644.3300170898438,626.719970703125,642.8200073242188,4640460000,0.0,0.0,0.0341211088503679,0.033551895775203434,0.3132894680999056,0.30597450543671073
2010-07-14 00:00:00-04:00,640.3200073242188,643.469970703125,635.6300048828125,640.1599731445312,4521050000,0.0,0.0,-0.004138069987522752,-0.0041466554922654775,0.2885176490999835,0.29043706469500047
2010-07-15 00:00:00-04:00,640.2999877929688,640.2999877929688,627.3300170898438,634.6199951171875,4552470000,0.0,0.0,-0.008654052517733657,-0.00869171628379823,0.30910754021973813,0.2913293474016841
2010-07-16 00:00:00-04:00,631.3599853515625,631.3599853515625,609.5700073242188,610.3900146484375,5297350000,0.0,0.0,-0.03818029790296118,-0.038928265739274825,0.4121986327531698,0.31779687103303456
2010-07-19 00:00:00-04:00,612.260009765625,614.02001953125,602.6400146484375,613.0800170898438,4089500000,0.0,0.0,0.004407022357591384,0.004397339871427063,0.41261898697652183,0.3186238033259107
2010-07-20 00:00:00-04:00,606.760009765625,624.3099975585938,603.5,624.239990234375,4713280000,0.0,0.0,0.018203126563324012,0.018039433158386627,0.33105518016997026,0.3271001264218529
2010-07-21 00:00:00-04:00,627.530029296875,629.4199829101562,611.8499755859375,612.6400146484375,4747180000,0.0,0.0,-0.01858255761791583,-0.018757382525147324,0.3425208941925026,0.3251024505513662
2010-07-22 00:00:00-04:00,618.4600219726562,635.9500122070312,618.4600219726562,635.47998046875,4826900000,0.0,0.0,0.03728121780197324,0.03660307647784554,0.4723669107665336,0.3543527383240139
2010-07-23 00:00:00-04:00,632.7999877929688,650.8800048828125,631.0399780273438,650.6500244140625,4524570000,0.0,0.0,0.023871788902181557,0.023591312628158362,0.3373226976502068,0.35856843652360626
2010-07-26 00:00:00-04:00,652.4000244140625,665.2999877929688,650.1400146484375,665.219970703125,4009650000,0.0,0.0,0.02239290823385942,0.022145868226093865,0.3324682796680218,0.36103572930926664
2010-07-27 00:00:00-04:00,668.47998046875,672.1599731445312,660.0900268554688,662.1699829101562,4725690000,0.0,0.0,-0.0045849311916251745,-0.004595474227045499,0.363593466904715,0.36079632174594567
2010-07-28 00:00:00-04:00,660.2100219726562,663.010009765625,648.4500122070312,650.760009765625,4002390000,0.0,0.0,-0.01723118449795291,-0.017381369096925645,0.35647156792537993,0.33404688043058006
2010-07-29 00:00:00-04:00,654.5399780273438,658.47998046875,640.5700073242188,650.4299926757812,4612420000,0.0,0.0,-0.0005071256452322537,-0.0005072542769324074,0.2834009241364941,0.3305690087253379
