date,open,high,low,close,volume,dividends,stock_splits,returns,log_returns,realized_vol_5d,realized_vol_20d
2014-05-19 00:00:00-04:00,1876.6600341796875,1886.0,1872.4200439453125,1885.0799560546875,2664250000,0.0,0.0,0.0038447864907102947,0.003837414189704193,0.09099294982683964,0.08010194521857943
2014-05-20 00:00:00-04:00,1884.8800048828125,1884.8800048828125,1868.1400146484375,1872.8299560546875,3007700000,0.0,0.0,-0.00649839809746755,-0.006519604608543308,0.09628409808305119,0.08235279612234032
2014-05-21 00:00:00-04:00,1873.3399658203125,1888.800048828125,1873.3399658203125,1888.030029296875,2777140000,0.0,0.0,0.008116098951240547,0.008083340547746922,0.11894264617641503,0.08697971335105353
2014-05-22 00:00:00-04:00,1888.18994140625,1896.3299560546875,1885.3900146484375,1892.489990234375,2759800000,0.0,0.0,0.0023622298736216685,0.0023594441947138818,0.08538424491069345,0.08714419766197075
2014-05-23 00:00:00-04:00,1893.3199462890625,1901.260009765625,1893.3199462890625,1900.530029296875,2396280000,0.0,0.0,0.004248391856225497,0.004239392917884754,0.08598636182782689,0.08208393759408754
2014-05-27 00:00:00-04:00,1902.010009765625,1912.280029296875,1902.010009765625,1911.9100341796875,2911020000,0.0,0.0,0.005987805879090757,0.0059699502115288725,0.089505819572903,0.08364462213567572
2014-05-28 00:00:00-04:00,1911.77001953125,1914.4599609375,1907.300048828125,1909.780029296875,2976450000,0.0,0.0,-0.0011140717108722997,-0.0011146927500584232,0.05598968094926688,0.082865082286132
2014-05-29 00:00:00-04:00,1910.5999755859375,1920.030029296875,1909.8199462890625,1920.030029296875,2709050000,0.0,0.0,0.0053671102654548886,0.005352758657361124,0.045412905668943654,0.08410147577262907
2014-05-30 00:00:00-04:00,1920.3299560546875,1924.030029296875,1916.6400146484375,1923.5699462890625,3263490000,0.0,0.0,0.0018436779311643559,0.0018419804431013698,0.04627903143356611,0.08405077093303644
2014-06-02 00:00:00-04:00,1923.8699951171875,1925.8800048828125,1915.97998046875,1924.969970703125,2509020000,0.0,0.0,0.0007278261010281728,0.0007275613640587,0.04827943396666603,0.08358296205044968
2014-06-03 00:00:00-04:00,1923.0699462890625,1925.0699462890625,1918.7900390625,1924.239990234375,2867180000,0.0,0.0,-0.00037921654875650024,-0.0003792884695348666,0.040325052159488214,0.08371256256643139
2014-06-04 00:00:00-04:00,1923.06005859375,1928.6300048828125,1918.5999755859375,1927.8800048828125,2793920000,0.0,0.0,0.001891663548679423,0.0018898766063629325,0.03422460324719113,0.07484195934938488
2014-06-05 00:00:00-04:00,1928.52001953125,1941.739990234375,1922.9300537109375,1940.4599609375,3113270000,0.0,0.0,0.006525279593556643,0.006504082119662981,0.041788864959307295,0.07555545007087287
2014-06-06 00:00:00-04:00,1942.4100341796875,1949.43994140625,1942.4100341796875,1949.43994140625,2864300000,0.0,0.0,0.004627758701298612,0.00461708354801898,0.04515955248816208,0.07538105135918714
2014-06-09 00:00:00-04:00,1948.969970703125,1955.550048828125,1947.1600341796875,1951.27001953125,2812180000,0.0,0.0,0.0009387712266117898,0.0009383308564868176,0.04460691011674744,0.07545241799752819
2014-06-10 00:00:00-04:00,1950.3399658203125,1950.8599853515625,1944.6400146484375,1950.7900390625,2702360000,0.0,0.0,-0.00024598362294592224,-0.0002460138818795375,0.044029866696373675,0.06993665761544374
2014-06-11 00:00:00-04:00,1949.3699951171875,1949.3699951171875,1940.0799560546875,1943.8900146484375,2710620000,0.0,0.0,-0.0035370410325543666,-0.0035433111516659397,0.06331954053688764,0.07206363667114124
2014-06-12 00:00:00-04:00,1943.3499755859375,1943.3499755859375,1925.780029296875,1930.1099853515625,3040480000,0.0,0.0,-0.00708889350376507,-0.00711413908891029,0.07076701394563684,0.07510014430045278
2014-06-13 00:00:00-04:00,1930.800048828125,1937.300048828125,1927.68994140625,1936.1600341796875,2598230000,0.0,0.0,0.003134561695468774,0.0031296591990707602,0.06363984800504711,0.06434035895472025
2014-06-16 00:00:00-04:00,1934.8399658203125,1941.1500244140625,1930.9100341796875,1937.780029296875,2926130000,0.0,0.0,0.0008367051734305964,0.0008363553307868065,0.06341132386356116,0.06395548195632317
2014-06-17 00:00:00-04:00,1937.1500244140625,1943.68994140625,1933.550048828125,1941.989990234375,2971260000,0.0,0.0,0.0021725690603942027,0.0021702124448891515,0.06827461295324626,0.063443298007976
2014-06-18 00:00:00-04:00,1942.72998046875,1957.739990234375,1939.2900390625,1956.97998046875,3065220000,0.0,0.0,0.007718881307192449,0.007689243160729406,0.08545080043887573,0.059640748521716115
2014-06-19 00:00:00-04:00,1957.5,1959.8699951171875,1952.260009765625,1959.47998046875,2952150000,0.0,0.0,0.0012774785766593855,0.001276663295165036,0.04391646320992771,0.05544633182904021
2014-06-20 00:00:00-04:00,1960.449951171875,1963.9100341796875,1959.1700439453125,1962.8699951171875,4336240000,0.0,0.0,0.0017300583227324307,0.0017285634956760601,0.044824382434368995,0.05541650729260876
2014-06-23 00:00:00-04:00,1962.9200439453125,1963.739990234375,1958.8900146484375,1962.6099853515625,2717630000,0.0,0.0,-0.00013246407875799893,-0.0001324728528989271,0.04785246717567672,0.055064859847247995
2014-06-24 00:00:00-04:00,1961.969970703125,1968.1700439453125,1948.3399658203125,1949.97998046875,3089700000,0.0,0.0,-0.006435310620591883,-0.006456106498617479,0.08023228504100317,0.059459599109887164
2014-06-25 00:00:00-04:00,1949.27001953125,1960.8299560546875,1947.489990234375,1959.530029296875,3106710000,0.0,0.0,0.0048975112174378665,0.004885557422717193,0.06625766424873845,0.0604549216765515
2014-06-26 00:00:00-04:00,1959.8900146484375,1959.8900146484375,1944.68994140625,1957.219970703125,2778840000,0.0,0.0,-0.00117888399729138,-0.0011795794276391145,0.06619345373325404,0.05905395878225908
2014-06-27 00:00:00-04:00,1956.56005859375,1961.469970703125,1952.1800537109375,1960.9599609375,4290590000,0.0,0.0,0.001910868625069062,0.0019090452380837368,0.06654122339241698,0.059067679782991565
2014-06-30 00:00:00-04:00,1960.7900390625,1964.239990234375,1958.219970703125,1960.22998046875,3037350000,0.0,0.0,-0.0003722566922789161,-0.00037232599700135415,0.0665504686765066,0.05925617717011452
2014-07-01 00:00:00-04:00,1962.2900390625,1978.5799560546875,1962.2900390625,1973.3199462890625,3188240000,0.0,0.0,0.006677770440579822,0.006655572896822518,0.05340368529377329,0.06242267468539291
2014-07-02 00:00:00-04:00,1973.06005859375,1976.6700439453125,1972.5799560546875,1974.6199951171875,2851480000,0.0,0.0,0.0006588129971369927,0.0006585960751231936,0.049159593720510014,0.06241256075265731
2014-07-03 00:00:00-04:00,1975.8800048828125,1985.5899658203125,1975.8800048828125,1985.43994140625,1998090000,0.0,0.0,0.005479508115899812,0.005464550227672394,0.04868983117126207,0.061331419451379696
2014-07-07 00:00:00-04:00,1984.219970703125,1984.219970703125,1974.8800048828125,1977.6500244140625,2681260000,0.0,0.0,-0.003923521850109468,-0.003931239054323629,0.06922501115759452,0.062408615889394156
2014-07-08 00:00:00-04:00,1976.3900146484375,1976.3900146484375,1959.4599609375,1963.7099609375,3302430000,0.0,0.0,-0.00704880201475111,-0.007073762181680688,0.09373066824150182,0.06821759886617616
2014-07-09 00:00:00-04:00,1965.0999755859375,1974.1500244140625,1965.0999755859375,1972.8299560546875,2858800000,0.0,0.0,0.004644267890169251,0.004633516553259208,0.08589146759661663,0.06986194457029843
2014-07-10 00:00:00-04:00,1966.6700439453125,1969.8399658203125,1952.8599853515625,1964.6800537109375,3165690000,0.0,0.0,-0.004131071874054704,-0.004139628324473722,0.09007307507842464,0.07035532089295018
2014-07-11 00:00:00-04:00,1965.760009765625,1968.6700439453125,1959.6300048828125,1967.5699462890625,2684630000,0.0,0.0,0.0014709227452411877,0.0014698419980472353,0.07518245532651398,0.06434705811767534
2014-07-14 00:00:00-04:00,1969.8599853515625,1979.8499755859375,1969.8599853515625,1977.0999755859375,2744920000,0.0,0.0,0.004843552990250188,0.004831860726996926,0.08472230517565804,0.06538729838513369
2014-07-15 00:00:00-04:00,1977.3599853515625,1982.52001953125,1965.3399658203125,1973.280029296875,3328740000,0.0,0.0,-0.0019320956634630848,-0.0019339645679456246,0.063099051614108,0.06624284144730817
2014-07-16 00:00:00-04:00,1976.3499755859375,1983.93994140625,1975.6700439453125,1981.5699462890625,3390950000,0.0,0.0,0.004201084929208676,0.004192285009448555,0.061536358772367065,0.0671383296314476
2014-07-17 00:00:00-04:00,1979.75,1981.800048828125,1955.5899658203125,1958.1199951171875,3381680000,0.0,0.0,-0.01183402645755216,-0.011904605927478003,0.10793984818145295,0.07647954254863046
2014-07-18 00:00:00-04:00,1961.5400390625,1979.9100341796875,1960.8199462890625,1978.219970703125,3106060000,0.0,0.0,0.010264935568841116,0.010212608899671183,0.13378670090944933,0.08462775596056234
2014-07-21 00:00:00-04:00,1976.9300537109375,1976.9300537109375,1965.77001953125,1973.6300048828125,2611160000,0.0,0.0,-0.0023202504717819705,-0.002322946423904652,0.13082117467873708,0.08506044567109133
2014-07-22 00:00:00-04:00,1975.6500244140625,1986.239990234375,1975.6500244140625,1983.530029296875,2890480000,0.0,0.0,0.005016150134305564,0.005003611167300126,0.13468334971282275,0.08667174589982334
2014-07-23 00:00:00-04:00,1985.3199462890625,1989.22998046875,1982.43994140625,1987.010009765625,2869720000,0.0,0.0,0.0017544380056517817,0.001752900777012884,0.13219189511056828,0.08270904779487404
2014-07-24 00:00:00-04:00,1988.0699462890625,1991.3900146484375,1985.7900390625,1987.97998046875,3203530000,0.0,0.0,0.00048815592189166424,0.00048803681255066896,0.0765448143766966,0.08139106833598526
2014-07-25 00:00:00-04:00,1984.5999755859375,1984.5999755859375,1974.3699951171875,1978.3399658203125,2638960000,0.0,0.0,-0.004849150767687549,-0.004860946046109087,0.06012140571474964,0.08354893061689497
2014-07-28 00:00:00-04:00,1978.25,1981.52001953125,1967.31005859375,1978.9100341796875,2803320000,0.0,0.0,0.0002881549022029084,0.0002881133935528325,0.056471672736417934,0.08339677772082488
2014-07-29 00:00:00-04:00,1980.030029296875,1984.8499755859375,1969.949951171875,1969.949951171875,3183300000,0.0,0.0,-0.004527786939807377,-0.004538068413714011,0.048954547154303564,0.08523683714076954
2014-07-30 00:00:00-04:00,1973.2099609375,1978.9000244140625,1962.4200439453125,1970.0699462890625,3448250000,0.0,0.0,6.091277451791832e-05,6.091091941020138e-05,0.04329611173272972,0.08179678426231253
2014-07-31 00:00:00-04:00,1965.1400146484375,1965.1400146484375,1930.6700439453125,1930.6700439453125,4193000000,0.0,0.0,-0.019999240340662028,-0.02020193215523012,0.13175766178867587,0.10802114338876526
2014-08-01 00:00:00-04:00,1929.800048828125,1937.3499755859375,1916.3699951171875,1925.1500244140625,3789660000,0.0,0.0,-0.002859121137017251,-0.002863216231298331,0.13341459988082455,0.10530309746138061
2014-08-04 00:00:00-04:00,1926.6199951171875,1942.9200439453125,1921.199951171875,1938.989990234375,3072920000,0.0,0.0,0.007189032358413172,0.007163314449646609,0.15859372294979301,0.10925242731112612
2014-08-05 00:00:00-04:00,1936.3399658203125,1936.3399658203125,1913.77001953125,1920.2099609375,3462520000,0.0,0.0,-0.009685469956760784,-0.009732679197336652,0.16376197172652657,0.11157627965066082
2014-08-06 00:00:00-04:00,1917.2900390625,1927.9100341796875,1911.449951171875,1920.239990234375,3539150000,0.0,0.0,1.563854864095049e-05,1.5638426360123552e-05,0.16367309232446614,0.10961039728759238
2014-08-07 00:00:00-04:00,1923.030029296875,1928.8900146484375,1904.780029296875,1909.5699462890625,3230520000,0.0,0.0,-0.0055566200056119674,-0.005572115446733026,0.10064814844183681,0.11020920808209829
2014-08-08 00:00:00-04:00,1910.3499755859375,1932.3800048828125,1909.010009765625,1931.5899658203125,2902280000,0.0,0.0,0.011531402436471216,0.011465422557972033,0.13904891915891468,0.11910970794122985
2014-08-11 00:00:00-04:00,1933.4300537109375,1944.9000244140625,1933.4300537109375,1936.9200439453125,2784890000,0.0,0.0,0.0027594252503462258,0.0027556250258418476,0.129232824721674,0.11800242274345348
2014-08-12 00:00:00-04:00,1935.72998046875,1939.6500244140625,1928.2900390625,1933.75,2611700000,0.0,0.0,-0.00163664161317445,-0.0016379823741559415,0.10165357350522847,0.1179761177684758
2014-08-13 00:00:00-04:00,1935.5999755859375,1948.4100341796875,1935.5999755859375,1946.719970703125,2718020000,0.0,0.0,0.006707160027472625,0.006684767102510805,0.1067890175175203,0.1197591299775943
2014-08-14 00:00:00-04:00,1947.4100341796875,1955.22998046875,1947.4100341796875,1955.1800537109375,2609460000,0.0,0.0,0.004345814053963171,0.004336398273697699,0.0772537751166576,0.11371304488461059
2014-08-15 00:00:00-04:00,1958.8699951171875,1964.0400390625,1941.5,1955.06005859375,3023380000,0.0,0.0,-6.137292417629503e-05,-6.137480757126603e-05,0.053136474953837214,0.1069980982680603
2014-08-18 00:00:00-04:00,1958.3599853515625,1971.989990234375,1958.3599853515625,1971.739990234375,2638160000,0.0,0.0,0.008531672245722488,0.0084954832196601,0.06890229964477285,0.1114796836030752
2014-08-19 00:00:00-04:00,1972.72998046875,1982.5699462890625,1972.72998046875,1981.5999755859375,2656430000,0.0,0.0,0.005000651911710952,0.004988190179197795,0.05106266259871481,0.11147040266247644
2014-08-20 00:00:00-04:00,1980.4599609375,1988.5699462890625,1977.6800537109375,1986.510009765625,2579560000,0.0,0.0,0.002477812999687634,0.0024747482825436223,0.050482053812760844,0.11165299554401112
2014-08-21 00:00:00-04:00,1986.8199462890625,1994.760009765625,1986.8199462890625,1992.3699951171875,2638920000,0.0,0.0,0.0029498896671826813,0.002945547280270624,0.05095278105054206,0.11213343085575865
2014-08-22 00:00:00-04:00,1992.5999755859375,1993.5400390625,1984.760009765625,1988.4000244140625,2301860000,0.0,0.0,-0.0019925870761225983,-0.0019945749188226202,0.060982164277534986,0.11090139651343109
2014-08-25 00:00:00-04:00,1991.739990234375,2001.949951171875,1991.739990234375,1997.9200439453125,2233880000,0.0,0.0,0.004787778824361766,0.004776353863603847,0.04473733720631994,0.112051622616717
2014-08-26 00:00:00-04:00,1998.5899658203125,2005.0400390625,1998.5899658203125,2000.02001953125,2451950000,0.0,0.0,0.0010510808940034089,0.0010505288952435787,0.04018954134818941,0.11046898054887334
2014-08-27 00:00:00-04:00,2000.5400390625,2002.1400146484375,1996.199951171875,2000.1199951171875,2344350000,0.0,0.0,4.9987292607633904e-05,4.998604328455613e-05,0.04149323923708201,0.11046993173576508
2014-08-28 00:00:00-04:00,1997.4200439453125,1998.550048828125,1990.52001953125,1996.739990234375,2282400000,0.0,0.0,-0.0016899010514689339,-0.0016913305449461642,0.04338902658470201,0.0795947721902572
2014-08-29 00:00:00-04:00,1998.449951171875,2003.3800048828125,1994.6500244140625,2003.3699951171875,2259130000,0.0,0.0,0.00332041473363498,0.0033149143290199016,0.040938735655770664,0.07790916891504895
2014-09-02 00:00:00-04:00,2004.0699462890625,2006.1199951171875,1994.8499755859375,2002.280029296875,2819980000,0.0,0.0,-0.0005440661600049079,-0.0005442142177026967,0.03004347844391472,0.07589384395694733
2014-09-03 00:00:00-04:00,2003.5699462890625,2009.280029296875,1998.1400146484375,2000.719970703125,2809980000,0.0,0.0,-0.0007791410646480479,-0.0007794447528015455,0.03049492064196717,0.06394410538643432
2014-09-04 00:00:00-04:00,2001.6700439453125,2011.1700439453125,1992.5400390625,1997.6500244140625,3072410000,0.0,0.0,-0.0015344207755288997,-0.001535599204712169,0.032569130080419256,0.06483303018045294
2014-09-05 00:00:00-04:00,1998.0,2007.7099609375,1990.0999755859375,2007.7099609375,2818300000,0.0,0.0,0.005035885365550108,0.005023247704958486,0.04600577287694433,0.05914180777647849
2014-09-08 00:00:00-04:00,2007.1700439453125,2007.1700439453125,1995.5999755859375,2001.5400390625,2789090000,0.0,0.0,-0.003073114142502442,-0.003077845854315851,0.048865086201640526,0.05188883267190301
2014-09-09 00:00:00-04:00,2000.72998046875,2001.010009765625,1984.6099853515625,1988.43994140625,2882830000,0.0,0.0,-0.006545009043329442,-0.006566521532685439,0.06692400165010842,0.0595217802491171
2014-09-10 00:00:00-04:00,1988.4100341796875,1996.6600341796875,1982.989990234375,1995.68994140625,2912430000,0.0,0.0,0.0036460744169486414,0.0036394436003678032,0.07615995288259766,0.058992721944494696
2014-09-11 00:00:00-04:00,1992.8499755859375,1997.6500244140625,1985.9300537109375,1997.449951171875,2941690000,0.0,0.0,0.0008819054148185845,0.0008815167647232053,0.07601235141929732,0.05582200635989312
2014-09-12 00:00:00-04:00,1996.739990234375,1996.739990234375,1980.260009765625,1985.5400390625,3206570000,0.0,0.0,-0.005962558462297207,-0.0059804054920065425,0.06986246723472823,0.06016830197131301
2014-09-15 00:00:00-04:00,1986.0400390625,1987.1800537109375,1978.47998046875,1984.1300048828125,2776530000,0.0,0.0,-0.0007101514711097545,-0.0007104037481093734,0.07003827853132034,0.06033212804680081
2014-09-16 00:00:00-04:00,1981.9300537109375,2002.280029296875,1979.06005859375,1998.97998046875,3160310000,0.0,0.0,0.007484376300642026,0.007456507324556423,0.07954758446816626,0.05862992404563108
2014-09-17 00:00:00-04:00,1999.300048828125,2010.739990234375,1993.2900390625,2001.5699462890625,3209420000,0.0,0.0,0.0012956437010964716,0.0012948050790884346,0.07643772320418711,0.05645393952408704
2014-09-18 00:00:00-04:00,2003.0699462890625,2012.3399658203125,2003.0699462890625,2011.3599853515625,3235340000,0.0,0.0,0.0048911800862372345,0.004879257127339826,0.082440092052198,0.058194237513520305
2014-09-19 00:00:00-04:00,2012.739990234375,2019.260009765625,2006.5899658203125,2010.4000244140625,4880220000,0.0,0.0,-0.00047726958102545236,-0.00047738351040339826,0.0567840362837661,0.05764974981104809
2014-09-22 00:00:00-04:00,2009.0799560546875,2009.0799560546875,1991.010009765625,1994.2900390625,3349670000,0.0,0.0,-0.00801332329681892,-0.0080456025302185,0.09414654637921645,0.06458654535678222
2014-09-23 00:00:00-04:00,1992.780029296875,1995.4100341796875,1982.77001953125,1982.77001953125,3279350000,0.0,0.0,-0.0057765015647701645,-0.0057932500796262516,0.0833801960907866,0.06541863350801186
2014-09-24 00:00:00-04:00,1983.3399658203125,1999.7900390625,1978.6300048828125,1998.300048828125,3313850000,0.0,0.0,0.00783249148610099,0.0078019767586544365,0.10725701476385152,0.07152001613856998
2014-09-25 00:00:00-04:00,1997.3199462890625,1997.3199462890625,1965.989990234375,1965.989990234375,3273050000,0.0,0.0,-0.016168772358634453,-0.016300913265170507,0.14163133125548666,0.09161689350619208
2014-09-26 00:00:00-04:00,1966.219970703125,1986.3699951171875,1966.219970703125,1982.8499755859375,2929440000,0.0,0.0,0.008575824615237426,0.00853926112400154,0.1697127419901591,0.09742301588521808
2014-09-29 00:00:00-04:00,1978.9599609375,1981.280029296875,1964.0400390625,1977.800048828125,3094440000,0.0,0.0,-0.002546802239196233,-0.0025500508569158233,0.16326578789271112,0.09673001054780737
2014-09-30 00:00:00-04:00,1978.2099609375,1985.1700439453125,1968.9599609375,1972.2900390625,3951100000,0.0,0.0,-0.002785928622506484,-0.0027898165443120183,0.15980934544398354,0.09703218694085786
2014-10-01 00:00:00-04:00,1971.43994140625,1971.43994140625,1941.719970703125,1946.1600341796875,4188590000,0.0,0.0,-0.013248560995234304,-0.013337106112637435,0.15629091349182642,0.10671684535660056
2014-10-02 00:00:00-04:00,1945.8299560546875,1952.3199462890625,1926.030029296875,1946.1700439453125,4012510000,0.0,0.0,5.143341477165109e-06,5.143328250229687e-06,0.12380983169246472,0.10682333634295402
2014-10-03 00:00:00-04:00,1948.1199951171875,1971.18994140625,1948.1199951171875,1967.9000244140625,3560970000,0.0,0.0,0.0111655096821337,0.011103635523902509,0.1382671201907729,0.1136312433299501
2014-10-06 00:00:00-04:00,1970.010009765625,1977.8399658203125,1958.4300537109375,1964.8199462890625,3358220000,0.0,0.0,-0.0015651598591330806,-0.0015663860013981836,0.13796621591964894,0.11338802873762528
2014-10-07 00:00:00-04:00,1962.3599853515625,1962.3599853515625,1934.8699951171875,1935.0999755859375,3687870000,0.0,0.0,-0.015126053030587783,-0.015241618619128634,0.17041715385837938,0.12275717878412197
2014-10-08 00:00:00-04:00,1935.550048828125,1970.3599853515625,1925.25,1968.8900146484375,4441890000,0.0,0.0,0.017461650296527242,0.01731094749805919,0.19958795032853607,0.13891708276648387
2014-10-09 00:00:00-04:00,1967.6800537109375,1967.6800537109375,1927.56005859375,1928.2099609375,4344020000,0.0,0.0,-0.02066141501469354,-0.02087784845431496,0.2599365661028746,0.15580900566312242
2014-10-10 00:00:00-04:00,1925.6300048828125,1936.97998046875,1906.050048828125,1906.1300048828125,4550540000,0.0,0.0,-0.011451012338901223,-0.011517080026210946,0.23781476785633165,0.15897851999682774
2014-10-13 00:00:00-04:00,1905.6500244140625,1912.0899658203125,1874.1400146484375,1874.739990234375,4352580000,0.0,0.0,-0.016467929557809624,-0.016605033202522507,0.24272994757906996,0.16693553865946997
2014-10-14 00:00:00-04:00,1877.1099853515625,1898.7099609375,1871.7900390625,1877.699951171875,4812010000,0.0,0.0,0.0015788647774723774,0.001577619680866768,0.24619489284896529,0.163398749064473
2014-10-15 00:00:00-04:00,1874.1800537109375,1874.1800537109375,1820.6600341796875,1862.489990234375,6090800000,0.0,0.0,-0.008100314924121665,-0.008133300726077349,0.1351848673861596,0.1634699030310349
2014-10-16 00:00:00-04:00,1855.949951171875,1876.010009765625,1835.02001953125,1862.760009765625,5073150000,0.0,0.0,0.0001449777086941495,0.0001449672004417697,0.12173073022172717,0.16107224947241067
2014-10-17 00:00:00-04:00,1864.9100341796875,1898.1600341796875,1864.9100341796875,1886.760009765625,4482120000,0.0,0.0,0.012884107385910504,0.012801813377146141,0.17488642933393062,0.17136136735444418
2014-10-20 00:00:00-04:00,1885.6199951171875,1905.030029296875,1882.300048828125,1904.010009765625,3331210000,0.0,0.0,0.00914265720638352,0.009101116121281314,0.13011553939880963,0.17562248241015757
2014-10-21 00:00:00-04:00,1909.3800048828125,1942.449951171875,1909.3800048828125,1941.280029296875,3987090000,0.0,0.0,0.019574487182363987,0.01938537082775091,0.172436829729401,0.1912408849598173
2014-10-22 00:00:00-04:00,1941.2900390625,1949.31005859375,1926.8299560546875,1927.1099853515625,3761930000,0.0,0.0,-0.0072993302004167315,-0.007326100661612184,0.16813727233881812,0.18951973260733612
2014-10-23 00:00:00-04:00,1931.02001953125,1961.949951171875,1931.02001953125,1950.8199462890625,3789250000,0.0,0.0,0.012303377138681793,0.012228305721599457,0.15933757816699912,0.1877176591275109
2014-10-24 00:00:00-04:00,1951.5899658203125,1965.27001953125,1946.27001953125,1964.5799560546875,3078380000,0.0,0.0,0.007053449392805167,0.007028690175716194,0.15647444563542226,0.1868364241320857
2014-10-27 00:00:00-04:00,1962.969970703125,1964.6400146484375,1951.3699951171875,1961.6300048828125,3538860000,0.0,0.0,-0.0015015683952100956,-0.001502696878837878,0.16991125301926616,0.18671370282363794
2014-10-28 00:00:00-04:00,1964.1400146484375,1985.050048828125,1964.1400146484375,1985.050048828125,3653260000,0.0,0.0,0.011939073060167393,0.011868364566910393,0.13701723953827996,0.1914169473587981
2014-10-29 00:00:00-04:00,1983.2900390625,1991.4000244140625,1969.0400390625,1982.300048828125,3740350000,0.0,0.0,-0.0013853554985293615,-0.0013863159906425204,0.1083734992612871,0.18471961025362224
2014-10-30 00:00:00-04:00,1979.489990234375,1999.4000244140625,1974.75,1994.6500244140625,3586150000,0.0,0.0,0.0062301242403934864,0.006210797247873184,0.09239457148714877,0.18560126519332057
2014-10-31 00:00:00-04:00,2001.199951171875,2018.18994140625,2001.199951171875,2018.050048828125,4292290000,0.0,0.0,0.011731393541549506,0.011663114233148569,0.10566025961711288,0.18601078931004617
2014-11-03 00:00:00-05:00,2018.2099609375,2024.4599609375,2013.6800537109375,2017.81005859375,3555440000,0.0,0.0,-0.00011892184463624389,-0.00011892891639947338,0.10028767811261274,0.18578352592159775
2014-11-04 00:00:00-05:00,2015.81005859375,2015.97998046875,2001.010009765625,2012.0999755859375,3956260000,0.0,0.0,-0.0028298416808328897,-0.0028338532526650333,0.09696459434093405,0.1761571676879738
2014-11-05 00:00:00-05:00,2015.2900390625,2023.77001953125,2014.4200439453125,2023.5699462890625,3766590000,0.0,0.0,0.005700497411807115,0.005684311060804489,0.09089805465241467,0.167194726561364
2014-11-06 00:00:00-05:00,2023.3299560546875,2031.6099853515625,2015.8599853515625,2031.2099609375,3669770000,0.0,0.0,0.0037755130048497954,0.003768403644328259,0.08899722552936809,0.14547337373119126
2014-11-07 00:00:00-05:00,2032.3599853515625,2034.260009765625,2025.0699462890625,2031.9200439453125,3704280000,0.0,0.0,0.00034958621780534216,0.00034952512678080786,0.05350224890840277,0.13603166515451012
2014-11-10 00:00:00-05:00,2032.010009765625,2038.699951171875,2030.1700439453125,2038.260009765625,3284940000,0.0,0.0,0.003120184693883088,0.003115327019558855,0.05273914882530629,0.11446127317459456
2014-11-11 00:00:00-05:00,2038.199951171875,2041.280029296875,2035.280029296875,2039.6800537109375,2958320000,0.0,0.0,0.0006966942090356198,0.0006964516302874351,0.03538082672962319,0.11477311512738131
2014-11-12 00:00:00-05:00,2037.75,2040.3299560546875,2031.949951171875,2038.25,3246650000,0.0,0.0,-0.0007011166816754955,-0.0007013625789179808,0.030331521951105767,0.107024535908276
2014-11-13 00:00:00-05:00,2039.2099609375,2046.1800537109375,2030.43994140625,2039.3299560546875,3455270000,0.0,0.0,0.0005298447465655887,0.0005297044284002311,0.022341829134064024,0.106823421078492
2014-11-14 00:00:00-05:00,2039.739990234375,2042.219970703125,2035.199951171875,2039.8199462890625,3227130000,0.0,0.0,0.00024027020881067784,0.0002402413485468054,0.022493338657846636,0.1031194320037363
2014-11-17 00:00:00-05:00,2038.2900390625,2043.0699462890625,2034.4599609375,2041.3199462890625,3152890000,0.0,0.0,0.0007353590216279127,0.0007350887776586797,0.009410030197915505,0.1017898507578501
2014-11-18 00:00:00-05:00,2041.47998046875,2056.080078125,2041.47998046875,2051.800048828125,3416190000,0.0,0.0,0.005133983312177293,0.005120849353688389,0.036091200323424825,0.08266797826759922
2014-11-19 00:00:00-05:00,2051.159912109375,2052.139892578125,2040.3699951171875,2048.719970703125,3390850000,0.0,0.0,-0.0015011590075549863,-0.0015022868756188182,0.03905424093743504,0.07554174415986642
2014-11-20 00:00:00-05:00,2045.8699951171875,2053.840087890625,2040.489990234375,2052.75,3128290000,0.0,0.0,0.0019670962134916703,0.001965164013202754,0.03923255618102039,0.06724933820917976
2014-11-21 00:00:00-05:00,2057.4599609375,2071.4599609375,2056.75,2063.5,3916420000,0.0,0.0,0.0052368773596394025,0.0052232126037382535,0.046052084695843994,0.06593514165080568
2014-11-24 00:00:00-05:00,2065.070068359375,2070.169921875,2065.070068359375,2069.409912109375,3128060000,0.0,0.0,0.0028640233144536786,0.00285992981373923,0.043882136343114136,0.06424917770539847
2014-11-25 00:00:00-05:00,2070.14990234375,2074.2099609375,2064.75,2067.030029296875,3392940000,0.0,0.0,-0.0011500296768531815,-0.0011506914684172845,0.044949825592581316,0.055442091366465406
2014-11-26 00:00:00-05:00,2067.360107421875,2073.2900390625,2066.6201171875,2072.830078125,2745260000,0.0,0.0,0.0028059818899186517,0.0028020524716035632,0.03654835047689846,0.053993636075474555
2014-11-28 00:00:00-05:00,2074.780029296875,2075.760009765625,2065.06005859375,2067.56005859375,2504640000,0.0,0.0,-0.002542427180532325,-0.0025456646370122207,0.05074752991683172,0.05437512148522962
2014-12-01 00:00:00-05:00,2065.780029296875,2065.780029296875,2049.570068359375,2053.43994140625,4159010000,0.0,0.0,-0.006829362527492333,-0.006852789344834434,0.06438225649671192,0.049078985425111216
